1981,1,45.112,21.478,10.091,15.784
1981,2,1.9401,25.948,11.981,18.964
1981,3,5.6675,30.367,16.713,23.54
1981,4,5.2882,34.819,21.397,28.108
1981,5,23.178,36.952,24.918,30.935
1981,6,31.981,36.953,26.934,31.944
1981,7,374.16,31.223,26.047,28.635
1981,8,216.66,31.901,26.492,29.197
1981,9,174.3,31.662,25.771,28.717
1981,10,1.6861,31.267,20.52,25.893
1981,11,10.594,27.54,14.787,21.163
1981,12,0.48173,23.658,9.9071,16.782
1982,1,9.6146,24.022,10.934,17.478
1982,2,8.6158,23.934,11.711,17.822
1982,3,73.074,29.029,15.463,22.246
1982,4,6.408,36.121,20.906,28.514
1982,5,17.445,38.305,24.141,31.223
1982,6,128.63,34.548,25.791,30.169
1982,7,178.39,34.364,26.95,30.657
1982,8,257.81,31.931,25.798,28.864
1982,9,135.13,31.772,24.771,28.272
1982,10,71.865,31.041,20.868,25.955
1982,11,32.784,26.995,15.814,21.404
1982,12,0.16016,23.803,11.057,17.43
1983,1,8.4996,20.579,8.5979,14.588
1983,2,5.5545,24.386,11.316,17.851
1983,3,4.242,31.635,16.158,23.897
1983,4,44.914,34.35,20.832,27.591
1983,5,20.232,36.915,24.116,30.515
1983,6,58.938,38.159,27.588,32.874
1983,7,227.34,32.72,26.55,29.635
1983,8,127.35,32.28,26.628,29.454
1983,9,171.03,31.404,25.773,28.589
1983,10,70.253,29.929,21.107,25.518
1983,11,0,27.202,14.296,20.749
1983,12,6.8615,23.536,10.34,16.938
1984,1,30.072,21.783,10.095,15.939
1984,2,45.811,22.815,11.161,16.988
1984,3,0,32.15,16.198,24.174
1984,4,7.1668,37.751,22.57,30.16
1984,5,0.50665,39.492,25.552,32.522
1984,6,125.33,33.301,25.933,29.617
1984,7,403.22,31.252,25.66,28.456
1984,8,299.3,31.106,25.809,28.458
1984,9,100.87,30.6,24.286,27.443
1984,10,22.714,31.408,21.435,26.422
1984,11,0,27.332,13.752,20.542
1984,12,0.069487,24.567,10.604,17.585
1985,1,26.392,22.438,10.71,16.574
1985,2,0.046426,25.825,10.99,18.407
1985,3,0,34.038,17.21,25.624
1985,4,0,37.608,22.26,29.934
1985,5,11.021,38.915,25.478,32.197
1985,6,85.981,37.248,27.509,32.379
1985,7,327.94,30.598,25.142,27.87
1985,8,322.68,31.142,25.688,28.415
1985,9,250.21,30.77,25.229,28
1985,10,169.69,29.294,20.7,24.997
1985,11,0,26.941,14.579,20.76
1985,12,0.74035,24.749,11.432,18.09
1986,1,2.2608,22.753,9.4816,16.117
1986,2,18.757,24.52,12.464,18.492
1986,3,1.0523,31.729,16.641,24.185
1986,4,12.619,36.997,21.76,29.378
1986,5,22.988,36.78,23.59,30.185
1986,6,181.75,36.553,26.581,31.567
1986,7,359.76,30.856,25.504,28.18
1986,8,211.12,31.37,25.667,28.519
1986,9,117.66,30.891,24.601,27.746
1986,10,47.231,29.385,20.107,24.746
1986,11,0,28.153,16.386,22.27
1986,12,6.5309,22.998,11.708,17.353
1987,1,1.3286,22.198,9.3117,15.755
1987,2,4.0717,27.019,13.074,20.046
1987,3,0.7834,31.994,16.951,24.472
1987,4,5.9136,37.21,22.161,29.686
1987,5,9.2182,38.242,24.876,31.559
1987,6,21.616,39.109,28.861,33.985
1987,7,352.19,32.148,26.476,29.312
1987,8,328.76,31.434,26.095,28.764
1987,9,446.01,31.077,25.513,28.295
1987,10,21.363,30.74,21.713,26.226
