1981,1,0.016918,26.158,13.965,20.062
1981,2,0.0055962,30.372,16.126,23.249
1981,3,0.11765,33.675,20.129,26.902
1981,4,0.0043053,38.272,23.492,30.882
1981,5,0,38.917,26.045,32.481
1981,6,200.28,36.024,27.336,31.68
1981,7,451.63,29.438,25.174,27.306
1981,8,561.87,28.382,24.324,26.353
1981,9,126.05,31.117,24.978,28.047
1981,10,16.337,32.447,22.714,27.58
1981,11,32.714,28.656,16.452,22.554
1981,12,0.11066,26.992,15.169,21.081
1982,1,0.1085,27.154,15.857,21.505
1982,2,0.082405,28.455,16.503,22.479
1982,3,0.3036,32.74,18.843,25.791
1982,4,0.0011674,36.402,22.793,29.598
1982,5,4.7541,37.42,25.336,31.378
1982,6,59.451,35.448,27.147,31.298
1982,7,217.56,31.374,26.028,28.701
1982,8,390.23,29.194,24.795,26.994
1982,9,51.54,31.365,24.415,27.89
1982,10,13.047,34.192,23.502,28.847
1982,11,66.286,29.495,20.187,24.841
1982,12,0.2481,28.914,16.296,22.605
1983,1,0.0043021,27.061,13.522,20.292
1983,2,0.13438,27.621,14.891,21.256
1983,3,0,32.308,18.771,25.54
1983,4,0.072051,35.555,21.689,28.622
1983,5,0.17551,38.658,25.921,32.289
1983,6,175.97,35.418,26.865,31.142
1983,7,405.78,30.644,25.65,28.147
1983,8,411.88,29.328,25.085,27.207
1983,9,253.62,30.345,24.883,27.614
1983,10,105.69,30.678,21.804,26.241
1983,11,0,29.496,15.647,22.571
1983,12,0.013206,27.299,14.169,20.734
1984,1,0.22457,26.034,13.279,19.656
1984,2,0.0067797,27.662,14.047,20.855
1984,3,0.16136,35.266,20.343,27.805
1984,4,0,38.566,23.878,31.222
1984,5,0.025271,39.38,26.237,32.809
1984,6,81.501,34.321,26.63,30.476
1984,7,214.46,29.886,24.978,27.432
1984,8,345.32,27.721,23.865,25.793
1984,9,140.61,29.849,23.756,26.802
1984,10,13.361,32.207,21.817,27.012
1984,11,0.92511,30.48,17.138,23.809
1984,12,0,28.584,14.748,21.666
1985,1,0.03629,27.234,14.339,20.787
1985,2,0.0057018,30.207,14.756,22.481
1985,3,0,36.259,20.933,28.596
1985,4,0.0022654,37.063,23.225,30.144
1985,5,0.41203,38.833,25.993,32.413
