1981,1,29.762,22.136,11.12,16.628
1981,2,1.1507,26.203,13.124,19.663
1981,3,9.503,30.876,17.39,24.133
1981,4,90.549,33.337,21.039,27.188
1981,5,55.191,34.572,24.12,29.346
1981,6,52.918,35.174,26.399,30.787
1981,7,583.65,31.065,25.926,28.495
1981,8,257.28,31.739,26.307,29.023
1981,9,84.02,31.774,25.75,28.762
1981,10,0.023981,31.842,21.46,26.651
1981,11,1.0742,28.391,15.696,22.044
1981,12,4.3056,23.99,11.36,17.675
1982,1,0.54291,24.775,11.717,18.246
1982,2,9.8342,25.092,12.734,18.913
1982,3,57.213,29.554,16.602,23.078
1982,4,4.1702,35.671,21.338,28.504
1982,5,6.3871,38.597,24.829,31.713
1982,6,294.69,33.685,25.699,29.692
1982,7,122.54,33.868,26.837,30.352
1982,8,232.31,31.853,25.958,28.905
1982,9,186.16,32.36,25.361,28.86
1982,10,59.408,31.495,21.764,26.629
1982,11,23.865,27.409,16.739,22.074
1982,12,0.090954,24.246,11.721,17.983
1983,1,20.579,21.634,9.4892,15.562
1983,2,0.65661,25.43,12.176,18.803
1983,3,23.901,32.111,16.999,24.555
1983,4,27.91,34.4,20.975,27.687
1983,5,66.703,35.638,23.951,29.795
1983,6,152.34,37.278,27.201,32.24
1983,7,256.33,32.745,26.522,29.633
1983,8,210.32,32.348,26.486,29.417
1983,9,286.82,31.506,25.77,28.638
1983,10,57.359,30.457,22.011,26.234
1983,11,0,28.322,15.943,22.133
1983,12,5.2356,24.089,11.152,17.62
1984,1,43.427,22.146,10.754,16.45
1984,2,32.369,23.997,12.167,18.082
1984,3,0.16056,32.785,17.07,24.928
1984,4,4.4619,37.377,22.758,30.068
1984,5,20.583,37.023,25.231,31.127
1984,6,570.06,31.718,25.658,28.688
1984,7,457.89,30.859,25.673,28.266
1984,8,177.05,31.178,26.03,28.604
1984,9,149.87,30.71,24.724,27.717
1984,10,22.795,31.368,22.347,26.858
1984,11,0.24497,27.496,15.067,21.282
1984,12,0.44492,24.522,11.588,18.055
1985,1,4.4589,23.27,11.484,17.377
1985,2,0,26.386,11.95,19.168
1985,3,0.28141,34.106,18.34,26.223
1985,4,29.491,37.77,22.821,30.296
1985,5,40.787,36.415,24.551,30.483
1985,6,182.49,35.646,26.433,31.04
1985,7,414.88,30.596,25.192,27.894
1985,8,204.58,31.728,25.854,28.791
1985,9,232.43,31.119,25.102,28.111
1985,10,201.41,30.031,21.936,25.983
1985,11,0,27.666,16.247,21.956
1985,12,1.5193,25.164,12.535,18.849
1986,1,0.011487,23.171,10.544,16.858
1986,2,14.27,25.837,13.154,19.496
1986,3,0,32.729,17.42,25.075
1986,4,12.682,36.539,21.637,29.088
1986,5,79.737,35.032,23.003,29.018
1986,6,115.62,35.391,26.033,30.712
1986,7,490.71,31.06,25.457,28.259
1986,8,214.48,32.017,25.483,28.75
1986,9,317.28,30.95,24.314,27.632
1986,10,231.96,29.415,20.569,24.992
1986,11,0.084998,28.274,17.647,22.96
1986,12,3.3396,23.878,12.712,18.295
1987,1,0.61342,23.045,10.287,16.666
1987,2,0.75637,27.599,13.839,20.719
1987,3,2.841,32.101,17.657,24.879
1987,4,51.019,36.496,21.905,29.2
1987,5,29.103,37.27,24.576,30.923
1987,6,310.69,36.804,27.232,32.018
1987,7,526.4,31.629,25.897,28.763
1987,8,592.32,31.366,25.664,28.515
1987,9,232.96,31.701,25.565,28.633
1987,10,32.588,31.444,22.318,26.881
1987,11,1.926,27.84,16.716,22.278
1987,12,0.041236,24.735,12.001,18.368
1988,1,0.4609,24.23,10.993,17.611
1988,2,6.5184,26.814,13.158,19.986
1988,3,42.891,31.774,17.706,24.74
1988,4,56.659,36.862,22.093,29.478
1988,5,14.154,37.055,24.795,30.925
1988,6,143.57,33.245,25.547,29.396
1988,7,395.95,31.629,25.995,28.812
1988,8,296.04,31.487,25.71,28.599
1988,9,104.24,32.53,25.853,29.192
1988,10,41.717,31.474,21.721,26.598
1988,11,0.13098,28.748,15.978,22.363
1988,12,0.95079,25.509,12.437,18.973
1989,1,14.768,22.795,8.9692,15.882
1989,2,4.913,26.479,11.718,19.099
1989,3,7.0725,31.922,16.73,24.326
1989,4,0.0081745,38.42,21.542,29.981
1989,5,46.591,37.265,24.83,31.047
