1981,1,4.8869,31.382,22.595,26.988
1981,2,29.401,32.953,22.772,27.862
1981,3,5.9691,34.367,24.665,29.516
1981,4,157.79,33.961,26.698,30.33
1981,5,65.987,33.473,27.282,30.378
1981,6,130.42,30.486,26.083,28.284
1981,7,54.936,31.391,26.112,28.751
1981,8,83.63,31.102,25.546,28.324
1981,9,123.5,30.983,25.309,28.146
1981,10,198.12,30.909,25.19,28.05
1981,11,125.78,29.926,24.279,27.102
1981,12,95.801,30.292,23.449,26.871
1982,1,6.1399,31.461,22.323,26.892
1982,2,12.256,33.066,22.611,27.839
1982,3,18.501,34.347,24.914,29.631
1982,4,84.348,34.146,26.947,30.547
1982,5,210.7,33.225,27.254,30.24
1982,6,112.89,31.243,26.672,28.958
1982,7,53.691,31.289,26.154,28.722
1982,8,18.023,31.504,25.869,28.687
1982,9,76.146,32.197,25.818,29.007
1982,10,199.21,31.524,25.352,28.438
1982,11,302.09,30.372,24.918,27.645
1982,12,81.309,30.409,23.37,26.89
1983,1,35.058,31.885,22.445,27.165
1983,2,3.3116,33.88,23.887,28.884
1983,3,5.4595,35.146,25.304,30.225
1983,4,21.224,35.023,27.216,31.119
1983,5,109.81,34.061,28.09,31.076
1983,6,92.179,32.513,27.635,30.074
1983,7,57.738,31.973,26.711,29.342
1983,8,24.116,31.343,26.166,28.755
1983,9,58.363,31.374,25.851,28.613
1983,10,113.98,31.677,25.623,28.65
1983,11,178.12,30.558,24.541,27.55
1983,12,136.61,30.106,24.217,27.161
1984,1,96.212,30.891,23.33,27.11
1984,2,215.9,31.912,23.638,27.775
1984,3,175.57,32.98,24.485,28.732
1984,4,205.24,33.028,26.216,29.622
1984,5,43.22,33.624,27.695,30.66
1984,6,87,31.073,26.299,28.686
1984,7,58.704,30.653,25.677,28.165
1984,8,11.172,31.837,25.732,28.784
1984,9,184.24,31.534,25.228,28.381
1984,10,114.87,30.588,24.548,27.568
1984,11,170.24,30.45,24.596,27.523
1984,12,25.839,30.654,23.07,26.862
1985,1,115.68,31.161,22.914,27.037
1985,2,43.299,33.116,23.301,28.209
1985,3,23.693,34.421,25.081,29.751
1985,4,45.852,34.322,26.934,30.628
1985,5,70.253,33.406,27.382,30.394
1985,6,105.72,30.519,25.983,28.251
1985,7,27.911,30.864,25.79,28.327
1985,8,14.149,31.384,25.667,28.526
1985,9,152.92,31.541,25.541,28.541
1985,10,121.1,31.18,25.164,28.172
1985,11,266.13,29.802,24.098,26.95
1985,12,57.067,30.513,23.586,27.049
1986,1,6.1577,31.499,22.761,27.13
1986,2,65.203,32.808,23.013,27.911
1986,3,21.9,33.98,24.559,29.27
1986,4,49.061,34.5,26.923,30.712
1986,5,61.496,33.655,27.413,30.534
