1981,1,8.3193,27.106,16.883,21.995
1981,2,0.034571,32.322,19.114,25.718
1981,3,42.074,34.126,22.172,28.149
1981,4,7.3751,37.805,25.906,31.855
1981,5,38.298,38.488,27.493,32.991
1981,6,184.31,35.61,27,31.305
1981,7,367.66,30.524,24.726,27.625
1981,8,400.45,29.312,24.117,26.715
1981,9,244.95,30.361,24.179,27.27
1981,10,27.796,31.037,22.763,26.9
1981,11,3.9128,28.961,18.612,23.786
1981,12,0.056073,27.491,17.228,22.359
1982,1,0.04942,28.585,18.273,23.429
1982,2,0.69081,31.793,20.387,26.09
1982,3,1.8321,35.2,23.161,29.181
1982,4,14.247,37.502,25.766,31.634
1982,5,34.633,37.789,27.46,32.624
1982,6,156.06,35.239,27.078,31.159
1982,7,276.2,31.54,25.334,28.437
1982,8,531.41,29.39,24.252,26.821
1982,9,148.2,30.546,24.077,27.311
1982,10,78.452,30.897,22.795,26.846
1982,11,15.422,29.142,20.367,24.754
1982,12,0.15009,28.168,17.289,22.729
1983,1,1.4847,28.464,16.922,22.693
1983,2,21.366,31.371,20.587,25.979
1983,3,1.8305,35.92,23.176,29.548
1983,4,1.8419,37.844,25.975,31.91
1983,5,16.639,39.089,27.85,33.469
1983,6,191.66,36.768,27.965,32.366
1983,7,339.51,31.039,25.209,28.124
1983,8,526.62,29.621,24.565,27.093
1983,9,421.08,29.544,24.111,26.827
1983,10,155.25,29.893,22.803,26.348
1983,11,3.5558,28.339,17.942,23.14
1983,12,1.0021,26.83,16.603,21.717
1984,1,12.372,28.118,18.685,23.401
1984,2,1.5942,30.224,19.748,24.986
1984,3,0.3214,35.111,22.073,28.592
1984,4,17.077,37.289,25.601,31.445
1984,5,37.522,40.48,28.456,34.468
1984,6,177.94,34.177,26.747,30.462
1984,7,275.09,30.064,24.58,27.322
1984,8,243.11,29.998,24.585,27.291
1984,9,112.34,30.922,23.946,27.434
1984,10,73.354,30.992,22.332,26.662
1984,11,0.44799,28.79,17.711,23.251
1984,12,1.1678e-05,29.241,17.405,23.323
1985,1,5.3398,28.457,18.927,23.692
1985,2,0.038714,32.024,19.414,25.719
1985,3,0.042699,36.529,22.68,29.605
1985,4,41.23,38.482,26.246,32.364
1985,5,43.192,39.681,27.818,33.75
1985,6,151.07,32.877,25.668,29.273
1985,7,228.83,29.936,24.099,27.018
1985,8,360.87,29.468,24.108,26.788
1985,9,112.79,31.002,24.453,27.727
1985,10,165.32,29.57,21.142,25.356
1985,11,0.32187,29.138,17.735,23.436
1985,12,0.1063,28.106,16.892,22.499
1986,1,38.579,27.012,16.314,21.663
1986,2,76.263,29.959,19.66,24.809
1986,3,0.62576,34.762,22.55,28.656
1986,4,12.013,37.593,25.453,31.523
1986,5,19.262,39.524,27.974,33.749
1986,6,153.45,34.03,26.076,30.053
1986,7,263.47,30.696,24.967,27.831
1986,8,417.19,29.419,23.831,26.625
1986,9,111.9,31.909,24.221,28.065
1986,10,68.109,31.567,22.579,27.073
1986,11,16.291,29.738,19.952,24.845
1986,12,6.185,28.057,17.951,23.004
1987,1,11.381,28.045,17.805,22.925
1987,2,0.23481,30.314,18.097,24.206
1987,3,2.3378,33.886,21.383,27.635
1987,4,22.26,38.101,25.327,31.714
1987,5,20.997,37.799,26.315,32.057
1987,6,75.365,36.351,27.716,32.033
1987,7,343.06,30.611,24.913,27.762
1987,8,321.05,30.25,24.481,27.366
1987,9,123.23,32.133,24.909,28.521
1987,10,93.252,30.437,22.818,26.628
1987,11,48.97,28.792,20.361,24.577
1987,12,0.10752,27.573,17.337,22.455
1988,1,0.10356,28.791,17.74,23.266
1988,2,13.31,31.753,20.434,26.093
1988,3,0.10571,35.309,23.118,29.213
1988,4,11,36.921,25.551,31.236
1988,5,6.9836,40.364,29.086,34.725
1988,6,147.42,35.523,27.345,31.434
1988,7,717.58,29.228,24.275,26.751
1988,8,395.03,29.77,24.681,27.226
1988,9,243.3,30.43,24.613,27.521
1988,10,93.154,30.932,21.929,26.43
1988,11,2.7953,29.325,18.228,23.777
1988,12,2.0016,27.84,17.042,22.441
1989,1,0.096379,28.745,17.341,23.043
1989,2,0.043675,32.116,18.351,25.233
1989,3,25.049,33.766,21.68,27.723
