1981,1,111.97,17.571,6.936,12.254
1981,2,14.478,21.195,9.1302,15.162
1981,3,102.33,24.351,12.051,18.201
1981,4,8.3395,33.206,17.221,25.213
1981,5,18.284,37.17,22.141,29.655
1981,6,49.491,38.4,24.755,31.577
1981,7,214.34,31.933,25.301,28.617
1981,8,125.12,32.158,25.131,28.645
1981,9,87.875,32.555,22.641,27.598
1981,10,0,30.419,15.299,22.859
1981,11,265.61,23.926,11.22,17.573
1981,12,0.35614,20.467,5.5819,13.024
1982,1,149.17,18.49,6.4416,12.466
1982,2,43.161,18.238,7.5881,12.913
1982,3,196.42,21.896,10.831,16.364
1982,4,59.247,30.787,16.262,23.524
1982,5,45.704,33.576,19.672,26.624
1982,6,27.11,37.106,24.312,30.709
1982,7,159.39,34.802,25.827,30.314
1982,8,208.62,31.517,24.791,28.154
1982,9,13.534,32.623,21.921,27.272
1982,10,3.4836,30.265,16.799,23.532
1982,11,4.1183,24.847,11.528,18.187
1982,12,36.002,20.423,7.6486,14.036
1983,1,189.69,17.189,5.8146,11.502
1983,2,14.935,19.257,7.7424,13.499
1983,3,40.664,24.637,11.281,17.959
1983,4,102.55,28.651,15.127,21.889
1983,5,95.063,33.92,20.354,27.137
1983,6,16.077,36.815,23.614,30.215
1983,7,205.49,32.766,24.947,28.856
1983,8,399.76,31.306,24.852,28.079
1983,9,195.61,31.638,23.45,27.544
1983,10,5.6057,29.659,16.082,22.87
1983,11,0,25.392,10.002,17.697
1983,12,3.4324,20.241,6.5447,13.393
1984,1,6.1331,18.023,4.3169,11.17
1984,2,132.21,19.241,6.3025,12.772
1984,3,12.251,28.079,13.427,20.753
1984,4,4.2103,33.409,17.475,25.442
1984,5,0.6628,40.297,23.636,31.966
1984,6,97.958,36.465,26.01,31.238
1984,7,182.37,31.799,24.388,28.093
1984,8,159.94,31.589,24.977,28.283
1984,9,119.18,30.451,21.346,25.899
1984,10,0.41162,30.513,14.861,22.687
1984,11,0,25.221,9.9303,17.576
1984,12,1.9379,20.671,6.4919,13.581
1985,1,31.465,18.103,6.2783,12.191
1985,2,3.8605,22.682,7.5661,15.124
1985,3,2.3131,29.462,13.631,21.547
1985,4,8.079,33.541,17.862,25.702
1985,5,1.7451,38.848,21.926,30.387
1985,6,52.237,37.789,24.899,31.344
1985,7,263,31.599,24.394,27.997
1985,8,316.56,31.198,24.578,27.888
1985,9,110.72,31.244,22.527,26.885
1985,10,93.143,28.743,16.256,22.499
1985,11,0.048482,25.224,10.861,18.043
1985,12,53.044,20.73,8.5681,14.649
1986,1,0.21642,18.727,5.4861,12.107
1986,2,20.246,19.86,7.8385,13.849
1986,3,22.724,25.43,11.739,18.585
1986,4,6.149,32.613,16.668,24.64
1986,5,53.04,35.079,19.521,27.3
1986,6,104.61,36.514,24.504,30.509
1986,7,186.43,31.487,24.551,28.019
1986,8,322.59,31.374,24.31,27.842
1986,9,65.041,31.549,21.801,26.675
1986,10,43.658,28.963,16.369,22.666
1986,11,57.625,25.581,11.949,18.765
1986,12,25.459,18.92,6.7671,12.844
1987,1,73.122,19.17,6.6556,12.913
1987,2,40.28,22.171,9.6718,15.921
1987,3,28.819,26.575,13.127,19.851
1987,4,16.229,33.638,17.862,25.75
1987,5,109.39,32.93,19.326,26.128
1987,6,29.286,38.138,24.759,31.449
1987,7,26.21,36.152,26.214,31.183
1987,8,162.74,33.305,25.451,29.378
1987,9,27.322,33.595,23.719,28.657
1987,10,46.202,31.263,17.461,24.362
1987,11,0,26.846,10.754,18.8
1987,12,1.1613,21.503,7.2843,14.394
1988,1,4.466,19.661,7.0212,13.341
1988,2,8.5612,22.256,8.6701,15.463
1988,3,26.599,25.806,12.272,19.039
1988,4,0.14465,35.242,18.632,26.937
1988,5,8.9698,39.792,23.036,31.414
1988,6,62.335,37.621,25.296,31.458
1988,7,350.53,31.093,25.174,28.134
1988,8,353.41,30.849,24.643,27.746
1988,9,298.5,31.071,23.004,27.037
1988,10,0,30.421,16.531,23.476
1988,11,0,25.795,11.681,18.738
1988,12,68.611,20.65,7.9217,14.286
1989,1,79.059,17.302,5.5754,11.439
1989,2,17.061,20.266,7.29,13.778
1989,3,31.883,25.881,12.004,18.943
1989,4,0.059963,32.079,15.423,23.751
1989,5,18.186,37.597,21.277,29.437
1989,6,35.453,35.54,24.054,29.797
1989,7,185.07,32.969,25.168,29.069
1989,8,349.1,30.971,24.1,27.535
1989,9,31.632,31.76,22.565,27.162
1989,10,0.1319,31.33,16.293,23.812
1989,11,52.415,25.418,11.333,18.375
1989,12,21.934,19.1,7.5741,13.337
1990,1,0.37469,19.958,7.7228,13.84
1990,2,50.56,19.399,9.0628,14.231
1990,3,34.347,24.025,11.054,17.539
1990,4,2.7257,32.899,16.554,24.727
1990,5,31.188,36.575,22.185,29.38
1990,6,27.734,37.846,25.382,31.614
1990,7,227.79,31.236,24.395,27.815
1990,8,217.35,31.261,24.535,27.898
1990,9,307.98,30.929,22.949,26.939
1990,10,0.88249,29.815,16.207,23.011
1990,11,14.904,26.244,11.564,18.904
1990,12,49.71,20.702,7.3008,14.002
1991,1,0.079696,18.173,5.5874,11.88
1991,2,36.319,20.972,8.8624,14.917
1991,3,15.032,26.066,12.47,19.268
1991,4,11.916,31.794,16.304,24.049
1991,5,4.1636,37.473,21.582,29.528
1991,6,49.27,36.496,24.652,30.574
1991,7,95.968,34.883,26.53,30.707
1991,8,202.36,31.649,24.932,28.29
1991,9,119.77,31.912,22.84,27.376
1991,10,0.45317,30.808,15.497,23.153
1991,11,0.39924,24.93,10.818,17.874
1991,12,46.891,20.334,8.0572,14.196
1992,1,49.642,18.414,7.3294,12.871
1992,2,37.492,19.315,7.5456,13.43
1992,3,8.3133,25.586,12.267,18.926
1992,4,0.30437,32.69,17.078,24.884
1992,5,10.389,36.126,20.579,28.352
1992,6,40.969,37.838,24.812,31.325
1992,7,113.47,32.078,24.649,28.364
