1981,1,33.549,20.324,9.2262,14.775
1981,2,17.64,22.502,11.058,16.78
1981,3,109.06,25.826,13.54,19.683
1981,4,147.05,27.089,16.02,21.555
1981,5,202.72,28.767,19.525,24.146
1981,6,281.63,29.381,22.123,25.752
1981,7,194.76,27.976,22.475,25.225
1981,8,196.41,28.529,22.846,25.687
1981,9,235.18,28.498,21.968,25.233
1981,10,103.62,27.689,19.381,23.535
1981,11,20.592,25.301,15.104,20.203
1981,12,7.1366,21.536,10.844,16.19
1982,1,2.752,22.034,9.2865,15.66
1982,2,35.367,22.348,10.498,16.423
1982,3,93.676,26.466,13.153,19.809
1982,4,225.4,27.169,16.704,21.937
1982,5,149.89,30.044,20.148,25.096
1982,6,468.48,28.174,22.055,25.114
1982,7,343.31,28.255,22.7,25.478
1982,8,347.27,28.706,23.008,25.857
1982,9,283.76,27.79,21.976,24.883
1982,10,102.32,27.162,19.202,23.182
1982,11,87.542,23.722,14.649,19.185
1982,12,17.94,20.503,10.293,15.398
1983,1,23.997,19.799,8.2176,14.008
1983,2,38.237,21.697,9.5192,15.608
1983,3,231.44,24.946,14.333,19.639
1983,4,362.1,28.112,16.718,22.415
1983,5,327.22,27.776,19.279,23.527
1983,6,343.38,29.102,22.396,25.749
1983,7,276.36,28.81,23.012,25.911
1983,8,383.76,28.153,22.855,25.504
1983,9,186.74,27.908,22.178,25.043
1983,10,322.71,27.321,20.519,23.92
1983,11,62.734,24.836,15.471,20.154
1983,12,33.993,20.205,9.5256,14.865
1984,1,29.781,19.392,8.2126,13.802
1984,2,7.2756,22.576,9.7921,16.184
1984,3,62.774,28.209,13.89,21.05
1984,4,113.07,30.016,17.713,23.864
1984,5,528.7,26.858,19.379,23.119
1984,6,603.57,29.234,22.467,25.851
1984,7,218.83,27.703,22.281,24.992
1984,8,355.06,28.769,22.837,25.803
1984,9,324.07,26.911,20.927,23.919
1984,10,102.32,26.993,19.671,23.332
1984,11,16.4,24.345,13.71,19.028
1984,12,10.573,20.842,9.9634,15.403
1985,1,7.5674,20.42,8.618,14.519
1985,2,22.432,22.092,10.334,16.213
1985,3,150.73,26.482,15.762,21.122
