1981,1,3.9224,26.933,14.187,20.56
1981,2,0.027977,30.641,15.398,23.02
1981,3,0.50098,33.14,18.098,25.619
1981,4,2.0309,36.06,20.718,28.389
1981,5,2.2205,35.774,22.746,29.26
1981,6,169.75,30.896,23.457,27.177
1981,7,229.65,26.484,22.217,24.351
1981,8,86.616,26.035,21.545,23.79
1981,9,276.28,27.665,21.429,24.547
1981,10,74.831,29.754,20.382,25.068
1981,11,8.292,28.117,16.078,22.098
1981,12,1.3718,27.301,15.246,21.274
1982,1,0.1072,27.756,15.177,21.466
1982,2,0.012279,29.888,15.544,22.716
1982,3,0.34593,32.636,17.366,25.001
1982,4,5.46,34.936,20.282,27.609
1982,5,34.13,34.8,22.425,28.612
1982,6,96.084,30.585,23.4,26.993
1982,7,96.307,27.527,22.54,25.034
1982,8,92.284,26.502,22.164,24.333
1982,9,172.34,27.987,21.317,24.652
1982,10,67.196,30.708,21.14,25.924
1982,11,70.613,28.255,18.991,23.623
1982,12,0.22399,28.425,16.05,22.237
1983,1,0,28.123,14.44,21.281
1983,2,0.059262,28.617,14.644,21.631
1983,3,0,32.433,17.617,25.025
1983,4,0.23984,34.94,19.754,27.347
1983,5,1.7161,36.357,22.389,29.373
1983,6,68.436,31.383,23.508,27.446
1983,7,173.77,27.77,22.876,25.323
1983,8,210.28,26.396,22.25,24.323
1983,9,327.47,26.972,21.654,24.313
1983,10,38.981,28.309,19.893,24.101
1983,11,0.25688,28.212,15.547,21.879
1983,12,1.4786,27.297,15.454,21.376
1984,1,0.16741,27.335,14.406,20.87
1984,2,3.6516,29.231,16.269,22.75
1984,3,0.14958,33.701,19.88,26.79
1984,4,1.9767,35.758,21.502,28.63
1984,5,0.054222,36.497,22.672,29.585
1984,6,123.2,29.683,23.079,26.381
1984,7,229.69,26.166,21.962,24.064
1984,8,48.126,25.487,21.633,23.56
1984,9,190.7,27.127,21.291,24.209
1984,10,141.05,29.027,20.903,24.965
1984,11,15.795,28.442,16.663,22.553
1984,12,1.8433,28.461,15.209,21.835
1985,1,0.17887,28.41,15.163,21.786
1985,2,0.89946,30.16,15.09,22.625
1985,3,0.14573,34.432,19.157,26.795
1985,4,1.8481,35.222,20.729,27.976
1985,5,2.8416,35.584,22.599,29.091
1985,6,95.268,29.075,22.562,25.819
1985,7,121.25,26.321,22.059,24.19
1985,8,55.773,26.028,21.437,23.732
1985,9,83.123,28.222,21.266,24.744
1985,10,106.93,28.649,19.47,24.059
1985,11,15.745,28.607,16.704,22.655
1985,12,0.22678,28.188,16.42,22.304
1986,1,0.047294,27.809,15.13,21.469
1986,2,0.00014486,29.234,16.204,22.719
1986,3,0,33.552,19.184,26.368
1986,4,0.28568,36.099,21.158,28.629
1986,5,5.5339,35.825,22.564,29.195
1986,6,204.69,29.607,22.485,26.046
1986,7,73.751,26.558,22.14,24.349
1986,8,98.171,25.9,21.198,23.549
1986,9,177.5,28.503,21.296,24.899
1986,10,7.0297,31.187,20.271,25.729
1986,11,15.521,29.386,18.43,23.908
1986,12,22.894,27.67,15.362,21.516
1987,1,0.23221,28.15,15.936,22.043
1987,2,0.097668,29.853,16.085,22.969
1987,3,0.06933,32.632,18.924,25.778
1987,4,2.1796,35.837,21.255,28.546
1987,5,41.239,35.666,22.136,28.901
1987,6,91.088,30.95,23.25,27.1
1987,7,74.017,27.482,22.686,25.084
1987,8,169.28,26.974,22.418,24.696
1987,9,80.052,28.993,22.166,25.579
1987,10,137.61,29.576,20.341,24.958
1987,11,33.607,28.739,18.632,23.685
1987,12,61.07,27.263,15.938,21.601
1988,1,0.023541,28.643,15.536,22.089
1988,2,0.14859,30.907,16.06,23.484
1988,3,0.019913,33.043,17.911,25.477
1988,4,14.078,35.972,21.36,28.666
1988,5,5.7915,36.147,22.787,29.467
1988,6,118.62,30.568,23.205,26.887
1988,7,196.41,26.679,22.355,24.517
1988,8,79.4,26.565,22.095,24.33
1988,9,440.27,27.482,21.67,24.576
1988,10,16.476,29.455,19.076,24.266
1988,11,4.6035,28.813,16.281,22.547
1988,12,2.8177,27.42,14.966,21.193
1989,1,0,28.038,14.489,21.264
1989,2,0,30.316,14.615,22.466
1989,3,2.5986,32.21,18.256,25.233
1989,4,3.3487,35.404,20.387,27.895
1989,5,6.9948,35.486,22.275,28.881
1989,6,136.55,28.52,21.851,25.186
1989,7,225.85,26.566,21.969,24.268
1989,8,80.834,25.629,21.373,23.501
1989,9,286.35,27.555,21.153,24.354
1989,10,37.731,29.886,19.812,24.849
1989,11,1.8585,29.363,17.616,23.49
1989,12,0.72975,27.114,14.995,21.054
1990,1,0.054832,29.527,14.969,22.248
1990,2,0,29.854,15.347,22.601
1990,3,0,31.499,17.293,24.396
1990,4,0.34841,35.735,19.843,27.789
1990,5,87.736,33.842,22.031,27.936
1990,6,113.15,28.506,22.412,25.459
1990,7,148.68,26.149,21.988,24.068
1990,8,184.5,25.419,21.349,23.384
1990,9,57.048,27.3,20.876,24.088
1990,10,251.83,28.726,20.176,24.451
1990,11,14.849,28.712,18.462,23.587
1990,12,3.2414,27.97,15.781,21.876
1991,1,0,27.537,13.978,20.758
1991,2,0.00030706,29.987,15.186,22.586
1991,3,0.14956,33.36,18.145,25.752
1991,4,23.096,35.589,20.822,28.205
1991,5,28.498,36.065,22.543,29.304
1991,6,397.2,29.85,22.883,26.367
1991,7,249.92,25.757,21.768,23.763
1991,8,98.51,25.821,21.307,23.564
1991,9,131.02,28.219,21.428,24.823
1991,10,15.701,30.754,19.883,25.319
1991,11,7.0781,28.809,17.762,23.286
1991,12,0.31817,26.959,13.83,20.395
1992,1,0.060181,28.424,13.602,21.013
1992,2,0,29.076,14.149,21.613
1992,3,0,34.009,17.925,25.967
1992,4,0.61737,35.718,20.286,28.002
1992,5,1.5147,36.481,22.318,29.4
1992,6,132.98,31.653,23.312,27.483
1992,7,147.7,27.952,22.583,25.268
1992,8,182.55,26.212,21.629,23.92
1992,9,159.93,28.298,21.081,24.69
1992,10,31.641,29.559,20.261,24.91
1992,11,12.216,29.484,18.166,23.825
1992,12,0.21967,28.2,14.778,21.489
1993,1,0,28.915,14.497,21.706
1993,2,0,30.527,15.017,22.772
1993,3,0.20281,32.474,17.737,25.105
1993,4,3.6647,35.828,20.195,28.012
1993,5,16.961,36.371,22.598,29.485
1993,6,136.72,30.88,23.259,27.069
1993,7,196.73,26.833,22.373,24.603
1993,8,114.13,26.49,21.723,24.107
1993,9,99.68,27.09,21.061,24.075
1993,10,243.08,29.063,20.81,24.936
1993,11,10.713,28.905,18.056,23.481
1993,12,63.663,26.985,14.821,20.903
1994,1,0.14701,28.306,15.379,21.843
1994,2,0,29.157,15.034,22.096
1994,3,0,34.416,19.208,26.812
1994,4,37.604,35.034,20.38,27.707
1994,5,26.292,36.047,22.174,29.11
1994,6,194.85,28.965,22.457,25.711
1994,7,246.28,25.89,21.857,23.873
1994,8,92.773,26.024,21.697,23.86
1994,9,67.818,27.273,20.432,23.853
1994,10,66.053,30.124,20.305,25.215
1994,11,16.589,28.846,17.895,23.37
1994,12,0.17298,27.328,13.865,20.597
1995,1,1.6355,26.385,13.212,19.798
1995,2,0.0078745,30.063,15.759,22.911
1995,3,0.21228,32.588,18.234,25.411
1995,4,5.2413,35.91,20.564,28.237
1995,5,27.031,35.304,22.378,28.841
1995,6,65.43,32.087,23.882,27.984
1995,7,165.21,27.195,22.523,24.859
1995,8,59.483,27.741,22.284,25.013
1995,9,258.79,28.064,21.321,24.693
1995,10,99.557,29.842,20.348,25.095
1995,11,1.0618,29.113,16.764,22.938
1995,12,0.19502,28.449,15.441,21.945
1996,1,0.12891,28.339,15.235,21.787
1996,2,0,30.874,16.312,23.593
1996,3,0,34.539,19.348,26.943
1996,4,1.2045,35.756,20.321,28.039
1996,5,2.5221,35.965,21.909,28.937
1996,6,196.04,31.172,23.03,27.101
1996,7,238.5,27.094,22.207,24.651
1996,8,121.69,26.178,21.478,23.828
1996,9,194.78,27.738,21.112,24.425
1996,10,200.09,28.738,19.509,24.123
