1981,1,51.796,24.049,12.699,18.374
1981,2,4.4043,29.876,15.469,22.672
1981,3,67.181,32.589,19.08,25.835
1981,4,5.6738,38.696,23.665,31.18
1981,5,46.289,39.935,26.731,33.333
1981,6,150.23,37.377,27.605,32.491
1981,7,358.29,30.064,25.039,27.551
1981,8,385.75,30.562,24.988,27.775
1981,9,252.28,30.87,24.521,27.695
1981,10,22.145,31.35,21.135,26.243
1981,11,0.0054407,28.488,15.953,22.221
1981,12,2.8446,24.977,12.812,18.894
1982,1,50.218,26.37,14.903,20.637
1982,2,56.063,27.446,15.859,21.652
1982,3,96.984,31.587,18.333,24.96
1982,4,19.513,37.553,23.189,30.371
1982,5,63.684,38.991,25.992,32.491
1982,6,139.65,36.558,27.381,31.97
1982,7,191.58,33.2,26.495,29.847
1982,8,491.18,29.281,24.843,27.062
1982,9,168.02,31.577,24.39,27.983
1982,10,90.48,31.484,21.556,26.52
1982,11,3.1623,28.383,17.402,22.893
1982,12,4.1325,27.061,13.877,20.469
1983,1,2.6013,25.974,12.7,19.337
1983,2,44.806,27.285,15.195,21.24
1983,3,8.9688,34.2,19.148,26.674
1983,4,45.471,37.119,23.237,30.178
1983,5,54.507,39.605,26.393,32.999
1983,6,171.35,38.162,28.06,33.111
1983,7,389.59,31.672,25.806,28.739
1983,8,541.45,30.809,25.431,28.12
1983,9,321.03,30.643,24.926,27.785
1983,10,63.692,29.951,21.163,25.557
1983,11,0.34861,27.387,14.532,20.959
1983,12,4.1158,24.845,12.267,18.556
1984,1,63.285,24.236,14.774,19.505
1984,2,16.171,26.096,15.096,20.596
1984,3,7.2238,34.286,18.453,26.369
1984,4,25.825,38.125,24.178,31.152
1984,5,30.236,42.377,27.593,34.985
1984,6,298.28,34.618,26.945,30.782
1984,7,332.69,30.655,25.39,28.023
1984,8,446.54,29.219,24.752,26.986
1984,9,151.48,30.456,23.754,27.105
1984,10,20.562,31.391,21.702,26.547
1984,11,0,27.932,14.318,21.125
1984,12,1.209,26.867,12.333,19.6
1985,1,60.12,25.114,14.725,19.92
1985,2,35.319,28.058,13.632,20.845
1985,3,5.8704,36.44,19.658,28.049
1985,4,3.8781,38.962,23.927,31.444
1985,5,2.6439,41.07,27.486,34.278
1985,6,129.7,36.513,27.205,31.859
1985,7,468.35,29.956,24.795,27.375
1985,8,435.9,29.322,24.712,27.017
1985,9,229.13,30.509,24.504,27.507
1985,10,71.795,29.772,20.544,25.158
1985,11,0,28.264,15.138,21.701
1985,12,0.84644,26.781,13.45,20.116
1986,1,9.4796,25.512,12.426,18.969
1986,2,130.83,26.997,15.939,21.468
1986,3,11.907,32.968,18.898,25.933
1986,4,5.2299,38.583,23.599,31.091
1986,5,2.9904,39.744,25.91,32.827
1986,6,341.45,35.686,26.74,31.213
1986,7,484.62,29.934,24.979,27.456
1986,8,268.75,30.192,24.72,27.456
1986,9,114.21,31.507,24.448,27.978
1986,10,77.464,30.858,20.957,25.907
1986,11,2.2586,29.09,17.147,23.118
1986,12,9.3229,25.35,14.485,19.917
1987,1,27.406,24.595,12.4,18.497
1987,2,24.095,28.574,14.575,21.574
1987,3,6.5235,32.984,18.312,25.648
1987,4,2.0895,38.822,23.491,31.156
1987,5,34.018,39.211,25.785,32.498
1987,6,84.713,38.883,28.445,33.664
1987,7,497.69,31.633,25.166,28.399
1987,8,260.22,31.387,25.269,28.328
1987,9,274.64,30.814,24.187,27.501
1987,10,63.191,30.849,21.014,25.932
1987,11,3.3242,27.952,17.397,22.674
1987,12,0.24035,25.525,11.695,18.61
1988,1,5.4362,26.598,12.697,19.648
1988,2,97.57,29.443,15.461,22.452
1988,3,3.2489,33.68,18.982,26.331
1988,4,149.85,38.554,23.474,31.014
1988,5,8.0208,41.943,27.583,34.763
1988,6,266.97,36.575,26.472,31.523
1988,7,826.95,30.829,25.036,27.933
1988,8,446.19,30.761,25.318,28.04
1988,9,101.42,31.939,25.096,28.517
1988,10,30.017,31.076,20.348,25.712
1988,11,1.0006,28.718,15.957,22.337
1988,12,0.78885,26.716,13.073,19.895
1989,1,4.8341,25.739,10.963,18.351
1989,2,5.3028,29.995,13.921,21.958
1989,3,5.4649,33.346,18.993,26.169
1989,4,1.2122,39.075,23.256,31.166
1989,5,2.0032,41.887,27.794,34.841
1989,6,240.5,35.185,26.46,30.822
1989,7,304.99,31.033,25.363,28.198
1989,8,345.2,30.599,24.852,27.726
1989,9,165.23,31.322,24.612,27.967
1989,10,13.009,31.664,20.57,26.117
1989,11,2.4002,29.818,16.299,23.059
1989,12,33.104,25.293,12.992,19.143
1990,1,2.0703,27.912,13.265,20.588
1990,2,10.602,28.893,15.839,22.366
1990,3,5.8506,32.11,18.627,25.369
1990,4,1.9469,38.636,23.162,30.899
1990,5,14.953,36.768,25.641,31.204
1990,6,316.08,33.365,26.15,29.757
1990,7,430.08,29.062,24.558,26.81
1990,8,260.65,31.01,25.194,28.102
1990,9,282.55,30.472,24.377,27.425
1990,10,143.39,30.061,21.354,25.707
1990,11,5.9577,28.751,17.543,23.147
1990,12,3.3562,26.232,13.703,19.968
1991,1,3.3968,24.715,12.453,18.584
1991,2,5.7977,30.868,16.559,23.713
1991,3,9.4327,34.142,19.92,27.031
1991,4,2.2433,37.831,23.093,30.462
1991,5,0.99772,42.182,27.567,34.875
1991,6,132.39,35.689,26.72,31.204
1991,7,385.85,31.467,25.349,28.408
1991,8,377.47,29.115,24.035,26.575
1991,9,106.56,31.678,23.993,27.835
1991,10,32.104,31.401,19.8,25.6
1991,11,0.25481,27.695,15.054,21.374
1991,12,1.1565,25.221,12.576,18.899
1992,1,1.5781,25.809,11.309,18.559
1992,2,0.69667,28.033,13.315,20.674
1992,3,5.1571,35.67,18.979,27.324
1992,4,8.8509,38.94,23.523,31.232
1992,5,5.5964,40.095,25.647,32.871
1992,6,136.49,38.024,27.551,32.788
1992,7,373.69,32.407,25.355,28.881
1992,8,385.28,30.183,24.249,27.216
1992,9,222.17,31.135,23.401,27.268
1992,10,11.462,31.608,20.718,26.163
1992,11,0.17831,29.013,16.714,22.863
1992,12,1.4882,26.433,11.575,19.004
1993,1,1.0966,26.707,12.196,19.452
1993,2,4.8387,29.521,14.201,21.861
1993,3,5.8223,32.63,18.233,25.431
1993,4,2.3787,38.484,23.519,31.001
1993,5,4.7938,41.774,27.487,34.631
1993,6,177.43,36.261,26.662,31.462
1993,7,358.71,31.681,25.477,28.579
1993,8,384.23,30.701,24.877,27.789
1993,9,245.15,30.021,23.739,26.88
1993,10,22.723,31.428,21.461,26.445
1993,11,0.46061,28.912,15.531,22.221
1993,12,1.2366,25.481,10.959,18.22
1994,1,6.2593,26.607,13.79,20.199
1994,2,1.8367,27.852,14.762,21.307
1994,3,4.6863,35.379,19.469,27.424
1994,4,1.9156,36.766,23.17,29.968
1994,5,2.2007,41.348,27.195,34.271
1994,6,465,33.823,26.4,30.112
1994,7,541.25,29.005,24.599,26.802
1994,8,386.2,29.219,24.384,26.802
1994,9,159.23,30.727,23.986,27.356
1994,10,51.48,30.775,21.436,26.106
1994,11,0.033983,28.124,16.563,22.344
1994,12,1.3617,26.028,12.387,19.208
1995,1,32.131,23.139,11.456,17.297
1995,2,3.2399,28.06,14.722,21.391
1995,3,6.3154,31.907,19.123,25.515
1995,4,11.254,38.028,23.112,30.57
1995,5,6.0406,38.94,26.311,32.626
1995,6,130.44,38.529,28.609,33.569
1995,7,341.79,31.204,25.567,28.386
1995,8,402.77,30.487,25.045,27.766
1995,9,121.18,31.246,24.498,27.872
1995,10,31.203,31.252,21.632,26.442
1995,11,28.565,28.208,16.471,22.34
1995,12,3.3432,26.429,13.932,20.181
1996,1,42.167,25.566,14.382,19.974
1996,2,13.624,28.642,15.163,21.902
1996,3,6.6649,34.642,20.186,27.414
1996,4,2.528,38.168,23.436,30.802
1996,5,2.0661,41.851,27.671,34.761
1996,6,177.16,35.889,27.282,31.586
1996,7,380.97,31.062,25.571,28.316
1996,8,419.47,29.62,24.785,27.202
1996,9,220.22,31.547,24.895,28.221
1996,10,17.995,30.5,21.369,25.935
1996,11,0,29.155,15.638,22.396
1996,12,0.96878,25.878,11.255,18.567
1997,1,4.0884,24.707,11.678,18.192
1997,2,2.304,28.728,13.885,21.307
1997,3,0.95878,34.252,19.135,26.694
1997,4,40.035,36.237,22.043,29.14
1997,5,9.6304,40.535,26.644,33.589
1997,6,203.85,36.914,27.497,32.205
1997,7,400.31,30.532,25.441,27.986
1997,8,430.56,30.085,24.948,27.516
1997,9,238.75,30.995,24.485,27.74
1997,10,57.928,30.735,20.854,25.794
1997,11,104.16,28.714,18.972,23.843
1997,12,110.03,23.825,15.608,19.716
1998,1,182.08,24.085,13.822,18.953
1998,2,4.4717,27.843,15.796,21.82
1998,3,89.602,31.364,17.948,24.656
1998,4,20.367,37.474,23.859,30.667
1998,5,13.279,41.164,27.744,34.454
1998,6,123.86,37.352,28.444,32.898
1998,7,359.98,31.076,25.763,28.419
1998,8,296.22,31.133,25.625,28.379
1998,9,362.28,31.454,25.044,28.249
1998,10,126,31.406,23.488,27.447
1998,11,51.677,27.728,18.269,22.998
1998,12,0.90138,25.929,11.541,18.735
1999,1,1.9273,25.564,10.745,18.154
1999,2,3.6402,30.152,16.628,23.39
1999,3,2.5653,35.692,18.989,27.341
1999,4,1.0908,41.508,24.086,32.797
1999,5,52.766,40.435,27.229,33.832
1999,6,218.81,34.743,26.241,30.492
1999,7,266.2,30.505,25.029,27.767
1999,8,410.67,29.936,24.612,27.274
1999,9,200,29.875,24.062,26.968
1999,10,105.03,30.52,22.041,26.281
1999,11,0.25733,28.933,16.284,22.608
1999,12,0.77751,25.721,12.214,18.967
2000,1,11.173,26.812,11.823,19.318
2000,2,2.0756,27.364,14.92,21.142
2000,3,2.0802,34.203,18.232,26.218
2000,4,1.4144,40.235,24.827,32.531
2000,5,40.013,39.848,27.306,33.577
2000,6,152.68,33.616,25.879,29.747
2000,7,274.32,30.366,24.689,27.527
2000,8,223.28,31.208,24.833,28.021
2000,9,210.41,30.822,23.649,27.236
2000,10,6.3269,32.838,20.893,26.866
2000,11,1.1481,30.395,15.959,23.177
2000,12,1.678,26.621,10.582,18.601
2001,1,4.8821,25.833,11.559,18.696
2001,2,3.1889,31.075,14.872,22.973
2001,3,93.024,34.19,19.775,26.983
2001,4,29.581,37.513,23.231,30.372
2001,5,65.217,40.931,27.128,34.029
2001,6,272.6,32.434,25.111,28.772
2001,7,533.32,29.133,24.545,26.839
2001,8,349.41,30.969,25.007,27.988
2001,9,116.64,32.95,24.193,28.572
2001,10,123.12,31.507,21.618,26.562
2001,11,1.7593,29.625,17.093,23.359
2001,12,0.88496,26.96,12.028,19.494
2002,1,10.898,25.816,11.835,18.826
2002,2,8.8953,29.212,14.865,22.039
2002,3,57.411,34.571,18.657,26.614
2002,4,4.3525,39.587,23.97,31.778
2002,5,73.866,41.84,27.336,34.588
2002,6,193.28,35.834,25.924,30.879
2002,7,150.03,32.924,25.631,29.277
2002,8,409.52,29.965,24.182,27.073
2002,9,281.45,30.842,23.344,27.093
2002,10,44.216,31.602,20.395,25.999
2002,11,0.18129,29.033,15.447,22.24
2002,12,1.4252,27.796,13.423,20.609
2003,1,2.8702,25.964,11.855,18.91
2003,2,90.533,28.643,16.485,22.564
2003,3,73.937,33.655,18.933,26.294
2003,4,8.927,39.75,24.699,32.225
2003,5,12.579,41.914,27.636,34.775
2003,6,221.74,38.131,28.079,33.105
2003,7,340.19,31.151,25.328,28.239
2003,8,320.42,30,24.611,27.306
2003,9,506.49,29.664,24.201,26.932
2003,10,90.1,29.701,21.663,25.682
2003,11,1.3825,28.968,16.801,22.884
2003,12,16.454,25.521,12.663,19.092
2004,1,31.539,24.894,12.298,18.596
2004,2,4.3291,28.288,13.306,20.797
2004,3,18.232,36.111,19.273,27.692
2004,4,16.979,38.837,23.964,31.401
2004,5,14.492,40.345,26.962,33.653
2004,6,153.54,34.861,26.013,30.437
2004,7,334.51,31.362,24.488,27.925
2004,8,389.93,29.467,23.954,26.711
2004,9,77.467,31.885,24.084,27.984
2004,10,109.3,30.28,19.664,24.972
2004,11,1.1241,28.767,15.028,21.898
2004,12,0.74199,26.161,12.22,19.19
2005,1,74.281,25.298,13.253,19.275
2005,2,51.565,29.001,15.81,22.406
2005,3,20.67,34.388,19.833,27.111
2005,4,4.926,38.044,22.727,30.386
2005,5,52.355,40.826,26.239,33.532
2005,6,196.24,39.156,28.548,33.852
2005,7,295.61,30.342,24.895,27.618
2005,8,290.88,29.751,24.427,27.089
2005,9,168.42,30.7,24.363,27.531
2005,10,118.95,30.394,21.867,26.13
2005,11,0.86656,28.063,15.011,21.537
2005,12,0.2781,24.863,11.852,18.357
2006,1,1.7135,26.934,12.224,19.579
2006,2,5.0644,32.122,15.943,24.032
2006,3,22.015,32.125,18.911,25.518
2006,4,12.317,37.937,23.373,30.655
2006,5,41.468,39.234,26.35,32.792
2006,6,97.01,36.307,27.189,31.748
2006,7,372.07,29.66,24.508,27.084
2006,8,395.65,29.409,23.962,26.686
2006,9,147.06,31.156,24.176,27.666
2006,10,32.163,31.83,21.564,26.697
2006,11,0.46408,28.988,17.84,23.414
2006,12,2.3078,26.967,13.636,20.302
2007,1,4.2398,26.78,12.077,19.429
2007,2,71.618,28.721,15.323,22.022
2007,3,26.744,33.141,18.238,25.689
2007,4,3.7845,38.829,23.864,31.346
2007,5,7.6065,39.998,26.037,33.017
2007,6,125.73,36.089,26.651,31.37
2007,7,382.06,30.705,25.053,27.879
2007,8,277.03,30.544,25.175,27.859
2007,9,236.43,30.939,24.742,27.841
2007,10,37.492,30.947,20.599,25.773
2007,11,6.5212,28.776,16.416,22.596
2007,12,0,26.565,13.149,19.857
2008,1,8.9732,26.161,13.038,19.6
2008,2,11.474,27.181,13.291,20.236
2008,3,47.049,34.683,20.022,27.353
2008,4,11.275,38.622,23.238,30.93
2008,5,5.5204,40.659,26.929,33.794
2008,6,244.12,32.421,25.626,29.024
2008,7,381.93,30.213,25.066,27.64
2008,8,441.44,30.652,25.172,27.912
2008,9,225.53,31.456,24.594,28.025
2008,10,14.778,31.726,21.017,26.372
2008,11,1.2555,29.147,17.025,23.086
2008,12,1.1343,27.756,14.025,20.89
2009,1,24.796,27.548,14.271,20.91
2009,2,0.67704,31.359,15.424,23.392
2009,3,14.045,35.34,19.116,27.228
2009,4,12.394,39.781,23.279,31.53
2009,5,123.72,41.098,27.703,34.4
2009,6,55.249,39.689,29.046,34.367
2009,7,293.64,30.567,25.343,27.955
2009,8,283.04,31.322,25.563,28.443
2009,9,84.135,32.063,24.991,28.527
2009,10,76.347,30.685,20.334,25.51
2009,11,85.059,27.845,17.2,22.523
2009,12,2.3974,26.177,13.79,19.983
2010,1,2.921,24.704,11.032,17.868
2010,2,6.278,29.479,15.578,22.528
2010,3,3.218,36.93,21.366,29.148
2010,4,1.4147,41.746,25.976,33.861
2010,5,2.5494,41.296,28.073,34.684
2010,6,84.97,38.157,28.398,33.278
2010,7,461.7,32.628,26.117,29.373
2010,8,346.74,31.45,25.349,28.4
2010,9,291.09,31.33,24.384,27.857
2010,10,59.772,30.807,21.878,26.342
2010,11,13.727,29.431,19.276,24.354
2010,12,45.013,24.978,12.777,18.877
2011,1,16.886,25.467,10.563,18.015
2011,2,28.281,29.416,14.869,22.143
2011,3,13.944,35.305,19.515,27.41
2011,4,45.121,36.637,22.666,29.652
2011,5,5.0567,40.629,27.374,34.002
2011,6,193.55,34.248,25.974,30.111
2011,7,284.8,31.195,24.998,28.097
2011,8,443.32,30.268,24.605,27.436
2011,9,404.64,30.122,23.902,27.012
2011,10,12.153,31.555,20.49,26.022
2011,11,0.9565,29.324,16.026,22.675
2011,12,0.44096,26.338,11.89,19.114
2012,1,37.863,23.857,12.835,18.346
2012,2,3.7583,29.081,14.414,21.748
2012,3,0.7926,34.79,17.859,26.324
2012,4,2.5512,38.707,24.111,31.409
2012,5,2.5947,41.55,27,34.275
2012,6,162.22,37.649,28.461,33.055
2012,7,433.63,30.058,25.148,27.603
2012,8,422.03,29.675,24.602,27.138
2012,9,260.22,30.871,24.351,27.611
2012,10,32.365,30.814,20.046,25.43
2012,11,6.1433,27.458,16.002,21.73
2012,12,7.0722,26.406,13.122,19.764
2013,1,7.5843,25.46,12.098,18.779
2013,2,57.912,28.26,15.446,21.853
2013,3,5.7884,33.98,18.691,26.336
2013,4,51.732,37.569,22.86,30.214
2013,5,5.2301,42.07,27.793,34.932
2013,6,200.55,33.767,26.01,29.888
2013,7,293.13,30.175,24.926,27.55
2013,8,398.97,29.893,24.495,27.194
2013,9,146.56,31.682,24.651,28.166
2013,10,250.19,29.177,21.839,25.508
2013,11,0.037551,27.792,15.348,21.57
2013,12,0.88485,26.021,12.394,19.208
2014,1,1.5812,24.986,13.429,19.207
2014,2,81.741,27.511,14.135,20.823
2014,3,85.774,32.323,18.413,25.368
2014,4,18.295,38.421,22.592,30.506
2014,5,13.554,39.523,25.661,32.592
2014,6,110.7,37.736,27.354,32.545
2014,7,326.76,31.196,24.627,27.912
2014,8,387.17,30.884,24.225,27.555
2014,9,235.86,31.435,24.282,27.858
2014,10,91.439,30.531,20.926,25.728
2014,11,0,29.098,16.005,22.551
2014,12,0.64153,25.093,12.006,18.55
2015,1,15.19,23.966,12.601,18.284
2015,2,2.0453,29.699,15.545,22.622
2015,3,48.261,32.149,19.08,25.614
2015,4,71.344,36.461,23.222,29.842
2015,5,1.0655,41.146,27.447,34.296
2015,6,190.17,35.397,27.113,31.255
2015,7,365.76,31.071,25.641,28.356
2015,8,344.34,31.133,25.355,28.244
2015,9,157.24,32.441,24.933,28.687
2015,10,12.724,32.492,21.785,27.139
2015,11,5.0982,29.992,18.065,24.029
2015,12,0.75483,26.634,13.779,20.206
2016,1,14.164,26.6,12.444,19.522
2016,2,26.945,31.089,16.811,23.95
2016,3,60.047,34.872,20.039,27.455
2016,4,6.0352,41.171,25.603,33.387
2016,5,48.14,40.636,26.796,33.716
2016,6,96.521,37.207,27.749,32.478
2016,7,397.77,30.262,25.276,27.769
2016,8,364.5,30.044,24.793,27.418
2016,9,364.78,30.941,24.938,27.939
2016,10,80.667,30.996,20.985,25.99
2016,11,0,28.814,15.142,21.978
2016,12,0,26.413,12.268,19.34
2017,1,4.6777,26.188,12.658,19.423
