1981,1,42.54,21.902,8.5896,15.246
1981,2,15.323,23.92,10.564,17.242
1981,3,56.25,27.119,13.499,20.309
1981,4,108.73,27.996,16.276,22.136
1981,5,326.84,29.402,19.745,24.573
1981,6,507.77,29.553,22.349,25.951
1981,7,405.92,28.143,22.698,25.421
1981,8,238.74,28.856,22.96,25.908
1981,9,413.87,28.976,21.959,25.467
1981,10,164.76,28.489,19.262,23.876
1981,11,19.655,26.464,14.88,20.672
1981,12,12.701,23.03,10.299,16.665
1982,1,5.3005,23.797,8.3893,16.093
1982,2,20.528,23.8,10.126,16.963
1982,3,65.345,27.701,13.025,20.363
1982,4,135.02,28.213,17.049,22.631
1982,5,155.94,30.945,20.399,25.672
1982,6,435.01,28.472,22.346,25.409
1982,7,345.38,28.521,22.908,25.714
1982,8,275.92,29.015,23.052,26.033
1982,9,275.93,28.303,22.033,25.168
1982,10,133.16,28.018,19.017,23.518
1982,11,127.46,24.784,14.399,19.592
1982,12,21.14,22.07,9.5463,15.808
1983,1,38.442,21.512,7.5864,14.549
1983,2,31.606,23.164,9.1586,16.161
1983,3,130.37,26.071,14.365,20.218
1983,4,214.25,29.105,16.901,23.003
1983,5,570.28,28.497,19.545,24.021
1983,6,479.85,29.376,22.606,25.991
1983,7,356,28.954,23.243,26.099
1983,8,384.46,28.354,22.913,25.633
1983,9,285.04,28.343,22.176,25.26
1983,10,270.05,27.974,20.329,24.151
1983,11,49.946,25.763,15.3,20.531
1983,12,13.648,21.69,8.9809,15.335
1984,1,59.375,21.031,7.5255,14.278
1984,2,9.3267,24.067,9.3198,16.693
1984,3,65.826,29.513,13.558,21.536
1984,4,192.43,31.144,17.902,24.523
1984,5,431.59,27.569,19.824,23.697
1984,6,467.37,29.202,22.666,25.934
1984,7,426.66,27.836,22.557,25.196
1984,8,310.65,28.957,22.913,25.935
1984,9,257.03,27.423,20.966,24.195
1984,10,122.82,27.721,19.593,23.657
1984,11,15.899,25.52,13.525,19.522
1984,12,11.618,22.465,9.3533,15.909
1985,1,6.6655,22.188,7.9345,15.061
1985,2,15.077,23.427,9.8663,16.646
1985,3,44.587,27.736,15.782,21.759
1985,4,222.46,29.656,17.863,23.759
1985,5,227.33,29.385,19.743,24.564
1985,6,632.91,28.471,22.23,25.351
1985,7,338.86,27.62,22.279,24.949
1985,8,392.24,28.94,23.094,26.017
1985,9,336.96,28.479,21.864,25.172
1985,10,115.96,28.442,19.409,23.926
1985,11,24.16,25.329,13.74,19.535
1985,12,11.14,23.545,10.507,17.026
1986,1,8.261,22.524,8.3057,15.415
1986,2,24.973,25.013,9.7953,17.404
1986,3,82.43,29.227,13.859,21.543
1986,4,307.73,29.139,17.011,23.075
1986,5,322.5,29.769,19.238,24.503
1986,6,443.29,29.906,22.537,26.222
1986,7,431.03,28.35,22.646,25.498
1986,8,395.89,29.064,22.839,25.951
1986,9,254.08,27.708,21.531,24.619
1986,10,385.63,26.733,18.271,22.502
1986,11,87.644,24.937,14.82,19.879
1986,12,13.712,23,10.212,16.606
1987,1,8.0367,23.194,8.3712,15.782
1987,2,7.8111,25.574,10.863,18.218
1987,3,53.566,26.975,14.088,20.532
1987,4,141.02,29.516,17.508,23.512
1987,5,502.96,30.266,19.678,24.972
1987,6,454.23,29.273,22.662,25.967
1987,7,506.67,28.154,22.628,25.391
1987,8,271.59,28.185,22.637,25.411
1987,9,387.83,28.304,22.102,25.203
1987,10,155.67,27.917,18.952,23.435
1987,11,46.628,25.843,15.513,20.678
1987,12,14.45,23.386,10.298,16.842
1988,1,11.765,23.006,8.3843,15.695
1988,2,15.333,25.437,10.456,17.946
1988,3,100.48,27.321,13.872,20.596
1988,4,124.77,30.331,17.41,23.871
1988,5,376.36,28.806,19.862,24.334
1988,6,442.44,29.222,22.387,25.804
1988,7,320.55,28.346,22.783,25.564
1988,8,336.25,28.083,22.713,25.398
1988,9,300.3,28.701,22.033,25.367
1988,10,128.44,28.094,19.852,23.973
1988,11,45.948,26.085,15.72,20.903
1988,12,9.1417,23.293,11.677,17.485
1989,1,26.384,21.311,6.9556,14.133
1989,2,10.638,23.683,10.118,16.901
1989,3,25.785,28.185,13.494,20.839
1989,4,230.46,30.28,17.37,23.825
1989,5,218.33,30.091,20.727,25.409
1989,6,545.18,28.784,22.241,25.512
1989,7,461.46,27.907,22.53,25.218
1989,8,338.5,28.658,22.658,25.658
1989,9,310.03,28.177,21.851,25.014
1989,10,266.96,27.391,20.086,23.739
1989,11,94.791,24.576,13.634,19.105
1989,12,7.3252,22.17,8.5284,15.349
1990,1,6.3387,22.296,9.3501,15.823
1990,2,11.26,23.561,11.26,17.41
1990,3,72.754,24.51,12.924,18.717
1990,4,233.71,26.878,15.894,21.386
1990,5,215.39,28.988,20.028,24.508
1990,6,465.33,28.482,22.257,25.369
1990,7,411.49,28.053,22.494,25.274
1990,8,450.67,28.556,22.378,25.467
1990,9,386.99,27.933,21.5,24.717
1990,10,181.84,26.919,18.629,22.774
1990,11,85.653,25.653,15.699,20.676
1990,12,15.459,22.821,10.19,16.505
1991,1,51.167,21.497,7.3771,14.437
1991,2,31.795,24.893,11.186,18.039
1991,3,76.343,28.773,14.99,21.882
1991,4,145.78,29.544,17.284,23.414
1991,5,620.73,26.963,19.242,23.103
1991,6,519.66,28.116,22.055,25.085
1991,7,365.07,28.87,23.052,25.961
1991,8,227,28.99,23.024,26.007
1991,9,421.08,28.058,21.868,24.963
1991,10,299.6,27.67,19.702,23.686
1991,11,99.307,24.564,13.664,19.114
1991,12,38.294,21.603,10.048,15.825
1992,1,3.9234,20.387,8.304,14.346
1992,2,24.738,21.766,9.5205,15.643
1992,3,20.422,26.939,15.529,21.234
1992,4,114.2,30.401,18.006,24.203
1992,5,261.85,28.882,18.978,23.93
1992,6,314.75,29.005,22.027,25.516
1992,7,450.85,27.79,22.415,25.102
1992,8,275.22,28.733,22.784,25.759
1992,9,419.07,28.638,21.644,25.141
1992,10,301.68,26.977,19.142,23.059
1992,11,27.526,24.951,14.529,19.74
1992,12,9.484,21.718,8.5402,15.129
1993,1,7.7902,20.799,7.8046,14.302
1993,2,77.767,23.955,10.962,17.459
1993,3,84.312,26.729,12.925,19.827
1993,4,146.51,29.274,16.519,22.896
1993,5,332.37,28.085,19.34,23.712
1993,6,595.44,28.051,21.828,24.94
1993,7,385.52,28.476,22.721,25.598
1993,8,313.34,28.321,22.827,25.574
1993,9,359.64,28.323,21.623,24.973
1993,10,300.86,27.918,19.472,23.695
1993,11,56.057,25.573,14.821,20.197
1993,12,14.455,23.95,10.464,17.207
1994,1,21.327,23.748,8.6368,16.192
1994,2,18.194,23.389,9.8006,16.595
1994,3,122.21,27.336,14.837,21.087
1994,4,104.67,29.491,17.364,23.428
1994,5,311.72,30.274,20.497,25.386
1994,6,257.35,29.088,22.479,25.783
1994,7,128.97,29.491,23.326,26.409
1994,8,168.71,29.415,23.34,26.378
1994,9,221.96,29.556,22.221,25.888
1994,10,382.13,27.541,18.925,23.233
1994,11,27.441,25.426,15.115,20.271
1994,12,9.2833,23.099,9.2169,16.158
1995,1,8.7502,21.843,7.5985,14.721
1995,2,15.793,23.604,10.159,16.882
1995,3,33.474,28.772,13.73,21.251
1995,4,54.124,31.099,17.686,24.393
1995,5,172.43,30.493,21.254,25.874
1995,6,461.7,29.071,22.772,25.922
1995,7,370.78,28.365,22.875,25.62
1995,8,287.88,28.72,22.872,25.796
1995,9,357.02,28.541,22.139,25.34
1995,10,271.05,28.552,20.009,24.28
1995,11,99.23,25.419,16.34,20.88
1995,12,9.0921,22.644,10.263,16.453
1996,1,3.5166,21.975,8.2362,15.105
1996,2,14.75,25.212,10.569,17.891
1996,3,89.225,28.199,15.471,21.835
1996,4,103.91,30.654,17.915,24.284
1996,5,428.9,29.489,20.244,24.866
1996,6,460.56,29.013,21.817,25.415
1996,7,486.61,28.036,22.689,25.362
1996,8,263.77,28.249,22.536,25.393
1996,9,268.83,29.32,22.203,25.762
1996,10,122.17,28.108,19.297,23.703
1996,11,24.772,25.887,14.88,20.383
1996,12,10.26,23.831,10.604,17.218
1997,1,9.2302,21.909,7.228,14.568
1997,2,18.263,22.698,9.4675,16.083
1997,3,103.44,27.967,14.72,21.344
1997,4,186.07,27.584,15.458,21.521
1997,5,253.91,29.739,19.621,24.68
1997,6,476.52,28.963,21.961,25.462
