1981,1,88.345,13.907,8.1205,11.014
1981,2,34.397,16.668,10.208,13.438
1981,3,75.581,19.926,12.498,16.212
1981,4,81.747,21.456,14.549,18.003
1981,5,99.801,23.51,17.227,20.369
1981,6,248.79,25.602,19.714,22.658
1981,7,902.87,24.696,20.472,22.584
1981,8,489.82,25.177,20.349,22.763
1981,9,288.86,24.854,19.121,21.987
1981,10,24.727,23.737,16.457,20.097
1981,11,3.5242,19.276,12.37,15.823
1981,12,1.7844,15.881,9.6393,12.76
1982,1,2.3815,15.894,9.4042,12.649
1982,2,8.191,15.563,8.86,12.211
1982,3,21.285,19.023,11.734,15.378
1982,4,40.546,22.322,15.123,18.722
1982,5,109.8,26.495,18.324,22.409
1982,6,343.77,24.778,19.568,22.173
1982,7,620.47,25.417,20.593,23.005
1982,8,227.65,25.532,20.338,22.935
1982,9,381.8,24.787,18.951,21.869
1982,10,47.411,22.998,15.539,19.269
1982,11,4.7993,18.591,12.687,15.639
1982,12,1.3309,15.733,9.8509,12.792
1983,1,40.329,13.292,6.9959,10.144
1983,2,2.8895,15.041,8.1528,11.597
1983,3,24.612,19.565,11.833,15.699
1983,4,44.106,21.859,14.177,18.018
1983,5,144.01,23.261,17.107,20.184
1983,6,315.57,26.43,19.909,23.169
1983,7,680.08,25.378,20.54,22.959
1983,8,242.6,25.682,20.486,23.084
1983,9,481.04,24.48,19.366,21.923
1983,10,43.59,23.32,16.682,20.001
1983,11,0.18623,19.964,12.778,16.371
1983,12,9.3391,15.784,9.4903,12.637
1984,1,27.764,13.86,7.8453,10.853
1984,2,6.2084,16.322,9.3562,12.839
1984,3,12.517,21.527,13.031,17.279
1984,4,35.299,24.497,15.996,20.247
1984,5,87.199,24.055,17.899,20.977
1984,6,330.65,24.71,19.697,22.203
1984,7,917.2,24.49,19.811,22.15
1984,8,542.04,25.501,20.204,22.853
1984,9,583.29,24.074,18.472,21.273
1984,10,50.02,23.693,17.024,20.359
1984,11,1.1166,19.059,11.961,15.51
1984,12,0.26619,15.905,9.7866,12.846
1985,1,2.2156,14.591,8.0912,11.341
1985,2,16.122,16.023,9.2344,12.629
1985,3,60.564,21.49,13.917,17.704
1985,4,63.778,24.033,16.17,20.102
1985,5,268.64,23.69,16.943,20.316
1985,6,349.01,25.013,18.97,21.991
1985,7,734.58,23.539,18.999,21.269
1985,8,321.66,25.387,20.152,22.77
1985,9,468.72,24.728,19.247,21.987
1985,10,168.64,22.882,16.344,19.613
1985,11,14.396,18.722,12.455,15.589
1985,12,10.809,16.352,10.188,13.27
1986,1,2.7289,14.678,8.319,11.498
1986,2,4.3197,16.327,9.1715,12.749
1986,3,11.895,20.806,12.108,16.457
1986,4,67.746,22.778,14.634,18.706
1986,5,141.57,23.704,15.87,19.787
1986,6,310,26.016,19.403,22.709
1986,7,613.78,24.895,19.859,22.377
1986,8,511.23,25.844,20.032,22.938
1986,9,366.6,24.085,18.373,21.229
1986,10,103.79,21.472,14.906,18.189
1986,11,19.751,19.369,13.52,16.444
1986,12,2.2954,15.718,9.8585,12.788
1987,1,4.5959,15.546,8.554,12.05
1987,2,26.444,18.147,10.181,14.164
1987,3,63.008,20.48,12.745,16.612
1987,4,155.96,23.807,15.215,19.511
1987,5,96.168,25.282,17.308,21.295
1987,6,266.08,26.397,19.662,23.03
1987,7,569.9,25.139,20.016,22.577
1987,8,506.64,25.095,19.572,22.334
1987,9,493.19,25.195,19.177,22.186
1987,10,115.36,23.685,16.683,20.184
