1981,1,32.056,21.25,11.994,16.622
1981,2,30.383,23.465,14.46,18.962
1981,3,100.95,26.528,16.607,21.567
1981,4,128.79,27.684,18.905,23.295
1981,5,311.25,30.378,22.677,26.527
1981,6,267.27,31.949,25.323,28.636
1981,7,360.31,30.493,25.345,27.919
1981,8,398.98,31.145,25.555,28.35
1981,9,366.88,30.76,24.554,27.657
1981,10,95.783,29.624,21.897,25.761
1981,11,28.787,26.67,17.172,21.921
1981,12,25.549,22.689,12.956,17.823
1982,1,13.347,22.908,12.563,17.735
1982,2,27.612,22.942,13.374,18.158
1982,3,42.468,27.131,16.218,21.675
1982,4,229.94,27.204,19.265,23.234
1982,5,158.18,31.027,23.031,27.029
1982,6,664.81,30.299,24.856,27.578
1982,7,337.5,30.546,25.462,28.004
1982,8,414.14,31.516,25.916,28.716
1982,9,260.06,29.98,24.708,27.344
1982,10,52.945,29.015,21.658,25.336
1982,11,38.901,25.324,17.053,21.189
1982,12,17.344,21.583,13.028,17.306
1983,1,38.71,20.507,10.73,15.618
1983,2,36.274,22.256,12.376,17.316
1983,3,191.31,25.73,16.592,21.161
1983,4,179.75,28.16,19.209,23.685
1983,5,344.72,28.859,21.987,25.423
1983,6,332.2,31.204,25.084,28.144
1983,7,522.4,31.053,25.653,28.353
1983,8,448.25,30.889,25.58,28.234
1983,9,312.21,29.967,24.708,27.338
1983,10,155.34,29.337,22.934,26.135
1983,11,4.1643,26.46,17.59,22.025
1983,12,10.927,21.403,11.887,16.645
1984,1,23.453,20.177,10.993,15.585
1984,2,7.1,23.546,12.967,18.256
1984,3,27.729,28.523,17.325,22.924
1984,4,110.15,29.642,20.538,25.09
1984,5,243.79,28.173,22.053,25.113
1984,6,425.65,31.683,25.409,28.546
1984,7,322.25,30.079,25.024,27.551
1984,8,418.31,31.345,25.637,28.491
1984,9,197.8,29.112,23.633,26.372
1984,10,101.02,28.816,22.233,25.525
1984,11,6.8195,25.586,15.938,20.762
1984,12,18.953,21.918,12.758,17.338
1985,1,11.276,21.257,11.817,16.537
1985,2,30.386,22.592,12.681,17.636
1985,3,169.05,26.778,17.417,22.098
1985,4,230.05,28.844,19.791,24.317
1985,5,221.32,30.045,22.138,26.092
1985,6,587.3,30.322,24.357,27.339
1985,7,298.51,29.897,24.594,27.245
1985,8,354.34,31.39,25.588,28.489
1985,9,335.74,30.307,24.708,27.508
1985,10,67.256,29.854,22.542,26.198
1985,11,17.454,25.782,16.799,21.29
1985,12,13.474,23.456,13.975,18.716
1986,1,23.506,21.805,11.973,16.889
1986,2,18.734,23.972,13.519,18.746
1986,3,41.564,28.176,16.965,22.571
1986,4,309.85,28.103,19.434,23.769
1986,5,188.75,30.295,22.053,26.174
1986,6,287.37,31.853,25.228,28.541
1986,7,346.08,30.833,25.25,28.042
1986,8,310.39,31.238,25.411,28.325
1986,9,246.83,29.55,24.17,26.86
1986,10,290.97,27.643,20.694,24.169
1986,11,35.461,25.392,16.986,21.189
1986,12,8.8367,22.608,13.05,17.829
1987,1,6.591,22.528,11.915,17.221
1987,2,17.332,25.007,14.394,19.701
1987,3,87.044,26.097,16.753,21.425
1987,4,112.91,28.667,20.042,24.355
1987,5,166.89,30.275,22.357,26.316
1987,6,333.91,31.184,25.241,28.212
1987,7,516.11,30.387,25.326,27.857
1987,8,236.77,30.409,25.311,27.86
1987,9,529.27,30.018,24.797,27.408
1987,10,79.549,28.787,21.822,25.305
1987,11,12.934,26.324,18.018,22.171
1987,12,12.41,23.148,13.293,18.221
1988,1,8.3603,22.012,12.061,17.037
1988,2,22.77,24.691,14.338,19.515
1988,3,78.612,26.51,16.933,21.722
1988,4,111.94,29.15,20.213,24.681
1988,5,360.63,28.989,22.396,25.693
1988,6,282.52,31.555,25.336,28.446
1988,7,241.46,30.445,25.446,27.945
1988,8,324.57,30.016,25.381,27.698
1988,9,209.86,30.264,24.834,27.549
1988,10,166.75,29.086,22.58,25.833
1988,11,47.495,26.464,17.989,22.227
1988,12,4.3408,23.442,14.613,19.028
1989,1,20.079,20.505,11.001,15.753
1989,2,64.275,22.647,13.448,18.048
1989,3,54.034,27.564,16.858,22.211
1989,4,177.3,28.919,19.895,24.407
1989,5,195.64,30.695,23.401,27.048
1989,6,310.89,30.741,24.86,27.8
1989,7,582.28,30.107,25.07,27.588
1989,8,288.54,31.051,25.433,28.242
1989,9,355.63,29.997,24.608,27.302
1989,10,213.71,28.813,22.653,25.733
1989,11,15.121,24.691,16.39,20.54
1989,12,7.5891,21.588,11.707,16.647
1990,1,26.034,21.638,13.082,17.36
1990,2,41.197,22.653,14.39,18.522
1990,3,97.219,24.112,15.716,19.914
1990,4,261.31,25.642,18.11,21.876
1990,5,304.7,29.451,22.784,26.118
1990,6,538.7,30.235,24.905,27.57
1990,7,418.19,30.471,25.164,27.817
1990,8,354.06,30.644,25.197,27.92
1990,9,420.75,29.433,24.161,26.797
1990,10,160.86,27.862,21.257,24.559
1990,11,8.1178,26.045,17.806,21.925
1990,12,8.3776,22.478,13.352,17.915
1991,1,23.609,20.727,11.06,15.893
1991,2,46.206,24.176,14.746,19.461
1991,3,60.45,28.054,17.97,23.012
1991,4,184.98,28.492,19.848,24.17
1991,5,443.63,27.129,21.325,24.227
1991,6,486.63,30.046,24.551,27.298
1991,7,247.22,31.24,25.69,28.465
1991,8,310.7,31.167,25.734,28.45
1991,9,449.54,29.845,24.539,27.192
1991,10,272.04,28.938,22.315,25.627
