1981,1,50.651,21.523,11.595,16.559
1981,2,65.622,22.614,15.487,19.05
1981,3,109.11,24.864,17.655,21.259
1981,4,148.67,27.136,19.482,23.309
1981,5,176.31,30.775,23.405,27.09
1981,6,300.84,32.234,26.489,29.361
1981,7,301.23,31.02,26.584,28.802
1981,8,251.51,31.944,26.605,29.274
1981,9,219.52,31.147,25.567,28.357
1981,10,69.786,29.786,22.451,26.119
1981,11,10.328,26.826,16.442,21.634
1981,12,27.54,23.075,12.249,17.662
1982,1,21.824,23.415,12.247,17.831
1982,2,53.74,21.654,14.04,17.847
1982,3,88.502,25.244,17.409,21.326
1982,4,166.45,26.371,19.772,23.072
1982,5,139.99,30.947,23.405,27.176
1982,6,313.78,30.553,25.942,28.248
1982,7,270.82,30.769,26.601,28.685
1982,8,211.08,32.458,26.965,29.711
1982,9,268.18,30.4,25.678,28.039
1982,10,60.082,29.363,21.909,25.636
1982,11,29.239,25.859,16.287,21.073
1982,12,35.255,21.914,12.575,17.245
1983,1,42.579,20.369,9.8342,15.101
1983,2,64.486,21.031,13.005,17.018
1983,3,93.049,24.1,17.355,20.728
1983,4,200.34,26.881,19.488,23.184
1983,5,149.04,28.942,22.47,25.706
1983,6,261.59,31.182,25.951,28.567
1983,7,260.02,31.221,26.654,28.937
1983,8,232.42,31.948,26.54,29.244
1983,9,211.84,30.313,25.505,27.909
1983,10,114.12,29.838,23.205,26.521
1983,11,10.874,27.085,16.828,21.956
1983,12,32.874,22.173,11.473,16.823
1984,1,24.221,20.204,10.895,15.55
1984,2,32.439,22.684,14.109,18.397
1984,3,90.243,26.491,18.673,22.582
1984,4,169.65,28.42,20.99,24.705
1984,5,181.57,28.592,22.654,25.623
1984,6,257.73,32.043,26.552,29.298
1984,7,505.09,30.184,26.085,28.134
1984,8,210.65,32.117,26.559,29.338
1984,9,231.48,29.559,24.602,27.08
1984,10,79.104,29.114,22.821,25.968
1984,11,7.619,26.06,15.176,20.618
1984,12,58.059,22.445,12.805,17.625
1985,1,25.122,21.32,11.567,16.443
1985,2,47.839,21.417,13.658,17.537
1985,3,132.8,25.059,18.495,21.777
1985,4,187.44,27.812,20.183,23.997
1985,5,141.03,30.113,22.733,26.423
1985,6,361.91,30.496,25.43,27.963
1985,7,371.81,30.093,25.737,27.915
1985,8,214.55,32.254,26.642,29.448
1985,9,225.34,30.602,25.628,28.115
1985,10,74.197,30.042,22.818,26.43
1985,11,12.023,26.186,16.132,21.159
1985,12,32.696,24.008,13.232,18.62
1986,1,22.16,22.2,11.642,16.921
1986,2,42.993,22.671,14.319,18.495
1986,3,72.539,25.843,17.795,21.819
1986,4,214.32,27.047,19.9,23.474
1986,5,114.86,30.445,22.678,26.562
1986,6,265.29,32.058,26.355,29.207
1986,7,345.83,31.303,26.403,28.853
1986,8,261.37,31.811,26.225,29.018
1986,9,332.35,30.018,25.134,27.576
1986,10,127.81,27.945,20.88,24.412
1986,11,15.225,25.985,16.307,21.146
1986,12,34.082,23.068,12.28,17.674
1987,1,19.835,22.978,11.158,17.068
1987,2,37.044,24.185,15.227,19.706
1987,3,90.862,24.402,17.634,21.018
1987,4,178.05,27.632,20.139,23.886
1987,5,139.62,30.082,22.762,26.422
1987,6,214.91,31.201,26.015,28.608
1987,7,412.04,30.54,26.375,28.458
1987,8,473.05,31.024,26.165,28.594
1987,9,292.36,30.308,25.664,27.986
1987,10,128.02,28.963,22.335,25.649
1987,11,19.867,27.053,17.441,22.247
1987,12,22.477,23.87,12.429,18.149
1988,1,36.853,22.12,11.748,16.934
1988,2,49.301,23.615,15.307,19.461
1988,3,84.089,24.818,18.119,21.469
1988,4,183.39,27.912,20.444,24.178
1988,5,182.6,29.216,23.027,26.122
1988,6,229.3,32.192,26.578,29.385
1988,7,332.33,30.748,26.538,28.643
1988,8,418.14,30.744,26.366,28.555
1988,9,228.25,30.505,25.758,28.131
1988,10,142.81,29.354,22.943,26.148
1988,11,16.022,26.934,17.057,21.996
1988,12,10.887,24.017,13.951,18.984
1989,1,24.643,20.679,10.767,15.723
1989,2,69.602,21.233,13.99,17.611
1989,3,56.941,25.73,18.094,21.912
1989,4,172.96,27.28,19.905,23.593
1989,5,138.92,30.787,23.81,27.299
1989,6,242.56,30.998,26.018,28.508
1989,7,279.26,30.407,26.159,28.283
