1981,1,32.542,26.277,14.805,20.541
1981,2,1.5109,32.016,18.236,25.126
1981,3,29.851,34.383,21.012,27.697
1981,4,6.4895,39.664,25.845,32.755
1981,5,11.683,40.253,28.576,34.415
1981,6,221.2,36.784,27.434,32.109
1981,7,399.7,29.627,24.376,27.001
1981,8,386.97,28.903,23.822,26.363
1981,9,422.47,30.196,24.001,27.098
1981,10,42.36,31.32,21.828,26.574
1981,11,0.76154,28.816,16.812,22.814
1981,12,17.701,26.65,15.39,21.02
1982,1,78.039,28.598,17.836,23.217
1982,2,10.439,30.584,18.297,24.441
1982,3,9.1447,34.465,21.108,27.787
1982,4,15.501,38.432,25.472,31.952
1982,5,29.522,38.994,27.989,33.492
1982,6,128.66,36.435,27.585,32.01
1982,7,384.67,31.77,25.422,28.596
1982,8,149.38,29.233,24.361,26.797
1982,9,240.52,30.821,23.977,27.399
1982,10,41.344,31.725,22.118,26.922
1982,11,18.618,29.396,19.384,24.39
1982,12,1.3955,28.894,16.918,22.906
1983,1,2.2229,28.463,15.085,21.774
1983,2,3.2167,30.473,17.718,24.096
1983,3,3.3911,35.945,21.272,28.608
1983,4,7.3443,38.794,25.196,31.995
1983,5,7.5607,41.079,28.723,34.901
1983,6,226.2,38.003,27.911,32.957
1983,7,428.76,31.395,25.05,28.223
1983,8,323.24,29.371,24.223,26.797
1983,9,392.72,29.468,23.693,26.581
1983,10,70.281,29.763,20.923,25.343
1983,11,0.54269,27.714,15.264,21.489
1983,12,15.542,26.12,14.095,20.108
1984,1,28.531,27.534,16.786,22.16
1984,2,29.195,29.112,17.35,23.231
1984,3,6.7413,35.952,21.804,28.878
1984,4,4.0945,39.33,26.228,32.779
1984,5,2.5151,42.308,29.69,35.999
1984,6,134.63,35.148,26.845,30.997
1984,7,317.08,30.483,24.63,27.557
1984,8,188.17,28.425,23.61,26.017
1984,9,114.15,30.515,23.28,26.897
1984,10,49.862,31.388,21.632,26.51
1984,11,1.8073,28.755,16.203,22.479
1984,12,2.8592,28.88,15.461,22.171
1985,1,32.416,28.77,17.668,23.219
1985,2,4.2862,31.606,17.001,24.303
1985,3,4.2321,37.894,22.485,30.189
1985,4,12.067,39.238,25.696,32.467
1985,5,16.219,41.159,29.069,35.114
1985,6,257.5,34.748,26.165,30.456
1985,7,249.27,29.953,24.26,27.107
1985,8,166.92,28.906,23.891,26.398
1985,9,79.147,31.317,24.282,27.8
1985,10,134.08,29.683,20.653,25.168
1985,11,4.2872,28.953,16.65,22.801
1985,12,3.5781,28.25,16.057,22.154
1986,1,13.315,27.47,15.451,21.461
1986,2,67.747,29.828,18.975,24.401
1986,3,10.065,35.185,22.323,28.754
1986,4,9.7802,39.736,26.253,32.995
1986,5,8.9352,40.845,28.759,34.802
1986,6,183.33,34.981,26.413,30.697
1986,7,431.65,29.883,24.556,27.22
1986,8,418.9,28.943,23.657,26.3
1986,9,97.818,32.184,24.47,28.327
1986,10,27.614,33.03,22.055,27.542
1986,11,23.686,30.363,19.157,24.76
1986,12,41.793,27.558,16.7,22.129
1987,1,17.004,27.393,16.813,22.103
1987,2,12.06,30.216,17.725,23.97
1987,3,8.1591,34.587,21.454,28.02
1987,4,1.4458,39.756,26.107,32.931
1987,5,25.029,39.283,27.708,33.495
1987,6,101.08,37.24,28.123,32.682
1987,7,198.69,31.217,25.479,28.348
1987,8,351.17,30.094,24.956,27.525
1987,9,42.416,32.486,25.158,28.822
1987,10,96.252,31.323,22.071,26.697
1987,11,93.082,28.962,19.522,24.242
1987,12,3.5727,26.697,14.905,20.801
1988,1,5.932,29.383,17.146,23.264
1988,2,12.615,32.479,19.471,25.975
1988,3,10.495,35.766,21.883,28.824
1988,4,14.366,39.368,26.476,32.922
1988,5,3.8132,42.282,30.161,36.221
1988,6,181.63,36.025,27.445,31.735
1988,7,544.11,29.639,24.589,27.114
1988,8,305.77,29.566,24.774,27.17
1988,9,236,30.582,24.444,27.513
1988,10,109.39,30.804,20.935,25.87
1988,11,5.7771,28.764,17.047,22.905
1988,12,1.1456,27.399,14.974,21.186
1989,1,2.591,28.471,15.317,21.894
1989,2,1.4894,31.607,16.626,24.116
1989,3,43.575,33.832,21.025,27.429
1989,4,1.1525,39.128,25.049,32.088
1989,5,3.3148,41.633,29.425,35.529
1989,6,303.63,34.026,26.081,30.053
1989,7,252.88,29.991,24.654,27.323
1989,8,376.01,28.535,23.923,26.229
1989,9,135.86,31.014,24.148,27.581
1989,10,21.72,32.542,21.391,26.967
1989,11,1.7053,30.73,18.581,24.655
1989,12,26.86,26.964,15.426,21.195
1990,1,3.0355,29.224,15.974,22.599
1990,2,9.4321,31.024,17.411,24.217
1990,3,10.508,34.143,20.482,27.313
1990,4,1.5582,39.186,24.695,31.94
1990,5,103.25,36.949,26.073,31.511
1990,6,334.18,31.768,24.489,28.128
1990,7,285.07,29.176,23.691,26.433
1990,8,520.18,29.069,23.69,26.379
1990,9,81.94,30.151,23.546,26.849
1990,10,150.98,29.64,21.458,25.549
1990,11,13.653,29.299,18.742,24.021
1990,12,6.5569,27.179,15.731,21.455
1991,1,4.5239,27.279,15.358,21.319
1991,2,1.7323,32.273,18.524,25.398
1991,3,2.9997,36.165,22.28,29.223
1991,4,5.0828,38.901,25.503,32.202
1991,5,1.5533,41.719,29.629,35.674
1991,6,209.36,34.635,26.623,30.629
1991,7,295.35,30.105,24.708,27.407
1991,8,262.87,28.895,24.127,26.511
1991,9,80.974,32.236,24.272,28.254
1991,10,21.744,32.806,21.3,27.053
1991,11,10.155,29.085,18.056,23.57
1991,12,0.95558,27.519,14.865,21.192
1992,1,1.9132,28.559,14.532,21.546
1992,2,3.8296,30.488,16.126,23.307
1992,3,9.7567,37.143,21.562,29.353
1992,4,2.653,39.48,25.848,32.664
1992,5,5.7953,41.168,28.567,34.867
1992,6,170.62,37.277,27.71,32.493
1992,7,228.92,32.755,25.711,29.233
1992,8,597.64,28.563,23.647,26.105
1992,9,137.05,30.826,23.4,27.113
1992,10,25.613,31.696,21.858,26.777
1992,11,24.725,28.981,18.133,23.557
1992,12,2.7392,27.693,14.127,20.91
1993,1,2.056,29.469,15.488,22.479
1993,2,3.8787,30.961,16.483,23.722
1993,3,24.443,33.976,20.878,27.427
1993,4,3.2171,39.386,26.476,32.931
1993,5,16.703,41.88,29.896,35.888
1993,6,208.05,36.861,28.286,32.574
1993,7,329.78,30.813,25.356,28.085
1993,8,278.52,29.412,24.585,26.999
1993,9,133.36,30.26,24.251,27.256
1993,10,85.067,31.315,22.968,27.142
1993,11,1.9753,29.483,17.663,23.573
1993,12,7.8779,26.513,14.313,20.413
1994,1,16.412,28.49,16.815,22.653
1994,2,6.1572,30.296,17.87,24.083
1994,3,1.5763,37.312,22.442,29.877
1994,4,12.219,37.766,25.074,31.42
1994,5,4.5451,41.662,29.346,35.504
1994,6,241.44,33.951,26.45,30.2
1994,7,492.91,28.643,24.323,26.483
1994,8,333.71,28.151,23.928,26.039
1994,9,189.17,30.266,23.534,26.9
1994,10,110.49,31.249,22.461,26.855
1994,11,8.2941,28.639,18.61,23.625
1994,12,0.52304,27.373,14.603,20.988
1995,1,74.969,25.192,14.405,19.799
1995,2,13.299,30.142,18.062,24.102
1995,3,63.366,33.549,22.038,27.793
1995,4,10.861,38.053,25.083,31.568
1995,5,8.5703,38.641,27.622,33.132
1995,6,229.15,38.155,28.68,33.418
1995,7,289.65,30.561,25.289,27.925
1995,8,212.49,30.876,25.362,28.119
1995,9,280.5,30.972,24.442,27.707
1995,10,184.05,31.117,22.464,26.79
1995,11,2.1555,29.289,18.073,23.681
1995,12,0.52276,28.865,16.961,22.913
1996,1,2.2589,29.468,17.808,23.638
1996,2,3.5822,31.877,18.858,25.368
1996,3,9.2614,36.826,22.566,29.696
1996,4,12.312,38.759,25.656,32.207
1996,5,2.2151,41.713,29.317,35.515
1996,6,77.175,37.402,28.068,32.735
1996,7,296.97,31.074,25.288,28.181
1996,8,313.24,28.815,24.277,26.546
1996,9,207.66,30.613,24.32,27.467
1996,10,115.37,30.184,21.955,26.069
1996,11,3.327,29.318,17.724,23.521
1996,12,1.7495,27.383,14.915,21.149
1997,1,22.962,26.718,14.84,20.779
1997,2,1.5691,30.488,15.839,23.163
1997,3,9.3123,35.666,21.3,28.483
1997,4,22.397,36.778,23.974,30.376
1997,5,9.3808,40.046,28.006,34.026
1997,6,144.1,36.253,27.289,31.771
1997,7,248.98,30.806,25.427,28.117
1997,8,251.39,29.87,24.77,27.32
1997,9,227.77,30.9,24.398,27.649
1997,10,88.891,31.63,22.116,26.873
1997,11,56.436,29.913,21.155,25.534
1997,12,62.873,27.25,19.049,23.149
1998,1,22.04,27.571,17.427,22.499
1998,2,25.552,29.908,17.987,23.948
1998,3,29.829,34.135,21.3,27.717
1998,4,4.1031,39.442,26.376,32.909
1998,5,7.7309,41.526,29.753,35.64
1998,6,161.19,36.72,28.453,32.587
1998,7,279.26,31.043,25.709,28.376
1998,8,239.2,30.107,25.237,27.672
1998,9,239.6,30.26,24.699,27.479
1998,10,53.087,31.009,23.548,27.279
1998,11,87.874,28.389,19.243,23.816
1998,12,0.58684,27.15,13.76,20.455
1999,1,2.4017,27.614,13.914,20.764
1999,2,32.462,31.323,19.218,25.27
1999,3,2.7766,36.187,21.863,29.025
1999,4,1.4088,41.064,26.46,33.762
1999,5,48.889,39.646,28.779,34.212
1999,6,223.69,33.633,26.271,29.952
1999,7,245.47,30.251,25.218,27.734
1999,8,354.25,29.215,24.557,26.886
1999,9,288.24,28.98,23.918,26.449
1999,10,109.91,30.598,22.382,26.49
1999,11,3.1289,29.558,17.954,23.756
1999,12,0.52304,27.184,14.529,20.857
2000,1,4.788,28.827,15.35,22.088
2000,2,12.057,29.669,17.003,23.336
2000,3,1.6981,35.039,20.14,27.59
2000,4,2.4561,40.814,26.653,33.733
2000,5,15.805,38.965,28.04,33.503
2000,6,210.32,32.862,25.744,29.303
2000,7,376.71,29.687,24.532,27.109
2000,8,277.39,29.985,24.737,27.361
2000,9,58.888,31.225,24.315,27.77
2000,10,25.714,33.475,22.561,28.018
2000,11,5.7603,31.53,18.478,25.004
2000,12,3.1825,28.923,13.721,21.322
2001,1,10.273,28.442,15.877,22.16
2001,2,0.97633,33.071,17.977,25.524
2001,3,23.482,35.33,22.143,28.737
2001,4,17.508,37.779,25.298,31.539
2001,5,3.1833,40.821,29.283,35.052
2001,6,288.45,32.754,25.618,29.186
2001,7,245.8,29.833,24.818,27.325
2001,8,367.79,29.015,24.045,26.53
2001,9,90.598,32.31,24.61,28.46
2001,10,89.731,31.162,21.926,26.544
2001,11,9.8463,30.489,18.676,24.583
2001,12,0.52304,29.034,15.564,22.299
2002,1,2.3437,27.815,15.208,21.512
2002,2,9.7177,31.348,19.381,25.364
2002,3,2.3252,36.075,22.292,29.183
2002,4,2.6973,40.201,27.132,33.666
2002,5,12.999,41.53,30.069,35.799
2002,6,362.09,35.207,27.008,31.107
2002,7,119.59,31.869,25.774,28.822
2002,8,361.89,28.167,23.73,25.948
2002,9,162.48,30.813,23.647,27.23
2002,10,47.363,32.605,21.963,27.284
2002,11,1.8982,30.303,17.309,23.806
2002,12,0.52304,29.796,16.531,23.164
2003,1,2.0577,28.815,16.192,22.503
2003,2,3.3956,31.964,19.611,25.788
2003,3,7.0312,35.546,22.113,28.829
2003,4,6.0371,40.076,27.092,33.584
2003,5,11.217,41.83,29.431,35.631
2003,6,192.41,36.859,28.137,32.498
2003,7,458.89,29.959,24.935,27.447
2003,8,324.14,29.116,24.473,26.795
2003,9,109.82,29.999,24.162,27.081
2003,10,33.682,30.553,21.715,26.134
2003,11,1.5214,30.127,18.934,24.53
2003,12,1.5705,27.581,15.713,21.647
2004,1,28.025,27.83,15.985,21.907
