1981,1,38.661,21.865,10.391,16.128
1981,2,14.495,25.845,12.669,19.257
1981,3,100.62,30.326,17.315,23.821
1981,4,44.68,34.726,22.291,28.509
1981,5,42.647,36.596,25.531,31.063
1981,6,154.21,37.478,27.569,32.523
1981,7,548.73,31.92,27.008,29.464
1981,8,389.86,32.682,27.487,30.085
1981,9,365.57,32.344,26.387,29.366
1981,10,26.888,32.075,20.843,26.459
1981,11,11.09,27.872,15.306,21.589
1981,12,0.011047,24.285,10.101,17.193
1982,1,28.865,23.685,10.889,17.287
1982,2,5.879,23.435,11.772,17.604
1982,3,128.56,28.717,15.846,22.281
1982,4,87.745,35.777,21.422,28.599
1982,5,22.427,38.042,24.499,31.271
1982,6,207.26,34.982,26.203,30.593
1982,7,357.26,34.823,27.65,31.236
1982,8,264.38,32.975,26.783,29.879
1982,9,254.6,32.327,25.38,28.854
1982,10,11.404,32.144,21.107,26.625
1982,11,9.6959,27.778,16.169,21.974
1982,12,4.3049,24.119,11.073,17.596
1983,1,66.388,19.928,8.6402,14.284
1983,2,1.864,24.189,11.335,17.762
1983,3,7.3578,31.03,16.241,23.635
1983,4,74.468,33.715,20.89,27.303
1983,5,30.577,36.21,24.442,30.326
1983,6,82.044,38.595,27.725,33.16
1983,7,538.91,33.462,27.174,30.318
1983,8,239.38,32.975,27.27,30.123
1983,9,326.92,31.947,26.395,29.171
1983,10,54.646,30.988,21.76,26.374
1983,11,0,28.406,15.089,21.748
1983,12,55.063,24.101,11.03,17.566
1984,1,29.28,22.157,9.7924,15.975
1984,2,32.187,22.854,11.092,16.973
1984,3,19.233,32.05,16.881,24.465
1984,4,5.2562,37.87,23.16,30.515
1984,5,16.843,39.041,26.489,32.765
1984,6,532.87,34.089,26.789,30.439
1984,7,527.24,32.142,26.654,29.398
1984,8,182.04,32.565,26.881,29.723
1984,9,339.86,31.446,24.934,28.19
1984,10,18.014,32.609,21.421,27.015
1984,11,0.79975,28.351,14.343,21.347
1984,12,2.602,24.856,10.976,17.916
1985,1,72.251,22.577,10.79,16.684
1985,2,1.8717,25.914,11.483,18.699
1985,3,6.8724,33.764,17.833,25.798
1985,4,4.1735,37.79,23.079,30.435
1985,5,37.372,38.539,26.305,32.422
1985,6,159.34,37.59,27.937,32.764
1985,7,385.02,31.289,26.282,28.785
1985,8,327.4,32.501,27.06,29.78
1985,9,419.83,31.311,25.855,28.583
1985,10,124.88,30.014,21.59,25.802
1985,11,0.099933,27.819,15.564,21.692
1985,12,58.278,24.786,12.357,18.571
1986,1,1.9392,22.73,9.9207,16.325
1986,2,60.319,24.477,12.771,18.624
1986,3,1.02,31.698,17.257,24.477
1986,4,34.705,36.693,22.394,29.543
1986,5,37.475,36.513,24.282,30.398
1986,6,129.02,37.164,27.401,32.283
1986,7,303.98,31.873,26.667,29.27
1986,8,329.13,32.421,26.852,29.637
1986,9,225.77,31.903,25.529,28.716
1986,10,103.32,30.484,20.743,25.614
1986,11,0.026931,28.878,16.611,22.744
1986,12,227.76,23.47,11.896,17.683
1987,1,4.5861,22.483,9.9708,16.227
1987,2,6.6369,26.977,13.701,20.339
1987,3,1.6929,32.12,17.541,24.83
1987,4,66.784,37.148,22.676,29.912
1987,5,18.911,38.019,25.212,31.616
1987,6,73.044,39.761,29.277,34.519
1987,7,400.3,33.233,27.47,30.352
1987,8,344.68,32.708,27.149,29.928
1987,9,291.49,32.209,26.395,29.302
1987,10,105.43,31.752,22.227,26.99
1987,11,0.36566,28.752,16.154,22.453
1987,12,0.54006,24.352,11.149,17.751
1988,1,2.3168,23.664,10.403,17.033
1988,2,6.7184,26.433,12.978,19.706
1988,3,89.075,31.473,17.251,24.362
1988,4,63.483,37.41,22.928,30.169
1988,5,19.888,38.426,26.648,32.537
1988,6,154.38,35.687,27.079,31.383
1988,7,480.51,32.216,27.054,29.635
1988,8,613.7,31.748,26.766,29.257
1988,9,211.27,33.076,26.584,29.83
1988,10,42.885,31.948,21.046,26.497
1988,11,0,28.57,15.406,21.988
1988,12,64.483,24.735,11.983,18.359
1989,1,19.999,21.888,8.9112,15.399
1989,2,8.6306,25.141,11.421,18.281
1989,3,17.648,30.748,16.508,23.628
1989,4,3.6511,37.326,21.182,29.254
1989,5,18.903,38.732,26.239,32.486
1989,6,228.07,35.592,26.812,31.202
1989,7,780.08,32.154,26.673,29.413
1989,8,338.55,32.745,26.755,29.75
1989,9,98.164,32.048,25.827,28.937
