1981,1,20.088,25.792,14.802,20.297
1981,2,3.2029,31.653,18.104,24.879
1981,3,81.32,33.86,21.199,27.529
1981,4,7.9235,39.297,26.113,32.705
1981,5,11.695,40,28.717,34.358
1981,6,251.95,36.848,27.863,32.356
1981,7,513.03,29.494,24.472,26.983
1981,8,455.27,29.116,24.056,26.586
1981,9,324.61,30.458,24.024,27.241
1981,10,32.706,31.399,21.801,26.6
1981,11,0.22493,28.799,16.546,22.672
1981,12,3.2224,26.436,14.963,20.7
1982,1,26.659,28.102,17.576,22.839
1982,2,9.244,30.253,18.198,24.226
1982,3,23.327,34.298,21.202,27.75
1982,4,16.549,38.308,25.662,31.985
1982,5,21.759,38.882,28.249,33.566
1982,6,113.26,36.51,27.895,32.203
1982,7,338.36,31.814,25.597,28.706
1982,8,214.13,28.977,24.274,26.626
1982,9,207.98,30.914,23.945,27.43
1982,10,112.38,31.489,22.012,26.75
1982,11,15.275,29.259,19.203,24.231
1982,12,2.4138,28.555,16.591,22.573
1983,1,1.2575,28.066,15.007,21.536
1983,2,13.831,30.118,18.019,24.069
1983,3,7.0137,35.776,21.586,28.681
1983,4,13.66,38.661,25.799,32.23
1983,5,17.92,40.772,28.826,34.799
1983,6,185.89,38.133,28.631,33.382
1983,7,416.7,31.251,25.208,28.23
1983,8,408.58,29.697,24.607,27.152
1983,9,301.36,29.889,23.999,26.944
1983,10,67.886,30.079,21.372,25.726
1983,11,0.47076,27.852,15.386,21.619
1983,12,5.9462,25.934,14.044,19.989
1984,1,17.231,27.064,16.845,21.954
1984,2,29.369,28.611,17.484,23.047
1984,3,9.4525,35.516,21.497,28.506
1984,4,12.732,38.784,26.311,32.547
1984,5,3.3848,42.404,29.845,36.125
1984,6,123.21,34.98,27.27,31.125
1984,7,317.74,30.187,24.713,27.45
1984,8,362.11,28.524,23.857,26.19
1984,9,141.37,30.565,23.328,26.946
1984,10,82.069,31.468,21.702,26.585
1984,11,0.61571,28.647,15.814,22.23
1984,12,1.1918,28.582,15.055,21.819
1985,1,10.506,28.027,17.525,22.776
1985,2,7.2724,30.886,16.707,23.796
1985,3,5.881,37.527,22.191,29.859
1985,4,9.3605,39.184,25.758,32.471
1985,5,6.3641,41.049,29.169,35.109
1985,6,194.28,34.582,26.343,30.462
1985,7,381.4,29.657,24.199,26.928
1985,8,226.01,28.867,23.906,26.386
1985,9,84.2,30.864,24.215,27.539
1985,10,202.84,29.743,20.833,25.288
1985,11,3.1965,28.81,16.503,22.657
1985,12,0.40295,27.853,15.769,21.811
1986,1,14.676,26.741,15.018,20.88
1986,2,56.439,29.109,18.947,24.028
1986,3,12.397,34.54,22.111,28.326
1986,4,23.048,39.275,26.137,32.706
1986,5,5.1319,40.793,29.009,34.901
1986,6,267,34.969,26.815,30.892
1986,7,412.73,29.797,24.653,27.225
1986,8,502.51,29.121,23.807,26.464
1986,9,162.11,32.1,24.497,28.298
1986,10,39.41,32.619,21.961,27.29
1986,11,31.055,30.063,19,24.531
1986,12,42.57,27.206,16.609,21.908
1987,1,19.468,26.619,16.352,21.486
1987,2,9.0008,29.563,17.469,23.516
1987,3,20.212,33.943,21.061,27.502
1987,4,3.0521,39.429,26.168,32.799
1987,5,7.1089,39.218,27.714,33.466
1987,6,130.95,37.586,28.751,33.169
1987,7,297.62,31.035,25.38,28.208
1987,8,387.32,30.337,24.993,27.665
1987,9,63.096,32.262,25.032,28.647
1987,10,73.568,31.151,22.173,26.662
1987,11,96.033,28.95,19.404,24.177
1987,12,0.61589,26.68,14.783,20.731
1988,1,4.4711,28.879,16.846,22.862
1988,2,48.323,31.738,19.274,25.506
1988,3,6.3934,35.328,21.884,28.606
1988,4,42.64,38.877,26.368,32.622
1988,5,4.297,42.418,30.538,36.478
1988,6,226.53,36.28,27.857,32.068
1988,7,499.28,29.586,24.682,27.134
1988,8,325.19,29.752,24.93,27.341
1988,9,173.99,30.87,24.634,27.752
1988,10,159.33,31.072,21,26.036
1988,11,2.5063,28.949,17.009,22.979
1988,12,0.99224,27.451,14.904,21.177
1989,1,3.8356,28.1,14.932,21.516
1989,2,2.9207,31.385,16.551,23.968
1989,3,20.665,33.754,21.154,27.454
1989,4,1.9717,39.066,25.423,32.244
1989,5,4.3258,41.738,29.932,35.835
1989,6,252.85,34.222,26.599,30.41
1989,7,271.31,30.127,24.995,27.561
1989,8,369.89,28.901,24.279,26.59
1989,9,154.03,31.215,24.338,27.776
1989,10,6.4635,32.539,21.379,26.959
1989,11,3.6421,30.705,18.365,24.535
1989,12,44.535,26.785,15.165,20.975
1990,1,6.1459,28.776,15.525,22.151
1990,2,21.518,30.863,17.395,24.129
1990,3,30.519,33.948,20.586,27.267
1990,4,12.615,39.306,25.526,32.416
1990,5,114.99,36.576,26.095,31.336
1990,6,288.22,31.778,24.75,28.264
1990,7,389.57,29.017,23.696,26.357
1990,8,550.17,29.414,23.826,26.62
1990,9,186.4,30.239,23.521,26.88
1990,10,189.71,29.774,21.39,25.582
1990,11,13.1,29.442,18.663,24.052
1990,12,2.8772,27.115,15.461,21.288
1991,1,5.3161,26.713,15.053,20.883
1991,2,12.808,32.151,18.368,25.259
1991,3,19.723,35.682,22.155,28.919
1991,4,10.776,38.643,25.68,32.162
1991,5,5.2897,41.735,29.945,35.84
1991,6,172.69,34.63,26.899,30.764
1991,7,357.1,30.207,24.949,27.578
1991,8,397.66,28.79,24.271,26.53
1991,9,88.69,32.148,24.325,28.237
1991,10,29.311,32.385,21.197,26.791
1991,11,15.261,28.909,17.646,23.278
1991,12,3.0592,27.267,14.729,20.998
1992,1,1.4672,28.117,14.284,21.201
1992,2,1.9345,30.399,16.309,23.354
1992,3,14.077,36.927,21.668,29.298
1992,4,4.2571,39.213,26.026,32.619
1992,5,7.8123,40.98,28.425,34.702
1992,6,179.09,37.409,28.11,32.76
1992,7,376.22,32.499,25.632,29.065
1992,8,627.78,28.678,23.611,26.145
1992,9,163.92,30.995,23.426,27.21
1992,10,16.805,31.804,21.633,26.719
1992,11,27.386,29.09,18.01,23.55
1992,12,3.7509,27.596,13.712,20.654
1993,1,1.802,29.157,15.067,22.112
1993,2,4.899,30.729,16.556,23.643
1993,3,19.702,33.794,21.077,27.435
1993,4,9.3457,39.059,26.716,32.888
1993,5,16.031,41.94,30.096,36.018
1993,6,200.97,36.773,28.6,32.686
1993,7,396.69,30.889,25.562,28.225
1993,8,345.27,29.637,24.917,27.277
1993,9,202.42,30.32,24.233,27.276
1993,10,120.38,31.456,22.928,27.192
1993,11,1.6416,29.552,17.366,23.459
1993,12,4.6328,26.494,13.969,20.231
1994,1,9.1445,28.272,16.497,22.384
1994,2,29.467,29.89,17.852,23.871
1994,3,2.462,36.945,22.319,29.632
1994,4,10.18,37.587,25.168,31.377
1994,5,4.3164,41.693,29.323,35.508
1994,6,293.1,33.819,26.559,30.189
1994,7,542.77,28.6,24.343,26.471
1994,8,379.05,28.287,23.951,26.119
1994,9,245.28,30.541,23.774,27.157
1994,10,131.93,31.155,22.623,26.889
1994,11,3.6506,28.689,18.49,23.589
1994,12,0.36949,27.27,14.36,20.815
1995,1,48.038,24.797,14.37,19.584
1995,2,13.342,29.691,18.083,23.887
1995,3,67.333,33.33,22.162,27.746
1995,4,8.3497,37.716,25.543,31.63
