1981,1,25.924,21.583,10.534,16.059
1981,2,2.7088,25.717,12.362,19.04
1981,3,43.928,30.31,16.878,23.594
1981,4,38.85,32.923,21.135,27.029
1981,5,102.16,34.779,24.581,29.68
1981,6,200.72,35.992,26.79,31.391
1981,7,595.2,31.495,26.508,29.002
1981,8,300.62,32.289,26.953,29.621
1981,9,211.71,32.06,26.051,29.055
1981,10,3.2122,31.728,21.062,26.395
1981,11,1.7593,28.182,15.398,21.79
1981,12,1.1429,24.345,10.446,17.395
1982,1,4.0392,24.069,10.887,17.478
1982,2,4.9841,24.048,11.702,17.875
1982,3,20.772,28.991,15.806,22.399
1982,4,21.505,35.069,20.814,27.942
1982,5,31.412,37.584,24.11,30.847
1982,6,266.4,33.435,25.311,29.373
1982,7,194.08,33.802,26.586,30.194
1982,8,79.519,32.751,26.207,29.479
1982,9,141.19,32.185,25.054,28.619
1982,10,16.053,31.49,20.985,26.238
1982,11,1.5489,27.528,16.26,21.894
1982,12,0.43868,23.853,11.218,17.535
1983,1,22.075,20.516,8.8577,14.687
1983,2,0.77394,24.647,11.236,17.942
1983,3,3.8098,31.207,16.153,23.68
1983,4,38.293,33.493,20.721,27.107
1983,5,113.5,35.031,24.15,29.59
1983,6,43.097,37.554,27.362,32.458
1983,7,446.32,32.987,26.796,29.892
1983,8,253.09,32.793,27.081,29.937
1983,9,189.79,31.71,26.028,28.869
1983,10,83.476,30.795,21.702,26.248
1983,11,0,28.559,15.41,21.984
1983,12,25.403,24.099,10.909,17.504
1984,1,33.102,21.994,9.8339,15.914
1984,2,37.469,23.196,11.112,17.154
1984,3,2.8202,32.06,16.583,24.321
1984,4,22.184,37.085,22.696,29.891
1984,5,153.38,36.873,25.427,31.15
1984,6,355.1,32.374,25.841,29.108
1984,7,517.25,31.44,26.041,28.741
1984,8,98.005,32.165,26.506,29.336
1984,9,302.91,31.084,24.704,27.894
1984,10,6.2382,32.138,22.029,27.083
1984,11,0.033792,28.191,14.515,21.353
1984,12,6.7593,24.748,11.187,17.968
1985,1,12.622,22.685,10.687,16.686
1985,2,1.0495,25.859,11.451,18.655
1985,3,2.2618,33.475,17.54,25.508
1985,4,10.528,36.963,22.53,29.746
1985,5,102.84,36.562,25.263,30.912
1985,6,227.18,35.859,26.888,31.373
1985,7,549.43,30.63,25.618,28.124
1985,8,277.06,32.125,26.491,29.308
1985,9,547.76,31.138,25.698,28.418
1985,10,158.15,29.926,21.722,25.824
1985,11,0.438,27.371,15.513,21.442
1985,12,7.6222,24.746,12.158,18.452
1986,1,1.0862,22.593,9.9725,16.283
1986,2,32.141,24.77,12.488,18.629
1986,3,2.0253,31.755,17.051,24.403
1986,4,20.599,35.915,22.007,28.961
1986,5,82.233,35.003,23.72,29.362
1986,6,136.22,35.896,26.678,31.287
1986,7,281.69,31.384,26.222,28.803
1986,8,390.37,32.245,26.479,29.362
1986,9,230.38,31.244,25.16,28.202
1986,10,150.28,29.735,20.689,25.212
1986,11,0.48273,28.563,17.056,22.81
1986,12,40.421,23.641,12.068,17.855
1987,1,0.96596,22.533,10.005,16.269
1987,2,8.288,27.234,13.538,20.386
1987,3,5.8635,31.718,17.264,24.491
1987,4,65.315,36.19,22.22,29.205
1987,5,44.358,36.903,24.82,30.862
1987,6,111.8,37.454,28.11,32.782
1987,7,399.73,32.166,26.807,29.487
1987,8,569.99,32.104,26.63,29.367
1987,9,370.62,31.78,26.111,28.946
1987,10,122.36,31.179,22.363,26.771
1987,11,0.20219,28.32,16.519,22.42
1987,12,0.86384,24.467,11.592,18.03
1988,1,0.92514,23.92,10.811,17.365
1988,2,44.45,26.442,12.784,19.613
1988,3,35.089,31.181,17.145,24.163
