1981,1,7.6471,22.029,10.082,16.056
1981,2,1.9107,26.486,12.117,19.302
1981,3,13.006,31.013,17.125,24.069
1981,4,0.041376,37.267,22.496,29.881
1981,5,0.61684,38.991,26.178,32.585
1981,6,74.074,38.824,28.148,33.486
1981,7,349.28,31.235,26.024,28.629
1981,8,294.08,31.639,26.09,28.864
1981,9,294.11,31.747,25.203,28.475
1981,10,0.014875,31.541,19.757,25.649
1981,11,2.1663,26.414,14.014,20.214
1981,12,0.29515,22.863,9.2963,16.079
1982,1,49.334,23.166,11.071,17.119
1982,2,8.0699,23.452,11.761,17.606
1982,3,71.181,28.997,15.501,22.249
1982,4,2.2939,36.794,21.457,29.125
1982,5,13.457,38.408,24.6,31.504
1982,6,52.195,36.95,27.247,32.099
1982,7,171.99,35.354,27.752,31.553
1982,8,268.61,31.405,25.685,28.545
1982,9,304.91,31.476,24.182,27.829
1982,10,3.1285,32.053,20.6,26.327
1982,11,29.296,27.039,15.832,21.435
1982,12,0.52794,24.014,10.839,17.427
1983,1,3.7602,20.063,8.3356,14.199
1983,2,1.8398,24.269,10.858,17.563
1983,3,0.073415,31.675,15.697,23.686
1983,4,22.861,33.995,20.319,27.157
1983,5,17.036,37.647,24.493,31.07
1983,6,175.52,38.064,27.661,32.862
1983,7,349.98,32.634,26.486,29.56
1983,8,81.632,31.866,26.199,29.033
1983,9,172.97,31.153,25.796,28.474
1983,10,75.028,29.614,20.934,25.274
1983,11,0,26.561,13.355,19.958
1983,12,4.5116,23.084,10.741,16.913
1984,1,35.432,21.216,10.172,15.694
1984,2,31.266,22.319,10.991,16.655
1984,3,0,32.543,16.567,24.555
1984,4,8.3048,38.689,22.775,30.732
1984,5,0,41.68,27.049,34.364
1984,6,79.44,36.564,27.948,32.256
1984,7,194.87,32.759,26.551,29.655
1984,8,150.48,31.215,25.809,28.512
1984,9,96.296,31.172,24.408,27.79
1984,10,32.169,32.419,20.461,26.44
1984,11,0,27.688,13.274,20.481
1984,12,0.0031912,24.974,10.187,17.58
1985,1,20.56,22.347,10.456,16.402
1985,2,0,26.87,10.311,18.591
1985,3,0,35.116,17.357,26.237
1985,4,4.1925,38.608,22.646,30.627
1985,5,0.065928,41.513,27.038,34.276
1985,6,45.901,39.169,28.876,34.023
1985,7,276.66,32.05,26.146,29.098
1985,8,187.22,31.592,26.25,28.921
1985,9,253.23,31.422,25.218,28.32
1985,10,115.96,29.816,20.478,25.147
1985,11,0,27.972,14.694,21.333
1985,12,1.4591,25.072,11.83,18.451
1986,1,16.372,23.139,9.646,16.392
1986,2,51.043,24.542,12.379,18.461
1986,3,0.097801,32.103,16.716,24.409
1986,4,0.057625,38.055,22.355,30.205
1986,5,13.86,38.88,24.735,31.808
1986,6,61.318,37.946,27.77,32.858
1986,7,198.97,31.52,25.949,28.734
1986,8,369.47,31.629,25.825,28.727
1986,9,198.62,32.281,24.897,28.589
1986,10,15.348,31.397,20.27,25.834
1986,11,0,29.114,15.492,22.303
1986,12,48.867,22.803,11.104,16.954
1987,1,72.553,22.314,9.507,15.91
1987,2,7.4518,27.166,12.982,20.074
1987,3,7.5997,32.499,17.1,24.8
