1981,1,215.48,11.711,1.8829,6.797
1981,2,82.863,14.391,4.2286,9.31
1981,3,66.846,17.695,7.2346,12.465
1981,4,36.064,25.315,12.042,18.679
1981,5,56.264,29.907,17.017,23.462
1981,6,99.956,31.637,19.49,25.563
1981,7,442.36,27.988,21.763,24.875
1981,8,240.92,28.102,21.197,24.649
1981,9,112.44,27.65,17.627,22.639
1981,10,38.79,24.021,11.468,17.744
1981,11,26.12,18.332,6.3279,12.33
1981,12,22.591,15.418,1.2735,8.3456
1982,1,101.54,12.923,1.0186,6.9706
1982,2,42.652,11.356,2.0935,6.7247
1982,3,112.06,15.164,5.8303,10.497
1982,4,74.741,23.341,11.353,17.347
1982,5,106.73,26.317,14.777,20.547
1982,6,145.57,30.972,19.098,25.035
1982,7,396.25,30.156,21.788,25.972
1982,8,251.26,27.685,21.194,24.44
1982,9,161.28,27.639,17.121,22.38
1982,10,66.897,23.923,12.529,18.226
1982,11,27.53,18.585,7.3497,12.967
1982,12,53.562,13.855,3.3381,8.5964
1983,1,51.189,12.089,0.9097,6.4991
1983,2,74.137,12.922,1.9268,7.4246
1983,3,162.53,16.382,5.4596,10.921
1983,4,133.77,21.425,9.8774,15.651
1983,5,47.079,26.725,15.114,20.919
1983,6,51.728,29.994,18.476,24.235
1983,7,303.58,28.319,20.623,24.471
1983,8,368.46,28.133,21.913,25.023
1983,9,178.95,27.803,18.92,23.362
1983,10,32.371,23.827,11.523,17.675
1983,11,7.3276,20.351,5.7813,13.066
1983,12,34.132,15.358,2.1846,8.7714
1984,1,121.51,12.745,-0.15022,6.2975
1984,2,84.935,12.153,1.3607,6.7569
1984,3,125.48,21.69,8.4506,15.07
1984,4,46.48,24.787,12.371,18.579
1984,5,39.991,32.094,17.666,24.88
1984,6,57.661,32.133,21.706,26.92
1984,7,516.14,27.991,21.367,24.679
1984,8,211.53,28.286,22.196,25.241
1984,9,64.912,25.79,16.775,21.282
1984,10,15.909,24.886,11.426,18.156
1984,11,14.041,18.77,6.1833,12.477
1984,12,42.805,14.579,2.0737,8.3262
1985,1,74.524,12.287,1.1093,6.6982
1985,2,73.157,16.527,2.4134,9.47
1985,3,68.527,22.585,8.41,15.497
1985,4,69.735,25.746,12.644,19.195
1985,5,75.739,30.588,16.552,23.57
1985,6,62.898,32.244,19.846,26.045
1985,7,339.34,27.871,21.424,24.647
1985,8,363.76,27.883,21.431,24.657
1985,9,49.27,27.319,18.207,22.763
1985,10,45.332,23.298,12.125,17.712
1985,11,12.221,19.64,6.6847,13.162
1985,12,108.17,15.062,3.7917,9.4269
1986,1,103.52,11.676,-0.53401,5.5712
1986,2,70.964,13.961,2.9625,8.4616
1986,3,122.47,17.67,6.5564,12.113
1986,4,81.077,23.984,11.225,17.605
1986,5,113.95,27.189,14.271,20.73
1986,6,72.553,30.857,19.41,25.133
1986,7,264.17,27.822,21.364,24.593
1986,8,283.82,27.463,20.774,24.118
1986,9,152.64,27.114,17.404,22.259
1986,10,45.363,23.44,12.188,17.814
1986,11,28.886,19.292,7.3973,13.345
1986,12,77.824,12.231,1.8226,7.0268
1987,1,49.32,13.27,0.52447,6.8975
1987,2,98.393,14.887,4.3423,9.6147
1987,3,81.02,18.542,7.8765,13.209
1987,4,79.433,24.677,11.951,18.314
1987,5,88.668,24.681,13.878,19.279
1987,6,102.57,30.958,18.566,24.762
1987,7,427.1,30.767,21.218,25.993
1987,8,526.52,28.998,21.323,25.16
1987,9,147.96,28.698,18.558,23.628
1987,10,46.423,23.637,12.461,18.049
1987,11,9.6339,21.263,6.3709,13.817
1987,12,45.961,17.144,2.9595,10.052
1988,1,61.888,14.337,2.9152,8.6261
1988,2,33.526,15.871,3.914,9.8927
1988,3,90.697,17.758,6.6556,12.207
1988,4,59.913,26.913,12.649,19.781
1988,5,46.422,31.801,17.105,24.453
1988,6,73.203,31.532,20.161,25.847
1988,7,417.55,27.893,22.08,24.987
1988,8,299.37,27.62,20.778,24.199
1988,9,322.92,26.85,17.976,22.413
1988,10,40.278,24.501,11.784,18.142
1988,11,7.2542,20.994,7.0946,14.044
1988,12,122.15,15.75,3.1296,9.4398
1989,1,35.628,12.554,0.15552,6.3547
1989,2,53.384,13.896,2.1859,8.0408
1989,3,94.815,18.372,7.0215,12.697
1989,4,73.269,23.602,10.029,16.815
1989,5,71.14,28.994,15.374,22.184
1989,6,78.353,30.543,18.711,24.627
1989,7,429.37,28.05,20.677,24.364
1989,8,289.94,27.13,20.043,23.586
1989,9,79.843,27.841,17.704,22.773
1989,10,26.246,25.195,12.097,18.646
1989,11,22.331,18.836,6.832,12.834
1989,12,65.583,14.715,3.3531,9.0342
1990,1,85.251,14.459,2.8421,8.6508
1990,2,126.06,13.071,4.1127,8.5919
1990,3,123.33,16.759,5.7844,11.272
1990,4,37.834,24.433,11.158,17.795
1990,5,87.276,29.284,17.085,23.185
1990,6,93.361,31.974,20.631,26.303
1990,7,293.93,27.655,21.294,24.474
1990,8,184.51,27.502,21.263,24.382
1990,9,134.98,26.798,18.797,22.797
1990,10,65.36,23.826,11.946,17.886
1990,11,6.8515,20.655,7.204,13.93
1990,12,148.89,15.034,2.7688,8.9016
1991,1,70.538,11.181,-0.50859,5.3361
1991,2,81.669,13.853,3.6875,8.77
1991,3,112.64,18.591,7.3479,12.969
1991,4,79.244,22.506,10.522,16.514
1991,5,40.731,28.004,15.644,21.824
1991,6,116.87,31.164,19.669,25.417
1991,7,435.75,29.897,22.128,26.013
1991,8,377,28.098,21.209,24.653
1991,9,191.62,27.141,18.548,22.845
1991,10,14.543,24.437,11.36,17.898
1991,11,7.9715,19.802,6.4103,13.106
1991,12,90.232,15.412,3.956,9.6839
1992,1,85.344,12.665,2.5671,7.6159
1992,2,40.832,13.199,2.1609,7.6799
1992,3,89.965,17.606,6.6468,12.126
1992,4,35.378,24.12,11.213,17.666
1992,5,42.137,27.629,14.819,21.224
1992,6,57.47,31.197,19.313,25.255
1992,7,367.7,28.188,21.203,24.695
1992,8,336.09,27.383,21.28,24.331
1992,9,200.65,26.509,17.95,22.23
1992,10,20.271,24.473,12.455,18.464
1992,11,14.774,19.933,7.1366,13.535
1992,12,35.918,16.451,3.523,9.9871
1993,1,71.652,11.407,0.14674,5.7767
1993,2,100.06,16.785,4.9276,10.856
1993,3,130.52,16.963,5.3173,11.14
1993,4,47.651,25.713,11.725,18.719
1993,5,49.225,30.713,17.162,23.938
1993,6,80.59,31.509,19.965,25.737
1993,7,659.84,27.458,20.867,24.163
1993,8,329.95,29.157,21.324,25.24
1993,9,183.54,26.705,17.997,22.351
1993,10,12.15,25.25,11.605,18.428
1993,11,7.851,20.21,7.3087,13.76
1993,12,106.06,17.471,2.6795,10.075
1994,1,76.149,13.489,2.2591,7.8739
1994,2,85.065,13.483,2.9898,8.2366
1994,3,66.162,21.012,8.5764,14.794
1994,4,83.967,23.179,10.559,16.869
1994,5,59.679,29.354,16.433,22.893
1994,6,87.159,31.819,20.327,26.073
1994,7,349.65,28.052,22.151,25.102
1994,8,414.03,27.423,21.547,24.485
1994,9,107.15,26.566,17.094,21.83
1994,10,22.707,23.758,11.29,17.524
1994,11,7.0797,20.412,6.9488,13.68
1994,12,125.81,14.437,3.0817,8.7596
1995,1,165.76,11.421,0.055244,5.7382
1995,2,102.09,13.42,3.2218,8.3208
1995,3,103.12,17.883,6.3888,12.136
1995,4,40.248,23.299,11.058,17.178
1995,5,66.059,30.413,16.895,23.654
1995,6,60.271,33.626,21.006,27.316
1995,7,430.31,28.506,22.014,25.26
1995,8,383.76,26.435,20.888,23.662
1995,9,345.23,27.026,17.965,22.495
1995,10,23.442,25.022,13.166,19.094
1995,11,19.097,20.173,6.9865,13.58
1995,12,37.55,14.582,3.1041,8.8431
1996,1,107.84,12.558,1.0723,6.815
1996,2,54.24,14.536,3.6998,9.1181
1996,3,84.43,19.183,8.5197,13.851
1996,4,41.448,25.35,12.134,18.742
1996,5,54.664,28.641,15.882,22.261
1996,6,113.35,29.351,19.415,24.383
1996,7,283.96,28.424,21.398,24.911
1996,8,466.91,26.899,20.79,23.844
1996,9,59.818,26.775,18.054,22.415
1996,10,33.708,23.878,11.855,17.866
1996,11,13.14,20.048,6.0749,13.062
1996,12,24.839,15.97,1.1829,8.5764
1997,1,105.64,12.875,-0.21486,6.3301
1997,2,39.384,14.405,1.8878,8.1466
1997,3,50.197,19.03,7.2957,13.163
1997,4,78.543,23.197,11.121,17.159
1997,5,60.839,27.158,14.41,20.784
1997,6,94.896,29.184,18.646,23.915
1997,7,271.29,29.193,22.419,25.806
1997,8,590.17,27.026,20.654,23.84
1997,9,81.971,27.351,18.512,22.932
1997,10,42.081,21.147,11.726,16.437
1997,11,17.363,17.377,6.4144,11.895
1997,12,88.269,12.435,2.8349,7.6347
1998,1,70.126,12.652,1.1178,6.885
1998,2,95.869,14.123,3.7489,8.9361
1998,3,64.609,17.429,5.9646,11.697
1998,4,99.703,25.352,12.447,18.899
1998,5,38.753,29.99,16.984,23.487
1998,6,59.937,31.037,19.873,25.455
1998,7,358.26,29.093,22.279,25.686
1998,8,315.15,28.681,22.051,25.366
1998,9,124.48,27.021,19.079,23.05
1998,10,32.936,24.852,13.822,19.337
1998,11,11.118,21.659,7.6463,14.653
1998,12,25.011,16.808,2.7394,9.7737
1999,1,114.87,10.62,2.4673,6.5438
1999,2,98.09,15.031,4.6843,9.8577
1999,3,85.525,20.338,7.8282,14.083
