1981,1,9.7723,25.12,15.208,20.164
1981,2,54.035,27.735,18.014,22.875
1981,3,79.698,30.825,22.154,26.49
1981,4,152.33,31.799,24.945,28.372
1981,5,190.39,31.696,26.241,28.968
1981,6,175.88,31.796,27.264,29.53
1981,7,362.26,30.584,26.695,28.64
1981,8,271.88,31.153,26.779,28.966
1981,9,318.99,30.876,26.352,28.614
1981,10,31.331,31.53,24.036,27.783
1981,11,4.1827,29.282,19.379,24.331
1981,12,51.322,25.011,15.602,20.306
1982,1,2.3281,26.499,16.083,21.291
1982,2,33.802,27.561,18.329,22.945
1982,3,46.912,30.519,21.632,26.075
1982,4,80.543,32.779,25.625,29.202
1982,5,31.695,34.572,27.519,31.046
1982,6,188.09,32.341,27.267,29.804
1982,7,209.62,31.77,27.21,29.49
1982,8,402.96,30.388,26.461,28.424
1982,9,163.03,31.452,26.459,28.955
1982,10,27.901,31.727,24.53,28.128
1982,11,16.831,28.827,20.227,24.527
1982,12,3.8819,26.68,15.794,21.237
1983,1,5.7311,25.649,15.298,20.473
1983,2,37.048,27.217,18.045,22.631
1983,3,36.145,31.381,22.861,27.121
1983,4,39.615,34.033,25.682,29.857
1983,5,122.08,33.173,26.945,30.059
1983,6,237.12,32.737,27.841,30.289
1983,7,217.46,31.274,27.065,29.169
1983,8,529.43,30.427,26.514,28.47
1983,9,303.64,30.494,26.396,28.445
1983,10,187.75,30.245,24.215,27.23
1983,11,7.656,28.926,19.859,24.393
1983,12,2.7449,25.689,15.332,20.51
1984,1,18.467,25.084,15.003,20.044
1984,2,7.4051,27.406,16.814,22.11
1984,3,9.1393,32.902,21.915,27.409
1984,4,72.968,33.858,25.82,29.839
1984,5,91.985,32.979,27.343,30.161
1984,6,673.71,30.786,26.659,28.723
1984,7,296.71,30.457,26.454,28.455
1984,8,460.17,30.444,26.395,28.419
1984,9,200.82,30.874,25.891,28.383
1984,10,116.28,30.824,24.572,27.698
1984,11,4.0408,28.811,18.739,23.775
1984,12,7.4872,26.744,15.802,21.273
1985,1,15.374,25.683,16.026,20.854
1985,2,11.165,27.958,17.909,22.933
1985,3,12.962,32.551,23.508,28.029
1985,4,39.42,34.384,26.243,30.314
1985,5,86.214,32.968,26.736,29.852
1985,6,278.83,32.257,27.214,29.736
1985,7,287.29,30.053,26.116,28.085
1985,8,383.09,30.623,26.355,28.489
1985,9,237.23,30.38,25.909,28.144
1985,10,137.73,30.33,23.625,26.977
1985,11,5.197,28.897,19.299,24.098
1985,12,0.05622,26.948,16.2,21.574
1986,1,11.141,25.47,14.791,20.131
1986,2,6.9333,28.57,18.212,23.391
1986,3,7.7733,32.844,22.831,27.837
1986,4,46.223,33.152,25.902,29.527
1986,5,123.97,32.807,26.585,29.696
1986,6,221.11,32.244,27.612,29.928
1986,7,365.68,30.554,26.573,28.563
1986,8,185.57,31.1,26.772,28.936
1986,9,639.88,30.457,25.958,28.208
1986,10,241.44,29.972,23.681,26.826
1986,11,98.197,28.407,20.922,24.665
1986,12,0.85055,26.096,17.004,21.55
1987,1,3.238,25.597,14.827,20.212
1987,2,12.169,28.957,18.113,23.535
1987,3,16.079,32.15,22.508,27.329
1987,4,115.95,33.583,25.736,29.66
1987,5,83.366,33.513,26.972,30.243
1987,6,244.17,33.376,27.934,30.655
1987,7,416.07,30.837,26.703,28.77
1987,8,569.26,30.888,26.685,28.786
1987,9,249.04,30.942,26.55,28.746
1987,10,68.509,31.06,24.397,27.728
1987,11,33.854,28.617,20.498,24.557
1987,12,3.8036,26.268,16.332,21.3
1988,1,2.5236,26.044,15.179,20.611
1988,2,30.92,28.531,18.411,23.471
1988,3,19.701,32.125,22.99,27.558
1988,4,35.878,33.714,25.853,29.784
1988,5,115.72,32.941,27.402,30.171
1988,6,539.65,31.402,26.956,29.179
1988,7,355.73,30.738,26.781,28.76
