1981,1,93.821,18.587,7.8425,13.215
1981,2,9.3342,22.18,10.081,16.131
1981,3,81.766,25.341,13.207,19.274
1981,4,2.9397,34.02,18.746,26.383
1981,5,10.963,37.795,23.336,30.565
1981,6,38.774,38.997,25.788,32.393
1981,7,232.38,32.393,25.808,29.101
1981,8,128.25,32.755,25.763,29.259
1981,9,102.85,33.267,23.543,28.405
1981,10,2.0258,31.091,16.438,23.765
1981,11,147.39,24.653,12.421,18.537
1981,12,0.92172,21.216,6.6199,13.918
1982,1,88.084,19.484,7.4145,13.449
1982,2,25.88,19.307,8.6989,14.003
1982,3,200.68,23.025,11.97,17.498
1982,4,42.341,31.673,17.591,24.632
1982,5,26.168,34.209,20.73,27.47
1982,6,24.281,37.668,25.022,31.345
1982,7,182.86,35.286,26.303,30.795
1982,8,247.47,32.125,25.357,28.741
1982,9,18.201,33.384,22.67,28.027
1982,10,7.2754,30.99,17.994,24.492
1982,11,4.6432,25.723,12.844,19.284
1982,12,28.468,21.407,8.602,15.005
1983,1,135.53,18.074,6.6958,12.385
1983,2,15.794,20.192,8.7179,14.455
1983,3,31.659,25.704,12.598,19.151
1983,4,77.257,29.634,16.541,23.087
1983,5,40.396,34.768,21.547,28.157
1983,6,30.676,37.46,24.476,30.968
1983,7,285.89,33.343,25.553,29.448
1983,8,475.73,31.846,25.401,28.624
1983,9,169.17,32.268,24.245,28.256
1983,10,11.611,30.38,17.348,23.864
1983,11,0,26.039,11.121,18.58
1983,12,5.9033,21.138,7.6846,14.411
1984,1,12.303,18.902,5.2884,12.095
1984,2,72.352,20.202,7.3728,13.787
1984,3,3.9528,29.058,14.631,21.845
1984,4,1.6448,34.425,18.903,26.664
1984,5,0.39893,40.91,24.846,32.878
1984,6,98.857,37.033,26.88,31.957
1984,7,161.07,32.569,25.103,28.836
1984,8,128.69,32.189,25.525,28.857
1984,9,73.685,31.24,22.204,26.722
1984,10,0.29422,31.348,16.095,23.721
1984,11,0.31967,26.107,11.216,18.661
1984,12,2.879,21.73,7.7296,14.73
1985,1,12.283,18.996,7.1955,13.096
1985,2,2.1225,23.561,8.5892,16.075
1985,3,2.6209,30.588,15.055,22.821
1985,4,4.4747,34.457,19.376,26.917
1985,5,8.1356,39.53,23.278,31.404
1985,6,58.956,38.392,25.837,32.115
1985,7,255.03,32.296,24.907,28.602
1985,8,190.95,31.926,25.165,28.546
1985,9,111.27,31.786,23.3,27.543
1985,10,147.64,29.222,17.321,23.271
1985,11,0.229,26.01,12.049,19.029
1985,12,38.872,21.549,9.7372,15.643
1986,1,2.5681,19.626,6.5102,13.068
1986,2,74.693,20.65,8.9297,14.79
1986,3,27.322,26.629,13.186,19.907
1986,4,16.274,33.683,18.201,25.942
1986,5,42.657,35.849,20.862,28.355
1986,6,143.74,36.997,25.361,31.179
1986,7,210.28,32.331,25.17,28.751
1986,8,266.08,32.196,25.02,28.608
1986,9,187,32.343,22.658,27.5
1986,10,25.863,29.684,17.627,23.655
1986,11,4.5703,26.474,13.159,19.817
1986,12,28.119,19.846,7.5541,13.7
1987,1,28.067,20.007,7.695,13.851
1987,2,42.016,23.19,10.848,17.019
1987,3,17.308,27.707,14.479,21.093
1987,4,5.1668,34.573,19.325,26.949
1987,5,107.66,33.875,20.706,27.29
1987,6,72.884,38.925,25.814,32.369
1987,7,59.818,37.056,27.262,32.159
1987,8,149.63,34.207,26.376,30.292
1987,9,68.087,34.365,24.752,29.559
1987,10,10.277,32.186,18.957,25.572
1987,11,0.071632,27.634,12.107,19.87
1987,12,6.865,22.212,8.3849,15.298
1988,1,4.5956,20.789,8.0326,14.411
1988,2,20.754,23.226,10.04,16.633
1988,3,42.577,26.888,13.714,20.301
1988,4,1.9039,36.007,20.118,28.063
1988,5,6.2666,40.427,24.604,32.515
1988,6,62.347,37.944,26.058,32.001
1988,7,518.89,31.77,25.723,28.747
1988,8,336.93,31.34,25.194,28.267
1988,9,389.02,31.998,23.983,27.99
1988,10,4.0866,31.108,17.645,24.377
1988,11,0,26.549,12.873,19.711
1988,12,49.867,21.627,9.0315,15.329
1989,1,91.789,18.248,6.5016,12.375
1989,2,6.6343,21.278,8.4079,14.843
1989,3,26.348,26.931,13.362,20.146
1989,4,1.059,33.005,16.957,24.981
1989,5,6.2846,38.493,22.732,30.612
1989,6,51.117,36.117,25.052,30.585
1989,7,211.49,33.884,25.982,29.933
1989,8,487.96,31.807,24.99,28.399
1989,9,86.042,32.413,23.501,27.957
1989,10,1.0493,31.959,17.58,24.769
1989,11,15.315,26.239,12.602,19.42
1989,12,34.703,19.785,8.6438,14.214
1990,1,1.5099,20.852,8.7157,14.784
1990,2,121.41,20.347,10.292,15.32
1990,3,26.446,24.992,12.574,18.783
1990,4,10.21,33.752,18.048,25.9
1990,5,33.783,37.002,23.425,30.214
1990,6,48.961,38.409,26.373,32.391
1990,7,438.75,31.935,25.119,28.527
1990,8,314.14,32.044,25.239,28.642
1990,9,408.37,31.412,23.798,27.605
1990,10,6.0449,30.316,17.279,23.798
1990,11,21.392,26.777,12.752,19.765
1990,12,64.411,21.487,8.4335,14.96
1991,1,0.68341,19.024,6.5449,12.785
1991,2,84.013,21.987,9.9945,15.991
1991,3,16.29,27.112,13.787,20.449
1991,4,14.892,32.903,17.84,25.372
1991,5,4.1354,38.504,22.898,30.701
1991,6,83.505,37.147,25.54,31.344
1991,7,103.53,35.785,27.312,31.549
1991,8,191.48,32.221,25.566,28.893
1991,9,134.29,32.499,23.531,28.015
1991,10,0.46092,31.313,16.72,24.016
1991,11,1.9403,25.432,12.091,18.762
1991,12,42.138,20.967,9.0274,14.997
1992,1,29.039,19.315,8.0694,13.692
1992,2,76.015,20.116,8.6769,14.396
1992,3,3.5612,26.762,13.601,20.181
1992,4,0.20114,33.644,18.533,26.088
1992,5,5.684,36.989,21.831,29.41
1992,6,32.629,38.524,25.722,32.123
1992,7,209.05,32.81,25.17,28.99
1992,8,471.7,31.371,25.075,28.223
1992,9,87.839,31.776,22.785,27.281
1992,10,4.1046,30.891,17.432,24.162
1992,11,8.7319,25.995,12.514,19.254
1992,12,0.49202,22.256,8.7948,15.525
1993,1,26.476,18.489,7.4837,12.986
1993,2,35.006,23.532,11.248,17.39
1993,3,37.367,25.235,12.533,18.884
1993,4,3.5513,34.145,18.595,26.37
1993,5,15.584,39.189,24.004,31.597
1993,6,45.101,38.049,26.008,32.028
1993,7,248.22,32.849,25.559,29.204
1993,8,26.287,34.086,26.249,30.168
1993,9,436.05,30.423,23.222,26.822
1993,10,1.347,31.549,17.056,24.302
1993,11,0.27039,26.745,12.646,19.695
1993,12,0.52909,22.563,7.8529,15.208
1994,1,33.333,20.121,8.4136,14.267
1994,2,55.208,21.251,8.9528,15.102
1994,3,1.1242,29.181,14.561,21.871
1994,4,14.745,32.575,17.492,25.034
1994,5,10.292,38.529,22.918,30.724
1994,6,86.16,38.623,26.026,32.324
1994,7,361.4,32.132,25.244,28.688
1994,8,304.96,31.382,25.254,28.318
1994,9,85.929,32.021,22.745,27.383
1994,10,0.39969,31.055,16.795,23.925
1994,11,0.71496,26.446,12.407,19.427
1994,12,1.6442,21.711,8.971,15.341
1995,1,79.101,18.051,6.6062,12.328
1995,2,45.003,21.035,9.4256,15.23
1995,3,32.192,26.056,12.648,19.352
1995,4,6.9235,32.91,18.06,25.485
1995,5,0.55778,39.143,23.556,31.349
1995,6,54.074,39.944,26.899,33.421
1995,7,293.98,33.472,26.219,29.846
1995,8,652.02,30.318,24.925,27.621
1995,9,302.79,31.922,23.317,27.619
1995,10,1.2409,31.614,18.818,25.216
1995,11,6.0713,26.443,12.548,19.495
1995,12,0.14369,21.021,9.0094,15.015
1996,1,105.03,19.242,7.4445,13.343
1996,2,114.72,21.899,9.7966,15.848
1996,3,43.688,27.575,15.109,21.342
1996,4,0.41475,34.477,18.751,26.614
1996,5,2.9723,37.771,22.487,30.129
1996,6,118.65,35.622,25.117,30.369
1996,7,196.41,33.106,25.511,29.309
1996,8,522.69,31.02,24.891,27.956
1996,9,365.04,31.568,23.265,27.416
1996,10,31.331,30.34,17.569,23.954
1996,11,0,26.392,11.236,18.814
1996,12,0.27738,21.619,6.4276,14.023
1997,1,19.769,19.135,5.7718,12.454
1997,2,4.9009,21.505,8.4646,14.985
1997,3,15.401,26.636,13.971,20.303
1997,4,58.133,31.589,17.993,24.791
1997,5,15.852,36.123,20.966,28.544
1997,6,107.77,35.5,24.315,29.908
1997,7,176.96,33.708,26.372,30.04
1997,8,316.75,31.577,25.155,28.366
1997,9,67.095,32.347,23.973,28.16
1997,10,49.552,27.165,17.119,22.142
