1981,1,38.217,21.187,9.5653,15.376
1981,2,2.1369,26.704,12.398,19.551
1981,3,26.685,29.516,16.412,22.964
1981,4,2.6642,35.904,21.366,28.635
1981,5,50.247,37.468,24.543,31.006
1981,6,171.45,35.384,25.811,30.597
1981,7,309.27,27.319,22.625,24.972
1981,8,378.63,27.587,22.461,25.024
1981,9,175.52,28.423,22.003,25.213
1981,10,11.037,28.378,18.204,23.291
1981,11,6.4407,24.735,12.727,18.731
1981,12,9.9435,21.594,9.3816,15.488
1982,1,114.33,22.881,11.729,17.305
1982,2,36.032,23.56,12.269,17.914
1982,3,25.395,28.329,15.144,21.737
1982,4,3.141,34.549,20.764,27.656
1982,5,74.454,35.981,23.405,29.693
1982,6,124.43,34.227,25.138,29.683
1982,7,266.79,30.331,24.253,27.292
1982,8,510.22,26.313,22.296,24.305
1982,9,107.93,28.417,21.539,24.978
1982,10,36.771,28.575,18.873,23.724
1982,11,18.978,24.864,14.857,19.86
1982,12,6.7446,23.815,11.334,17.575
1983,1,5.3482,22.485,9.1973,15.841
1983,2,53.838,24.063,11.706,17.884
1983,3,2.9117,30.72,16.404,23.562
1983,4,17.416,33.854,20.632,27.243
1983,5,39.032,37.208,24.415,30.811
1983,6,116.89,35.555,26.098,30.827
1983,7,390.14,28.965,23.777,26.371
1983,8,407.58,28.122,23.217,25.67
1983,9,382.4,28.014,22.496,25.255
1983,10,84.311,26.888,18.317,22.603
1983,11,2.0143,23.788,11.643,17.715
1983,12,7.4949,21.876,9.5814,15.729
1984,1,139.58,21.076,11.246,16.161
1984,2,26.095,22.337,11.465,16.901
1984,3,3.0623,30.948,15.943,23.446
1984,4,69.941,35.435,21.772,28.604
1984,5,19.543,39.651,25.608,32.63
1984,6,160.42,32.975,25.172,29.073
1984,7,269.67,28.278,23.356,25.817
1984,8,637.39,26.054,22.212,24.133
1984,9,184.18,27.467,21.099,24.283
1984,10,28.78,28.636,18.897,23.767
1984,11,0.57232,24.74,12.032,18.386
1984,12,0.78837,23.804,9.8607,16.833
1985,1,137.34,22.051,11.315,16.683
1985,2,26.082,25.257,10.592,17.924
1985,3,1.5813,33.333,17.395,25.364
1985,4,12.87,35.812,21.644,28.728
1985,5,6.7137,38.847,25.777,32.312
1985,6,114.03,34.357,25.467,29.912
1985,7,552.94,27.581,22.827,25.204
1985,8,436.93,26.664,22.426,24.545
1985,9,135.52,27.962,21.993,24.978
1985,10,52.32,26.918,18.052,22.485
1985,11,1.0463,25.197,12.84,19.018
1985,12,0.43897,23.848,10.964,17.406
1986,1,9.0044,22.922,9.7436,16.333
1986,2,154.82,23.818,12.791,18.305
1986,3,43.434,29.807,16.38,23.094
1986,4,13.279,35.936,21.53,28.733
1986,5,19.6,37.289,23.907,30.598
1986,6,222.69,33.529,24.94,29.234
1986,7,407.72,27.274,22.745,25.01
1986,8,314.57,27.397,22.247,24.822
1986,9,157.26,29.115,21.833,25.474
1986,10,33.766,28.543,18.21,23.376
1986,11,18.714,26.488,14.306,20.397
1986,12,51.699,21.988,10.991,16.49
1987,1,42.116,21.564,9.4794,15.522
1987,2,78.642,25.691,12.116,18.903
1987,3,6.047,29.944,16.008,22.976
1987,4,0.72054,35.96,21.424,28.692
1987,5,44.06,36.57,23.79,30.18
1987,6,79.712,36.697,26.805,31.751
1987,7,324.53,29.732,23.316,26.524
1987,8,378.86,28.89,23.118,26.004
1987,9,287.34,28.123,21.559,24.841
1987,10,79.84,28.12,18.059,23.089
1987,11,70.764,25.029,14.325,19.677
1987,12,0.73127,22.473,8.8175,15.645
1988,1,24.917,23.57,9.6936,16.632
1988,2,25.09,26.596,12.712,19.654
1988,3,15.566,30.932,16.533,23.733
1988,4,28.583,36.249,21.668,28.959
1988,5,3.3208,39.574,25.752,32.663
1988,6,221.67,34.455,24.589,29.522
1988,7,407.14,28.02,22.817,25.418
1988,8,458.25,27.943,22.956,25.45
1988,9,110.93,29.626,22.74,26.183
1988,10,33.538,28.413,17.869,23.141
1988,11,0.6227,25.694,13.599,19.647
1988,12,0.56775,23.665,10.234,16.95
1989,1,4.2301,22.521,7.9608,15.241
1989,2,6.035,26.543,11.271,18.907
1989,3,28.514,29.876,16.252,23.064
1989,4,0.56975,35.741,20.787,28.264
1989,5,0.94772,39.247,25.644,32.446
1989,6,268.94,32.829,24.42,28.624
1989,7,266.41,28.49,23.171,25.83
1989,8,348.75,27.858,22.575,25.217
1989,9,193.47,28.753,22.061,25.407
1989,10,7.1577,29.058,17.796,23.427
1989,11,1.4431,26.813,13.98,20.396
1989,12,24.706,22.494,10.273,16.383
1990,1,2.0569,24.991,10.627,17.809
1990,2,79.846,25.646,12.822,19.234
1990,3,7.1158,29.062,15.513,22.288
1990,4,19.025,35.697,21.058,28.377
1990,5,85.348,35.159,24.014,29.586
1990,6,344.43,31.074,24.059,27.566
1990,7,327.51,26.32,22.209,24.265
1990,8,294.47,27.948,22.71,25.329
1990,9,400.01,27.229,21.728,24.478
1990,10,85.106,27.466,18.813,23.14
1990,11,0.93349,25.643,14.538,20.091
1990,12,3.8477,23.011,10.802,16.907
1991,1,10.69,21.658,9.1096,15.384
1991,2,31.585,27.582,13.722,20.652
1991,3,22.612,31.067,17.277,24.172
1991,4,3.5959,34.669,20.525,27.597
1991,5,1.6604,39.379,25.442,32.411
1991,6,136.46,33.632,24.986,29.309
1991,7,370.44,29.228,23.519,26.374
1991,8,607.6,25.982,21.659,23.821
1991,9,64.521,29.034,21.54,25.287
1991,10,19.195,28.873,17.243,23.058
1991,11,2.4164,24.775,12.767,18.771
1991,12,3.5276,22.36,9.9124,16.136
1992,1,1.2612,23.132,8.6706,15.901
1992,2,0.54375,24.743,10.491,17.617
1992,3,7.3892,32.148,16.618,24.383
1992,4,0.49497,35.876,21.51,28.693
1992,5,0.79247,37.542,23.751,30.646
1992,6,62.583,36.254,26.045,31.15
1992,7,395.33,30.202,23.697,26.95
1992,8,460.43,27.458,22.197,24.828
1992,9,206.32,28.198,20.896,24.547
1992,10,18.83,28.604,18.237,23.42
1992,11,0.61937,25.648,14.239,19.943
1992,12,1.0027,23.302,9.452,16.377
1993,1,0.72438,23.656,9.7105,16.683
1993,2,11.623,26.495,12.086,19.29
1993,3,36.216,29.002,15.913,22.457
1993,4,5.0741,35.562,21.554,28.558
1993,5,5.3072,39.325,26.025,32.675
1993,6,126.32,34.59,25.565,30.077
1993,7,358.9,29.315,23.952,26.633
1993,8,310.29,28.101,23.158,25.63
1993,9,408.15,26.904,21.661,24.282
1993,10,18.247,28.559,19.303,23.931
1993,11,1.3695,25.814,13.799,19.806
1993,12,0.66281,22.601,9.1553,15.878
1994,1,21.989,23.505,11.245,17.375
1994,2,8.5205,24.664,11.765,18.214
1994,3,1.6187,32.043,17.027,24.535
1994,4,17.3,33.864,20.672,27.268
1994,5,1.4855,38.856,25.302,32.079
1994,6,433.4,32.137,24.593,28.365
