1981,1,109.13,19.625,7.7346,13.68
1981,2,26.644,23.106,9.7763,16.441
1981,3,61.039,25.448,12.742,19.095
1981,4,18.382,32.842,18.298,25.57
1981,5,96.237,35.856,22.452,29.154
1981,6,135.6,36.785,25.252,31.019
1981,7,528.26,31.295,25.746,28.52
1981,8,395.8,31.75,25.592,28.671
1981,9,161.93,32.149,23.142,27.646
1981,10,29.406,30.112,16.676,23.394
1981,11,184.74,24.695,12.698,18.696
1981,12,18.722,22.14,7.3548,14.747
1982,1,103.66,20.924,7.55,14.237
1982,2,39.741,20.053,8.5523,14.303
1982,3,137.74,23.14,11.764,17.452
1982,4,64.994,30.568,17.149,23.858
1982,5,84.257,32.702,20.144,26.423
1982,6,114.98,35.645,24.622,30.133
1982,7,408.47,33.764,26.209,29.987
1982,8,549.44,31.221,25.202,28.212
1982,9,110.69,32.306,22.467,27.386
1982,10,47.542,29.747,17.767,23.757
1982,11,2.5408,25.441,12.952,19.196
1982,12,32.477,22.145,9.0866,15.616
1983,1,60.137,19.304,6.7214,13.013
1983,2,38.76,20.623,8.0987,14.361
1983,3,87.698,25.729,11.984,18.856
1983,4,53.121,28.779,16.015,22.397
1983,5,67.945,33.22,20.727,26.974
1983,6,81.319,35.654,24.119,29.887
1983,7,415.7,32.103,25.488,28.795
1983,8,550.36,31.146,25.387,28.267
1983,9,292.27,31.387,23.829,27.608
1983,10,64.367,29.453,17.475,23.464
1983,11,1.632,26.006,11.654,18.83
1983,12,17.321,22.063,8.3384,15.201
1984,1,50.117,19.915,5.4132,12.664
1984,2,66.304,20.858,7.2854,14.072
1984,3,58.311,29.138,14.449,21.793
1984,4,20,33.148,18.293,25.721
1984,5,20.423,38.947,24.153,31.55
1984,6,232.27,34.827,25.825,30.326
1984,7,504.37,31.132,25.046,28.089
1984,8,361.45,31.275,25.448,28.362
1984,9,189.5,30.515,21.953,26.234
1984,10,6.3496,30.476,16.81,23.643
1984,11,5.0656,25.871,11.613,18.742
1984,12,20.898,22.504,8.581,15.542
1985,1,111.71,20.004,7.1349,13.57
1985,2,30.081,24.404,8.3195,16.362
1985,3,43.321,30.768,14.481,22.625
1985,4,30.98,33.49,18.771,26.131
1985,5,73.237,37.583,22.569,30.076
1985,6,117.5,36.605,25.095,30.85
1985,7,519.33,31.036,24.906,27.971
1985,8,432.01,30.946,25.01,27.978
1985,9,193.18,30.64,22.811,26.726
1985,10,180.1,28.116,17.51,22.813
1985,11,5.4394,25.822,12.274,19.048
1985,12,40.685,22.508,10.047,16.277
1986,1,48.449,21.255,6.6067,13.931
1986,2,61.944,21.543,8.7909,15.167
1986,3,99.156,26.71,12.665,19.687
1986,4,60.518,32.536,17.713,25.124
1986,5,114.01,33.965,20.041,27.003
1986,6,151.6,35.155,24.627,29.891
1986,7,485.23,31.071,25.079,28.075
1986,8,380.61,31.183,24.806,27.995
1986,9,142.39,31.29,22.266,26.778
1986,10,126.52,28.579,17.504,23.041
1986,11,38.413,26.315,13.409,19.862
1986,12,43.145,20.815,8.4141,14.615
1987,1,44.855,21.557,7.6383,14.597
1987,2,47.301,23.794,10.407,17.1
1987,3,27.175,28,14.1,21.05
1987,4,22.282,33.393,18.709,26.051
1987,5,129.21,32.235,19.996,26.115
1987,6,100.41,36.961,25.145,31.053
1987,7,264.91,35.134,26.95,31.042
1987,8,348.25,32.925,26.123,29.524
1987,9,151.35,33.118,24.235,28.676
1987,10,29.654,30.959,18.856,24.908
1987,11,4.8228,27.605,12.642,20.124
1987,12,15.909,23.658,9.3691,16.514
1988,1,40.157,22.424,8.2288,15.326
1988,2,49.64,24.202,9.863,17.033
1988,3,110.65,26.961,13.331,20.146
1988,4,16.106,34.916,19.529,27.223
1988,5,46.651,38.464,23.5,30.982
1988,6,138.68,35.962,25.216,30.589
1988,7,474.39,30.778,25.701,28.24
1988,8,487.89,30.591,25.029,27.81
1988,9,317.17,31.261,23.534,27.397
1988,10,39.979,30.327,17.676,24.002
1988,11,4.4518,26.541,13.038,19.79
1988,12,92.465,22.521,9.5482,16.035
1989,1,125.79,19.543,6.4809,13.012
1989,2,21.064,22.046,8.0975,15.072
1989,3,36.079,27.25,12.99,20.12
1989,4,16.549,32.225,16.526,24.376
1989,5,47.243,36.728,22.015,29.371
1989,6,101.99,34.112,24.325,29.219
1989,7,401.81,32.531,25.913,29.222
1989,8,455.95,30.851,24.894,27.873
1989,9,175.29,31.458,23.259,27.358
1989,10,31.582,30.897,17.848,24.372
1989,11,17.446,26.098,12.873,19.486
