1981,1,64.55,4.513,-2.6001,0.95642
1981,2,73.145,6.9076,-0.12128,3.3931
1981,3,140.86,10.634,2.6696,6.652
1981,4,97.689,17.805,7.0797,12.442
1981,5,60.309,23.201,11.287,17.244
1981,6,114.2,25.962,13.153,19.557
1981,7,160.59,24.739,16.351,20.545
1981,8,84.513,24.82,15.473,20.147
1981,9,67.591,23.581,11.545,17.563
1981,10,33.917,18.345,5.1418,11.744
1981,11,31.57,11.691,0.63336,6.1619
1981,12,13.264,7.4906,-3.4693,2.0107
1982,1,30.65,5.4382,-3.1507,1.1438
1982,2,52.923,3.9114,-2.6748,0.61833
1982,3,86.128,8.3228,1.5969,4.9599
1982,4,74.228,16.375,6.5678,11.472
1982,5,93.127,19.868,9.1953,14.532
1982,6,113.74,25.458,12.929,19.193
1982,7,106.36,26.627,15.935,21.281
1982,8,136.45,24.476,15.741,20.108
1982,9,101.39,23.253,10.874,17.063
1982,10,73.297,18.315,6.2809,12.298
1982,11,61.191,11.67,1.6037,6.6371
1982,12,63.776,6.2683,-1.5572,2.3555
1983,1,50.85,4.5955,-3.4235,0.58602
1983,2,31.674,5.4545,-2.7343,1.3601
1983,3,147.96,8.8012,0.73246,4.7668
1983,4,124.66,14.673,5.2044,9.9387
1983,5,66.406,20.4,9.6527,15.027
1983,6,135.56,24.402,12.175,18.289
1983,7,121.7,24.743,14.919,19.831
1983,8,192.04,25.009,16.519,20.764
1983,9,140.74,24.019,13.016,18.518
1983,10,33.517,18.399,5.2631,11.831
1983,11,10.84,13.733,0.14579,6.9392
1983,12,21.827,7.931,-2.462,2.7345
1984,1,31.32,4.9312,-4.2705,0.33036
1984,2,75.147,4.5022,-2.9646,0.76878
1984,3,94.295,13.979,4.1547,9.0667
1984,4,149.96,17.311,7.2093,12.26
1984,5,72.349,24.563,11.592,18.077
1984,6,98.476,27.195,15.717,21.456
1984,7,183.66,24.79,16.009,20.4
1984,8,169.61,25.464,17.026,21.245
1984,9,141.73,21.701,11.084,16.392
1984,10,16.71,19.389,5.2128,12.301
1984,11,42.243,11.977,0.63034,6.3036
1984,12,30.154,6.81,-2.6423,2.0838
1985,1,42.8,4.5502,-3.2451,0.65257
1985,2,27.284,8.4327,-1.8425,3.2951
1985,3,46.172,14.463,4.0579,9.2604
1985,4,61.304,18.328,7.7242,13.026
1985,5,82.009,23.197,10.448,16.823
1985,6,55.169,26.659,13.503,20.081
1985,7,149.83,24.715,16.141,20.428
1985,8,120.28,24.805,15.788,20.297
1985,9,48.023,23.548,12.558,18.053
1985,10,64.344,17.954,5.8808,11.917
1985,11,23.825,12.961,0.90143,6.9314
1985,12,127.94,7.8343,-0.93334,3.4505
1986,1,23.739,3.7242,-4.9525,-0.61416
1986,2,44.168,6.4234,-1.4899,2.4667
1986,3,142.85,10.19,1.9761,6.0828
1986,4,129.09,16.552,6.3681,11.46
1986,5,66.707,20.365,8.6154,14.49
1986,6,104.43,25.401,13.17,19.286
1986,7,107.24,24.668,16.003,20.335
1986,8,161.33,24.262,15.218,19.74
1986,9,72.636,23.055,11.51,17.283
1986,10,34.293,18.284,6.19,12.237
1986,11,77.883,12.827,1.964,7.3953
1986,12,72.659,4.8521,-2.7371,1.0575
