1981,1,38.548,21.915,9.9569,15.936
1981,2,15.449,26.033,12.112,19.073
1981,3,18.827,30.444,16.635,23.54
1981,4,8.3557,35.414,21.87,28.642
1981,5,45.839,36.734,25.26,30.997
1981,6,176.81,37.509,27.268,32.388
1981,7,385.26,31.637,26.764,29.2
1981,8,371.32,32.429,27.09,29.759
1981,9,409.82,32.064,25.796,28.93
1981,10,128.36,31.582,20.057,25.819
1981,11,1.9754,26.924,14.631,20.778
1981,12,2.9813,23.677,9.5852,16.631
1982,1,19.224,23.36,10.445,16.903
1982,2,7.0758,23.266,11.287,17.276
1982,3,85.154,28.588,15.232,21.91
1982,4,21.961,35.812,20.94,28.376
1982,5,45.13,37.583,24.019,30.801
1982,6,194.07,35.498,26.303,30.901
1982,7,396.41,34.781,27.86,31.321
1982,8,371.13,32.755,26.785,29.77
1982,9,485.85,32.214,24.964,28.589
1982,10,49.549,32.139,20.517,26.328
1982,11,2.8501,27.498,15.864,21.681
1982,12,5.6305,24.16,10.598,17.379
1983,1,23.995,19.938,8.3608,14.149
1983,2,9.4265,24.2,10.603,17.401
1983,3,29.49,30.925,15.332,23.128
1983,4,45.954,33.629,19.97,26.8
1983,5,74.6,36.132,24.043,30.087
1983,6,195.05,38.444,27.287,32.866
1983,7,618.28,33.31,27.06,30.185
1983,8,288.78,32.622,26.948,29.785
1983,9,351.81,31.64,26.185,28.913
1983,10,106.36,30.67,21.429,26.05
1983,11,0,27.972,14.779,21.376
1983,12,42.827,23.854,10.819,17.336
1984,1,45.377,22.168,9.2752,15.722
1984,2,17.185,23.369,10.528,16.949
1984,3,15.573,32.439,16.316,24.377
1984,4,11.871,38.136,22.441,30.288
1984,5,54.546,39.361,26.54,32.95
1984,6,394.69,34.421,26.951,30.686
1984,7,561.11,32.177,26.752,29.465
1984,8,254.49,32.681,26.904,29.792
1984,9,283.63,31.542,24.692,28.117
1984,10,18.813,32.541,20.613,26.577
1984,11,0,28.223,13.99,21.107
1984,12,4.3284,24.797,10.622,17.71
1985,1,28.45,22.652,10.346,16.499
1985,2,10.626,26.435,10.751,18.593
1985,3,27.924,34.22,17.122,25.671
1985,4,21.537,38.237,22.626,30.431
1985,5,41.852,38.998,26.208,32.603
1985,6,217.3,37.858,28.003,32.93
1985,7,518.03,31.379,26.444,28.911
1985,8,540.44,32.76,27.212,29.986
1985,9,384.63,31.389,25.646,28.517
1985,10,143.91,29.807,21.295,25.551
1985,11,1.7146,27.859,15.34,21.6
1985,12,6.5251,24.621,12.353,18.487
1986,1,12.559,22.807,9.4532,16.13
1986,2,27.44,24.682,12.111,18.397
1986,3,4.075,31.893,16.503,24.198
1986,4,18.188,36.954,21.703,29.329
1986,5,73.72,36.79,24.015,30.403
1986,6,150.57,37.272,27.352,32.312
1986,7,416.87,31.974,26.733,29.353
1986,8,273.82,32.518,26.845,29.681
1986,9,381.12,32.135,25.418,28.776
1986,10,90.894,30.654,20.49,25.572
1986,11,0.13869,28.692,16.134,22.413
1986,12,73.962,23.387,11.417,17.402
1987,1,19.121,22.632,9.8004,16.216
1987,2,8.605,27.147,13.007,20.077
1987,3,5.0588,32.387,16.865,24.626
1987,4,32.915,37.353,21.851,29.602
1987,5,44.668,37.897,24.496,31.197
1987,6,463.67,40.252,29.091,34.671
1987,7,522.96,33.775,27.604,30.69
1987,8,553.34,33.034,27.17,30.102
1987,9,330.61,32.59,26.214,29.402
1987,10,66.434,31.842,21.59,26.716
1987,11,1.1643,28.844,15.287,22.066
1987,12,2.6435,24.341,10.738,17.539
1988,1,14.227,24.07,9.7792,16.925
1988,2,17.353,27.111,12.512,19.812
1988,3,13.002,31.93,16.457,24.194
1988,4,48.105,38.032,22.512,30.272
1988,5,33.412,39.087,26.661,32.874
1988,6,285.98,36.207,27.304,31.755
1988,7,614.87,32.073,27.269,29.671
1988,8,553.01,31.877,27.075,29.476
1988,9,320.93,33.428,26.728,30.078
1988,10,87.424,32.24,20.868,26.554
1988,11,0,28.818,15.458,22.138
1988,12,67.016,24.994,12.212,18.603
1989,1,30.908,21.742,8.7019,15.222
1989,2,26.294,25.304,11.005,18.154
1989,3,28.346,31.113,16.073,23.593
1989,4,11.841,37.502,20.593,29.048
1989,5,39.239,39.054,26.391,32.723
1989,6,232.26,35.667,27.057,31.362
1989,7,501.11,32.283,27.143,29.713
1989,8,303.61,32.841,27.159,30
1989,9,288.54,32.025,26.175,29.1
1989,10,34.763,32.084,21.126,26.605
1989,11,1.7805,28.543,15.039,21.791
1989,12,21.911,23.253,10.775,17.014
1990,1,3.5296,23.508,9.8484,16.678
1990,2,65.972,24.41,12.41,18.41
1990,3,28.157,29.683,15.045,22.364
1990,4,9.7937,36.972,20.523,28.747
1990,5,65.563,36.501,25.184,30.843
1990,6,113.56,36.823,27.779,32.301
1990,7,691.59,31.196,26.325,28.761
1990,8,290.39,32.71,26.841,29.775
1990,9,276.45,31.962,25.853,28.907
1990,10,61.714,31.378,20.582,25.98
1990,11,0,28.929,15.227,22.078
1990,12,10.503,24.616,10.593,17.605
1991,1,5.3454,22.537,8.4744,15.506
1991,2,14.498,27.031,12.667,19.849
1991,3,32.194,32.049,16.656,24.353
1991,4,17.514,36.885,21.193,29.039
1991,5,11.113,39.74,26.19,32.965
1991,6,235,36.449,27.612,32.031
1991,7,412.75,34.804,28.145,31.475
1991,8,563.83,31.782,26.628,29.205
1991,9,142.72,32.356,25.55,28.953
1991,10,24.241,32.331,19.576,25.954
1991,11,0.040005,27.426,14.163,20.794
1991,12,34.758,23.483,10.957,17.22
1992,1,16.137,23.2,9.4771,16.338
1992,2,8.7392,24.235,10.367,17.301
1992,3,4.9633,32.77,16.91,24.84
1992,4,3.3184,38.281,22.277,30.279
1992,5,35.318,38.134,24.752,31.443
1992,6,190.81,38.314,27.529,32.922
1992,7,484.4,33.766,27.272,30.519
1992,8,455.86,32.466,26.817,29.641
1992,9,172.46,32.536,25.544,29.04
1992,10,116.34,31.816,20.966,26.391
1992,11,0.83313,28.448,15.835,22.141
1992,12,4.7428,24.128,10.652,17.39
1993,1,5.2575,22.199,9.3679,15.783
1993,2,22.861,26.774,12.463,19.618
1993,3,47.033,29.663,14.747,22.205
1993,4,15.94,36.298,20.432,28.365
1993,5,48.618,37.962,25.03,31.496
1993,6,270.16,36.936,27.089,32.013
1993,7,435.86,33.572,27.24,30.406
1993,8,459.26,32.526,26.447,29.487
1993,9,239.54,30.769,24.706,27.738
1993,10,32.268,32.253,21.197,26.725
1993,11,0.1352,28.409,15.924,22.167
1993,12,3.4084,24.606,11.013,17.809
1994,1,12.376,23.939,10.908,17.423
1994,2,19.852,24.639,11.685,18.162
1994,3,13.985,32.333,16.751,24.542
1994,4,11.978,36.075,21.453,28.764
1994,5,22.016,39.31,26.419,32.865
1994,6,189.85,36.779,28.414,32.597
1994,7,297.79,32.758,27.665,30.212
1994,8,359.87,32.148,27.406,29.777
1994,9,214.17,32.5,25.859,29.179
1994,10,18.425,32.068,20.986,26.527
1994,11,0,28.951,15.895,22.423
1994,12,4.1658,24.894,11.35,18.122
1995,1,9.4008,21.537,9.4884,15.513
1995,2,28.219,25.54,12.64,19.09
1995,3,11.707,30.865,16.756,23.811
1995,4,8.4101,38.167,22.066,30.117
1995,5,18.555,40.805,27.325,34.065
1995,6,165,38.252,28.568,33.41
1995,7,324.32,33.423,27.345,30.384
1995,8,326.28,32.521,26.83,29.676
1995,9,134.55,32.013,25.672,28.843
1995,10,39.394,32.91,21.77,27.34
1995,11,13.315,28.618,15.602,22.11
1995,12,5.2766,24.504,11.522,18.013
1996,1,77.621,22.358,10.237,16.297
1996,2,22.758,25.246,12.111,18.678
1996,3,28.5,32.425,17.598,25.012
1996,4,6.2111,37.427,21.401,29.414
1996,5,34.809,40.285,25.886,33.086
1996,6,288.94,35.85,27.11,31.48
1996,7,243.32,32.669,27.306,29.987
1996,8,449.22,31.687,26.805,29.246
1996,9,141.93,32.24,26.163,29.202
1996,10,58.296,30.926,21.522,26.224
1996,11,0,28.551,14.572,21.562
1996,12,2.8957,24.397,9.5268,16.962
