1981,1,11.849,21.473,10.129,15.801
1981,2,5.3737,25.647,12.191,18.919
1981,3,32.95,30.143,16.946,23.544
1981,4,31.726,34.392,21.792,28.092
1981,5,31.958,36.296,25.19,30.743
1981,6,64.91,37.118,27.144,32.131
1981,7,531.74,31.545,26.477,29.011
1981,8,256.9,32.256,26.974,29.615
1981,9,193.41,31.858,25.923,28.89
1981,10,4.8381,31.601,20.391,25.996
1981,11,0.05838,27.697,14.919,21.308
1981,12,0,23.95,9.7868,16.869
1982,1,15.95,23.601,10.622,17.112
1982,2,4.1979,23.418,11.468,17.443
1982,3,41.378,28.623,15.501,22.062
1982,4,19.211,35.688,21.154,28.421
1982,5,4.5761,38.107,24.404,31.255
1982,6,243.33,34.444,25.83,30.137
1982,7,198.63,34.409,27.179,30.794
1982,8,169.96,32.425,26.296,29.36
1982,9,144.54,31.985,24.987,28.486
1982,10,6.204,31.591,20.803,26.197
1982,11,12.671,27.43,15.926,21.678
1982,12,0.61656,23.873,10.855,17.364
1983,1,10.221,19.987,8.4597,14.223
1983,2,0.64189,24.106,11.127,17.616
1983,3,4.4086,31.065,16.141,23.603
1983,4,46.377,33.709,20.827,27.268
1983,5,32.299,36.141,24.292,30.217
1983,6,66.881,38.348,27.658,33.003
1983,7,254.19,32.92,26.727,29.823
1983,8,243.1,32.538,26.956,29.747
1983,9,236.31,31.507,25.887,28.697
1983,10,48.292,30.444,21.119,25.781
1983,11,0,27.884,14.463,21.173
1983,12,6.9908,23.801,10.464,17.132
1984,1,19.28,21.816,9.4736,15.645
1984,2,30.727,22.595,10.789,16.692
1984,3,1.2737,31.883,16.477,24.18
1984,4,4.57,37.641,22.815,30.228
1984,5,15.829,38.664,25.828,32.246
1984,6,205.52,33.464,26.152,29.808
1984,7,573.04,31.565,25.994,28.78
1984,8,286.95,31.786,26.27,29.028
1984,9,174.93,30.864,24.424,27.644
1984,10,4.1442,32.168,21.282,26.725
1984,11,0.29004,27.943,13.972,20.957
1984,12,0.21031,24.609,10.658,17.634
1985,1,14.998,22.304,10.356,16.33
1985,2,0.24039,25.676,11.143,18.41
1985,3,0.98787,33.598,17.507,25.553
1985,4,4.1974,37.434,22.63,30.032
