1981,1,21.443,23.847,12.922,18.385
1981,2,1.7588,29.848,15.992,22.92
1981,3,60.548,32.102,19.223,25.663
1981,4,2.1637,38.162,24.171,31.166
1981,5,20.217,39.41,27.296,33.353
1981,6,79.727,36.964,27.735,32.349
1981,7,298.68,29.396,24.634,27.015
1981,8,427.51,29.64,24.511,27.076
1981,9,303.49,30.323,24.105,27.214
1981,10,36.921,30.797,21.278,26.037
1981,11,0.0017383,27.794,15.784,21.789
1981,12,0.0050861,24.699,12.989,18.844
1982,1,22.676,26.331,15.408,20.87
1982,2,24.52,27.669,16.068,21.869
1982,3,55.856,31.769,18.667,25.218
1982,4,7.7303,37.068,23.624,30.346
1982,5,33.936,38.306,26.53,32.418
1982,6,112.36,36.363,27.463,31.913
1982,7,181.15,32.422,26.081,29.251
1982,8,468.82,28.597,24.437,26.517
1982,9,77.599,31.068,24.111,27.59
1982,10,63.036,30.94,21.652,26.296
1982,11,3.3554,27.948,17.719,22.833
1982,12,0,26.929,14.405,20.667
1983,1,0,26.072,12.911,19.492
1983,2,22.415,27.551,15.337,21.444
1983,3,0.53988,34.035,19.317,26.676
1983,4,19.972,36.88,23.677,30.279
1983,5,39.455,39.382,26.968,33.175
1983,6,83.871,37.668,28.092,32.88
1983,7,262.85,31.003,25.216,28.109
1983,8,333.24,30.046,25.08,27.563
1983,9,324.87,30.074,24.447,27.261
1983,10,64.039,29.402,21.042,25.222
1983,11,0,26.766,14.528,20.647
1983,12,2.9351,24.489,12.326,18.408
1984,1,38.172,24.577,14.979,19.778
1984,2,11.832,26.376,15.343,20.859
1984,3,0,33.89,19.04,26.465
1984,4,18.422,37.364,24.522,30.943
1984,5,23.424,41.771,28.312,35.041
1984,6,220.16,34.202,26.889,30.546
1984,7,398.67,30.326,24.993,27.66
1984,8,371.39,28.808,24.351,26.579
1984,9,81.715,30.23,23.48,26.855
1984,10,49.511,31.045,21.68,26.363
1984,11,2.387,27.43,14.39,20.91
1984,12,0,26.646,12.678,19.662
1985,1,15.726,25.38,14.802,20.091
1985,2,10.279,28.185,13.826,21.005
1985,3,0.44847,35.79,19.786,27.788
1985,4,1.5935,38.303,23.812,31.058
1985,5,2.6566,40.452,27.641,34.046
1985,6,124.4,35.32,26.598,30.959
1985,7,392.78,29.241,24.289,26.765
1985,8,356.58,28.647,24.14,26.394
1985,9,292.33,29.775,24.048,26.912
1985,10,24.746,29.06,20.529,24.794
1985,11,0,27.501,15.367,21.434
1985,12,0,26.16,13.777,19.969
1986,1,17.149,25.154,12.563,18.859
1986,2,22.832,27.01,16.358,21.684
1986,3,12.083,32.598,19.386,25.992
1986,4,22.053,37.968,24.033,31.001
1986,5,3.3385,39.471,26.639,33.055
1986,6,434.18,34.847,26.679,30.763
1986,7,350.35,29.502,24.77,27.136
1986,8,244.74,29.424,24.323,26.874
1986,9,83.323,31.282,24.378,27.83
1986,10,33.201,30.773,21.253,26.013
1986,11,22.543,28.576,17.351,22.964
1986,12,11.284,25.364,14.789,20.077
1987,1,5.7279,24.553,12.952,18.752
1987,2,3.2749,28.187,14.785,21.486
1987,3,13.8,32.488,18.472,25.48
1987,4,1.0711,38.168,23.952,31.06
1987,5,24.738,38.542,26.143,32.343
1987,6,47.264,37.948,28.391,33.17
1987,7,454.05,30.884,24.877,27.881
1987,8,161.77,30.624,25.001,27.812
1987,9,123.5,30.772,24.082,27.427
1987,10,85.66,30.265,21.081,25.673
1987,11,32.169,27.487,17.644,22.566
1987,12,2.3307,25.081,12.052,18.567
1988,1,0.0050189,26.626,13.427,20.027
1988,2,17.869,29.395,15.993,22.694
1988,3,17.196,33.521,19.401,26.461
1988,4,5.0024,37.907,23.98,30.943
1988,5,0.66528,41.644,28.267,34.955
1988,6,168.28,36.436,26.778,31.607
