1981,1,0.00090026,27.229,14.338,20.784
1981,2,0,30.268,14.666,22.467
1981,3,0.010715,33.166,19.032,26.099
1981,4,0,36.251,21.34,28.795
1981,5,0.050544,36.601,24.493,30.547
1981,6,31.868,34.39,27.098,30.744
1981,7,487.13,30.065,26.35,28.207
1981,8,183.26,28.957,25.278,27.117
1981,9,89.077,31.407,24.928,28.167
1981,10,93.64,33.286,22.79,28.038
1981,11,16.662,29.385,17.461,23.423
1981,12,0,28.017,15.227,21.622
1982,1,0,27.15,15.256,21.203
1982,2,0,28.588,16.316,22.452
1982,3,0,32.369,17.794,25.082
1982,4,0,34.425,21.015,27.72
1982,5,5.4401,35.719,23.69,29.704
1982,6,5.4966,34.555,26.988,30.772
1982,7,263.88,31.239,26.549,28.894
1982,8,186.31,29.688,25.672,27.68
1982,9,30.275,31.414,24.352,27.883
1982,10,0.34432,35.19,22.726,28.958
1982,11,81.316,30.79,20.216,25.503
1982,12,0.021219,29.078,16.213,22.646
1983,1,0,27.214,13.599,20.407
1983,2,0,27.883,14.334,21.108
1983,3,0,31.472,16.949,24.21
1983,4,0.00096789,33.734,19.937,26.836
1983,5,0.30655,35.99,24.063,30.026
1983,6,395.41,33.416,26.441,29.928
1983,7,484.51,30.888,26.418,28.653
1983,8,286.38,29.808,25.8,27.804
1983,9,169.87,31.161,25.269,28.215
1983,10,56.837,32.271,22.216,27.243
1983,11,0,31.025,16.988,24.006
1983,12,0,27.89,14.588,21.239
1984,1,0,26.25,12.566,19.408
1984,2,0,28.288,13.23,20.759
1984,3,0,35.089,18.266,26.678
1984,4,0,37.414,21.687,29.55
1984,5,0,36.569,24.261,30.415
1984,6,93.905,33.404,26.895,30.149
1984,7,313.3,29.948,25.745,27.846
1984,8,169.03,28.142,24.755,26.448
1984,9,168.23,29.991,23.912,26.951
1984,10,0.092159,33.371,21.401,27.386
1984,11,0,32.081,18.087,25.084
1984,12,0,29.4,15.601,22.5
1985,1,0,27.185,13.798,20.492
1985,2,0,30.35,14.617,22.483
1985,3,0,34.819,19.267,27.043
1985,4,0,35.113,21.458,28.285
1985,5,0.459,36.022,24.419,30.22
1985,6,3.0764,33.645,27.006,30.325
1985,7,250.59,30.456,26.231,28.343
1985,8,155.78,29.241,25.188,27.214
1985,9,31.845,31.207,24.465,27.836
1985,10,30.712,33.521,22.234,27.878
1985,11,0,32.159,18.946,25.552
1985,12,0,29.187,16.122,22.654
1986,1,0,27.781,13.801,20.791
1986,2,0,29.125,14.931,22.028
1986,3,0,33.569,18.309,25.939
1986,4,0,36.101,21.699,28.9
1986,5,8.7898,36.547,24.727,30.637
1986,6,337.72,33.692,26.639,30.166
1986,7,38.812,30.754,26.59,28.672
1986,8,141.92,28.977,24.93,26.953
1986,9,10.309,31.077,23.824,27.451
1986,10,0.088354,34.135,21.331,27.733
1986,11,0.014587,32.774,19.487,26.131
1986,12,0,28.104,14.508,21.306
1987,1,0,28.122,14.286,21.204
1987,2,0,30.544,15.729,23.136
1987,3,0.01123,33.458,19.135,26.297
1987,4,0,36.317,21.311,28.814
1987,5,0,36.149,24.133,30.141
1987,6,42.803,34.858,27.393,31.126
1987,7,44.4,32.747,27.786,30.266
1987,8,89.793,31.912,27.041,29.476
1987,9,5.8003,32.632,25.671,29.152
1987,10,1.4759,35.828,23.839,29.834
1987,11,3.1979,33.697,20.523,27.11
1987,12,0.021817,29.574,16.591,23.083
1988,1,0,29.389,15.639,22.514
1988,2,0,30.772,16.801,23.787
1988,3,0,32.771,18.568,25.67
