1981,1,63.201,7.0904,-3.5059,1.7923
1981,2,27.332,9.7556,-1.0111,4.3723
1981,3,44.927,12.015,1.6231,6.819
1981,4,20.195,18.926,6.9049,12.916
1981,5,61.53,22.57,11.045,16.808
1981,6,81.727,24.786,13.881,19.333
1981,7,256.61,21.625,15.391,18.508
1981,8,212.28,21.89,14.959,18.424
1981,9,93.916,21.439,12.071,16.755
1981,10,22.546,18.447,5.2551,11.851
1981,11,54.826,11.915,0.53439,6.2245
1981,12,8.5883,9.4833,-3.6716,2.9058
1982,1,86.961,8.0251,-3.1731,2.426
1982,2,35.004,6.9777,-2.288,2.3448
1982,3,83.657,10.119,0.79523,5.457
1982,4,79.094,16.79,5.7451,11.268
1982,5,61.562,19.155,8.3013,13.728
1982,6,101.64,23.193,12.778,17.985
1982,7,226.47,23.377,15.141,19.259
1982,8,334.91,21.401,14.572,17.987
1982,9,78.379,21.512,11.12,16.316
1982,10,40.524,17.905,5.866,11.886
1982,11,3.1361,13.406,1.1052,7.2558
1982,12,39.786,9.6191,-2.0922,3.7634
1983,1,47.134,6.6533,-3.9856,1.3339
1983,2,24.278,7.0521,-3.0784,1.9868
1983,3,81.318,12.006,1.0472,6.5264
1983,4,40.136,15.223,4.5711,9.8972
1983,5,49.637,19.789,8.9403,14.365
1983,6,75.071,23.04,12.217,17.629
1983,7,170.55,21.719,14.461,18.09
1983,8,235.44,21.417,14.915,18.166
1983,9,184.99,20.967,12.796,16.881
1983,10,68.614,17.918,6.0306,11.974
1983,11,4.7762,14.542,0.85347,7.6978
1983,12,11.779,10.046,-2.5455,3.7501
1984,1,26.888,6.7997,-5.5866,0.60655
1984,2,32.448,7.2824,-3.2717,2.0053
1984,3,26.108,15.362,3.4129,9.3872
1984,4,18.15,18.799,6.6647,12.732
1984,5,19.849,24.934,12.16,18.547
1984,6,131.82,23.602,14.712,19.157
1984,7,205.54,21.297,14.566,17.931
1984,8,146.44,21.543,15.008,18.275
1984,9,162.32,19.844,10.843,15.343
1984,10,9.011,18.783,5.6935,12.238
1984,11,5.6387,14.026,0.66325,7.3445
1984,12,35.88,10.137,-2.0545,4.0414
1985,1,206.64,6.8632,-3.9102,1.4765
1985,2,12.433,10.741,-2.1254,4.308
1985,3,24.382,16.973,3.7716,10.372
1985,4,29.393,19.386,7.1393,13.263
1985,5,58.48,23.337,10.585,16.961
1985,6,103.38,24.391,13.588,18.989
1985,7,511.67,21.166,14.507,17.836
1985,8,240.07,21.259,14.643,17.951
1985,9,177.29,20.239,11.928,16.084
1985,10,168.75,16.248,5.8545,11.051
1985,11,7.0205,13.668,0.46391,7.0658
1985,12,67.218,10.495,-0.86909,4.8129
1986,1,18.041,8.2606,-4.2557,2.0024
1986,2,39.946,8.3996,-1.9945,3.2026
1986,3,88.406,13.006,1.7542,7.3802
1986,4,63.382,18.421,6.2927,12.357
1986,5,94.5,20.111,8.2972,14.204
1986,6,121.21,22.798,12.754,17.776
1986,7,233.23,21.11,14.561,17.835
1986,8,170.56,21.287,14.188,17.737
1986,9,90.825,20.784,11.31,16.047
1986,10,77.418,16.792,5.5657,11.179
1986,11,32.441,14.483,1.8608,8.172
1986,12,41.39,8.3304,-2.4329,2.9488
1987,1,25.384,8.4671,-3.2345,2.6163
1987,2,40.137,10.419,-0.41897,4.9999
1987,3,29.26,14.416,3.1648,8.7902
1987,4,37.696,19.178,7.2119,13.195
1987,5,126.68,18.556,7.8621,13.209
1987,6,63.883,24.42,13.359,18.889
1987,7,146.76,24.703,15.841,20.272
1987,8,174.84,22.992,15.261,19.126
1987,9,91.425,22.55,13.059,17.804
1987,10,36.687,19.101,7.0987,13.1
1987,11,3.7284,16.067,1.7083,8.8877
1987,12,17.009,11.894,-0.84034,5.527
1988,1,23.171,9.6492,-2.4829,3.5831
1988,2,38.168,10.891,-0.79492,5.0482
1988,3,108.09,13.258,2.2028,7.7302
1988,4,13.276,20.516,7.7447,14.13
1988,5,56.995,24.349,11.603,17.976
1988,6,111.83,23.999,13.853,18.926
1988,7,322,21.161,15.489,18.325
1988,8,302.45,20.886,14.446,17.666
1988,9,211.93,20.779,12.443,16.611
1988,10,30.937,18.66,6.1819,12.421
1988,11,3.4173,14.918,1.9991,8.4586
1988,12,102.92,10.815,-0.91283,4.9509
1989,1,67.733,6.7025,-4.1525,1.275
1989,2,12.152,8.4365,-2.5463,2.9451
1989,3,40.793,13.609,1.8406,7.7246
1989,4,19.323,17.962,4.9183,11.44
1989,5,51.478,22.415,9.9035,16.159
