1981,1,42.757,20.281,8.3443,14.313
1981,2,5.898,23.78,10.754,17.267
1981,3,25.257,27.723,14.704,21.213
1981,4,0.64905,35.686,20.572,28.129
1981,5,33.371,38.379,24.654,31.517
1981,6,104.03,39.509,27.268,33.388
1981,7,409.08,32.136,26.159,29.148
1981,8,178.48,32.752,26.143,29.447
1981,9,134.5,33.628,24.786,29.207
1981,10,21.716,31.862,17.882,24.872
1981,11,13.986,25.368,13.226,19.297
1981,12,7.2868,22.108,7.7058,14.907
1982,1,47.612,21.168,8.7345,14.951
1982,2,7.7882,20.78,9.9348,15.357
1982,3,45.334,25.744,13.887,19.815
1982,4,144.2,33.455,20.142,26.799
1982,5,48.042,34.737,22.504,28.621
1982,6,106.3,37.901,26.325,32.113
1982,7,381.1,35.784,27.42,31.602
1982,8,433.09,31.936,25.808,28.872
1982,9,39.29,33.248,23.855,28.552
1982,10,26.55,31.837,19.363,25.6
1982,11,0.1978,26.559,14.314,20.436
1982,12,28.256,22.431,8.7821,15.607
1983,1,88.296,19.585,7.0073,13.296
1983,2,5.8041,21.676,9.0591,15.367
1983,3,16.909,28.216,14.179,21.197
1983,4,162.24,31.843,18.33,25.087
1983,5,16.623,36.294,23.555,29.925
1983,6,76.598,37.928,26.059,31.993
1983,7,396.8,33.792,26.384,30.088
1983,8,428.32,32.122,26.073,29.097
1983,9,423.69,32.187,25.298,28.742
1983,10,75.735,30.752,19.109,24.931
1983,11,0,26.74,12.314,19.527
1983,12,35.413,22.295,8.785,15.54
1984,1,49.324,20.139,6.5091,13.324
1984,2,63.906,21.52,8.3413,14.931
1984,3,3.0895,30.874,15.696,23.285
1984,4,2.5643,36.194,20.719,28.456
1984,5,0.81443,41.09,26.33,33.71
1984,6,172.56,37.326,27.706,32.516
1984,7,247.36,32.715,25.953,29.334
1984,8,311.91,32.162,25.903,29.033
1984,9,130.92,31.522,23.51,27.516
1984,10,1.7688,31.52,17.792,24.656
1984,11,0.59506,27.135,12.422,19.779
1984,12,0.88343,22.981,8.6715,15.826
1985,1,5.9323,19.407,7.5434,13.475
1985,2,3.1652,23.943,8.7103,16.327
1985,3,3.9971,31.462,15.726,23.594
1985,4,1.5156,36.381,21.132,28.757
1985,5,6.446,40.034,25.243,32.638
1985,6,22.859,38.687,27.469,33.078
1985,7,316.34,32.608,25.634,29.121
1985,8,351.37,32.225,25.941,29.083
1985,9,234.27,31.384,24.097,27.741
1985,10,225.65,28.951,18.644,23.797
1985,11,0,27.123,13.14,20.132
1985,12,76.65,22.543,10.789,16.666
1986,1,18.248,20.89,7.3603,14.125
1986,2,42.819,22.041,10.058,16.05
1986,3,9.641,29.011,14.853,21.932
1986,4,15.036,35.731,20.315,28.023
1986,5,27.573,37.062,23.114,30.088
1986,6,128.49,37.748,26.856,32.302
1986,7,275.36,32.597,25.817,29.207
1986,8,263.02,33.01,25.887,29.448
1986,9,214.38,33.291,24.043,28.667
1986,10,14.724,30.925,19.163,25.044
1986,11,1.0331,27.918,14.333,21.125
1986,12,34.077,21.516,8.2739,14.895
1987,1,35.026,21.333,8.1402,14.737
1987,2,26.771,25.129,11.269,18.199
1987,3,4.4396,30.294,15.908,23.101
1987,4,6.2467,36.49,20.555,28.523
1987,5,32.231,36.247,22.502,29.374
