1981,1,8.0594,27.516,18.452,22.984
1981,2,0.31647,31.532,19.718,25.625
1981,3,18.69,33.23,22.384,27.807
1981,4,10.549,35.712,25.641,30.677
1981,5,66.703,36.806,27.353,32.079
1981,6,170.07,35.146,27.545,31.346
1981,7,278.27,31.138,25.709,28.423
1981,8,231.31,30.237,25.324,27.78
1981,9,252.59,30.69,25.283,27.986
1981,10,96.359,31.163,24.091,27.627
1981,11,27.522,29.083,20.9,24.991
1981,12,1.1425,27.788,19.338,23.563
1982,1,3.3058,28.395,19.249,23.822
1982,2,0.52202,30.937,21.163,26.05
1982,3,1.7774,33.733,23.554,28.644
1982,4,28.78,35.757,25.701,30.729
1982,5,40.01,36.354,27.269,31.811
1982,6,92.798,34.731,27.448,31.09
1982,7,210.61,31.835,26.242,29.039
1982,8,335.9,30.056,25.4,27.728
1982,9,146.4,30.934,25.269,28.101
1982,10,235.63,30.811,24.009,27.41
1982,11,38.839,29.235,21.983,25.609
1982,12,0.39046,28.218,18.89,23.554
1983,1,0.01395,28.48,18.646,23.563
1983,2,7.9619,30.849,21.843,26.346
1983,3,0.47563,34.349,23.627,28.988
1983,4,6.5177,35.864,25.654,30.759
1983,5,57.555,36.988,27.457,32.222
1983,6,204.66,35.463,27.946,31.704
1983,7,261.03,31.291,26.163,28.727
1983,8,431.28,30.335,25.651,27.993
1983,9,241.23,29.873,25.272,27.573
1983,10,336.07,29.996,24.276,27.136
1983,11,9.9886,28.905,20.906,24.906
1983,12,6.417,27.295,19.227,23.261
1984,1,1.7277,28.067,20.113,24.09
1984,2,7.8302,29.688,20.899,25.293
1984,3,1.9272,33.7,22.365,28.032
1984,4,27.036,35.478,25.567,30.522
1984,5,22.707,37.488,27.955,32.722
1984,6,178.95,34.224,27.31,30.767
1984,7,340.24,30.701,25.639,28.17
1984,8,175.46,31.04,25.972,28.506
1984,9,161.96,31.184,25.205,28.195
1984,10,130.42,30.787,23.813,27.3
1984,11,22.404,28.724,20.329,24.526
1984,12,0.66414,28.836,19.666,24.251
1985,1,18.831,27.97,19.924,23.947
1985,2,0.11459,31.017,20.596,25.806
1985,3,2.107,34.578,22.977,28.777
1985,4,12.679,36.662,26.208,31.435
1985,5,20.297,37.889,27.723,32.806
1985,6,116.64,33.278,26.722,30
1985,7,253.06,30.476,25.291,27.884
1985,8,223.36,30.357,25.349,27.853
1985,9,112.33,30.983,25.41,28.196
1985,10,290.74,29.639,22.803,26.221
1985,11,28.668,28.873,20.373,24.623
1985,12,3.8437,27.964,19.117,23.54
1986,1,14.692,27.165,18.142,22.654
1986,2,16.984,29.678,20.289,24.983
1986,3,2.2295,33.467,22.683,28.075
1986,4,21.603,35.275,25.02,30.147
1986,5,50.467,37.255,27.466,32.361
1986,6,152.39,33.662,26.671,30.166
1986,7,143.14,31.606,26.078,28.842
1986,8,513.04,30.459,25.231,27.845
1986,9,114.72,31.868,25.23,28.549
1986,10,236.16,30.595,23.939,27.267
1986,11,94.956,29.197,21.495,25.346
1986,12,1.8297,28.112,19.845,23.979
1987,1,12.228,28.144,19.021,23.582
1987,2,0.011768,30.048,18.81,24.429
1987,3,13.664,32.835,21.697,27.266
1987,4,4.219,35.978,25.145,30.561
1987,5,44.458,36.03,26.568,31.299
1987,6,84.142,35.819,28.042,31.93
1987,7,210.12,31.611,26.207,28.909
1987,8,350.94,30.97,25.594,28.282
1987,9,136.82,32.214,25.896,29.055
1987,10,351.1,30.555,24.208,27.382
1987,11,160.34,28.737,22.124,25.43
1987,12,5.9925,27.852,19.926,23.889
1988,1,0.07194,28.625,19.136,23.881
1988,2,12.079,30.968,20.941,25.955
1988,3,3.5655,33.964,23.863,28.913
1988,4,34.791,35.181,25.339,30.26
1988,5,66.905,37.556,28.128,32.842
1988,6,45.956,35.356,27.92,31.638
1988,7,429.49,29.996,25.339,27.667
1988,8,297.88,30.32,25.531,27.925
1988,9,345.09,30.686,25.485,28.085
1988,10,129.56,31.081,23.522,27.301
1988,11,10.685,29.543,20.58,25.062
1988,12,3.2462,28.14,19.552,23.846
1989,1,0.062539,28.491,18.823,23.657
1989,2,0.0094008,31.423,19.75,25.587
1989,3,16.006,33.2,22.104,27.652
1989,4,6.6008,35.707,25.687,30.697
1989,5,23.905,37.478,28.145,32.811
1989,6,159.02,33.455,26.916,30.186
