1981,1,0.0093719,24.48,11.838,18.159
1981,2,0,28.563,13.646,21.105
1981,3,0.065613,32.285,18.47,25.377
1981,4,0,38.09,22.693,30.391
1981,5,0.13846,39.251,25.201,32.226
1981,6,73.295,37.67,27.212,32.441
1981,7,411.21,30.096,24.929,27.513
1981,8,396.19,28.728,23.933,26.33
1981,9,139.54,31.813,24.287,28.05
1981,10,10.503,32.742,21.004,26.873
1981,11,36.981,27.196,14.829,21.013
1981,12,0.020531,25.321,12.7,19.01
1982,1,0.27247,24.845,12.93,18.888
1982,2,0.07644,26.171,14.023,20.097
1982,3,0.0060653,31.058,16.58,23.819
1982,4,6.8831,35.997,21.605,28.801
1982,5,23.819,36.505,24.072,30.289
1982,6,16.102,36.689,26.793,31.741
1982,7,373.34,32.344,25.776,29.06
1982,8,252.14,29.406,24.283,26.845
1982,9,27.583,32.251,23.671,27.961
1982,10,2.195,34.446,21.669,28.057
1982,11,64.331,27.928,17.762,22.845
1982,12,0.30643,26.373,13.558,19.966
1983,1,0.0020027,24.692,10.791,17.742
1983,2,0,25.833,12.36,19.096
1983,3,0,30.963,16.803,23.883
1983,4,1.1363,34.264,20.545,27.404
1983,5,0.18445,38.572,25.018,31.795
1983,6,92.713,36.799,26.436,31.618
1983,7,439.34,31.507,25.18,28.344
1983,8,378.33,29.38,24.379,26.88
1983,9,159.09,31.15,24.066,27.608
1983,10,57.709,31.362,19.86,25.611
1983,11,0,28.285,13.042,20.664
1983,12,0,25.265,11.564,18.414
1984,1,0,23.693,10.245,16.969
1984,2,0,25.426,10.655,18.04
1984,3,0,34.109,17.938,26.024
1984,4,8.3195e-05,38.03,22.151,30.09
1984,5,0,39.802,25.327,32.564
1984,6,44.175,35.647,26.224,30.936
1984,7,303.9,30.364,24.512,27.438
1984,8,571,28.063,23.49,25.777
1984,9,162.55,29.732,22.454,26.093
1984,10,0.40708,32.475,19.007,25.741
1984,11,0,29.584,14.935,22.259
1984,12,0,26.604,11.96,19.282
1985,1,0,24.445,10.987,17.716
1985,2,0,28.562,11.718,20.14
1985,3,0,35.374,18.871,27.123
1985,4,0.0017905,36.537,21.888,29.212
1985,5,0.02659,39.583,25.28,32.432
1985,6,9.7553,36.033,26.492,31.263
1985,7,294.57,31.063,24.797,27.93
1985,8,185.8,28.946,23.688,26.317
1985,9,5.4393,32.197,23.635,27.916
1985,10,87.13,31.826,19.726,25.776
1985,11,0,29.985,16.103,23.044
1985,12,0.17405,26.625,13.388,20.007
1986,1,0,25.168,11.548,18.358
1986,2,0.0032163,26.715,13.693,20.204
1986,3,0.18077,32.92,17.822,25.371
1986,4,0.0024666,37.749,22.552,30.151
1986,5,0.7021,39.149,25.063,32.106
1986,6,82.453,36.365,26.521,31.443
1986,7,224.42,30.997,25.28,28.139
1986,8,182.31,28.992,23.728,26.36
1986,9,5.3855,32.655,23.492,28.074
1986,10,0.18446,34.152,20.59,27.371
1986,11,0.027049,30.49,16.815,23.652
