1981,1,45.304,13.618,3.4708,8.5444
1981,2,12.185,16.71,5.7933,11.252
1981,3,51.577,19.642,8.9053,14.273
1981,4,14.613,25.678,14.264,19.971
1981,5,74.084,28.762,18.032,23.397
1981,6,282.9,30.641,20.702,25.672
1981,7,383.84,27.369,21.649,24.509
1981,8,299.3,27.617,21.274,24.445
1981,9,105.42,27.514,18.652,23.083
1981,10,14.784,24.877,11.86,18.369
1981,11,56.605,18.628,6.8563,12.742
1981,12,13.537,15.941,2.9025,9.4217
1982,1,27.883,15.151,4.0735,9.612
1982,2,24.283,14.131,4.639,9.3851
1982,3,76.229,18.003,7.9596,12.981
1982,4,18.765,24.225,13.397,18.811
1982,5,27.95,26.251,15.706,20.979
1982,6,126.92,29.17,19.622,24.396
1982,7,166.99,29.294,21.767,25.53
1982,8,372.05,27.229,20.891,24.06
1982,9,234.48,27.412,17.816,22.614
1982,10,16.645,24.659,12.52,18.589
1982,11,5.1405,20.326,8.2159,14.271
1982,12,15.069,17.08,4.3424,10.711
1983,1,69.6,13.064,2.6622,7.8631
1983,2,10.342,14.112,3.6396,8.8757
1983,3,38.925,19.546,8.1061,13.826
1983,4,66.411,22.665,11.889,17.277
1983,5,87.827,26.901,16.481,21.691
1983,6,171.28,29.906,19.634,24.77
1983,7,185.91,28.219,21.162,24.69
1983,8,209.27,27.552,21.282,24.417
1983,9,347.57,26.644,19.092,22.868
1983,10,44.716,24.161,12.724,18.443
1983,11,0.77961,21.027,7.3703,14.199
1983,12,11.61,16.932,4.4757,10.704
1984,1,13.962,13.55,1.9547,7.7523
1984,2,105.06,14.322,3.8836,9.1028
1984,3,24.444,22.516,10.175,16.346
1984,4,19.156,25.961,14.291,20.126
1984,5,58.459,31.295,19.038,25.166
1984,6,452.65,28.96,21.235,25.097
1984,7,265.23,26.841,20.924,23.882
1984,8,225.46,27.426,21.23,24.328
1984,9,190.53,26.189,17.575,21.882
1984,10,8.7386,25.593,12.878,19.235
1984,11,4.9313,20.792,7.6392,14.216
1984,12,22.647,17.12,5.0391,11.08
1985,1,32.489,13.564,2.9329,8.2484
1985,2,5.4073,17.201,4.8179,11.01
1985,3,22.228,24.116,10.946,17.531
1985,4,13.625,27.025,14.81,20.917
1985,5,46.493,29.976,18.125,24.05
1985,6,136.57,30.666,20.728,25.697
1985,7,320.25,26.903,20.765,23.834
1985,8,325.09,27.219,21.02,24.12
1985,9,224.03,26.05,18.412,22.231
1985,10,168,22.425,12.872,17.649
1985,11,1.4832,20.155,7.3698,13.762
1985,12,65.585,17.028,5.7173,11.373
1986,1,4.6403,14.968,3.1435,9.056
1986,2,31.33,15.573,5.2337,10.403
1986,3,40.608,20.579,8.9842,14.781
1986,4,28.318,25.633,14.003,19.818
1986,5,112.82,27.07,16.142,21.606
1986,6,148.85,29.289,19.965,24.627
1986,7,270.51,26.964,20.82,23.892
1986,8,219.47,27.411,20.681,24.046
1986,9,189.79,27.018,18.045,22.532
1986,10,71.247,23.63,12.561,18.095
1986,11,15.048,21.466,9.0563,15.261
1986,12,105.32,15.534,4.2563,9.8951
1987,1,14.817,15.106,3.8418,9.4741
1987,2,44.355,17.567,6.6575,12.112
1987,3,31.314,22.063,10.319,16.191
1987,4,25.358,26.39,14.548,20.469
1987,5,48.753,26.69,15.682,21.186
1987,6,74.755,31.796,21.199,26.497
1987,7,216.94,29.856,22.289,26.073
1987,8,267.72,28.53,21.573,25.051
1987,9,168.86,28.276,19.566,23.921
1987,10,15.033,25.351,13.517,19.434
1987,11,0.9082,22.334,8.0326,15.183
1987,12,30.907,17.927,5.423,11.675
1988,1,14.543,16.495,4.0051,10.25
1988,2,44.097,17.871,6.5133,12.192
1988,3,88.366,20.73,9.4069,15.068
1988,4,21.993,27.569,15.341,21.455
1988,5,41.873,30.703,18.912,24.807
1988,6,192.08,29.645,20.723,25.184
1988,7,480.23,27.036,21.846,24.441
1988,8,244.4,26.803,21.083,23.943
1988,9,132.78,27.517,19.232,23.374
1988,10,50.485,25.585,13.149,19.367
1988,11,0.77288,21.732,8.9415,15.337
1988,12,26.68,17.891,6.3303,12.111
1989,1,77.812,13.658,2.8295,8.2438
1989,2,7.0729,15.56,4.5242,10.042
1989,3,33.845,21.079,8.8735,14.976
1989,4,5.2307,25.834,12.756,19.295
1989,5,16.232,29.658,17.824,23.741
1989,6,69.214,28.42,19.977,24.198
1989,7,111.49,27.905,21.35,24.628
1989,8,346.12,26.945,20.702,23.823
1989,9,139.1,27.106,19.061,23.083
1989,10,38.17,25.704,13.56,19.632
1989,11,11.767,20.804,8.0039,14.404
1989,12,11.325,15.699,4.6029,10.151
1990,1,3.2497,16.403,4.714,10.559
1990,2,54.137,14.896,6.106,10.501
1990,3,56.715,18.596,8.2632,13.43
1990,4,19.445,25.519,13.104,19.311
1990,5,47.854,27.791,17.97,22.88
1990,6,94.016,30.651,21.459,26.055
1990,7,134.03,27.001,21.229,24.115
1990,8,119.67,27.48,21.044,24.262
1990,9,108.13,26.747,19.329,23.038
1990,10,13.486,24.511,12.739,18.625
1990,11,5.104,21.569,8.6123,15.091
1990,12,15.781,16.804,4.9587,10.881
1991,1,6.3869,13.922,2.2178,8.07
1991,2,44.841,16.968,6.2013,11.585
1991,3,25.932,21,9.6723,15.336
1991,4,14.791,25.289,13.432,19.361
1991,5,14.155,30.018,18.039,24.028
1991,6,61.299,29.48,20.526,25.003
1991,7,185.5,29.668,22.599,26.134
1991,8,142.57,27.168,21.179,24.174
1991,9,61.835,27.148,18.64,22.894
1991,10,8.4978,25.498,12.427,18.963
