1981,1,49.735,23.503,11.359,17.431
1981,2,72.436,27.995,13.925,20.96
1981,3,31.362,31.889,17.851,24.87
1981,4,35.443,35.444,21.27,28.357
1981,5,90.688,35.6,24.043,29.821
1981,6,134.05,34.641,25.884,30.262
1981,7,415.35,30.735,25.29,28.012
1981,8,194.29,31.327,25.531,28.429
1981,9,212.58,31.438,24.935,28.186
1981,10,0.079275,31.667,20.57,26.119
1981,11,2.2261,28.818,15.267,22.042
1981,12,11.172,24.533,11.501,18.017
1982,1,3.5976,26.447,12.959,19.703
1982,2,4.5378,26.989,14.176,20.582
1982,3,72.902,30.745,17.453,24.099
1982,4,41.171,37.077,21.888,29.482
1982,5,10.79,39.394,25.43,32.412
1982,6,178.81,34.49,25.901,30.195
1982,7,259.79,33.818,26.73,30.274
1982,8,305.55,30.687,25.429,28.058
1982,9,85.621,32.381,24.966,28.674
1982,10,31.267,31.798,21.411,26.605
1982,11,3.4581,28.041,16.581,22.311
1982,12,0.064615,25.929,11.97,18.95
1983,1,8.5584,24.388,10.825,17.606
1983,2,17.118,26.73,13.803,20.267
1983,3,31.611,33.774,18.076,25.925
1983,4,43.021,36.328,21.865,29.097
1983,5,75.64,37.297,24.231,30.764
1983,6,177.6,36.754,26.986,31.87
1983,7,296.99,32.146,26.085,29.116
1983,8,254.48,31.042,25.597,28.319
1983,9,313.12,30.961,25.068,28.014
1983,10,140.27,29.998,21.318,25.658
1983,11,0,27.988,15.484,21.736
1983,12,2.9522,24.554,11.04,17.797
1984,1,24.372,23.409,11.81,17.609
1984,2,37.512,25.925,13.186,19.556
1984,3,0.016164,34.645,17.812,26.228
1984,4,12.793,38.577,23.151,30.864
1984,5,25.233,39.104,25.504,32.304
1984,6,595.66,31.309,25.14,28.225
1984,7,386.84,30.238,24.978,27.608
1984,8,518.9,29.823,24.879,27.351
1984,9,194.2,30.371,23.797,27.084
1984,10,57.663,30.805,21.342,26.074
1984,11,0.075072,27.323,14.437,20.88
1984,12,0,25.505,11.396,18.451
1985,1,16.648,24.854,12.631,18.743
1985,2,14.719,28.064,12.655,20.36
1985,3,1.6913,36.12,18.672,27.396
1985,4,1.3447,39.091,23.062,31.076
1985,5,67.646,37.511,24.654,31.082
