1981,1,7.3901,20.022,7.5872,13.804
1981,2,18.193,23.851,10.001,16.926
1981,3,34.783,27.295,14.01,20.652
1981,4,0.31069,36.472,19.868,28.17
1981,5,7.5197,40.203,25.231,32.717
1981,6,18.439,41.52,28.263,34.891
1981,7,159.87,34.608,27.073,30.84
1981,8,32.373,35.19,26.536,30.863
1981,9,22.679,35.831,24.666,30.249
1981,10,2.1141,32.931,17.837,25.384
1981,11,28.606,25.312,12.687,19
1981,12,0.22811,22.114,6.5512,14.332
1982,1,3.3503,20.197,6.7255,13.461
1982,2,22.338,20.326,8.0342,14.18
1982,3,26.019,24.948,12.066,18.507
1982,4,23.541,33.411,18.513,25.962
1982,5,41.139,35.617,21.965,28.791
1982,6,40.398,39.579,26.812,33.195
1982,7,82.06,37.632,27.843,32.738
1982,8,117.9,34.263,26.043,30.153
1982,9,5.9848,35.731,23.344,29.537
1982,10,3.4872,33.098,19.029,26.064
1982,11,0.71572,26.405,13.207,19.806
1982,12,3.7735,21.808,7.9254,14.867
1983,1,11.396,19.894,5.9053,12.9
1983,2,7.9001,21.891,8.281,15.086
1983,3,6.8273,27.632,12.905,20.269
1983,4,50.799,31.226,17.534,24.38
1983,5,26.618,37.055,23.043,30.049
1983,6,29.194,38.685,26.445,32.565
1983,7,143.76,35.228,26.734,30.981
1983,8,130.75,33.749,26.17,29.959
1983,9,75.802,34.504,25.118,29.811
1983,10,3.8457,32.128,18.046,25.087
1983,11,0,27.081,10.849,18.965
1983,12,0.42563,21.96,7.1732,14.567
1984,1,0.063215,19.826,4.2516,12.039
1984,2,12.927,21.625,6.5058,14.065
1984,3,2.7455,31.461,14.897,23.179
1984,4,0.88563,36.064,20.085,28.075
1984,5,0.27241,42.739,25.859,34.299
1984,6,12.4,39.92,29.361,34.641
1984,7,84.905,35.191,26.81,31
1984,8,143.99,34.476,26.651,30.563
1984,9,50.948,32.938,23.447,28.193
1984,10,3.9338,32.578,16.76,24.669
1984,11,0.2281,27.167,11.66,19.414
1984,12,0.38346,22.467,6.9724,14.72
1985,1,1.0169,20.162,6.3955,13.279
1985,2,2.2247,25.719,8.1303,16.925
