1981,1,4.3904,23.746,10.715,17.23
1981,2,0,28.293,13.649,20.971
1981,3,0.027192,31.708,18.032,24.87
1981,4,0,37.866,23.31,30.588
1981,5,8.6669,39.289,26.167,32.728
1981,6,97.419,37.417,27.179,32.298
1981,7,248.03,28.86,24.184,26.522
1981,8,249.09,27.501,23.351,25.426
1981,9,156.13,30.838,23.66,27.249
1981,10,37.99,31.838,20.332,26.085
1981,11,10.196,26.761,14.175,20.468
1981,12,4.5692,24.438,12.081,18.26
1982,1,19.656,24.226,13.008,18.617
1982,2,0.017818,25.441,13.63,19.535
1982,3,0,30.543,16.479,23.511
1982,4,0.97151,35.906,21.975,28.94
1982,5,9.7642,36.848,24.413,30.63
1982,6,40.012,36.496,26.398,31.447
1982,7,299.23,31.277,25.084,28.18
1982,8,209.4,27.799,23.457,25.628
1982,9,44.247,30.827,22.641,26.734
1982,10,24.374,32.929,20.966,26.948
1982,11,76.277,27.123,17.168,22.146
1982,12,0.00099764,26.159,13.252,19.706
1983,1,0.009682,24.349,10.351,17.35
1983,2,0,25.387,11.992,18.689
1983,3,0,31.074,16.784,23.929
1983,4,4.2614,34.244,21.009,27.627
1983,5,1.0182,38.612,25.439,32.025
1983,6,120.65,36.634,26.033,31.334
1983,7,238.1,30.523,24.522,27.523
1983,8,299.6,28.631,23.833,26.232
1983,9,126.75,29.859,23.37,26.614
1983,10,40.715,29.901,18.974,24.437
1983,11,0,27.201,12.427,19.814
1983,12,0,24.582,11.192,17.887
1984,1,3.7091,23.374,10.966,17.17
1984,2,0.0076238,24.928,11.03,17.979
1984,3,0,33.657,18.066,25.861
1984,4,0,37.71,23.269,30.489
1984,5,0,40.206,26.504,33.355
1984,6,58.724,35.302,25.794,30.548
1984,7,244.21,29.831,24.021,26.926
1984,8,541.2,27.01,22.971,24.99
1984,9,68.608,28.742,21.842,25.292
1984,10,0.70707,31.663,18.964,25.313
1984,11,0,28.686,14.537,21.612
1984,12,0,26.357,11.609,18.983
1985,1,0.014914,24.627,11.472,18.05
1985,2,0,28.015,11.724,19.869
1985,3,0.0017756,35.06,19.061,27.061
1985,4,0.099772,36.889,23.013,29.951
1985,5,0.53639,39.704,26.354,33.029
1985,6,15.702,36.065,26.47,31.267
1985,7,123.25,30.714,24.585,27.65
1985,8,310.76,27.582,23.038,25.31
1985,9,94.128,30.625,22.85,26.738
1985,10,153.66,29.575,18.783,24.179
1985,11,0,28.766,15.219,21.992
1985,12,0.0016756,26.455,13.113,19.784
1986,1,2.4978,24.953,11.169,18.061
1986,2,1.7867,26.187,13.464,19.826
1986,3,0.0018544,32.457,17.427,24.942
1986,4,0,37.711,23.119,30.415
1986,5,3.9749,39.066,25.128,32.097
1986,6,98.629,35.862,26.247,31.055
1986,7,564.97,29.027,23.999,26.513
1986,8,260.84,27.822,22.938,25.38
1986,9,23.718,31.755,22.802,27.278
1986,10,8.2288,32.941,19.96,26.45
1986,11,0,29.716,16.08,22.898
1986,12,0,24.455,11.055,17.755
1987,1,33.345,24.706,11.795,18.251
1987,2,0.092844,28.495,14.109,21.302
1987,3,0.026244,32.834,18.758,25.796
1987,4,0,37.29,22.831,30.061
1987,5,5.2204,38.482,25.503,31.993
1987,6,79.324,37.048,26.67,31.859
1987,7,78.593,32.718,25.939,29.328
1987,8,408.32,30.602,24.782,27.692
1987,9,10.3,31.734,23.826,27.78
1987,10,90.476,33.273,20.833,27.053
1987,11,0.0028125,29.533,15.874,22.704
1987,12,5.973,25.555,12.312,18.933
1988,1,11.015,26.193,12.461,19.327
1988,2,0,29.221,14.841,22.031
1988,3,0,32.72,18.303,25.511
1988,4,1.4793,38.436,24.135,31.285
1988,5,1.8167,40.724,27.54,34.132
1988,6,86.96,36.418,26.453,31.435
1988,7,244.07,29.215,24.384,26.799
1988,8,306.79,28.685,24.071,26.378
1988,9,151.67,31.071,24.225,27.648
1988,10,114.34,31.09,19.692,25.391
1988,11,0.0093812,28.681,14.973,21.827
1988,12,0,25.905,11.94,18.922
1989,1,1.4501,24.453,9.7195,17.086
1989,2,0,27.775,13.001,20.388
1989,3,1.6823,31.863,17.938,24.901
1989,4,0,37.232,22.077,29.655
1989,5,0.19902,40.313,26.365,33.339
1989,6,105.84,35.02,25.56,30.29
1989,7,163.66,30.021,24.472,27.246
1989,8,273.28,28.091,23.448,25.769
1989,9,111.11,31.235,23.12,27.178
1989,10,0,33.148,19.37,26.259
1989,11,0.099102,30.276,16.685,23.481
1989,12,0.071493,25.513,12.025,18.769
1990,1,0.021764,27.88,12.334,20.107
1990,2,0.3922,26.848,13.676,20.262
1990,3,0.13385,31.009,16.294,23.651
1990,4,0,37.438,22.413,29.925
1990,5,15.739,38.291,26.136,32.213
1990,6,177.94,34.369,25.279,29.824
1990,7,305.75,28.074,23.659,25.867
1990,8,394.91,28.193,23.582,25.888
1990,9,313.48,28.621,22.534,25.577
1990,10,6.2107,31.539,20.138,25.839
1990,11,13.542,28.745,15.989,22.367
1990,12,0.82317,25.546,12.48,19.013
1991,1,0.0034811,24.184,10.218,17.201
1991,2,0.072233,28.157,14.121,21.139
1991,3,0,33.174,18.577,25.876
1991,4,0.66284,36.389,22.504,29.446
1991,5,0,39.806,26.806,33.306
1991,6,34.735,37.435,27.238,32.336
1991,7,456,30.727,25.182,27.955
1991,8,264.13,27.825,23.855,25.84
1991,9,11.63,30.36,22.77,26.565
1991,10,0,32.76,18.801,25.781
1991,11,0.4066,28.294,15.978,22.136
1991,12,0,25.574,11.995,18.785
1992,1,0,25.502,11.02,18.261
1992,2,0,25.852,12.184,19.018
1992,3,0,32.697,17.916,25.306
1992,4,0,36.463,22.125,29.294
1992,5,0.68032,39.416,25.942,32.679
1992,6,41.16,38.36,27.435,32.898
1992,7,215.92,31.553,25.318,28.436
1992,8,167.97,28.377,23.905,26.141
1992,9,176.36,29.494,21.62,25.557
1992,10,93.145,30.57,20.006,25.288
1992,11,3.816,27.796,15.451,21.624
1992,12,0,26.087,12.457,19.272
1993,1,0,25.741,11.867,18.804
1993,2,0.043201,28.746,13.29,21.018
1993,3,3.6208,31.24,17.211,24.225
1993,4,0.22613,37.194,22.831,30.012
1993,5,2.9918,40.35,26.759,33.554
1993,6,184.92,36.51,26.467,31.488
1993,7,415.38,29.716,24.41,27.063
1993,8,195.32,29.099,23.849,26.474
1993,9,203.91,29.673,23.219,26.446
1993,10,4.3752,32.357,21.107,26.732
1993,11,1.1989,29.443,16.209,22.826
1993,12,0,26.506,11.763,19.135
1994,1,26.395,25.858,13.212,19.535
1994,2,4.3139e-05,26.602,12.216,19.409
1994,3,0,34.797,18.524,26.66
1994,4,0.5852,36.187,22.022,29.104
1994,5,2.5975,40.098,26.499,33.299
1994,6,228.17,34.581,25.661,30.121
1994,7,298.6,27.861,23.552,25.707
1994,8,376.12,27.196,23.055,25.125
1994,9,265.51,28.717,21.59,25.153
1994,10,0.082219,31.975,18.628,25.302
1994,11,1.8464,28.59,15.21,21.9
1994,12,0,25.858,11.087,18.472
1995,1,12.444,23.28,9.9496,16.615
1995,2,0,27.207,13.091,20.149
1995,3,7.0025,30.768,17.491,24.13
1995,4,0.00028173,36.702,22.064,29.383
1995,5,0.82224,39.505,25.768,32.636
1995,6,78.785,38.584,27.537,33.06
1995,7,404.87,30.923,24.864,27.893
1995,8,137.54,28.759,23.957,26.358
1995,9,283.35,31.27,22.993,27.132
1995,10,44.036,32.689,21.16,26.924
1995,11,0.0061879,28.879,15.195,22.037
1995,12,6.4679,25.907,13.041,19.474
1996,1,3.0558,24.051,11.455,17.753
1996,2,0.00011724,28.355,13.435,20.895
1996,3,3.0681,34.845,20.362,27.604
1996,4,0.051069,37.742,22.291,30.016
1996,5,5.447,39.319,25.872,32.596
1996,6,46.119,36.694,26.407,31.55
1996,7,497.64,30.748,24.823,27.786
1996,8,349.31,27.297,23.015,25.156
1996,9,169.6,29.38,22.568,25.974
1996,10,23.062,30.613,19.756,25.184
1996,11,0.98496,28.285,14.658,21.471
1996,12,0,25.601,11.206,18.404
1997,1,4.2291,23.703,10.478,17.09
1997,2,0,27.082,12.532,19.807
1997,3,0,32.446,18.527,25.487
1997,4,1.5914,34.653,21.371,28.012
1997,5,2.6574,37.514,24.596,31.055
1997,6,62.664,33.387,24.783,29.085
1997,7,378.44,29.897,25.043,27.47
1997,8,370.84,28.221,23.785,26.003
1997,9,73.31,29.473,23.101,26.287
1997,10,24.425,29.861,19.519,24.69
