1981,1,0.10867,25.241,12.33,18.786
1981,2,0,29.036,13.634,21.335
1981,3,0.58598,32.701,18.84,25.771
1981,4,5.872e-06,38.059,22.411,30.235
1981,5,0.26953,39.632,24.635,32.134
1981,6,24.002,38.063,26.629,32.346
1981,7,184.1,31.296,25.091,28.194
1981,8,257.82,29.718,23.91,26.814
1981,9,102.3,32.704,24.137,28.421
1981,10,1.3119,33.54,21.359,27.449
1981,11,59.538,27.689,15.103,21.396
1981,12,0.0037788,25.975,12.736,19.355
1982,1,0,25.288,12.838,19.063
1982,2,0,26.725,14.356,20.54
1982,3,8.4836e-05,31.498,16.842,24.17
1982,4,0.55902,36.042,21.624,28.833
1982,5,73.528,37.286,23.696,30.491
1982,6,13.055,37.326,26.406,31.866
1982,7,184.03,33.322,25.662,29.492
1982,8,121.03,30.6,24.433,27.516
1982,9,10.7,33.246,23.584,28.415
1982,10,0.61773,35.478,21.993,28.736
1982,11,68.984,28.911,18.08,23.495
1982,12,0,26.953,13.643,20.298
1983,1,0,25.265,11.185,18.225
1983,2,0,26.375,12.681,19.528
1983,3,0,31.306,16.957,24.132
1983,4,11.458,34.447,20.481,27.464
1983,5,1.6119,39.003,24.44,31.722
1983,6,30.797,37.077,26.133,31.605
1983,7,192.47,32.623,25.316,28.969
1983,8,275.5,30.394,24.613,27.503
1983,9,51.994,32.279,24.367,28.323
1983,10,21.83,32.358,20.712,26.535
1983,11,0,29.249,13.881,21.565
1983,12,0,25.863,11.653,18.758
1984,1,0,24.144,10.098,17.121
1984,2,0,25.946,10.742,18.344
1984,3,0,34.467,17.97,26.218
1984,4,0,38.354,22.078,30.216
1984,5,0,40.009,24.41,32.21
1984,6,22.655,36.345,26.005,31.175
1984,7,145.88,31.428,24.468,27.948
1984,8,337.34,28.854,23.448,26.151
1984,9,45.672,30.76,22.603,26.682
1984,10,0.0021475,33.332,19.539,26.435
1984,11,0,30.481,15.33,22.906
1984,12,0,27.249,12.26,19.755
1985,1,0,24.858,11.048,17.953
1985,2,0,29.013,12.138,20.575
1985,3,0,35.437,18.983,27.21
1985,4,0,36.515,21.881,29.198
1985,5,4.2553,39.6,24.587,32.094
1985,6,2.7841,36.542,26.156,31.349
1985,7,124.38,31.967,24.777,28.372
1985,8,81.431,30.074,23.73,26.902
1985,9,1.1691,33.069,23.465,28.267
1985,10,11.084,33.193,20.527,26.86
1985,11,0,30.842,16.566,23.704
1985,12,0.49227,27.123,13.385,20.254
1986,1,0.012563,25.516,11.463,18.49
1986,2,2.8339e-06,27.254,13.707,20.481
1986,3,0.19217,33.173,18.215,25.694
1986,4,0.071245,37.651,22.501,30.076
1986,5,6.4972,39.645,24.689,32.167
1986,6,39.202,36.805,26.19,31.497
1986,7,69.673,32.24,25.483,28.861
1986,8,103.37,30.036,23.775,26.906
1986,9,2.8467,33.434,23.25,28.342
1986,10,0.82661,35.05,20.816,27.933
1986,11,0,31.327,17.31,24.319
1986,12,0.046278,25.602,11.44,18.521
1987,1,1.0897e-05,26.27,12.111,19.191
1987,2,0.20758,29.476,14.048,21.762
1987,3,0,33.386,19.03,26.208
1987,4,0,37.795,22.331,30.063
1987,5,0.039452,39.098,24.803,31.95
1987,6,21.341,38.176,26.968,32.572
1987,7,24.06,35.221,26.859,31.04
1987,8,36.532,34.048,26.109,30.079
1987,9,0.11313,34.643,25.13,29.886
1987,10,0.085166,36.607,23.145,29.876
1987,11,0,32.11,17.845,24.978
1987,12,11.885,27.069,13.835,20.452
1988,1,0,26.997,13.513,20.255
1988,2,0,29.732,15.874,22.803
1988,3,0,32.839,18.681,25.76
1988,4,0.28122,38.784,23.756,31.27
1988,5,0,40.641,26.016,33.328
1988,6,5.3808,38.068,27.463,32.766
1988,7,407.84,31.629,25.712,28.671
1988,8,192.11,30.784,25.13,27.957
1988,9,52.037,33.261,25.371,29.316
1988,10,3.6686,33.606,21.647,27.626
1988,11,0,30.839,15.629,23.234
1988,12,0,27.351,13.563,20.457
1989,1,1.267,24.92,10.549,17.735
1989,2,0,28.232,13.516,20.874
1989,3,0,32.57,18.084,25.327
1989,4,0,37.494,21.635,29.564
1989,5,0,40.18,24.666,32.423
1989,6,17.595,36.033,26.277,31.155
1989,7,227.94,31.916,25.276,28.596
1989,8,256.53,30.401,24.427,27.414
1989,9,36.474,32.933,23.748,28.34
1989,10,0,34.541,20.624,27.583
1989,11,0,31.558,17.791,24.675
1989,12,0.006049,26.419,13.094,19.756
1990,1,0,28.488,12.911,20.699
1990,2,5.5728,27.663,14.545,21.104
1990,3,0.19374,31.518,16.432,23.975
1990,4,0,37.402,21.841,29.621
1990,5,3.2411,38.946,25.599,32.273
1990,6,20.753,36.614,26.165,31.389
1990,7,174.03,31.22,25.118,28.169
1990,8,436.76,30.148,24.342,27.245
1990,9,107.54,30.971,23.697,27.334
1990,10,4.5107,33.308,20.492,26.9
1990,11,0,30.18,16.812,23.496
1990,12,0.23164,26.742,13.09,19.916
1991,1,0,24.821,10.548,17.685
1991,2,0,28.51,13.687,21.099
1991,3,0,33.377,18.123,25.75
1991,4,2.3119e-05,36.717,21.789,29.253
1991,5,0,38.992,24.743,31.867
1991,6,8.515,38.377,26.903,32.64
1991,7,287.56,32.858,25.43,29.144
1991,8,31.274,30.79,24.475,27.633
1991,9,34.926,32.147,23.213,27.68
1991,10,0,34.818,19.176,26.997
1991,11,0.50001,30.243,16.828,23.535
1991,12,0,26.979,12.793,19.886
1992,1,0.35638,25.798,11.35,18.574
1992,2,0,26.512,12.698,19.605
1992,3,0,32.277,17.435,24.856
1992,4,0,35.905,20.648,28.276
1992,5,0.094524,39.404,24.525,31.964
1992,6,11.148,38.883,26.428,32.656
1992,7,315.28,32.893,25.471,29.182
1992,8,106.06,30.476,24.227,27.352
1992,9,250.11,31.149,22.207,26.678
1992,10,0.058927,33.055,20.886,26.97
1992,11,4.532,30.018,15.595,22.807
1992,12,0,27.828,13.405,20.616
1993,1,0,26.307,12.551,19.429
1993,2,1.3957,30.017,13.886,21.951
1993,3,0.00093364,32.027,16.984,24.505
1993,4,0,37.009,21.388,29.198
1993,5,0.00017104,39.978,24.557,32.268
1993,6,43.117,37.689,26.187,31.938
1993,7,443.13,32.142,25.147,28.645
1993,8,0.9136,32.577,24.763,28.67
1993,9,33.181,33.001,23.934,28.467
1993,10,2.0344,34.44,22.408,28.424
1993,11,3.2737,31.173,17.432,24.302
1993,12,0,27.931,12.848,20.39
1994,1,0.81472,26.374,12.553,19.463
1994,2,0.00021228,27.651,12.286,19.968
1994,3,0,35.686,18.276,26.981
1994,4,7.8048e-05,36.556,20.921,28.739
1994,5,0.0018722,39.955,24.309,32.132
1994,6,72.167,36.212,25.537,30.874
1994,7,261.67,29.915,23.822,26.868
1994,8,374.83,28.825,23.024,25.925
1994,9,327.13,30.113,21.539,25.826
1994,10,0,34.1,18.709,26.404
1994,11,0,30.489,15.609,23.049
1994,12,0,26.763,11.714,19.239
1995,1,0.054635,24.264,10.805,17.534
1995,2,0,28.268,13.874,21.071
1995,3,0.081954,31.265,17.28,24.272
1995,4,0,36.607,21.164,28.886
1995,5,0.00024969,39.773,24.725,32.249
1995,6,4.7431,38.992,27.499,33.246
1995,7,330.27,33.043,25.861,29.452
1995,8,80.783,31.18,25.102,28.141
1995,9,20.058,33.841,24.269,29.055
1995,10,4.5359,34.736,22.579,28.658
1995,11,0,30.594,16.438,23.516
1995,12,0.56415,26.885,14.194,20.54
1996,1,0.32926,25.179,12.314,18.746
1996,2,0,29.129,14.318,21.723
1996,3,0,35.272,20.515,27.893
1996,4,1.9132e-05,37.781,21.834,29.807
1996,5,0,39.393,24.883,32.138
1996,6,102.03,37.405,26.227,31.816
1996,7,158.46,32.551,25.701,29.126
1996,8,67.854,29.776,23.965,26.871
1996,9,43.907,31.936,23.393,27.664
1996,10,0.36379,33.385,21.365,27.375
1996,11,0,29.908,15.692,22.8
1996,12,0,27.321,12.451,19.886
1997,1,0.0059323,25.098,10.985,18.042
1997,2,0,28.584,13.057,20.821
1997,3,0,33.202,18.894,26.048
1997,4,0.23443,35.042,20.911,27.977
1997,5,0.69124,37.975,23.781,30.878
1997,6,151.84,34.136,25.04,29.588
1997,7,168.46,32.412,25.928,29.17
1997,8,130.22,30.659,24.553,27.606
1997,9,129.12,31.366,24.198,27.782
1997,10,5.1446,31.835,21.178,26.506
1997,11,0.0089887,29.643,18.185,23.914
1997,12,0.00042157,24.11,12.58,18.345
1998,1,0,24.982,11.78,18.381
1998,2,0,27.569,13.401,20.485
1998,3,0,32.811,18.092,25.451
1998,4,5.9188e-05,37.996,23.235,30.615
1998,5,0.00020139,40.631,25.777,33.204
1998,6,98.909,37.782,26.768,32.275
1998,7,132.27,32.02,25.626,28.823
1998,8,109.27,32.152,25.264,28.708
1998,9,204.11,32.303,24.494,28.399
1998,10,70.896,32.495,22.159,27.327
1998,11,0.074523,29.836,16.619,23.228
1998,12,0,27.929,12.515,20.222
1999,1,0.00046132,25.25,10.987,18.119
1999,2,2.3288,28.731,14.911,21.821
1999,3,0,33.907,17.652,25.779
1999,4,0,39.012,22.146,30.579
1999,5,3.1674,38.023,24.865,31.444
1999,6,69.272,35.349,25.673,30.511
1999,7,84.985,32.303,25.41,28.857
1999,8,49.935,31.118,24.346,27.732
1999,9,18.744,33.513,24.403,28.958
1999,10,25.826,33.125,21.205,27.165
1999,11,0,31.483,16.627,24.055
1999,12,0,27.516,11.725,19.62
2000,1,0,26.988,11.751,19.37
2000,2,0.041841,27.451,12.383,19.917
2000,3,0,33.329,16.783,25.056
2000,4,0.21597,39.21,22.628,30.919
2000,5,3.1144,38.022,24.841,31.431
2000,6,6.8,37.376,26.116,31.746
2000,7,305.78,31.849,25.154,28.501
2000,8,135.45,31.94,25.013,28.477
2000,9,4.5266,33.158,24.157,28.658
2000,10,0,36.453,22.314,29.383
2000,11,0,31.824,17.933,24.878
2000,12,0.17199,28.5,12.903,20.702
2001,1,5.161,25.861,11.152,18.506
2001,2,0,29.636,13.543,21.589
2001,3,0,33.462,18.53,25.996
2001,4,0.063461,37.824,21.986,29.905
2001,5,1.3291,38.829,25.354,32.091
2001,6,103.34,34.454,25.669,30.061
2001,7,249.96,29.747,24.542,27.145
2001,8,129.69,30.628,24.361,27.495
2001,9,0.13434,34.098,24.31,29.204
2001,10,10.342,35.153,22.451,28.802
2001,11,0,31.569,17.301,24.435
2001,12,0,28.44,13.61,21.025
2002,1,2.8356,25.7,11.853,18.777
2002,2,0.00087173,28.516,13.685,21.1
2002,3,0,34.513,19.555,27.034
2002,4,7.0604e-05,38.474,22.986,30.73
2002,5,0.00020404,40.077,25.963,33.02
2002,6,87.875,37.331,26.649,31.99
2002,7,10.62,32.694,25.616,29.155
2002,8,72.049,30.886,24.35,27.618
2002,9,37.895,32.724,23.253,27.988
2002,10,0.45186,36.622,21.865,29.243
2002,11,0.11576,32.081,17.513,24.797
2002,12,0.18374,28.913,14.381,21.647
2003,1,0.0011071,26.93,12.816,19.873
2003,2,2.9878,28.834,15.17,22.002
2003,3,0.0022112,33.884,18.576,26.23
2003,4,0.00036643,38.366,23.333,30.85
2003,5,0,39.781,24.769,32.275
2003,6,67.833,37.031,26.147,31.589
2003,7,523.41,31.444,25.008,28.226
2003,8,149.55,30.454,24.23,27.342
2003,9,20.712,31.516,23.532,27.524
2003,10,0.1114,34.683,20.211,27.447
2003,11,0,31.445,17.495,24.47
2003,12,0,27.193,12.655,19.924
2004,1,0,26.029,11.998,19.014
2004,2,0,29.464,13.604,21.534
2004,3,0,36.753,19.386,28.07
2004,4,0,38.381,23.274,30.828
2004,5,8.6898,38.834,24.758,31.796
2004,6,89.839,36.472,25.591,31.031
2004,7,27.417,33.351,25.025,29.188
2004,8,200.31,29.486,23.436,26.461
2004,9,38.561,33.467,23.733,28.6
2004,10,6.8578,32.732,20.047,26.389
2004,11,0.001202,31.795,17.852,24.823
2004,12,0,27.982,14.194,21.088
2005,1,0,24.402,10.432,17.417
2005,2,0,27.594,12.719,20.156
2005,3,0,33.68,18.444,26.062
2005,4,0.00021307,37.838,20.539,29.189
2005,5,1.9253,39.6,24.247,31.924
2005,6,92.547,37.632,25.671,31.651
2005,7,183.33,32.366,24.813,28.589
2005,8,141.18,30.704,23.573,27.139
2005,9,307.51,31.927,23.458,27.692
2005,10,0,33.76,19.789,26.774
2005,11,0,31.207,15.824,23.515
2005,12,0,26.113,10.977,18.545
2006,1,0,26.425,11.753,19.089
2006,2,0,32.301,16.187,24.244
2006,3,0.72265,32.845,17.686,25.266
2006,4,0,37.41,21.643,29.527
2006,5,0,39.824,24.625,32.225
2006,6,38.221,36.847,25.222,31.034
2006,7,271.11,31.521,24.418,27.97
2006,8,632.93,28.985,23.586,26.286
2006,9,114.71,32.102,24.047,28.075
2006,10,0.00062409,34.063,22.269,28.166
2006,11,0.00095015,30.749,17.797,24.273
2006,12,0.0033062,27.243,14.552,20.897
2007,1,0,26.154,12.57,19.362
2007,2,0.044148,29.275,16.342,22.808
2007,3,0.051927,33.287,18.579,25.933
2007,4,0,38.998,23.228,31.113
2007,5,8.0382e-05,39.471,25.314,32.393
2007,6,49.42,36.973,26.747,31.86
2007,7,404.32,31.694,25.617,28.655
2007,8,259.06,30.872,24.656,27.764
2007,9,63.171,32.622,24.679,28.651
2007,10,0,33.97,20.011,26.99
2007,11,0,32.055,17.441,24.748
2007,12,0,26.377,13.4,19.888
2008,1,0,24.815,10.911,17.863
2008,2,0.056628,27.049,10.752,18.9
2008,3,0.040329,35.081,19.032,27.057
2008,4,2.5787,37.414,21.805,29.609
2008,5,0.58412,38.154,24.177,31.165
2008,6,13.745,35.222,25.936,30.579
2008,7,116.21,32.137,25.258,28.697
2008,8,286.71,29.961,23.964,26.963
2008,9,78.109,32.528,23.752,28.14
2008,10,0.36678,34.876,21.956,28.416
2008,11,0.040784,30.941,17.326,24.133
2008,12,3.235,27.998,15.946,21.972
2009,1,0,26.512,13.82,20.166
2009,2,0,30.291,15.627,22.959
2009,3,1.2831,34.959,19.913,27.436
2009,4,0,38.764,22.837,30.801
2009,5,0,39.98,25.622,32.801
2009,6,8.6015,37.443,26.541,31.992
2009,7,305.45,32.478,25.695,29.087
2009,8,85.033,31.914,25.341,28.627
2009,9,4.65,33.79,24.563,29.176
2009,10,0.014675,34.509,21.566,28.037
2009,11,0.00090166,30.422,17.536,23.979
2009,12,0,27.712,14.687,21.2
2010,1,0.0012307,26.847,12.852,19.85
2010,2,0,29.847,14.979,22.413
2010,3,0,36.013,20.778,28.395
2010,4,0,39.719,24.051,31.885
2010,5,0,41.698,26.591,34.144
2010,6,39.834,38.025,27.082,32.554
2010,7,315.08,32.523,25.723,29.123
2010,8,345.08,30.901,24.768,27.835
2010,9,127.44,31.747,23.774,27.761
2010,10,0.0041756,34.608,22.556,28.582
2010,11,80.83,29.003,19.023,24.013
2010,12,0.00079588,25.615,12.294,18.955
2011,1,0,25.625,10.821,18.223
2011,2,0.17068,28.599,14.626,21.612
2011,3,0,34.741,18.874,26.807
2011,4,0,38.15,22.448,30.299
2011,5,0,39.011,25.347,32.179
2011,6,0.77802,37.368,27.094,32.231
2011,7,175.54,32.639,25.543,29.091
2011,8,346.98,30.468,24.806,27.637
2011,9,209.03,30.555,23.792,27.174
2011,10,0,34.038,21.53,27.784
2011,11,0,31.895,19.258,25.576
