1981,1,0.005317,26.812,13.793,20.303
1981,2,0,30.117,14.198,22.157
1981,3,0.024928,33.263,18.779,26.021
1981,4,0,37.128,20.829,28.979
1981,5,0.011803,38.346,23.417,30.881
1981,6,54.809,35.958,26.118,31.038
1981,7,288.02,30.66,25.74,28.2
1981,8,252.93,29.355,24.649,27.002
1981,9,89.75,32.194,24.271,28.233
1981,10,17.569,33.543,22.309,27.926
1981,11,48.281,28.885,16.891,22.888
1981,12,0,27.505,14.453,20.979
1982,1,0,26.686,14.538,20.612
1982,2,0,28.237,15.747,21.992
1982,3,0,32.364,17.178,24.771
1982,4,0,35.187,20.604,27.896
1982,5,43.974,37.283,22.503,29.893
1982,6,12.133,36.054,26.046,31.05
1982,7,163.41,32.175,25.948,29.062
1982,8,116.8,30.271,25.137,27.704
1982,9,11.519,32.328,23.711,28.02
1982,10,0.42358,35.579,22.401,28.99
1982,11,140.07,30.422,19.806,25.114
1982,12,0,28.575,15.613,22.094
1983,1,0,26.782,12.965,19.873
1983,2,0.0092155,27.566,13.835,20.701
1983,3,0,31.597,16.639,24.118
1983,4,0.046107,34.335,19.393,26.864
1983,5,0.20152,37.717,23.033,30.375
1983,6,145.27,34.912,25.55,30.231
1983,7,363.78,31.702,25.77,28.736
1983,8,209.39,30.326,25.249,27.787
1983,9,84.923,31.923,24.719,28.321
1983,10,17.363,32.481,21.798,27.139
1983,11,0,30.603,16.426,23.514
1983,12,0,27.335,13.835,20.585
1984,1,0,25.657,11.848,18.753
1984,2,0,27.753,12.46,20.107
1984,3,0,35.177,17.873,26.525
1984,4,0,38.293,21.176,29.735
1984,5,0,38.366,23.175,30.771
1984,6,42.522,34.84,26.059,30.449
1984,7,237.41,30.676,25.051,27.864
1984,8,173.49,28.504,24.151,26.327
1984,9,124.29,30.577,23.222,26.899
1984,10,0,33.599,20.804,27.201
1984,11,0,31.742,17.569,24.656
1984,12,0,28.9,14.852,21.876
1985,1,0,26.651,13.045,19.848
1985,2,0,30.176,13.931,22.053
1985,3,0,35.195,18.926,27.061
1985,4,0.0010058,35.861,20.959,28.41
1985,5,0.24841,37.748,23.359,30.553
1985,6,5.149,35.136,26.098,30.617
1985,7,118.54,31.241,25.514,28.378
1985,8,74.838,29.822,24.515,27.169
1985,9,33.795,32.104,23.74,27.922
1985,10,32.895,33.771,21.77,27.77
1985,11,0,31.886,18.527,25.207
1985,12,0,28.72,15.509,22.115
1986,1,0,27.257,13.087,20.172
1986,2,0,28.791,14.466,21.628
1986,3,0,33.703,18.033,25.868
1986,4,0,36.941,21.236,29.089
1986,5,0.2454,38.271,23.622,30.946
1986,6,153.52,35.204,25.684,30.444
1986,7,10.912,31.494,25.916,28.705
1986,8,125.21,29.503,24.246,26.875
1986,9,1.7608,32.05,23.065,27.557
1986,10,0,34.554,20.906,27.73
1986,11,0,32.507,19.072,25.79
1986,12,0,27.487,13.727,20.607
1987,1,0,27.689,13.603,20.646
1987,2,0,30.429,15.23,22.83
1987,3,0,33.569,18.857,26.213
1987,4,0,37.209,20.75,28.98
1987,5,0.0096448,37.888,23.082,30.485
1987,6,59.121,36.524,26.445,31.484
1987,7,40.57,33.832,27.114,30.473
1987,8,57.418,32.874,26.432,29.653
1987,9,1.6059,33.662,25.032,29.347
1987,10,0.076154,36.393,23.512,29.953
1987,11,5.9926,33.466,20.123,26.795
1987,12,0.52311,29.03,15.913,22.471
1988,1,0,28.951,15.188,22.07
1988,2,0,30.669,16.582,23.625
1988,3,0,32.895,18.332,25.614
1988,4,0.016369,37.817,21.724,29.771
1988,5,0,38.585,23.816,31.201
1988,6,31.261,36.236,26.504,31.37
1988,7,548.48,31.038,25.496,28.267
1988,8,157.36,30.501,25.289,27.895
1988,9,145.18,32.443,25.052,28.748
1988,10,0.62312,33.363,22.164,27.764
1988,11,0,31.979,17.177,24.578
1988,12,0,28.855,15.597,22.226
1989,1,0.91293,26.565,12.249,19.407
1989,2,0,29.273,14.518,21.895
1989,3,0,32.689,17.884,25.287
1989,4,0,37.093,20.084,28.588
1989,5,0,38.497,22.578,30.537
1989,6,91.498,34.318,25.471,29.894
1989,7,348.6,30.904,25.304,28.104
1989,8,82.774,30.122,24.815,27.469
1989,9,50.854,32.453,24.11,28.282
1989,10,1.4825,34.429,21.63,28.03
1989,11,0,32.752,19.424,26.088
1989,12,0,28.415,15.322,21.869
1990,1,0,29.211,14.145,21.678
1990,2,0.22507,29.394,15.761,22.578
1990,3,0,32.15,16.744,24.447
1990,4,0,36.684,20.335,28.51
1990,5,11.089,37.69,24.366,31.028
1990,6,27.938,35.52,25.878,30.699
1990,7,41.371,31.252,25.789,28.521
1990,8,268.52,29.825,24.5,27.163
1990,9,78.843,31.16,23.945,27.552
1990,10,22.934,33.983,21.871,27.927
1990,11,0.01233,31.838,19.068,25.453
1990,12,4.0638,28.67,15.217,21.944
1991,1,0,26.444,12.33,19.387
1991,2,0,28.822,14.281,21.552
1991,3,0,33.997,17.794,25.895
1991,4,0,36.702,20.951,28.826
1991,5,0,37.658,23.397,30.528
1991,6,19.554,36.262,25.823,31.043
1991,7,243.51,31.725,25.559,28.642
1991,8,66.523,30.331,24.722,27.526
1991,9,6.406,31.637,23.336,27.487
1991,10,0,35.108,20.268,27.688
1991,11,0,31.902,18.899,25.4
1991,12,0,28.826,14.969,21.897
1992,1,0.0057967,27.235,13.351,20.293
1992,2,0,28.078,14.722,21.4
1992,3,0,32.558,17.889,25.223
1992,4,0,35.474,19.983,27.729
1992,5,0.010752,38.048,23.28,30.664
1992,6,58.879,36.59,25.86,31.225
1992,7,364.19,31.989,25.882,28.936
1992,8,153.85,30.18,25.148,27.664
1992,9,83.889,31.275,23.325,27.3
1992,10,11.604,33.6,22.497,28.049
1992,11,0,31.771,18.081,24.926
1992,12,0,29.739,16.208,22.973
1993,1,0.41201,28.184,14.657,21.42
1993,2,0.12581,31.327,15.224,23.275
1993,3,0,33.222,17.452,25.337
1993,4,0.090697,36.859,20.163,28.511
1993,5,0,38.318,23.662,30.99
1993,6,57.076,36.069,26.348,31.209
1993,7,187.16,32.067,26.346,29.206
1993,8,4.7009,32.115,25.994,29.054
1993,9,76.027,32.551,24.829,28.69
1993,10,33.554,34.281,24.129,29.205
1993,11,7.188,32.46,20.373,26.416
1993,12,7.5541,29.607,16.063,22.835
1994,1,0.18675,28.047,14.735,21.391
1994,2,0,29.176,14.9,22.038
1994,3,0,35.549,19.173,27.361
1994,4,0,36.18,21.275,28.728
1994,5,0,38.327,23.766,31.047
1994,6,125.79,35.017,26.229,30.623
1994,7,476.77,29.71,25.205,27.458
1994,8,100.41,29.158,24.85,27.004
1994,9,119.56,30.393,23.113,26.753
1994,10,0,35.04,21.471,28.255
1994,11,0,32.294,19.28,25.787
1994,12,0,28.349,14.499,21.424
1995,1,0,25.823,12.276,19.049
1995,2,0,29.357,15.085,22.221
1995,3,0,32.247,17.525,24.886
1995,4,0,36.372,20.132,28.252
1995,5,0.052492,38.075,23.712,30.893
1995,6,10.241,37.39,26.855,32.123
1995,7,325.59,31.98,26.233,29.106
1995,8,81.264,31.372,25.697,28.535
1995,9,31.963,32.627,24.311,28.469
1995,10,21.458,34.534,22.953,28.743
1995,11,0,31.665,18.102,24.883
1995,12,0,28.71,15.832,22.271
1996,1,0.030575,27.062,13.906,20.484
1996,2,0,30.355,15.18,22.767
1996,3,0,35.202,19.387,27.295
1996,4,0.3975,37.247,20.581,28.914
1996,5,0,38.169,23.34,30.754
1996,6,156.27,36.365,25.813,31.089
1996,7,252.55,31.951,26.024,28.988
1996,8,24.786,29.971,24.567,27.269
1996,9,10.776,31.849,23.697,27.773
1996,10,27.699,33.74,22.112,27.926
1996,11,0,30.964,17.496,24.23
1996,12,0,28.963,14.97,21.967
1997,1,0.30068,26.583,12.977,19.78
1997,2,0,29.398,14.022,21.71
1997,3,0,34.076,18.532,26.304
1997,4,0.06326,35.08,20.313,27.696
1997,5,17.782,37.578,22.848,30.213
1997,6,226.98,34.277,24.917,29.597
1997,7,157.98,31.986,26.076,29.031
1997,8,98.574,30.734,25.095,27.914
1997,9,114.93,31.614,24.107,27.861
1997,10,1.4418,33.234,21.918,27.576
1997,11,0,31.465,19.247,25.356
1997,12,0,26.532,14.105,20.319
1998,1,0,26.742,13.696,20.219
1998,2,0,28.959,15.209,22.084
1998,3,0,33.42,18.237,25.828
1998,4,0,37.179,22.14,29.66
1998,5,0,39.629,24.169,31.899
1998,6,122.75,36.404,26.409,31.407
1998,7,131.25,31.528,26.23,28.879
1998,8,142.47,31.316,25.69,28.503
1998,9,80.242,32.079,24.718,28.399
1998,10,89.278,32.964,23.399,28.181
1998,11,2.4845,31.371,18.744,25.057
1998,12,0,29.265,15.279,22.272
1999,1,0,27.074,13.534,20.304
1999,2,4.2905,30.351,16.255,23.303
1999,3,0,34.433,17.945,26.189
1999,4,0,37.915,20.812,29.364
1999,5,0.26618,36.711,23.934,30.322
1999,6,92.001,34.345,25.694,30.02
1999,7,57.285,31.496,25.93,28.713
1999,8,20.733,30.787,25.123,27.955
1999,9,32.121,32.973,24.627,28.8
1999,10,90.792,33.396,22.542,27.969
1999,11,0,32.305,19.225,25.765
1999,12,0,29.273,14.847,22.06
2000,1,0,28.35,14.407,21.378
2000,2,0,28.893,14.851,21.872
