1981,1,40.932,23.206,12.102,17.654
1981,2,12.017,27.031,14.326,20.678
1981,3,22.725,31.62,18.393,25.007
1981,4,88.447,33.466,21.635,27.551
1981,5,95.352,34.056,24.248,29.152
1981,6,93.081,34.637,26.586,30.611
1981,7,400.26,31.329,26.032,28.68
1981,8,214.17,31.943,26.379,29.161
1981,9,139.84,32.055,25.841,28.948
1981,10,0.00041127,32.365,22.004,27.184
1981,11,0.516,29.045,16.48,22.763
1981,12,9.8991,24.644,12.438,18.541
1982,1,2.9613,25.695,12.827,19.261
1982,2,5.9144,26.313,13.929,20.121
1982,3,47.52,30.339,17.662,24
1982,4,11.749,35.989,22.273,29.131
1982,5,43.939,38.931,25.618,32.274
1982,6,327.89,33.8,26.135,29.968
1982,7,169.23,34.035,27.1,30.567
1982,8,236.56,31.858,26.257,29.057
1982,9,159.45,32.693,25.837,29.265
1982,10,55.643,32.046,22.369,27.207
1982,11,12.381,27.979,17.529,22.754
1982,12,0.72957,25.171,12.603,18.887
1983,1,7.5353,23.141,10.773,16.957
1983,2,0.65236,26.423,13.441,19.932
1983,3,15.728,32.73,18.172,25.451
1983,4,22.945,34.988,21.806,28.397
1983,5,70.667,35.508,24.363,29.935
1983,6,156.68,36.881,27.384,32.132
1983,7,370.3,32.913,26.665,29.789
1983,8,136.7,32.358,26.445,29.402
1983,9,309.14,31.724,25.891,28.807
1983,10,91.171,30.968,22.555,26.762
1983,11,0.073881,29.09,16.847,22.969
1983,12,5.3443,24.753,12.066,18.41
1984,1,51.742,23.071,11.626,17.348
1984,2,38.372,25.373,13.154,19.264
1984,3,2.75,33.659,17.993,25.826
1984,4,4.0782,37.709,23.241,30.475
1984,5,42.774,36.475,25.361,30.918
1984,6,458.2,31.533,25.703,28.618
1984,7,383.5,31.091,25.657,28.374
1984,8,234.17,31.325,25.959,28.642
1984,9,226.76,31.125,24.859,27.992
1984,10,41.544,31.697,22.661,27.179
1984,11,0,27.982,15.806,21.894
1984,12,0.19408,25.091,12.303,18.697
1985,1,6.1241,24.396,12.403,18.4
1985,2,0.29711,27.348,12.896,20.122
1985,3,1.312,34.627,19.236,26.932
1985,4,15.441,38.215,23.47,30.843
1985,5,41.292,35.84,24.436,30.138
1985,6,121.59,35.113,26.14,30.627
1985,7,361.15,30.75,25.103,27.926
1985,8,192.27,31.862,25.82,28.841
1985,9,196.61,31.418,25.174,28.296
1985,10,173.75,30.368,22.231,26.3
1985,11,0,28.217,17.04,22.628
1985,12,0.51181,25.662,13.229,19.445
1986,1,0.1475,24.066,11.456,17.761
1986,2,4.6819,27.101,14.077,20.589
1986,3,0.038026,33.608,18.224,25.916
1986,4,22.054,36.698,22.138,29.418
1986,5,94.651,34.907,23.17,29.038
1986,6,191.35,35.248,26.174,30.711
1986,7,308.77,31.525,25.571,28.548
1986,8,156.1,32.492,25.531,29.011
1986,9,303.12,31.309,24.27,27.789
1986,10,207.1,29.805,21.006,25.406
1986,11,1.0983,28.508,18.449,23.478
1986,12,1.4702,24.771,13.867,19.319
1987,1,0.96726,24.377,11.317,17.847
1987,2,6.546,28.541,14.795,21.668
1987,3,7.0027,32.595,18.612,25.604
1987,4,43.052,36.658,22.308,29.483
1987,5,38.505,37.196,24.57,30.883
1987,6,251.58,36.356,26.756,31.556
1987,7,510.11,31.89,25.48,28.685
1987,8,583.47,31.354,25.229,28.292
1987,9,212.56,31.951,25.361,28.656
1987,10,38.922,32.138,22.561,27.35
1987,11,1.4798,28.382,17.482,22.932
1987,12,0.57164,25.734,13.086,19.41
1988,1,1.647,24.88,11.773,18.327
1988,2,34.219,27.725,14.302,21.014
1988,3,45.416,32.25,18.534,25.392
1988,4,42.637,37.164,22.71,29.937
1988,5,47.591,36.963,24.915,30.939
1988,6,227.74,33.032,25.647,29.339
1988,7,390.84,32.021,26.077,29.049
1988,8,428.63,32.123,25.974,29.049
1988,9,184.82,33.05,26.115,29.583
1988,10,89.895,31.993,22.538,27.266
1988,11,3.0498,29.343,17.213,23.278
1988,12,0.41589,26.287,13.813,20.05
1989,1,13.228,23.638,10.105,16.871
1989,2,6.3181,27.299,12.9,20.099
1989,3,1.2552,32.714,17.925,25.32
1989,4,0,38.922,22.86,30.891
1989,5,104.28,36.946,25.299,31.123
1989,6,224.24,33.59,25.856,29.723
1989,7,434.05,31.627,25.9,28.763
1989,8,191.59,31.87,25.985,28.927
1989,9,423.44,31.589,25.565,28.577
1989,10,61.317,31.693,23.366,27.53
1989,11,0.050498,28.957,17.16,23.058
1989,12,1.6141,24.236,12.163,18.199
1990,1,0.41359,24.791,11.789,18.29
1990,2,36.009,26.377,14.172,20.275
1990,3,31.238,29.702,17.306,23.504
1990,4,9.2336,35.636,22.083,28.859
1990,5,155.17,34.696,24.379,29.538
1990,6,248.91,34.14,26.369,30.254
1990,7,507.31,30.891,25.599,28.245
1990,8,214.41,32.141,26.051,29.096
1990,9,203.9,31.727,25.477,28.602
1990,10,136.11,29.697,21.467,25.582
1990,11,0.0092694,29.178,17.927,23.553
1990,12,0,25.655,12.633,19.144
1991,1,10.163,23.226,11.241,17.233
1991,2,4.5643,28.994,15.237,22.115
1991,3,9.9063,32.89,19.336,26.113
1991,4,17.977,36.684,22.816,29.75
1991,5,43.868,36.687,25.742,31.214
1991,6,242.61,33.658,26.35,30.004
1991,7,254.71,32.121,26.495,29.308
1991,8,256.54,32.044,26.641,29.343
1991,9,409.31,31.434,25.781,28.607
1991,10,20.777,31.142,22.683,26.912
1991,11,0.027312,27.769,16.325,22.047
1991,12,19.859,24.164,12.711,18.437
1992,1,9.0713,23.212,11.306,17.259
1992,2,11.863,25.495,12.861,19.178
1992,3,0.053579,33.728,19.147,26.438
1992,4,5.5568,38.74,23.457,31.098
1992,5,65.155,35.757,24.214,29.986
1992,6,127.36,35.017,26.454,30.735
1992,7,392.67,32.009,25.908,28.958
1992,8,246.71,31.749,26.041,28.895
1992,9,163.66,32.038,25.527,28.782
1992,10,57.405,31.271,22.512,26.892
1992,11,0.29914,28.391,16.683,22.537
1992,12,0.077013,24.653,12.406,18.53
1993,1,28.021,23.404,11.26,17.332
1993,2,0.84516,28.08,14.788,21.434
1993,3,27.593,31.335,17.174,24.255
1993,4,30.109,35.564,22.018,28.791
1993,5,37.455,35.462,24.595,30.029
1993,6,186.91,34.214,26.287,30.251
1993,7,307.17,32.703,26.695,29.699
1993,8,322.66,31.532,26.129,28.83
1993,9,248.06,30.863,25.198,28.031
1993,10,73.118,31.597,22.976,27.286
1993,11,13.825,28.348,17.791,23.069
1993,12,0,25.519,12.943,19.231
1994,1,30.69,24.495,12.473,18.484
1994,2,27.221,24.983,13.814,19.398
1994,3,0,32.909,19.169,26.039
1994,4,4.2357,36.127,22.747,29.437
1994,5,26.726,37.169,25.611,31.39
1994,6,196.1,34.046,26.521,30.284
1994,7,187.1,32.525,26.805,29.665
1994,8,229.28,32.362,26.604,29.483
1994,9,73.675,32.028,25.483,28.756
1994,10,94.451,31.267,22.681,26.974
1994,11,0,28.162,17.611,22.886
1994,12,0,24.946,12.601,18.773
1995,1,0.73744,23.105,10.951,17.028
1995,2,11.829,26.527,14.062,20.294
1995,3,0.70834,31.919,18.669,25.294
1995,4,0.34927,37.943,23.228,30.585
1995,5,25.027,38.952,26.794,32.873
1995,6,212.44,34.532,26.658,30.595
1995,7,340.11,31.946,25.858,28.902
1995,8,322.6,32.036,25.701,28.868
1995,9,432.85,31.452,24.97,28.211
1995,10,18.592,31.863,22.419,27.141
1995,11,41.882,28.367,17.42,22.894
1995,12,2.4462,24.888,12.912,18.9
1996,1,16.936,23.346,12.342,17.844
1996,2,23.038,26.952,14.457,20.705
1996,3,0.048028,33.068,19.759,26.413
1996,4,22.586,37.307,22.952,30.13
1996,5,28.42,38.082,25.939,32.01
1996,6,214.37,33.504,25.83,29.667
1996,7,264.2,32.146,26.493,29.32
1996,8,329.08,31.459,25.99,28.724
1996,9,204.16,32.007,25.922,28.964
1996,10,44.358,31.194,22.483,26.839
1996,11,0.013144,29.046,16.477,22.761
1996,12,0.0031169,25.229,11.652,18.441
1997,1,15.372,23.351,10.516,16.933
1997,2,1.4224,26.143,13.006,19.574
1997,3,0.38431,32.715,19.059,25.887
1997,4,39.364,33.337,20.963,27.15
1997,5,36.12,36.616,24.937,30.777
1997,6,213.17,35.371,26.617,30.994
1997,7,554.46,31.878,26.409,29.143
1997,8,301.91,31.847,26.34,29.093
1997,9,206.23,31.465,25.494,28.48
1997,10,17.854,30.769,21.752,26.261
1997,11,6.6735,28.494,18.637,23.566
1997,12,9.721,22.987,13.347,18.167
1998,1,4.6015,21.472,11.19,16.331
1998,2,12.445,26.159,14.66,20.41
1998,3,59.924,29.648,17.447,23.547
1998,4,13.133,34.455,22.545,28.5
1998,5,51.482,35.734,25.673,30.703
1998,6,136.5,35.961,28.323,32.142
1998,7,420.89,31.942,26.814,29.378
1998,8,381.63,31.68,26.849,29.264
1998,9,304.11,31.392,25.89,28.641
1998,10,113.17,31.19,24.083,27.637
1998,11,10.172,28.645,19.64,24.142
1998,12,0.019079,25.473,13.301,19.387
1999,1,0,23.748,10.721,17.235
1999,2,0,29.009,15.278,22.143
1999,3,0,34.233,19.293,26.763
1999,4,4.3455,38.573,24.803,31.688
1999,5,178.71,35.291,25.414,30.352
1999,6,307.56,33.857,26.562,30.21
1999,7,365.19,31.635,26.353,28.994
1999,8,395.56,31.532,26.187,28.859
1999,9,431.24,30.915,25.633,28.274
1999,10,204.31,30.704,23.51,27.107
1999,11,0.7828,28.621,17.596,23.108
1999,12,0.0019442,25.466,13.721,19.594
2000,1,0.37251,23.741,11.348,17.544
2000,2,16.645,24.586,13.72,19.153
2000,3,7.1713,31.806,18.236,25.021
2000,4,33.559,36.397,23.436,29.917
2000,5,79.424,35.368,25.252,30.31
2000,6,241.81,33.409,26.511,29.96
2000,7,319.05,32.007,26.499,29.253
2000,8,222.62,32.441,26.621,29.531
2000,9,444.37,31.168,25.488,28.328
2000,10,23.686,32.003,23.385,27.694
2000,11,0.29356,29.17,18.07,23.62
2000,12,0,24.827,12.06,18.443
2001,1,1.9288,22.973,10.179,16.576
2001,2,0,27.739,14.281,21.01
2001,3,1.7361,32.431,18.561,25.496
2001,4,7.4698,36.63,23.29,29.96
2001,5,120.04,34.707,24.907,29.807
2001,6,277.07,32.227,26.042,29.135
2001,7,206.93,31.721,26.666,29.194
2001,8,167.63,32.602,27.079,29.84
2001,9,263.21,32.01,26.089,29.05
2001,10,229.04,30.932,23.678,27.305
2001,11,0.43351,28.56,19.317,23.938
2001,12,0,23.48,12.346,17.913
2002,1,11.181,23.514,12.266,17.89
2002,2,0.32897,26.563,14.306,20.435
2002,3,8.6371,32.063,18.987,25.525
2002,4,35.219,34.703,22.877,28.79
2002,5,63.022,35.001,25.232,30.116
2002,6,117.1,33.631,26.458,30.044
2002,7,292.22,32.547,27.094,29.82
2002,8,323.17,31.492,26.319,28.905
2002,9,256.82,31.342,25.557,28.449
2002,10,82.446,30.822,22.478,26.65
2002,11,0.44853,27.821,17.333,22.577
2002,12,0.00040112,24.772,12.899,18.835
2003,1,12.451,20.401,8.754,14.577
2003,2,42.642,25.595,14.588,20.092
2003,3,20.973,30.182,18.012,24.097
2003,4,25.944,36.075,23.671,29.873
2003,5,47.6,36.233,25.206,30.72
2003,6,220.77,34.258,26.482,30.37
2003,7,302.8,32.267,26.799,29.533
2003,8,207.15,32.205,26.935,29.57
2003,9,256.07,31.626,26.254,28.94
2003,10,221.42,29.728,23.218,26.473
2003,11,0,27.62,17.277,22.449
2003,12,0.33939,23.711,12.981,18.346
2004,1,7.6815,22.011,11.001,16.506
2004,2,8.526,26.99,13.534,20.262
2004,3,12.941,34.154,19.708,26.931
2004,4,31.681,36.14,22.934,29.537
2004,5,41.115,37.113,25.74,31.427
2004,6,269.71,33.842,25.998,29.92
2004,7,332.2,32.14,26.091,29.116
2004,8,181.15,32.08,26.324,29.202
2004,9,185.56,31.927,25.782,28.854
2004,10,179.94,30.558,21.72,26.139
2004,11,0,28.407,16.069,22.238
2004,12,0,25.056,13.515,19.285
2005,1,11.186,23.475,12.108,17.791
2005,2,6.0971,27.739,15.471,21.605
2005,3,19.33,32.95,20.164,26.557
2005,4,10.049,36.531,22.905,29.718
2005,5,32.001,36.747,24.923,30.835
2005,6,120.83,37.199,27.605,32.402
2005,7,385.91,31.801,26.125,28.963
2005,8,352.46,32.231,26.343,29.287
2005,9,178.73,32.443,26.026,29.235
2005,10,144.14,30.211,23.034,26.622
2005,11,0.040967,28.262,16.084,22.173
2005,12,0,25.35,12.456,18.903
2006,1,0,24.408,11.204,17.806
2006,2,0,30.181,16.675,23.428
2006,3,1.2356,33.026,19.687,26.356
2006,4,30.03,35.965,23.333,29.649
2006,5,77.265,35.455,25.375,30.415
2006,6,262.74,33.758,26.622,30.19
2006,7,306.49,31.885,26.58,29.232
2006,8,220.93,32.155,26.206,29.181
2006,9,422.82,31.64,25.521,28.581
2006,10,30.008,31.75,23.106,27.428
2006,11,0.50725,27.752,18.074,22.913
2006,12,0,25.13,13.251,19.19
2007,1,0.74736,24.006,10.801,17.404
2007,2,29.941,25.979,14.978,20.479
2007,3,25.973,30.784,17.971,24.377
2007,4,17.413,36.42,23.55,29.985
2007,5,92.354,36.381,25.634,31.008
2007,6,236.63,34.239,26.813,30.526
2007,7,544.4,31.248,26.325,28.786
2007,8,205.77,31.927,26.657,29.292
2007,9,345.69,31.434,26.095,28.765
2007,10,48.361,31.143,22.911,27.027
2007,11,0.013519,28.46,18.308,23.384
2007,12,0,24.853,12.358,18.606
2008,1,47.364,23.755,12.027,17.891
2008,2,1.0845,25.339,13.085,19.212
2008,3,6.0707,32.585,19.839,26.212
2008,4,10.521,36.586,23.299,29.942
2008,5,50.829,36.259,25.137,30.698
2008,6,301.23,32.655,26.035,29.345
2008,7,373.19,32.239,26.395,29.317
2008,8,262.66,32.089,26.384,29.237
2008,9,162.21,32.512,25.914,29.213
2008,10,109.82,31.681,22.852,27.266
2008,11,5.4753,28.99,18.017,23.503
2008,12,0,25.116,15.038,20.077
2009,1,0.0012743,24.672,13.343,19.007
2009,2,0.0092094,29.237,15.02,22.128
2009,3,1.5788,33.324,19.176,26.25
2009,4,3.1911,37.614,23.87,30.742
2009,5,133.43,35.311,25.001,30.156
2009,6,110.66,36.254,27.294,31.774
2009,7,251.01,32.536,26.991,29.763
2009,8,325.32,31.976,26.497,29.236
2009,9,121.44,32.767,26.459,29.613
2009,10,129.7,30.928,21.979,26.454
2009,11,0.046615,28.2,17.908,23.054
2009,12,0,24.816,13.069,18.942
2010,1,0,21.863,10.323,16.093
2010,2,1.2317,28.007,14.488,21.248
2010,3,10.816,34.955,20.895,27.925
2010,4,9.2827,38.761,25.118,31.939
2010,5,19.538,36.575,25.718,31.146
2010,6,151.8,35.664,27.502,31.583
2010,7,219.42,33.211,27.023,30.117
2010,8,164.78,32.739,26.865,29.802
2010,9,152.09,32.16,26.07,29.115
2010,10,15.223,31.216,23.431,27.324
2010,11,1.6764,28.85,19.347,24.099
2010,12,0.93243,24.262,12.576,18.419
2011,1,1.882,21.774,9.8728,15.824
2011,2,3.4527,27.348,14.229,20.788
2011,3,13.345,32.857,19.181,26.019
2011,4,66.281,35.059,22.425,28.742
2011,5,104.91,35.311,24.896,30.103
2011,6,288.95,33.626,26.198,29.912
2011,7,208.11,32.344,26.558,29.451
2011,8,353.06,31.566,26.266,28.916
2011,9,197.77,31.638,25.922,28.78
2011,10,11.109,31.912,23.343,27.627
2011,11,1.6887,28.216,17.892,23.054
2011,12,0.14684,23.4,12.966,18.183
2012,1,13.042,22.295,12.189,17.242
2012,2,2.7588,27.285,14.046,20.666
2012,3,3.5028,32.914,18.547,25.73
2012,4,69.425,36.293,23.383,29.838
2012,5,90.824,38.239,26.259,32.249
2012,6,243.45,36.246,27.809,32.027
2012,7,421.91,32.174,26.59,29.382
2012,8,274.91,32.366,26.606,29.486
2012,9,356.87,31.971,26.014,28.992
2012,10,64.248,31.125,21.943,26.534
2012,11,11.189,27.511,16.547,22.029
2012,12,0,22.845,12.408,17.627
2013,1,0.045153,22.392,9.8859,16.139
2013,2,14.136,27.409,14.429,20.919
2013,3,0.052376,33.096,19.112,26.104
2013,4,40.5,36.218,22.984,29.601
2013,5,122.92,35.154,25.519,30.336
2013,6,182.73,33.688,26.934,30.311
2013,7,130.18,32.647,27.054,29.851
