1981,1,44.95,21.758,8.8638,15.311
1981,2,9.0542,23.995,10.587,17.291
1981,3,62.035,27.272,13.57,20.421
1981,4,162.26,27.971,16.543,22.257
1981,5,299.76,28.938,19.64,24.289
1981,6,486.36,28.676,21.991,25.333
1981,7,628.99,27.399,22.326,24.863
1981,8,377.35,28.036,22.482,25.259
1981,9,368.18,28.171,21.543,24.857
1981,10,76.941,27.715,19.052,23.384
1981,11,18.747,25.77,14.963,20.367
1981,12,11.754,22.594,10.645,16.62
1982,1,2.6445,23.454,8.5923,16.023
1982,2,26.05,23.95,10.286,17.118
1982,3,46.125,27.737,13.088,20.412
1982,4,161.69,28.169,17.264,22.717
1982,5,121.12,30.391,20.179,25.285
1982,6,467.34,27.798,22.018,24.908
1982,7,440.75,27.748,22.507,25.127
1982,8,378.86,28.112,22.527,25.32
1982,9,269.37,27.604,21.638,24.621
1982,10,81.724,27.307,18.952,23.129
1982,11,84.644,24.347,14.677,19.512
1982,12,10.404,21.888,10.084,15.986
1983,1,26.625,21.531,8.0414,14.786
1983,2,24.951,23.458,9.4126,16.435
1983,3,126.98,26.282,14.503,20.393
1983,4,272.57,28.965,17.051,23.008
1983,5,406.16,28.252,19.572,23.912
1983,6,575.79,28.559,22.221,25.39
1983,7,483.7,28.073,22.728,25.401
1983,8,459.95,27.566,22.447,25.006
1983,9,313.81,27.573,21.79,24.681
1983,10,289.75,27.139,20.058,23.598
1983,11,40.318,25.135,15.411,20.273
1983,12,24.544,21.516,9.6042,15.56
1984,1,53.167,21.059,7.9905,14.525
1984,2,4.5764,24.139,9.4326,16.786
1984,3,26.547,29.446,13.352,21.399
1984,4,122.97,30.692,17.769,24.23
1984,5,532.67,27.455,19.922,23.688
1984,6,602.62,28.307,22.235,25.271
1984,7,525.61,27.129,22.213,24.671
1984,8,402.65,28.104,22.426,25.265
1984,9,261.62,26.888,20.799,23.843
1984,10,148.67,27.027,19.421,23.224
1984,11,10.265,25.019,13.917,19.468
1984,12,9.4571,22.22,9.8989,16.06
1985,1,6.5586,22.045,8.2892,15.167
1985,2,11.701,23.663,10.016,16.84
1985,3,46.206,27.674,15.626,21.65
1985,4,169.37,29.442,17.873,23.658
1985,5,281.04,28.971,19.644,24.307
1985,6,611.39,27.797,21.928,24.862
1985,7,440.92,26.945,21.964,24.455
1985,8,448.37,28.073,22.558,25.316
1985,9,278.54,27.72,21.472,24.596
1985,10,88.116,27.601,19.213,23.407
1985,11,18.612,24.844,14.075,19.459
1985,12,7.8002,23.083,10.844,16.964
1986,1,5.906,22.25,8.5712,15.411
1986,2,17.115,25.015,9.8333,17.424
1986,3,27.313,29.199,13.768,21.484
1986,4,261.03,28.968,17.181,23.075
1986,5,192.06,29.261,19.198,24.23
1986,6,550.12,28.965,22.119,25.542
1986,7,569.49,27.538,22.231,24.884
1986,8,371.62,28.247,22.383,25.315
1986,9,295.98,27.114,21.204,24.159
1986,10,343.56,26.201,18.381,22.291
1986,11,132.05,24.429,15.118,19.773
1986,12,9.0488,22.601,10.745,16.673
1987,1,4.4082,22.779,8.7074,15.743
1987,2,4.1394,25.458,10.798,18.128
1987,3,58.775,27.212,14.198,20.705
1987,4,278.21,29.291,17.577,23.434
1987,5,238.36,29.774,19.605,24.69
1987,6,470.28,28.491,22.253,25.372
1987,7,721.75,27.444,22.161,24.803
1987,8,500.92,27.518,22.245,24.882
1987,9,405.19,27.622,21.68,24.651
1987,10,117.97,27.225,18.841,23.033
1987,11,45.889,25.08,15.561,20.321
1987,12,11.189,22.85,10.732,16.791
1988,1,5.5234,22.708,8.6416,15.675
1988,2,17.008,25.28,10.319,17.8
1988,3,73.298,27.445,13.835,20.64
1988,4,155.58,30.004,17.347,23.675
1988,5,420.86,28.484,19.821,24.153
1988,6,529.82,28.294,21.941,25.117
1988,7,568.94,27.642,22.348,24.995
1988,8,461.57,27.463,22.275,24.869
1988,9,346.56,27.983,21.56,24.772
1988,10,195.86,27.387,19.547,23.467
1988,11,83.024,25.439,15.8,20.619
1988,12,8.2675,22.688,11.928,17.308
1989,1,13.367,21.312,7.3652,14.339
1989,2,13.149,23.922,10.216,17.069
1989,3,23.797,28.235,13.43,20.832
1989,4,189.8,30.054,17.441,23.748
1989,5,200.83,29.504,20.501,25.003
1989,6,476.18,27.994,21.931,24.963
1989,7,762.53,27.245,22.198,24.722
1989,8,347.21,27.873,22.207,25.04
1989,9,340.01,27.459,21.471,24.465
1989,10,404.32,26.66,19.825,23.243
1989,11,36.201,24.309,14.023,19.166
1989,12,5.0527,22.016,9.2305,15.623
1990,1,2.9139,22.053,9.4286,15.741
1990,2,13.97,23.695,11.319,17.507
1990,3,92.425,24.924,13.22,19.072
1990,4,213.2,27.09,16.392,21.741
1990,5,329.39,28.581,19.903,24.242
1990,6,639.68,27.819,21.929,24.874
1990,7,650.71,27.278,22.08,24.679
1990,8,426.97,27.856,21.947,24.901
1990,9,337.52,27.328,21.184,24.256
1990,10,204.1,26.299,18.598,22.448
1990,11,86.368,25.031,15.79,20.411
1990,12,23.404,22.489,10.527,16.508
1991,1,49.092,21.428,7.8695,14.649
1991,2,20.666,24.896,11.17,18.033
1991,3,60.626,28.608,14.838,21.723
1991,4,175.9,29.398,17.405,23.401
1991,5,659.06,27.108,19.573,23.341
1991,6,498.47,27.527,21.865,24.696
1991,7,363.35,28.019,22.59,25.305
1991,8,327.6,28.186,22.524,25.355
1991,9,478.83,27.374,21.528,24.451
1991,10,358.89,26.904,19.49,23.197
1991,11,66.953,24.123,13.977,19.05
1991,12,47.904,21.409,10.533,15.971
1992,1,3.8488,20.412,8.7475,14.58
1992,2,19.765,22.199,9.9092,16.054
1992,3,13.138,26.974,15.521,21.248
1992,4,63.533,30.068,17.945,24.006
1992,5,193.86,28.627,19.036,23.832
1992,6,468.17,28.263,21.759,25.011
1992,7,503.1,27.128,22.102,24.615
1992,8,352.57,27.946,22.358,25.152
1992,9,413.65,27.906,21.284,24.595
1992,10,285.28,26.436,19.097,22.767
1992,11,25.771,24.507,14.806,19.656
1992,12,8.1612,21.639,9.2811,15.46
1993,1,5.7098,21.046,8.247,14.647
1993,2,76.969,24.152,11.008,17.58
1993,3,93.563,27.013,13.047,20.03
1993,4,173.06,29.052,16.692,22.872
1993,5,409.59,27.905,19.459,23.682
1993,6,614.91,27.453,21.647,24.55
1993,7,609.71,27.738,22.357,25.048
1993,8,488.63,27.607,22.421,25.014
1993,9,316.63,27.578,21.278,24.428
1993,10,213.86,27.213,19.309,23.261
1993,11,38.018,24.975,14.988,19.981
1993,12,11.789,23.345,10.767,17.056
1994,1,11.853,23.276,8.7646,16.02
1994,2,19.316,23.444,10.081,16.762
1994,3,117.08,27.529,14.892,21.21
1994,4,101.07,29.21,17.358,23.284
1994,5,143.45,29.687,20.27,24.979
1994,6,214.34,28.279,22.085,25.182
1994,7,242.03,28.521,22.805,25.663
1994,8,225.19,28.506,22.76,25.633
1994,9,166.06,28.669,21.668,25.168
1994,10,143.96,26.984,18.933,22.959
1994,11,15.185,24.846,15.301,20.074
1994,12,7.5722,22.789,9.7695,16.279
1995,1,7.1311,21.667,7.962,14.815
1995,2,13.196,23.787,10.289,17.038
1995,3,33.768,28.738,13.602,21.17
1995,4,56.773,30.686,17.664,24.175
1995,5,213.87,29.814,20.963,25.389
1995,6,632.2,28.255,22.438,25.346
1995,7,397.66,27.633,22.514,25.074
1995,8,406.3,27.95,22.475,25.213
1995,9,362.27,27.755,21.723,24.739
1995,10,150.41,27.624,19.741,23.682
1995,11,142.65,24.686,16.25,20.468
1995,12,6.8019,22.337,10.603,16.47
1996,1,3.1328,21.922,8.5866,15.254
1996,2,6.4509,25.051,10.466,17.758
1996,3,53.197,28.143,15.336,21.739
1996,4,80.537,30.207,17.81,24.008
1996,5,339.22,29.253,20.165,24.709
1996,6,440.13,28.242,21.509,24.876
1996,7,579.56,27.372,22.359,24.866
1996,8,332.04,27.44,22.046,24.743
1996,9,293.99,28.438,21.661,25.05
1996,10,150.07,27.31,19.086,23.198
1996,11,23.947,25.255,14.936,20.095
1996,12,7.8387,23.22,10.903,17.062
1997,1,6.7825,21.808,7.6575,14.733
1997,2,9.8885,23.075,9.7663,16.421
1997,3,83.471,27.943,14.688,21.316
1997,4,143.95,27.586,15.825,21.706
1997,5,277.8,29.313,19.576,24.444
1997,6,379.27,28.294,21.738,25.016
1997,7,642.15,27.8,22.486,25.143
1997,8,341.1,28.306,22.438,25.372
1997,9,433.9,27.381,21.348,24.364
1997,10,93.242,27.056,18.45,22.753
1997,11,21.032,25.316,15.572,20.444
1997,12,25.919,21.422,11.059,16.24
1998,1,5.7625,20.651,8.7204,14.686
1998,2,16.262,24.048,11.021,17.535
1998,3,89.09,26.223,13.371,19.797
1998,4,161.84,28.41,17.489,22.949
1998,5,335.62,28.987,20.417,24.702
1998,6,592.56,28.891,23.027,25.959
1998,7,425.31,27.522,22.799,25.16
1998,8,444.87,27.71,22.85,25.28
