1981,1,4.3616,28.926,17.255,23.09
1981,2,0.14624,32.714,18.817,25.765
1981,3,3.3484,34.769,21.551,28.16
1981,4,16.547,37.169,23.847,30.508
1981,5,71.582,36.407,24.096,30.252
1981,6,35.634,31.052,23.036,27.044
1981,7,31.559,29.7,22.725,26.213
1981,8,40.233,27.984,21.978,24.981
1981,9,313.92,28.765,21.858,25.311
1981,10,103.19,29.509,21.266,25.388
1981,11,29.322,28.746,18.465,23.606
1981,12,4.936,27.924,17.015,22.47
1982,1,0.032411,29.058,17.191,23.125
1982,2,0.14624,32.568,19.674,26.121
1982,3,0.044473,35.574,21.989,28.781
1982,4,32.79,36.746,23.445,30.095
1982,5,90.726,35.905,23.859,29.882
1982,6,43.676,31.658,23.156,27.407
1982,7,42.74,29.607,22.379,25.993
1982,8,18.133,28.935,22.256,25.596
1982,9,153.03,29.846,21.803,25.825
1982,10,112.61,30.899,21.719,26.309
1982,11,76.665,28.711,19.818,24.265
1982,12,0.22133,28.381,16.819,22.6
1983,1,0.13981,29.504,16.507,23.005
1983,2,0.14546,32.725,19.334,26.029
1983,3,0.15671,36.015,22.057,29.036
1983,4,0.80534,37.782,24.05,30.916
1983,5,55.865,37.059,24.583,30.821
1983,6,51.414,32.538,23.904,28.221
1983,7,30.317,29.916,23.129,26.522
1983,8,47.86,28.581,22.667,25.624
1983,9,183.52,28.606,22.05,25.328
1983,10,134.93,29.403,21.243,25.323
1983,11,1.9375,28.624,17.55,23.087
1983,12,3.2167,27.79,18.238,23.014
1984,1,0.14711,29.688,18.507,24.098
1984,2,1.3805,31.184,19.971,25.577
1984,3,1.0795,34.144,21.564,27.854
1984,4,40.176,36.148,23.873,30.01
1984,5,17.264,37.886,24.979,31.433
1984,6,14.794,31.165,23.188,27.177
1984,7,90.738,28.55,22.12,25.335
1984,8,10.151,28.568,21.945,25.257
1984,9,105.67,29.84,21.784,25.812
1984,10,112.31,29.588,21.228,25.408
1984,11,1.468,29.213,18.263,23.738
1984,12,2.4942,29.302,17.35,23.326
1985,1,0.088901,30.091,18.733,24.412
1985,2,0.16517,32.652,19.379,26.016
1985,3,1.0863,36.106,22.071,29.089
1985,4,35.814,36.946,23.993,30.469
1985,5,50.43,36.646,24.21,30.428
1985,6,26.595,30.519,22.765,26.642
1985,7,45.881,29.174,22.292,25.733
1985,8,20.213,28.909,22.065,25.487
1985,9,80.539,30.747,22.224,26.485
