1981,1,19.347,20.694,8.4818,14.588
1981,2,5.7083,24.32,10.89,17.605
1981,3,5.2089,28.353,15.039,21.696
1981,4,16.971,35.401,20.645,28.023
1981,5,12.802,37.543,24.396,30.969
1981,6,84.492,38.311,26.65,32.481
1981,7,333.57,31.335,25.75,28.542
1981,8,164.26,32.074,25.856,28.965
1981,9,169.47,32.607,24.561,28.584
1981,10,17.418,31.363,18.131,24.747
1981,11,31.013,25.511,13.225,19.368
1981,12,6.9365,22.345,8.0946,15.22
1982,1,52.254,21.854,9.0532,15.454
1982,2,8.7281,21.306,10.326,15.816
1982,3,75.29,26.603,14.279,20.441
1982,4,13.733,34.097,20.325,27.211
1982,5,59.483,35.573,22.916,29.244
1982,6,84.439,36.672,25.898,31.285
1982,7,260.5,35.131,27.27,31.201
1982,8,544.65,31.622,25.815,28.718
1982,9,154.57,32.09,23.941,28.015
1982,10,7.6517,31.639,19.486,25.562
1982,11,1.0759,26.608,14.701,20.654
1982,12,78.057,22.987,9.1975,16.092
1983,1,103.6,19.266,7.2989,13.283
1983,2,5.2661,22.174,9.5462,15.86
1983,3,9.959,28.775,14.572,21.673
1983,4,153.96,32.131,18.889,25.51
1983,5,32.502,36.038,23.751,29.894
1983,6,148,37.613,26.257,31.935
1983,7,315.56,33.231,26.413,29.822
1983,8,414.27,31.681,26.155,28.918
1983,9,596.16,31.23,25.243,28.236
1983,10,188.22,30.167,19.753,24.96
1983,11,0,26.897,12.941,19.919
1983,12,108.29,22.647,9.3622,16.005
1984,1,70.835,20.68,7.5227,14.101
1984,2,28.484,21.81,8.8688,15.339
1984,3,3.6033,30.886,15.554,23.22
1984,4,11.119,36.575,21.124,28.85
1984,5,6.895,40.042,26.03,33.036
1984,6,284.98,35.911,26.987,31.449
1984,7,473.1,32.054,25.835,28.945
1984,8,279.12,31.86,25.791,28.825
1984,9,154.61,31.025,23.596,27.311
1984,10,7.631,31.071,18.286,24.679
1984,11,0.043658,27.158,12.48,19.819
1984,12,7.4101,23.303,8.9686,16.136
1985,1,19.884,19.99,8.3984,14.194
1985,2,3.3954,24.21,9.269,16.739
1985,3,6.6894,31.885,16.112,23.999
1985,4,0.9436,37.011,21.499,29.255
1985,5,8.2643,39.523,25.408,32.465
1985,6,65.625,38.07,27.285,32.678
1985,7,379.1,31.558,25.438,28.498
1985,8,352.68,31.707,25.937,28.822
1985,9,425.21,30.486,24.111,27.299
1985,10,278.72,28.388,19.181,23.785
1985,11,0.038718,27.057,13.694,20.375
1985,12,84.251,23.103,11.165,17.134
1986,1,11.045,21.333,8.0891,14.711
1986,2,36.397,22.771,10.873,16.822
1986,3,1.9317,29.601,15.422,22.512
1986,4,18.992,35.71,20.801,28.256
1986,5,16.734,36.648,23.378,30.013
1986,6,136.49,37.184,26.667,31.925
