1981,1,79.741,16.513,5.0004,10.757
1981,2,19.219,19.758,7.3502,13.554
1981,3,56.956,21.968,10.298,16.133
1981,4,13.948,29.037,15.73,22.383
1981,5,71.358,31.826,19.638,25.732
1981,6,90.532,32.827,22.272,27.55
1981,7,352.59,27.781,22.585,25.183
1981,8,284.51,28.156,22.42,25.288
1981,9,79.522,28.5,20.136,24.318
1981,10,4.4726,26.479,14.103,20.291
1981,11,182.78,21.343,10.246,15.794
1981,12,15.082,19.019,4.9152,11.967
1982,1,79.293,17.984,5.0872,11.536
1982,2,42.22,16.795,6.0714,11.433
1982,3,82.755,19.791,9.3505,14.571
1982,4,72.573,26.765,14.703,20.734
1982,5,47.737,28.702,17.357,23.029
1982,6,73.686,31.788,21.717,26.753
1982,7,234.13,30.195,23.048,26.621
1982,8,355.94,27.623,21.952,24.787
1982,9,62.164,28.64,19.468,24.054
1982,10,26.594,26.06,14.87,20.465
1982,11,1.2172,21.966,10.365,16.165
1982,12,49.728,19.037,6.4285,12.733
1983,1,72.598,16.286,4.0903,10.188
1983,2,17.563,17.153,5.5267,11.34
1983,3,98.787,22.16,9.5279,15.844
1983,4,70.072,25.15,13.405,19.277
1983,5,52.513,29.448,17.988,23.718
1983,6,62.179,31.766,21.199,26.482
1983,7,197.71,28.638,22.348,25.493
1983,8,271.05,27.62,22.228,24.924
1983,9,170.82,27.755,20.743,24.249
1983,10,61.241,25.774,14.774,20.274
1983,11,5.2692,22.513,9.3663,15.939
1983,12,6.6981,18.952,5.8448,12.399
1984,1,18.784,16.451,2.9591,9.705
1984,2,52.482,17.195,4.9459,11.07
1984,3,7.8701,25.317,12.222,18.77
1984,4,18.834,29.138,15.643,22.39
1984,5,10.812,34.682,21.465,28.074
1984,6,152.79,30.849,22.6,26.724
1984,7,251.83,27.4,21.815,24.607
1984,8,153.87,27.611,22.231,24.921
1984,9,126.31,26.871,18.956,22.913
1984,10,4.8828,26.654,14.273,20.464
1984,11,2.1926,22.155,9.188,15.672
1984,12,45.228,19.192,6.1174,12.654
1985,1,285.49,16.749,4.5481,10.649
1985,2,9.0939,20.817,6.0394,13.428
1985,3,8.9723,27.152,12.242,19.697
1985,4,26.954,29.777,16.249,23.013
1985,5,39.403,33.451,19.886,26.668
1985,6,84.398,32.735,22.058,27.397
1985,7,599.7,27.478,21.722,24.6
1985,8,306.97,27.351,21.835,24.593
1985,9,182.53,26.967,19.701,23.334
1985,10,145.95,24.374,14.86,19.617
1985,11,5.6759,22.323,9.8426,16.083
1985,12,76.44,19.394,7.4449,13.419
1986,1,3.9136,18.165,4.116,11.141
1986,2,32.596,18.224,6.3745,12.299
1986,3,66.734,23.136,10.155,16.646
1986,4,51.755,28.731,15.166,21.949
1986,5,106.39,30.005,17.351,23.678
1986,6,86.428,31.286,21.556,26.421
1986,7,367.69,27.519,21.856,24.687
1986,8,265.49,27.607,21.59,24.599
1986,9,84.385,27.623,19.173,23.398
1986,10,60.952,24.947,14.676,19.812
1986,11,36.186,22.882,10.958,16.92
1986,12,60.785,17.741,5.9942,11.868
1987,1,19.323,18.395,5.0893,11.742
1987,2,46.633,20.311,7.8949,14.103
1987,3,22.751,24.529,11.721,18.125
1987,4,41.662,29.603,16.144,22.874
1987,5,113.19,28.518,17.181,22.85
1987,6,46.98,33.227,22.287,27.757
1987,7,143.11,31.351,23.74,27.546
1987,8,200.34,29.294,22.899,26.096
1987,9,101.13,29.386,21.108,25.247
1987,10,27.656,27.294,16.067,21.68
1987,11,0.42978,24.14,10.353,17.246
1987,12,13.369,20.641,6.9912,13.816
1988,1,24.854,19.399,5.6453,12.522
1988,2,61.94,20.757,7.4951,14.126
1988,3,141.52,23.414,10.947,17.181
1988,4,15.999,31.08,17.018,24.049
1988,5,52.569,34.324,20.761,27.543
1988,6,128.09,31.939,22.098,27.019
1988,7,443.29,27.311,22.51,24.91
1988,8,409.79,27.042,21.822,24.432
1988,9,197.9,27.777,20.42,24.099
1988,10,4.4483,26.734,14.979,20.857
1988,11,3.0602,23.093,10.536,16.814
1988,12,90.752,19.421,7.0307,13.226
1989,1,136.87,16.407,3.825,10.116
1989,2,16.306,18.566,5.6282,12.097
1989,3,34.092,23.759,10.546,17.153
1989,4,10.027,28.654,14.096,21.375
1989,5,29.209,32.783,19.341,26.062
1989,6,111.01,30.204,21.251,25.728
1989,7,326.14,28.964,22.729,25.847
1989,8,387.57,27.264,21.68,24.472
1989,9,185.94,27.826,20.233,24.029
1989,10,28.956,27.16,15.192,21.176
1989,11,66.462,22.587,10.322,16.454
1989,12,65.91,17.707,6.8035,12.255
1990,1,3.8614,19.229,6.1465,12.688
1990,2,60.904,17.451,7.5322,12.492
1990,3,119.66,21.408,9.696,15.552
1990,4,10.782,28.821,14.693,21.757
1990,5,76.171,31.025,19.768,25.396
1990,6,125.37,32.603,22.737,27.67
1990,7,328.17,27.335,21.934,24.634
1990,8,406.08,27.683,21.93,24.807
1990,9,145.29,27.093,20.46,23.777
1990,10,17.878,25.738,14.63,20.184
1990,11,3.7862,23.268,10.522,16.895
1990,12,98.129,19.18,6.6039,12.892
1991,1,15.936,17.205,3.6777,10.441
1991,2,47.116,19.585,7.325,13.455
1991,3,56.552,23.813,11.1,17.456
1991,4,56.883,28.288,14.714,21.501
1991,5,23.283,33.083,19.378,26.231
1991,6,70.568,31.346,21.827,26.586
1991,7,254.3,30.66,23.874,27.267
1991,8,329.57,27.62,22.12,24.87
1991,9,97.035,27.908,19.949,23.929
1991,10,0.88588,26.72,14.103,20.411
1991,11,4.1904,21.714,9.7894,15.752
1991,12,17.746,18.698,7.0214,12.86
1992,1,111.5,17.558,5.3714,11.465
1992,2,29.62,17.565,5.5788,11.572
1992,3,49.963,23.778,10.845,17.311
1992,4,2.9696,29.365,15.38,22.372
1992,5,45.09,31.282,18.155,24.719
1992,6,57.463,32.555,21.812,27.184
1992,7,329.5,28.208,21.969,25.089
1992,8,437.32,27.108,21.854,24.481
1992,9,153.74,27.625,19.683,23.654
1992,10,1.4022,26.26,14.798,20.529
1992,11,4.7354,22.528,10.427,16.478
1992,12,0.38064,20.143,6.5546,13.349
1993,1,95.754,16.495,4.9607,10.728
1993,2,53.453,20.706,8.5045,14.605
1993,3,165.86,21.821,9.9207,15.871
1993,4,7.6043,29.272,15.414,22.343
1993,5,53.71,33.109,20.466,26.787
1993,6,160.17,32.029,22.266,27.148
1993,7,282.3,28.158,22.569,25.363
1993,8,196.55,29.168,22.878,26.023
1993,9,341.23,26.138,19.81,22.974
1993,10,1.0683,26.791,14.534,20.663
1993,11,14.301,23.121,10.54,16.83
1993,12,0.65089,20.638,5.985,13.311
1994,1,50.582,18.58,5.9232,12.251
1994,2,71.316,18.636,6.3763,12.506
1994,3,13.136,25.894,11.987,18.94
1994,4,59.779,27.893,14.561,21.227
1994,5,70.289,32.818,19.649,26.233
1994,6,66.04,32.822,22.716,27.769
1994,7,570.11,27.723,22.321,25.022
1994,8,396.25,27.019,22.041,24.53
1994,9,67.289,27.904,19.695,23.8
1994,10,1.6934,26.515,14.457,20.486
1994,11,0.32057,23.143,10.467,16.805
1994,12,15.63,19.746,7.0683,13.407
1995,1,56.246,16.306,4.1047,10.205
1995,2,75.705,18.411,6.6454,12.528
1995,3,59.537,22.926,10.08,16.503
1995,4,17.82,28.51,15.075,21.792
1995,5,23.988,33.634,20.176,26.905
1995,6,91.136,34.063,23.285,28.674
1995,7,313.59,28.568,22.932,25.75
1995,8,416.22,26.279,21.723,24.001
1995,9,770.72,27.445,20.08,23.763
1995,10,6.9467,26.992,16.356,21.674
1995,11,2.4958,23.014,10.744,16.879
1995,12,29.736,19.111,7.3099,13.211
1996,1,52.039,17.51,5.0933,11.302
1996,2,83.799,19.178,7.291,13.235
1996,3,82.61,24.173,12.524,18.348
1996,4,9.4053,29.631,15.911,22.771
1996,5,11.871,32.251,19.215,25.733
1996,6,147.17,30.202,21.679,25.941
1996,7,199.16,28.191,22.493,25.342
1996,8,420.17,26.738,21.854,24.296
1996,9,186.2,27.143,20.109,23.626
1996,10,25.19,25.736,15.434,20.585
1996,11,0.17322,23.028,9.6906,16.359
1996,12,0.17062,19.858,4.9301,12.394
1997,1,48.692,17.445,3.4275,10.436
1997,2,9.0277,18.629,5.7683,12.198
1997,3,31.298,23.283,11.301,17.292
1997,4,80.057,26.701,15.152,20.927
1997,5,55.092,30.606,17.684,24.145
1997,6,118.97,29.804,20.753,25.279
1997,7,301.76,28.632,23.148,25.89
1997,8,71.904,27.194,21.975,24.584
1997,9,20.975,27.602,20.603,24.102
1997,10,14.9,23.024,14.596,18.81
1997,11,30.157,20.23,10.901,15.565
1997,12,24.93,14.49,7.2247,10.857
1998,1,10.052,16.712,4.4813,10.597
1998,2,47.791,18.626,7.3732,13
1998,3,97.928,21.445,9.9667,15.706
1998,4,39.375,29.252,16.455,22.854
1998,5,65.535,33.247,20.326,26.786
1998,6,111.61,31.809,22.357,27.083
1998,7,258.1,28.217,22.817,25.517
1998,8,433.01,27.569,22.484,25.027
1998,9,165.53,27.578,21.121,24.349
1998,10,123.9,25.37,17.197,21.284
1998,11,0.74989,22.745,11.749,17.247
