1981,1,7.3083,26.024,16.395,21.21
1981,2,0.055042,30.201,18.003,24.102
1981,3,36.106,31.881,20.746,26.313
1981,4,24.018,34.392,24.027,29.21
1981,5,66.387,35.048,25.737,30.393
1981,6,121.54,33.341,25.955,29.648
1981,7,194.54,29.478,24.399,26.939
1981,8,294.99,28.762,24.028,26.395
1981,9,289.57,29.352,23.998,26.675
1981,10,49.793,30.145,22.518,26.332
1981,11,21.127,28.208,18.92,23.564
1981,12,0.1858,26.513,17.212,21.862
1982,1,1.0682,27.356,17.559,22.457
1982,2,0.17622,29.709,19.503,24.606
1982,3,12.452,32.395,21.947,27.171
1982,4,66.744,34.431,23.923,29.177
1982,5,60.274,34.884,25.636,30.26
1982,6,139.13,33.097,26.014,29.556
1982,7,249.98,30.519,25.04,27.78
1982,8,294.58,28.353,23.984,26.168
1982,9,134.85,29.683,23.92,26.802
1982,10,237.58,29.774,22.416,26.095
1982,11,27.866,28.334,20.035,24.185
1982,12,0.42543,27.413,16.778,22.096
1983,1,0,27.35,16.875,22.113
1983,2,21.093,29.407,19.906,24.657
1983,3,6.726,33.118,22.051,27.585
1983,4,19.565,34.624,24.1,29.362
1983,5,66.078,35.246,25.634,30.44
1983,6,218.07,33.796,26.504,30.15
1983,7,276.11,29.741,24.696,27.219
1983,8,364.2,29.023,24.387,26.705
1983,9,172.28,28.684,23.948,26.316
1983,10,318.76,28.831,22.63,25.73
1983,11,4.0062,27.785,18.803,23.294
1983,12,5.035,26.13,16.793,21.461
1984,1,3.0831,26.729,18.095,22.412
1984,2,9.97,28.409,18.815,23.612
1984,3,0.321,32.709,20.673,26.691
1984,4,37.059,34.209,23.893,29.051
1984,5,15.482,35.84,26.322,31.081
1984,6,139.42,32.317,25.533,28.925
1984,7,359.8,29.348,24.199,26.774
1984,8,320.45,29.559,24.426,26.992
1984,9,172.03,29.858,23.696,26.777
1984,10,87.777,29.922,22.277,26.1
1984,11,4.8641,27.787,18.012,22.9
1984,12,1.449,27.745,17.28,22.513
1985,1,34.485,26.721,17.897,22.309
1985,2,0.0038947,29.707,18.527,24.117
1985,3,5.371,33.442,21.372,27.407
1985,4,21.007,35.328,24.448,29.888
1985,5,32.753,36.186,26.004,31.095
1985,6,137.81,31.933,25.254,28.593
1985,7,301.72,28.887,23.853,26.37
1985,8,188.36,28.966,24.001,26.484
1985,9,133,29.308,23.79,26.549
1985,10,284.75,28.481,21.24,24.86
1985,11,37.693,27.738,18.406,23.072
1985,12,0.55656,26.959,16.9,21.93
1986,1,10.509,25.92,16.015,20.968
