1981,1,45.49,14.488,3.9912,9.2395
1981,2,41.673,15.905,7.0332,11.469
1981,3,106.4,18.069,9.6962,13.883
1981,4,163.52,20.534,12.012,16.273
1981,5,151.03,24.454,15.837,20.146
1981,6,344.99,26.113,19.799,22.956
1981,7,304.34,25.075,20.393,22.734
1981,8,232.73,25.866,20.444,23.155
1981,9,159.37,25.138,19.022,22.08
1981,10,71.807,24.072,14.776,19.424
1981,11,18.061,20.506,9.9292,15.218
1981,12,9.4625,16.08,5.5743,10.827
1982,1,10.296,16.285,4.6105,10.448
1982,2,38.424,14.982,5.6778,10.33
1982,3,49.733,18.578,9.487,14.032
1982,4,184.81,19.691,12.528,16.109
1982,5,119.01,24.718,15.737,20.227
1982,6,305.62,24.589,19.565,22.077
1982,7,236.47,24.808,20.425,22.616
1982,8,214.66,26.255,20.651,23.453
1982,9,186.69,24.251,19.034,21.642
1982,10,76.335,23.574,14.235,18.905
1982,11,21.95,19.025,8.9671,13.996
1982,12,13.664,14.769,5.7194,10.244
1983,1,21.34,13.149,2.3505,7.7499
1983,2,44.393,14.462,4.7567,9.6094
1983,3,44.811,17.292,9.7374,13.515
1983,4,192.51,20.061,12.048,16.055
1983,5,111.66,22.715,15.016,18.866
1983,6,230.24,25.225,19.456,22.34
1983,7,303.65,25.21,20.416,22.813
1983,8,205.6,25.791,20.265,23.028
1983,9,94.624,24.369,19.015,21.692
1983,10,114.28,23.888,15.793,19.841
1983,11,16.85,20.453,9.7858,15.12
1983,12,33.334,15.463,5.2338,10.348
1984,1,15.994,13.259,3.353,8.3062
1984,2,23.202,16.341,5.5168,10.929
1984,3,79.029,19.692,10.806,15.249
1984,4,196.44,21.631,13.384,17.508
1984,5,173.98,22.383,15.331,18.857
1984,6,369.59,25.927,19.995,22.961
1984,7,399.97,24.223,19.922,22.073
1984,8,217.22,25.956,20.193,23.075
1984,9,144.1,23.502,17.811,20.656
1984,10,129.65,23.283,15.143,19.213
1984,11,12.709,19.712,8.3782,14.045
1984,12,25.918,15.499,5.8172,10.658
1985,1,12.151,14.232,4.0048,9.1183
1985,2,27,14.99,5.5736,10.282
1985,3,89.463,18.3,11.152,14.726
1985,4,183,21.01,12.685,16.848
1985,5,110.68,23.974,15.414,19.694
1985,6,295.12,24.574,19.139,21.856
