1981,1,4.8294,26.297,15.373,20.835
1981,2,36.638,30.778,18.55,24.664
1981,3,52.199,33.254,21.314,27.284
1981,4,46.933,35.969,24.39,30.18
1981,5,119.75,35.884,25.756,30.82
1981,6,183.24,34.345,26.861,30.603
1981,7,196.51,31.024,26.525,28.775
1981,8,371.38,31.315,26.423,28.869
1981,9,267.25,31.302,25.982,28.642
1981,10,22.663,32.086,23.784,27.935
1981,11,0.0041535,29.858,19.15,24.504
1981,12,5.5679,26.29,16.174,21.232
1982,1,2.8629,28.272,17.549,22.91
1982,2,79.913,29.695,19.377,24.536
1982,3,133.55,32.33,21.719,27.024
1982,4,59.564,36.345,24.512,30.428
1982,5,70.896,37.796,26.607,32.201
1982,6,197.57,34.45,27.269,30.859
1982,7,146.12,33.197,27.368,30.282
1982,8,319.43,30.317,26.126,28.222
1982,9,138.62,32.249,26.147,29.198
1982,10,13.783,32.52,24.102,28.311
1982,11,3.3873,30.228,20.326,25.277
1982,12,0,28.472,16.669,22.57
1983,1,5.117,27.816,16.719,22.267
1983,2,72.348,28.79,18.88,23.835
1983,3,47.92,34.151,22.29,28.22
1983,4,47.178,36.775,24.577,30.676
1983,5,89.412,36.737,25.766,31.251
1983,6,201.13,35.694,27.61,31.652
1983,7,229.66,31.879,26.529,29.204
1983,8,506.27,30.997,26.252,28.624
1983,9,441.03,31.109,25.982,28.545
1983,10,81.149,30.759,23.624,27.192
1983,11,0.17445,28.937,18.912,23.924
1983,12,5.5241,26.455,14.651,20.553
1984,1,4.8557,26.599,16.749,21.674
1984,2,3.3745,28.795,17.541,23.168
1984,3,0.50477,35.22,20.883,28.051
1984,4,22.72,37.458,25.09,31.274
1984,5,24.251,38.154,27.027,32.591
1984,6,217.38,32.747,26.513,29.63
1984,7,386,31.025,26.049,28.537
1984,8,439.78,30.593,25.926,28.26
1984,9,148.21,31.355,25.403,28.379
1984,10,76.462,31.477,23.729,27.603
1984,11,0,29.144,17.172,23.158
1984,12,0,27.991,15.664,21.828
1985,1,9.5839,27.25,17.187,22.218
1985,2,78.356,30.042,17.703,23.872
1985,3,0.77177,35.663,21.661,28.662
1985,4,32.393,37.783,24.435,31.109
1985,5,84.354,36.682,25.937,31.309
1985,6,233.47,34.667,26.5,30.583
1985,7,325.97,30.506,25.387,27.946
1985,8,385.08,30.379,25.542,27.96
1985,9,326.5,30.548,25.25,27.899
1985,10,139.55,30.21,22.444,26.327
1985,11,0.023376,29.244,17.959,23.602
1985,12,0,27.952,15.636,21.794
1986,1,23.257,26.446,14.496,20.471
1986,2,17.305,29.37,18.057,23.713
1986,3,14.315,34.426,20.909,27.668
1986,4,60.232,36.627,23.911,30.269
1986,5,111.29,35.945,25.128,30.537
1986,6,270.08,33.558,26.247,29.902
1986,7,423.81,30.816,25.58,28.198
1986,8,226.57,31.27,26.004,28.637
1986,9,240.16,31.633,25.421,28.527
1986,10,122.99,30.532,22.947,26.74
1986,11,92.698,29.125,19.709,24.417
1986,12,17.296,27.016,16.942,21.979
1987,1,2.2521,26.514,14.711,20.612
1987,2,1.9042,29.961,16.663,23.312
1987,3,27.044,33.704,20.528,27.116
1987,4,62.071,36.74,23.916,30.328
1987,5,31.755,37.18,25.471,31.326
1987,6,168.5,36.003,27.327,31.665
1987,7,325.74,31.35,25.976,28.663
1987,8,280.39,31.438,25.945,28.691
1987,9,109.01,31.94,25.908,28.924
1987,10,52.622,31.703,23.438,27.571
1987,11,87.559,28.583,19.812,24.198
1987,12,1.0992,26.774,15.174,20.974
1988,1,0,27.78,15.262,21.521
1988,2,106.04,30.803,17.676,24.24
1988,3,24.935,34.554,21.216,27.885
1988,4,58.383,36.929,23.693,30.311
1988,5,77.541,37.321,26.665,31.993
1988,6,319.86,33.457,25.894,29.675
1988,7,251.47,31.39,26.116,28.753
1988,8,233.99,31.373,26.809,29.091
1988,9,278.45,31.897,26.213,29.055
1988,10,61.189,31.599,23.266,27.432
1988,11,4.9544,29.919,18.759,24.339
1988,12,0,28.271,16.318,22.294
1989,1,0.0024244,27.371,14.345,20.858
1989,2,0,31.544,17.495,24.52
1989,3,15.683,34.774,21.117,27.945
1989,4,6.3621,38.331,24.755,31.543
1989,5,110.87,37.481,26.932,32.206
1989,6,289.32,32.888,26.355,29.622
1989,7,319.39,31.224,26.436,28.83
1989,8,450.82,31.039,25.986,28.513
1989,9,245.67,31.632,25.868,28.75
1989,10,35.843,31.743,23.619,27.681
1989,11,0,30.491,18.552,24.522
1989,12,0.030657,26.813,15.185,20.999
1990,1,0.012157,29.027,15.655,22.341
1990,2,41.156,30.396,19.075,24.735
1990,3,169.12,31.713,21.286,26.5
1990,4,97.101,36.006,24.145,30.076
1990,5,89.986,34.868,25.638,30.253
1990,6,218.91,33.187,26.562,29.875
1990,7,295.72,30.361,25.699,28.03
1990,8,457.42,31.558,26.142,28.85
1990,9,279.27,31.576,25.645,28.611
1990,10,132.75,30.257,23.161,26.709
1990,11,192.5,29.304,20.558,24.931
1990,12,0.55114,27.423,16.128,21.775
1991,1,19.457,26.1,15.678,20.889
1991,2,9.381,32.102,19.112,25.607
1991,3,33.964,34.562,22.002,28.282
1991,4,29.299,36.892,24.165,30.529
1991,5,37.733,38.383,26.825,32.604
1991,6,200.23,33.807,26.378,30.092
1991,7,406.85,30.955,25.561,28.258
1991,8,389.1,30.296,25.123,27.71
1991,9,249.41,31.797,25.27,28.534
1991,10,79.332,30.355,22.802,26.579
1991,11,34.261,27.919,17.591,22.755
1991,12,13.065,26.446,15.068,20.757
1992,1,10.172,26.644,14.302,20.473
1992,2,62.216,29.364,17.509,23.437
1992,3,0.6194,35.382,21.265,28.323
1992,4,6.4921,37.77,23.613,30.692
1992,5,129.61,36.398,24.977,30.688
1992,6,199.55,34.211,26.354,30.282
1992,7,380,31.267,25.561,28.414
1992,8,355.78,30.57,25.176,27.873
1992,9,228.14,31.556,25.066,28.311
1992,10,67.393,31.503,22.99,27.247
1992,11,0.66291,29.627,19.265,24.446
1992,12,0,27.445,14.067,20.756
1993,1,0.0037337,28.429,15.526,21.978
1993,2,0.11462,30.895,17.419,24.157
1993,3,25.457,34.199,20.367,27.283
1993,4,77.138,36.7,23.563,30.131
1993,5,69.678,37.306,25.701,31.504
1993,6,267.16,33.271,25.985,29.628
1993,7,306.77,31.646,25.806,28.726
1993,8,309.09,30.803,25.291,28.047
1993,9,278.48,30.805,24.649,27.727
1993,10,72.53,31.557,23.34,27.448
1993,11,8.9268,29.594,18.36,23.977
1993,12,0,26.934,13.994,20.464
1994,1,5.0262,28.652,15.197,21.925
1994,2,53.041,29.47,17.683,23.576
1994,3,4.2752,36.052,21.6,28.826
1994,4,57.706,36.385,23.538,29.961
1994,5,44.218,38.199,26.141,32.17
1994,6,221.28,32.411,25.64,29.026
1994,7,341.84,30.155,24.936,27.546
1994,8,408.38,30.192,24.864,27.528
1994,9,242.41,31.265,24.512,27.888
1994,10,38.839,31.183,22.789,26.986
1994,11,5.5339,28.838,18.703,23.77
1994,12,0,27.311,14.499,20.905
1995,1,15.366,25.232,14.05,19.641
1995,2,43.191,29.941,17.635,23.788
1995,3,21.791,34.322,21.137,27.729
1995,4,10.974,37.738,24.343,31.04
1995,5,250.09,35.292,25.363,30.328
1995,6,130.07,34.207,26.936,30.571
1995,7,195.93,31.003,25.745,28.374
1995,8,277.41,31.357,25.675,28.516
1995,9,258.96,31.395,25.304,28.35
1995,10,134.7,30.405,23.19,26.797
1995,11,106.33,28.299,19.101,23.7
1995,12,0.012144,27.54,15.423,21.481
1996,1,12.291,27.286,17.009,22.148
1996,2,5.7136,30.103,17.888,23.996
1996,3,17.095,34.894,22.403,28.649
1996,4,33.953,36.974,24.746,30.86
1996,5,29.079,38.26,27.336,32.798
1996,6,191.95,33.119,26.246,29.682
1996,7,215.57,31.397,26.339,28.868
1996,8,284.25,30.594,25.732,28.163
1996,9,64.591,32.563,26.135,29.349
