1981,1,53.344,24.533,13.703,19.118
1981,2,0.76851,30.182,16.683,23.433
1981,3,75.948,32.11,19.883,25.997
1981,4,20.915,36.846,24.285,30.566
1981,5,23.385,37.496,26.587,32.041
1981,6,90.034,34.481,26.25,30.365
1981,7,229.49,28.372,23.79,26.081
1981,8,494.68,28.081,23.37,25.725
1981,9,238.34,29.144,23.077,26.111
1981,10,23.998,30.068,20.994,25.531
1981,11,0.39401,27.704,16.223,21.963
1981,12,0.35966,25.3,14.083,19.692
1982,1,0.77569,27.079,16.123,21.601
1982,2,9.8477,29.212,17.46,23.336
1982,3,27.103,32.771,20.377,26.574
1982,4,22.042,36.32,23.778,30.049
1982,5,14.407,36.96,26.261,31.611
1982,6,159.97,34.393,26.439,30.416
1982,7,317.92,30.672,24.948,27.81
1982,8,399.54,27.424,23.309,25.366
1982,9,135.72,29.808,23.083,26.446
1982,10,40.097,30.102,21.109,25.605
1982,11,21.431,27.95,18.046,22.998
1982,12,1.9196,27.126,14.736,20.931
1983,1,0.27665,26.831,14.143,20.487
1983,2,123.55,28.707,17.283,22.995
1983,3,3.6468,34.298,20.633,27.465
1983,4,15.979,36.632,24.29,30.461
1983,5,34.548,37.792,26.342,32.067
1983,6,176.01,35.751,27.298,31.525
1983,7,284.3,29.421,24.153,26.787
1983,8,325.74,28.441,23.861,26.151
1983,9,260.74,28.726,23.202,25.964
1983,10,76.645,28.702,20.974,24.838
1983,11,0.95378,26.607,15.071,20.839
1983,12,3.8305,24.918,13.025,18.971
1984,1,9.0665,25.73,15.697,20.714
1984,2,3.9242,27.906,16.595,22.251
1984,3,1.8192,33.944,19.835,26.89
1984,4,78.169,36.138,24.234,30.186
1984,5,16.802,39.82,27.493,33.657
1984,6,269.38,32.119,25.45,28.784
1984,7,345.73,28.875,23.714,26.295
1984,8,372.48,28.098,23.355,25.726
1984,9,88.142,29.503,22.512,26.008
1984,10,67.821,30.341,20.946,25.643
1984,11,0.36944,27.3,14.396,20.848
1984,12,0.37063,27.116,13.43,20.273
1985,1,15.463,26.34,15.646,20.993
1985,2,8.6612,29.282,15.337,22.309
1985,3,1.7983,35.398,20.332,27.865
1985,4,18.821,37.439,23.848,30.643
1985,5,12.977,38.51,26.507,32.509
1985,6,209.71,32.542,25.008,28.775
1985,7,370.14,27.934,23.109,25.521
1985,8,363.3,27.642,22.976,25.309
1985,9,274.35,28.691,22.78,25.735
1985,10,110.95,28.246,19.819,24.032
1985,11,1.2187,27.158,15.376,21.267
1985,12,0.43249,26.312,14.086,20.199
1986,1,34.176,25.257,13.037,19.147
1986,2,88.411,27.912,17.103,22.507
1986,3,4.0237,32.971,20.147,26.559
1986,4,37.185,36.63,23.756,30.193
1986,5,10.83,38.038,26.226,32.132
1986,6,340.77,32.521,24.954,28.738
1986,7,284.59,28.381,23.642,26.011
1986,8,339.07,28.037,23.109,25.573
1986,9,136.49,30.24,23.284,26.762
1986,10,78.395,29.934,21.04,25.487
1986,11,64.042,28.001,17.522,22.761
1986,12,3.8258,25.934,15.358,20.646
1987,1,3.691,25.641,14.143,19.892
1987,2,1.6306,28.457,15.267,21.862
1987,3,27.722,32.386,19.047,25.716
1987,4,6.5796,36.992,23.656,30.324
1987,5,32.666,37.011,25.203,31.107
1987,6,128.55,35.453,26.997,31.225
1987,7,423.77,29.114,24.066,26.59
1987,8,283.24,29.123,23.897,26.51
1987,9,220.14,30.298,23.567,26.933
1987,10,161.69,29.316,21.084,25.2
1987,11,73.891,27.23,18.111,22.671
1987,12,6.8087,25.529,13.663,19.596
1988,1,1.3591,27.201,14.593,20.897
1988,2,89.669,29.851,17.149,23.5
1988,3,106.27,33.506,20.359,26.932
1988,4,41.502,36.36,23.837,30.098
1988,5,15.079,39.691,27.641,33.666
1988,6,225,34.199,25.987,30.093
1988,7,259.74,28.424,23.757,26.09
1988,8,293.79,28.703,23.971,26.337
1988,9,191.39,29.662,23.616,26.639
1988,10,50.497,29.458,20.006,24.732
1988,11,0.90119,27.427,16.108,21.767
1988,12,0.25227,26.095,14.137,20.116
1989,1,1.0847,26.811,13.507,20.159
1989,2,1.2003,30.333,15.433,22.883
1989,3,12.353,32.86,19.815,26.338
1989,4,3.1839,37.224,24.244,30.734
1989,5,9.9054,39.234,27.625,33.43
1989,6,213.35,32.399,25.387,28.893
