1981,1,2.5361,24.996,12.316,18.656
1981,2,1.5408,30.414,15.691,23.052
1981,3,14.507,33.516,19.382,26.449
1981,4,0.00021915,39.275,24.412,31.843
1981,5,7.2665,40.342,27.643,33.992
1981,6,161.04,37.415,27.853,32.634
1981,7,360.77,29.117,24.391,26.754
1981,8,287.68,28.166,23.616,25.891
1981,9,189.26,30.601,24,27.301
1981,10,21.275,31.781,20.969,26.375
1981,11,10.757,28.065,15.164,21.614
1981,12,11.877,25.383,13.794,19.589
1982,1,81.871,26.327,15.597,20.962
1982,2,12.708,27.63,15.368,21.499
1982,3,3.3377,32.505,18.27,25.388
1982,4,1.4959,37.533,23.515,30.524
1982,5,3.22,38.735,26.424,32.579
1982,6,85.998,36.726,27.213,31.969
1982,7,316.81,31.476,25.275,28.376
1982,8,217.24,28.236,23.776,26.006
1982,9,182.76,30.798,23.146,26.972
1982,10,20.304,32.613,21.3,26.957
1982,11,75.613,28.706,18.396,23.551
1982,12,0.82838,28.17,15.391,21.78
1983,1,1.2533,26.45,12.607,19.529
1983,2,1.8702,27.802,14.456,21.129
1983,3,0.087399,33.681,18.9,26.29
1983,4,0.8065,36.787,23.182,29.985
1983,5,2.3189,40.293,27.483,33.888
1983,6,106.17,37.781,27.785,32.783
1983,7,315.36,31.068,25.266,28.167
1983,8,420.19,29.097,24.42,26.758
1983,9,335.63,29.587,23.954,26.771
1983,10,33.885,29.713,20.017,24.865
1983,11,1.1871e-05,27.295,13.666,20.481
1983,12,1.6079,25.371,12.546,18.959
1984,1,36.577,25.241,13.82,19.53
1984,2,7.4565,26.79,13.666,20.228
1984,3,1.9432,34.994,19.376,27.185
1984,4,0,38.871,24.485,31.678
1984,5,0.49503,41.437,28.044,34.74
1984,6,65.299,35.389,26.27,30.829
1984,7,201.52,30.586,24.558,27.572
1984,8,524.48,27.396,23.285,25.341
1984,9,42.989,29.636,22.481,26.059
1984,10,27.219,31.494,20.054,25.774
1984,11,1.131,28.813,14.685,21.749
1984,12,1.4969,27.707,12.784,20.246
1985,1,3.782,26.704,14.364,20.534
1985,2,2.1977,29.612,13.784,21.698
1985,3,0.78688,36.615,20.594,28.604
1985,4,0.52271,38.294,24.2,31.247
1985,5,3.3044,40.813,28.082,34.447
1985,6,100.47,35.732,26.865,31.299
1985,7,199.1,30.502,24.825,27.664
1985,8,183.11,28.104,23.493,25.798
1985,9,118.96,30.97,23.425,27.197
1985,10,75.178,29.501,19.549,24.525
1985,11,2.8456,28.793,15.443,22.118
1985,12,0.1559,27.592,14.368,20.98
1986,1,0.7003,26.685,12.935,19.81
1986,2,39.628,28.27,15.37,21.82
1986,3,0.40819,34.189,19.143,26.666
1986,4,0,39.139,24.496,31.818
1986,5,0.8029,40.324,26.718,33.521
1986,6,155.73,35.537,26.712,31.125
1986,7,458.15,28.951,24.28,26.615
1986,8,271.01,28.295,23.384,25.839
1986,9,69.952,31.995,23.428,27.711
1986,10,5.1261,33.081,20.541,26.811
1986,11,0.78767,30.229,16.977,23.603
1986,12,0.40732,26.214,13.741,19.977
1987,1,45.851,25.858,14.104,19.981
1987,2,6.9239,29.664,15.714,22.689
1987,3,0.26795,33.865,19.947,26.906
1987,4,0.023482,38.832,24.421,31.627
1987,5,0.4885,39.04,26.713,32.876
