1981,1,44.856,22.736,11.469,17.103
1981,2,1.3772,26.014,13.486,19.75
1981,3,29.075,30.626,17.238,23.932
1981,4,110.52,31.563,20.256,25.909
1981,5,182.97,31.925,23.223,27.574
1981,6,203.38,33.092,25.734,29.413
1981,7,619.06,30.918,25.691,28.305
1981,8,397.46,31.467,25.921,28.694
1981,9,257.72,31.467,25.259,28.363
1981,10,0.033287,31.663,21.525,26.594
1981,11,0.34508,28.802,15.881,22.341
1981,12,3.0234,24.809,11.993,18.401
1982,1,0.5055,24.882,11.927,18.405
1982,2,1.2671,25.301,12.729,19.015
1982,3,16.112,29.35,16.583,22.967
1982,4,55.165,33.536,20.719,27.127
1982,5,91.849,36.426,24.268,30.347
1982,6,340.95,31.872,25.048,28.46
1982,7,401.94,32.56,25.898,29.229
1982,8,126.08,31.725,25.494,28.609
1982,9,409.99,31.532,24.767,28.149
1982,10,86.984,31.141,21.345,26.243
1982,11,5.575,27.527,16.732,22.13
1982,12,0.002095,24.518,11.976,18.247
1983,1,15.999,22.293,9.9578,16.126
1983,2,3.5639,25.238,11.972,18.605
1983,3,45.361,30.817,16.492,23.655
1983,4,56.423,32.816,20.011,26.414
1983,5,180.81,32.534,23.193,27.864
1983,6,249.65,34.792,26.068,30.43
1983,7,517.81,32.165,25.927,29.046
1983,8,284.21,32.218,26.073,29.145
1983,9,431.78,31.02,25.313,28.166
1983,10,72.985,30.846,22.253,26.55
1983,11,0.020748,29.484,16.312,22.898
1983,12,37.925,24.845,11.687,18.266
1984,1,32.039,22.693,10.861,16.777
1984,2,22.022,25.32,12.433,18.876
1984,3,13.598,32.505,16.822,24.663
1984,4,34.165,35.848,21.227,28.537
1984,5,182.76,33.283,23.87,28.576
1984,6,469.52,31.043,25.091,28.067
1984,7,782.88,30.931,25.032,27.981
1984,8,220.99,31.637,25.627,28.632
1984,9,414.88,30.697,24.309,27.503
1984,10,17.847,31.352,22.265,26.809
1984,11,0,28.392,15.286,21.839
1984,12,1.0059,24.687,11.62,18.153
1985,1,0.99822,23.95,11.253,17.601
1985,2,8.087,25.981,12.104,19.043
1985,3,4.4049,32.549,17.911,25.23
1985,4,20.323,35.629,21.767,28.698
1985,5,155.39,32.735,22.923,27.829
1985,6,374.56,32.781,24.798,28.789
1985,7,729.25,30.152,24.268,27.21
1985,8,219.49,31.843,25.416,28.629
1985,9,287.86,31.302,25.032,28.167
1985,10,213.74,30.432,21.97,26.201
1985,11,0.069778,28.114,16.321,22.218
1985,12,2.8472,25.488,12.464,18.976
1986,1,0,23.396,10.802,17.099
1986,2,0.31947,26.129,12.581,19.355
1986,3,0.083039,32.303,16.383,24.343
1986,4,42.378,34.417,19.958,27.187
1986,5,151.02,32.681,21.602,27.142
1986,6,236.29,33.692,24.98,29.336
1986,7,658.14,31.432,25.026,28.229
1986,8,233.21,32.517,25.127,28.822
1986,9,337.85,30.924,23.991,27.457
1986,10,185.12,29.361,20.403,24.882
1986,11,0.074907,28.385,17.658,23.021
1986,12,36.616,24.761,13.233,18.997
1987,1,0.52509,24.58,10.927,17.753
1987,2,1.862,28.384,13.446,20.915
1987,3,24.917,31.614,17.129,24.371
1987,4,91.243,35.229,20.448,27.839
1987,5,120.58,34.97,23.235,29.102
1987,6,403.8,34.435,25.266,29.85
1987,7,703.36,31.796,24.86,28.328
1987,8,663.25,31.49,24.734,28.112
1987,9,350.36,31.784,24.775,28.28
1987,10,106.12,31.978,22.205,27.091
1987,11,2.0609,29.041,16.951,22.996
1987,12,0.0070446,26.204,12.884,19.544
1988,1,0.49608,24.775,11.743,18.259
1988,2,56.583,27.339,13.843,20.591
1988,3,24.636,31.06,17.806,24.433
1988,4,144.42,35.273,21.812,28.543
1988,5,136.11,34.202,24.086,29.144
1988,6,222.87,32.102,25.474,28.788
1988,7,542.36,31.782,25.994,28.888
1988,8,593.56,31.494,25.895,28.695
1988,9,221.22,32.359,25.907,29.133
1988,10,25.542,31.819,22.626,27.223
1988,11,3.7643,29.763,16.873,23.318
1988,12,0.87826,26.304,13.504,19.904
1989,1,11.957,23.064,9.7891,16.427
1989,2,37.413,26.156,11.975,19.066
1989,3,4.3683,31.222,16.648,23.935
1989,4,0.29504,36.897,21.025,28.961
1989,5,474.36,34.559,24.081,29.32
1989,6,454.61,32.202,25.267,28.734
1989,7,474.5,31.219,25.576,28.397
1989,8,238.13,31.815,25.821,28.818
1989,9,754.27,31.034,25.26,28.147
1989,10,73.205,31.324,23.069,27.197
1989,11,0.094134,28.42,16.653,22.536
1989,12,1.9668,24.082,11.76,17.921
1990,1,0.85635,23.891,11.379,17.635
1990,2,17.473,25.302,13.179,19.24
1990,3,44.08,28.763,16.121,22.442
