1981,1,10.609,26.819,14.207,20.513
1981,2,0.3022,32.085,17.129,24.607
1981,3,3.2163,35.065,20.312,27.688
1981,4,0.0022589,40.12,24.7,32.41
1981,5,7.1019,40.637,26.774,33.706
1981,6,113.89,37.382,27.089,32.236
1981,7,230.5,30.123,24.53,27.326
1981,8,284.23,29.084,23.752,26.418
1981,9,212.73,31.137,24.201,27.669
1981,10,34.807,32.538,22.011,27.275
1981,11,8.9629,29.3,16.48,22.89
1981,12,16.918,27.386,15.604,21.495
1982,1,19.208,28.58,16.832,22.706
1982,2,1.0389,30.208,16.838,23.523
1982,3,1.9481,34.474,19.459,26.967
1982,4,0.55108,38.564,23.637,31.101
1982,5,2.3255,39.381,26.201,32.791
1982,6,123.97,36.59,26.821,31.705
1982,7,184.98,31.938,25.341,28.64
1982,8,110.69,29.59,24.301,26.945
1982,9,99.36,31.699,23.642,27.67
1982,10,18.483,33.823,22.524,28.174
1982,11,25.728,30.153,20.008,25.08
1982,12,0.5476,29.912,17.035,23.473
1983,1,2.81,28.834,14.603,21.718
1983,2,0.90158,29.856,16.19,23.023
1983,3,0,35.291,20.034,27.663
1983,4,0.23721,38.234,23.363,30.799
1983,5,0.82492,41.202,27.051,34.126
1983,6,107.79,37.646,27.074,32.36
1983,7,183.25,31.941,25.449,28.695
1983,8,244.52,29.699,24.597,27.148
1983,9,244.62,30.092,24.192,27.142
1983,10,55.46,30.537,21.053,25.795
1983,11,0.069349,29.058,15.455,22.256
1983,12,1.6122,27.574,14.315,20.944
1984,1,3.4024,27.792,15.473,21.633
1984,2,2.9191,29.267,15.902,22.584
1984,3,0.53943,36.472,20.903,28.687
1984,4,0,39.911,24.962,32.437
1984,5,0.52291,41.76,27.277,34.519
1984,6,68.03,35.583,26.022,30.803
1984,7,169.69,30.927,24.671,27.799
1984,8,168.61,28.484,23.641,26.063
1984,9,84.262,30.593,23.15,26.872
1984,10,55.487,32.211,21.787,26.999
1984,11,1.0968,30.012,16.425,23.219
1984,12,0.82565,29.502,14.786,22.144
1985,1,2.026,29.028,16.106,22.567
1985,2,1.0189,31.64,15.762,23.701
1985,3,0.067888,37.8,21.762,29.781
1985,4,1.5992,39.07,24.317,31.694
1985,5,2.1232,40.914,27.244,34.079
1985,6,142.09,35.493,26.204,30.848
1985,7,188.27,30.963,24.803,27.883
1985,8,110.68,29.338,23.822,26.58
1985,9,24.259,32.191,24.002,28.096
1985,10,89.601,30.876,20.599,25.738
1985,11,1.4855,30.27,16.937,23.604
1985,12,0.34401,29.398,16.135,22.766
1986,1,0.88793,28.584,15.176,21.88
1986,2,17.195,30.548,17.615,24.081
1986,3,0.094798,36.102,21.043,28.572
1986,4,0,40.08,24.967,32.524
1986,5,0.45488,40.828,26.533,33.68
1986,6,144.79,35.452,26.214,30.833
1986,7,186.57,30.089,24.689,27.389
1986,8,218.7,28.939,23.567,26.253
1986,9,55.558,32.496,23.89,28.193
1986,10,3.1967,34.341,21.8,28.07
1986,11,0.84966,31.587,18.887,25.237
1986,12,5.0326,28.174,15.64,21.907
1987,1,11.729,28.609,16.392,22.5
1987,2,12.21,31.333,16.939,24.136
1987,3,0.20604,35.404,21.122,28.263
1987,4,0.04095,39.925,24.839,32.382
1987,5,19.826,39.683,26.198,32.94
1987,6,170.3,37.082,26.846,31.964
1987,7,97.726,32.126,25.464,28.795
1987,8,302.46,30.543,24.891,27.717
