1981,1,8.4994,20.871,7.7822,14.327
1981,2,1.2542,24.974,10.235,17.605
1981,3,4.2412,28.563,14.713,21.638
1981,4,0,37.129,20.682,28.906
1981,5,15.868,40.046,25.799,32.923
1981,6,14.473,40.801,28.63,34.715
1981,7,289.47,33.073,26.119,29.596
1981,8,75.756,33.245,25.365,29.305
1981,9,11.611,35.32,24.279,29.8
1981,10,0.01779,33.239,18.434,25.837
1981,11,19.399,25.555,12.922,19.238
1981,12,0.00056574,22.363,7.1531,14.758
1982,1,39.261,20.785,7.4062,14.095
1982,2,9.9822,21.416,8.7274,15.072
1982,3,12.626,26.432,12.334,19.383
1982,4,10.722,34.361,19.146,26.754
1982,5,76.851,35.528,22.001,28.764
1982,6,15.982,39.015,26.732,32.874
1982,7,147.58,36.157,27.089,31.623
1982,8,120.65,32.718,25.058,28.888
1982,9,6.9275,35.065,23.058,29.061
1982,10,28.016,33.516,19.3,26.408
1982,11,2.5739,26.734,13.99,20.362
1982,12,2.7664,22.568,8.5606,15.564
1983,1,7.5051,20.743,6.0533,13.398
1983,2,3.5583,22.582,8.3652,15.474
1983,3,0.14673,28.808,13.875,21.342
1983,4,17.366,31.892,18.137,25.015
1983,5,71.851,37.345,23.576,30.461
1983,6,43.552,38.151,26.563,32.357
1983,7,263.37,34.036,26.281,30.158
1983,8,155.89,32.263,25.498,28.881
1983,9,84.498,33.756,24.73,29.243
1983,10,22.07,32.154,18.371,25.263
1983,11,0,27.258,10.673,18.966
1983,12,0.050251,22.31,7.8434,15.077
1984,1,0.0098642,20.386,5.1868,12.786
1984,2,0.84954,22.488,6.973,14.731
1984,3,0,32.66,15.447,24.054
1984,4,0.34356,36.955,20.768,28.861
1984,5,0.078632,42.347,26.33,34.339
1984,6,15.194,39.442,28.95,34.196
1984,7,147.29,34.326,26.42,30.373
1984,8,98.132,32.826,25.751,29.289
1984,9,113.52,32.348,23.174,27.761
1984,10,0.49019,32.948,17.109,25.028
1984,11,0,27.884,12.1,19.992
1984,12,0,23.598,7.919,15.758
1985,1,2.1874,20.92,6.8482,13.884
1985,2,0.065303,26.433,8.4764,17.455
1985,3,0.44715,34.15,16.613,25.381
1985,4,2.1847,36.593,21.35,28.972
1985,5,2.5637,41.173,26.004,33.589
1985,6,40.805,39.222,28.248,33.735
1985,7,263.72,33.764,26.436,30.1
1985,8,119.23,32.791,25.691,29.241
1985,9,18.135,33.904,24.233,29.068
1985,10,57.085,31.359,18.033,24.696
1985,11,0.93064,28.248,13.08,20.664
1985,12,9.5929,23.03,10.033,16.531
1986,1,10.032,21.172,6.5528,13.862
