1981,1,39.131,22.016,10.556,16.286
1981,2,1.7779,26.306,12.521,19.414
1981,3,7.6403,30.819,17.064,23.942
1981,4,17.918,34.261,21.357,27.809
1981,5,44.076,36.253,24.844,30.548
1981,6,92.636,36.595,26.822,31.709
1981,7,547.28,31.52,26.267,28.893
1981,8,209.59,32.222,26.684,29.453
1981,9,108.14,32.118,26.094,29.106
1981,10,0.60684,31.902,21.108,26.505
1981,11,5.49,28.402,15.232,21.817
1981,12,0.85081,24.387,10.426,17.407
1982,1,3.7978,24.764,11.219,17.992
1982,2,11.49,24.639,12.153,18.396
1982,3,69.01,29.52,15.987,22.753
1982,4,20.972,36.099,21.075,28.587
1982,5,7.327,38.494,24.425,31.459
1982,6,149.18,34.38,25.664,30.022
1982,7,83.584,34.486,26.864,30.675
1982,8,151.62,32.381,25.912,29.147
1982,9,163.69,32.335,25.117,28.726
1982,10,76.182,31.513,21.208,26.361
1982,11,23.151,27.659,16.115,21.887
1982,12,0.0021642,24.436,11.257,17.847
1983,1,10.374,21.23,8.8536,15.042
1983,2,0.90271,25.108,11.633,18.371
1983,3,4.0336,32.13,16.513,24.321
1983,4,45.798,34.551,21.037,27.794
1983,5,22.191,36.569,24.208,30.389
1983,6,91.728,38.18,27.523,32.851
1983,7,254.07,33.118,26.671,29.895
1983,8,192.87,32.718,26.755,29.737
1983,9,220.18,31.822,25.979,28.901
1983,10,79.398,30.538,21.567,26.053
1983,11,0,28.147,15.008,21.577
1983,12,2.7203,24.279,10.591,17.435
1984,1,36.654,22.268,10.446,16.357
1984,2,40.67,23.514,11.7,17.607
1984,3,0,32.672,16.683,24.678
1984,4,0.032108,37.779,22.93,30.354
1984,5,1.3963,38.845,25.641,32.243
1984,6,326.36,32.773,25.881,29.327
1984,7,442.45,31.368,25.836,28.602
1984,8,345.53,31.485,26.108,28.797
1984,9,192.28,30.943,24.721,27.832
1984,10,31.691,31.787,21.944,26.865
1984,11,0,27.864,14.34,21.102
1984,12,0,25.051,11.026,18.039
1985,1,3.4947,23.097,11.093,17.095
1985,2,0,26.27,11.507,18.889
1985,3,0,34.337,17.693,26.015
1985,4,1.6399,37.83,22.652,30.241
1985,5,12.783,38.089,25.341,31.715
1985,6,121.77,36.924,27.254,32.089
1985,7,462.33,30.879,25.398,28.139
1985,8,228.74,31.74,25.998,28.869
1985,9,184.3,31.193,25.544,28.368
1985,10,219.78,29.945,21.355,25.65
1985,11,0,27.638,15.234,21.436
1985,12,1.5446,25.421,11.894,18.658
1986,1,0.58757,23.232,9.9874,16.61
1986,2,29.238,25.247,12.881,19.064
1986,3,0,32.383,17.206,24.795
1986,4,13.097,36.944,22.036,29.49
1986,5,45.743,36.096,23.649,29.873
1986,6,246.07,36.37,26.605,31.488
1986,7,302.51,31.281,25.794,28.538
1986,8,257.57,32.016,25.955,28.986
1986,9,117.74,31.17,24.873,28.022
1986,10,137.32,29.719,20.476,25.097
1986,11,0.0066425,28.659,17.002,22.831
