1981,1,21.922,20.953,8.4917,14.722
1981,2,4.9125,24.529,10.95,17.74
1981,3,10.166,28.585,15.286,21.936
1981,4,0,36.909,21.291,29.1
1981,5,19.93,39.892,25.797,32.844
1981,6,102.72,40.779,28.463,34.621
1981,7,316.29,32.588,26.575,29.582
1981,8,129.65,33.055,26.327,29.691
1981,9,111.3,34.566,25.111,29.839
1981,10,0.11635,32.78,18.381,25.581
1981,11,23.039,25.851,13.56,19.706
1981,12,0.40308,22.552,7.7698,15.161
1982,1,43.239,21.378,8.7653,15.072
1982,2,11.583,21.316,10.201,15.758
1982,3,71.754,26.596,14.231,20.414
1982,4,74.379,34.616,20.757,27.687
1982,5,57.382,35.975,23.443,29.709
1982,6,41.462,39.139,27.455,33.297
1982,7,210.59,36.44,28.163,32.302
1982,8,434.94,32.21,26.2,29.205
1982,9,52.19,33.934,24.196,29.065
1982,10,6.5978,32.715,19.929,26.322
1982,11,0.7771,27.035,14.704,20.869
1982,12,5.5027,22.721,8.9457,15.833
1983,1,58.369,19.974,7.0052,13.49
1983,2,8.2154,22.325,9.4091,15.867
1983,3,7.2579,29.05,14.77,21.91
1983,4,88.988,32.791,19.055,25.923
1983,5,25.893,37.483,24.412,30.947
1983,6,47.723,38.808,26.986,32.897
1983,7,289.51,34.238,26.938,30.588
1983,8,489.04,32.286,26.418,29.352
1983,9,212.66,32.78,25.64,29.21
1983,10,14.488,31.444,19.488,25.466
1983,11,0,27.082,12.329,19.705
1983,12,35.48,22.561,8.7366,15.649
1984,1,25.521,20.752,6.6944,13.723
1984,2,14.066,22.145,8.4091,15.277
1984,3,0.014309,31.799,15.983,23.891
1984,4,4.77,37.235,21.251,29.243
1984,5,0.044048,42.249,27.114,34.681
1984,6,66.952,38.795,28.941,33.868
1984,7,168.53,33.409,26.524,29.966
1984,8,300.68,32.336,26.087,29.211
1984,9,104.34,31.953,23.753,27.853
1984,10,0.63626,32.258,17.891,25.074
1984,11,0,27.582,12.538,20.06
1984,12,0.043513,23.365,8.5732,15.969
1985,1,14.256,19.998,7.6351,13.817
1985,2,0,24.805,8.8969,16.851
1985,3,5.2597,32.423,16.172,24.298
1985,4,4.9344,37.149,21.678,29.414
1985,5,2.5926,41.371,26.15,33.76
1985,6,29.937,39.706,28.586,34.146
1985,7,290,33.322,26.268,29.795
1985,8,181.72,32.483,26.245,29.364
1985,9,244.54,31.95,24.384,28.167
1985,10,148.92,29.708,18.826,24.267
1985,11,0,27.735,13.432,20.584
1985,12,56.138,22.925,10.766,16.845
1986,1,21.679,21.129,7.256,14.193
1986,2,28.673,22.533,10.262,16.397
1986,3,4.762,29.779,15.359,22.569
1986,4,2.0931,36.769,20.884,28.826
1986,5,42.864,38.357,24.003,31.18
1986,6,53.784,38.862,27.891,33.376
1986,7,178.84,33.105,26.37,29.737
1986,8,213.41,33.321,26.277,29.799
1986,9,163.92,34.099,24.475,29.287
1986,10,23.248,31.819,19.537,25.678
1986,11,0.018548,28.479,14.516,21.497
1986,12,12.358,21.807,8.0069,14.907
1987,1,16.701,21.648,8.0505,14.849
1987,2,14.507,25.844,11.492,18.668
1987,3,3.07,31.009,16.306,23.657
1987,4,1.3813,37.57,21.105,29.337
1987,5,41.94,37.359,23.481,30.42
1987,6,22.781,41.249,28.628,34.938
1987,7,185.59,37.966,28.71,33.338
1987,8,107.31,35.419,27.732,31.576
1987,9,63.878,34.967,25.605,30.286
1987,10,9.9683,34.002,20.293,27.148
1987,11,0,28.807,13.043,20.925
1987,12,7.5805,23.206,8.4845,15.845
1988,1,1.395,22.695,7.9836,15.339
1988,2,7.8597,25.709,11.2,18.454
1988,3,40.19,30.289,15.35,22.82
1988,4,5.1034,38.53,22.467,30.498
1988,5,10.103,42.372,28.002,35.187
1988,6,33.739,38.62,27.755,33.188
1988,7,316.87,32.847,26.853,29.85
1988,8,557.34,31.69,26.025,28.858
1988,9,139.24,34.029,25.622,29.825
1988,10,34.693,32.737,18.997,25.867
1988,11,0.014062,28.044,14.104,21.074
1988,12,29.42,23.363,10.05,16.706
1989,1,21.496,20.154,6.7561,13.455
1989,2,0.47281,23.61,9.2779,16.444
1989,3,22.589,29.512,14.748,22.13
1989,4,0,35.924,19.207,27.565
1989,5,0.35541,41.095,25.555,33.325
1989,6,30.319,38.125,27.564,32.844
1989,7,132.75,35.022,27.201,31.112
1989,8,268.61,33.235,26.211,29.723
1989,9,242.75,33.111,24.644,28.877
1989,10,0.051459,33.39,18.807,26.098
1989,11,0.071055,27.814,13.458,20.636
1989,12,1.4213,21.182,8.5127,14.847
1990,1,0,22.858,8.8195,15.839
1990,2,91.198,22.58,11.394,16.987
1990,3,0.82131,28.041,14.6,21.321
1990,4,0.19965,36.623,20.589,28.606
1990,5,34.661,38.765,26.015,32.39
1990,6,51.944,39.737,28.693,34.215
1990,7,311.47,32.8,26.48,29.64
1990,8,192.53,32.971,26.414,29.692
1990,9,276.93,32.217,25.182,28.7
1990,10,0.047743,31.984,18.985,25.485
1990,11,1.6967,27.852,14.127,20.989
1990,12,4.6346,22.937,9.3055,16.121
1991,1,18.468,20.847,6.8404,13.844
1991,2,14.382,24.544,11.389,17.966
1991,3,10.893,30.203,15.8,23.001
1991,4,1.5451,36.063,20.513,28.288
1991,5,2.1097,40.923,25.908,33.415
1991,6,34.551,39.361,28.576,33.968
1991,7,49.586,37.021,29.01,33.015
1991,8,463.69,32.574,26.526,29.55
1991,9,143.16,33.276,24.896,29.086
1991,10,0,32.842,18.417,25.629
1991,11,1.8497,26.759,13.622,20.19
1991,12,6.1098,22.244,9.9799,16.112
1992,1,22.581,21.254,8.4233,14.839
1992,2,4.1338,22.21,9.8189,16.014
1992,3,0.53123,30.043,15.556,22.8
1992,4,0,36.568,20.885,28.727
1992,5,4.1932,39.302,24.693,31.997
1992,6,13.151,40.393,28.465,34.429
1992,7,288.87,34.253,26.811,30.532
1992,8,369.2,32.135,26.235,29.185
1992,9,106.68,32.605,24.165,28.385
1992,10,110.05,31.961,19.156,25.559
1992,11,5.7593,27.329,13.951,20.64
1992,12,0,23.523,9.3331,16.428
1993,1,1.8906,20.646,8.3091,14.478
1993,2,22.023,25.587,12.147,18.867
1993,3,22.869,27.947,14.605,21.276
1993,4,2.4008,36.704,20.826,28.765
1993,5,14.244,41.253,26.74,33.997
1993,6,79.968,39.499,28.439,33.969
1993,7,173.56,34.091,27.176,30.634
1993,8,154.87,34.518,27.458,30.988
1993,9,470.68,31.261,24.843,28.052
1993,10,1.9117,32.933,19.205,26.069
1993,11,0,28.232,14.386,21.309
1993,12,0,23.82,8.8354,16.328
1994,1,44.089,22.11,9.0944,15.602
1994,2,6.0476,23.527,10.041,16.784
1994,3,0,31.881,16.145,24.013
1994,4,16.999,35.695,20.186,27.941
1994,5,5.7275,41.291,25.858,33.575
1994,6,30.74,40.211,28.578,34.395
1994,7,374.41,33.286,26.348,29.817
1994,8,277.12,32.04,26.371,29.205
1994,9,5.2377,33.404,24.619,29.011
1994,10,0,32.892,18.843,25.868
1994,11,0,28.34,14.308,21.324
1994,12,0,23.752,9.8324,16.792
1995,1,20.354,19.842,7.3295,13.586
1995,2,7.9697,23.878,10.647,17.262
1995,3,2.672,28.935,14.952,21.943
1995,4,0.70015,36.452,20.765,28.608
1995,5,0.19212,41.305,26.18,33.742
1995,6,48.433,41.439,29.337,35.388
1995,7,137.05,34.918,27.461,31.19
1995,8,498.02,31.486,26.047,28.766
1995,9,104.04,33.04,25.067,29.054
1995,10,0,33.426,20.789,27.108
1995,11,0,27.959,14.019,20.989
1995,12,0.54995,22.784,9.8632,16.323
1996,1,16.132,20.987,8.2025,14.595
1996,2,97.269,23.972,10.963,17.468
1996,3,0.87851,30.75,16.958,23.854
1996,4,0.49605,37.262,20.915,29.088
1996,5,6.2413,40.297,25.289,32.793
1996,6,30.723,37.353,27.48,32.417
1996,7,243.78,34.077,26.925,30.501
1996,8,331.52,31.592,25.945,28.769
1996,9,219.18,32.388,24.713,28.551
1996,10,10.869,31.581,19.703,25.642
1996,11,0,27.75,12.877,20.314
1996,12,0,22.965,7.3577,15.161
1997,1,3.5108,20.932,6.6161,13.774
1997,2,0.18293,23.759,9.8872,16.823
1997,3,3.0189,29.318,15.804,22.561
1997,4,14.259,34.338,20.326,27.332
1997,5,12.26,38.45,23.673,31.061
1997,6,56.645,37.313,26.683,31.998
1997,7,289.04,34.508,27.548,31.028
1997,8,46.443,32.148,26.097,29.123
1997,9,11.518,32.94,25.222,29.081
1997,10,16.936,28.797,18.784,23.79
1997,11,0.37153,25.135,14.495,19.815
1997,12,2.3595,17.541,9.6213,13.581
1998,1,7.1276,20.276,7.3849,13.83
1998,2,5.3348,23.637,11.236,17.437
