1981,1,4.6016,21.569,8.4447,15.007
1981,2,0.50358,25.599,10.789,18.194
1981,3,7.929,29.458,15.423,22.441
1981,4,0,37.875,21.539,29.707
1981,5,10.763,40.828,26.392,33.61
1981,6,72.881,41.476,29.365,35.421
1981,7,212.35,32.8,26.731,29.766
1981,8,128.06,33.162,26.235,29.698
1981,9,40.497,35.361,25.167,30.264
1981,10,3.9456,33.682,18.684,26.183
1981,11,4.245,26.241,13.518,19.879
1981,12,0.096519,22.838,7.8083,15.323
1982,1,17.616,21.419,8.4998,14.959
1982,2,7.5379,21.992,10.001,15.996
1982,3,22.214,27.298,13.715,20.506
1982,4,9.8974,35.52,20.521,28.021
1982,5,28.476,36.686,23.628,30.157
1982,6,10.213,39.846,28.013,33.929
1982,7,146.26,36.662,28.473,32.568
1982,8,363.39,32.381,26.274,29.328
1982,9,17.055,34.68,24.148,29.414
1982,10,0.45102,33.622,20.176,26.899
1982,11,5.9536,27.383,14.828,21.105
1982,12,2.1753,23.103,9.1778,16.14
1983,1,17.487,20.705,6.9463,13.826
1983,2,2.3027,23.093,9.3239,16.209
1983,3,0.09547,29.864,14.806,22.335
1983,4,23.397,33.306,19.178,26.242
1983,5,46.711,38.105,24.612,31.358
1983,6,34.612,39.043,27.411,33.227
1983,7,222.33,34.346,27.149,30.747
1983,8,434.35,32.331,26.471,29.401
1983,9,144.57,33.332,25.634,29.483
1983,10,21.212,32.029,19.27,25.65
1983,11,0,27.334,11.742,19.538
1983,12,0.47806,22.654,8.6687,15.661
1984,1,2.803,21.123,6.7192,13.921
1984,2,0.071221,22.867,8.1308,15.499
1984,3,0,32.896,15.889,24.392
1984,4,1.7345,37.884,21.299,29.591
1984,5,0.37213,42.924,27.403,35.164
1984,6,25.58,39.741,29.738,34.74
1984,7,193.34,33.994,26.946,30.47
1984,8,315.56,32.391,26.173,29.282
1984,9,105.91,32.301,23.798,28.05
1984,10,0.53732,33.066,17.661,25.364
1984,11,0,27.938,12.417,20.178
1984,12,0.0054786,23.671,8.5407,16.106
1985,1,9.7059,20.606,7.5293,14.068
1985,2,0,26.019,8.6519,17.336
1985,3,3.3684,33.706,16.24,24.973
1985,4,3.4787,37.622,21.697,29.659
1985,5,4.9165,42.088,26.555,34.322
1985,6,26.423,40.219,29.316,34.767
1985,7,342.7,33.78,26.748,30.264
1985,8,156.45,32.615,26.358,29.487
1985,9,99.306,32.61,24.585,28.598
1985,10,104.1,30.523,18.748,24.636
1985,11,0,28.3,13.387,20.843
1985,12,23.743,23.207,10.685,16.946
1986,1,7.4261,21.419,7.1017,14.26
1986,2,24.983,23.107,10.036,16.571
1986,3,2.3425,30.588,15.263,22.926
1986,4,0.26217,37.541,21.105,29.323
1986,5,34.598,39.288,24.453,31.87
1986,6,64.624,39.445,28.457,33.951
1986,7,89.5,33.464,26.654,30.059
1986,8,139.15,33.572,26.321,29.946
1986,9,56.915,35.012,24.618,29.815
1986,10,28.856,32.788,19.575,26.182
1986,11,0,29.07,14.437,21.754
1986,12,0.48234,21.953,7.5482,14.751
1987,1,13.33,22.077,7.8568,14.967
1987,2,3.1962,26.733,11.293,19.013
1987,3,2.2896,31.759,16.263,24.011
1987,4,0.46695,38.31,21.198,29.754
1987,5,63.628,37.993,23.86,30.926
1987,6,6.7603,41.605,29.29,35.448
1987,7,82.969,38.578,29.205,33.892
1987,8,171.85,36.147,28.117,32.132
1987,9,70.346,35.73,25.689,30.71
1987,10,17,34.905,20.448,27.677
1987,11,0,29.16,12.999,21.079
1987,12,10.758,23.376,8.2962,15.836
1988,1,2.6622,23.109,7.9465,15.528
1988,2,1.6445,26.635,11.131,18.883
1988,3,15.411,31.232,15.368,23.3
