1981,1,34.183,20.595,8.1706,14.383
1981,2,25.789,24.245,10.492,17.369
1981,3,14.684,27.785,14.523,21.154
1981,4,0.10557,36.66,20.505,28.582
1981,5,18.294,40.113,25.472,32.792
1981,6,118.53,41.173,28.512,34.843
1981,7,165.12,33.419,26.751,30.085
1981,8,117.59,33.907,26.452,30.179
1981,9,65.556,35.422,24.825,30.123
1981,10,7.8704,33.28,18.003,25.642
1981,11,48.906,25.736,13.233,19.485
1981,12,1.2203,22.421,7.1469,14.784
1982,1,27.039,20.642,7.5301,14.086
1982,2,13.586,20.949,9.0435,14.996
1982,3,69.377,25.644,12.556,19.1
1982,4,15.227,34.065,19.187,26.626
1982,5,62.231,35.571,22.091,28.831
1982,6,62.123,39.396,26.773,33.085
1982,7,159.33,36.726,27.771,32.248
1982,8,196.87,33.125,26.088,29.606
1982,9,11.846,35.241,23.701,29.471
1982,10,16.598,33.39,19.285,26.338
1982,11,1.1524,27.206,14.016,20.611
1982,12,8.5634,22.719,8.5707,15.645
1983,1,46.828,20.183,6.3659,13.275
1983,2,14.416,22.223,8.7219,15.472
1983,3,6.0381,28.4,13.793,21.096
1983,4,28.578,32.085,18.139,25.112
1983,5,22.948,37.297,23.498,30.398
1983,6,26.663,38.653,26.531,32.592
1983,7,260.26,34.386,26.768,30.577
1983,8,363.64,32.681,26.331,29.506
1983,9,181.94,33.832,25.402,29.617
1983,10,32.783,32.178,18.776,25.477
1983,11,0,27.353,11.332,19.343
1983,12,8.2567,22.478,7.8538,15.166
1984,1,9.8599,20.49,5.2107,12.85
1984,2,7.4957,22.085,7.3197,14.702
1984,3,4.6709,31.814,15.19,23.502
1984,4,1.6692,36.842,20.453,28.647
1984,5,2.6903,42.652,26.166,34.409
1984,6,39.477,39.519,29.043,34.281
1984,7,161.65,34.375,26.775,30.575
1984,8,247.75,33.197,26.488,29.842
1984,9,97.892,32.693,23.659,28.176
1984,10,0.80769,33.194,17.108,25.151
1984,11,0.97504,27.786,12.18,19.983
1984,12,1.2502,23.389,7.9575,15.673
1985,1,2.9865,20.526,6.9442,13.735
1985,2,4.1407,25.778,8.7028,17.24
1985,3,2.309,33.438,16.284,24.861
1985,4,3.1321,36.694,21.15,28.922
1985,5,8.3274,41.562,25.584,33.573
1985,6,35.56,39.914,28.28,34.097
1985,7,271.56,34.088,26.504,30.296
1985,8,111,33.394,26.408,29.901
1985,9,39.188,33.518,24.504,29.011
1985,10,48.794,30.971,18.176,24.573
1985,11,0,28.126,13.022,20.574
1985,12,50.463,22.866,10.279,16.572
1986,1,19.815,20.938,6.6207,13.78
1986,2,29.898,22.132,9.3526,15.742
1986,3,13.545,29.545,14.731,22.138
1986,4,1.6509,36.584,20.349,28.466
1986,5,30.89,38.49,23.535,31.012
1986,6,40.871,39.04,27.944,33.492
1986,7,79.496,34.405,26.882,30.644
1986,8,142.75,34.044,26.449,30.247
1986,9,69.085,34.935,24.349,29.642
1986,10,5.1651,32.494,19.377,25.935
1986,11,0.0057436,28.687,14.255,21.471
1986,12,2.9012,21.435,6.9486,14.192
1987,1,27.529,21.355,7.6844,14.52
1987,2,24.068,25.67,11.138,18.404
1987,3,8.7246,30.256,15.632,22.944
1987,4,2.7844,37.09,20.815,28.952
1987,5,43.647,36.632,23.088,29.86
1987,6,30.049,40.859,28.449,34.654
1987,7,30.722,38.86,29.479,34.169
1987,8,156.03,36.294,28.04,32.167
1987,9,45.318,36.415,26.098,31.257
1987,10,1.8806,34.892,20.703,27.797
1987,11,0,29.302,13.024,21.163
1987,12,4.1109,23.388,8.2796,15.834
1988,1,1.7915,22.646,7.6315,15.139
1988,2,14.878,25.522,10.829,18.176
1988,3,39.402,29.651,14.791,22.221
1988,4,3.8086,38.123,21.608,29.866
1988,5,2.0543,42.613,27.566,35.089
1988,6,77.506,39.45,28.03,33.74
1988,7,221.9,33.601,27.053,30.327
1988,8,278.22,32.46,26.035,29.247
1988,9,132.05,34.347,25.273,29.81
1988,10,6.8502,33.08,18.736,25.908
1988,11,0.031838,28.12,13.662,20.891
1988,12,3.606,23.293,9.2649,16.279
1989,1,33.067,19.819,6.3507,13.085
1989,2,4.8169,23.427,8.5453,15.986
1989,3,12.562,29.232,14.242,21.737
1989,4,1.3796e-05,35.275,18.548,26.912
1989,5,5.9833,41.015,24.882,32.948
1989,6,12.772,38.397,27.565,32.981
1989,7,51.229,35.773,27.471,31.622
1989,8,102.27,33.805,26.604,30.205
1989,9,39.162,34.258,24.699,29.478
1989,10,4.8583,33.86,18.884,26.372
1989,11,2.347,28.016,13.617,20.816
1989,12,5.267,21.128,8.6449,14.886
1990,1,3.3542,22.486,8.4613,15.474
1990,2,80.682,22.292,10.688,16.49
1990,3,2.7441,27.467,13.788,20.628
1990,4,1.354,36.026,19.789,27.908
1990,5,32.369,38.949,25.45,32.199
1990,6,16.442,40.134,28.576,34.355
1990,7,137.05,33.506,26.54,30.023
1990,8,130.54,33.451,26.422,29.937
1990,9,289.13,32.864,24.926,28.895
1990,10,1.1087,32.165,18.361,25.263
1990,11,32.127,27.935,13.733,20.834
1990,12,103.02,22.801,8.7784,15.79
1991,1,1.2042,20.362,6.5552,13.458
1991,2,25.875,23.958,10.455,17.207
1991,3,4.8788,29.542,14.918,22.23
1991,4,2.9177,35.286,19.623,27.455
1991,5,7.6082,40.601,25.088,32.845
1991,6,30.203,39.341,28.03,33.686
1991,7,81.976,37.835,29.138,33.486
1991,8,351.22,33.504,26.802,30.153
1991,9,54.741,33.984,24.613,29.299
1991,10,1.0894,32.994,17.987,25.49
1991,11,0.45042,26.77,13.171,19.97
1991,12,32.958,22.194,9.3756,15.785
1992,1,26.415,20.757,8.0608,14.409
1992,2,11.961,21.845,9.5015,15.673
1992,3,3.7884,29.191,14.934,22.062
1992,4,0.45512,35.67,20.392,28.031
1992,5,2.4806,39.278,24.362,31.82
1992,6,11.753,40.672,28.545,34.608
1992,7,89.594,34.563,26.876,30.719
1992,8,203.15,32.584,26.145,29.364
1992,9,51.639,33.223,23.819,28.521
1992,10,2.8676,32.443,18.637,25.54
1992,11,1.9203,27.384,13.415,20.399
1992,12,0.90666,23.522,9.2089,16.365
1993,1,6.2721,20.244,7.6602,13.952
1993,2,26.774,25.471,11.537,18.504
1993,3,4.7846,27.524,13.848,20.686
1993,4,4.4388,36.234,20.368,28.301
1993,5,6.3007,41.436,26.328,33.882
1993,6,39.591,39.827,28.256,34.042
1993,7,348.12,34.296,26.932,30.614
1993,8,92.236,35.466,27.529,31.498
1993,9,226.73,31.898,24.547,28.222
1993,10,0.89226,33.429,18.607,26.018
1993,11,0,28.35,13.813,21.081
1993,12,2.3915,23.849,8.2468,16.048
1994,1,26.599,21.489,8.4342,14.962
1994,2,7.4893,23.271,9.3062,16.289
1994,3,1.1605,31.473,15.548,23.51
1994,4,2.9404,34.944,19.306,27.125
1994,5,8.5474,40.898,24.945,32.922
1994,6,69.519,40.407,28.171,34.289
1994,7,318.35,33.488,26.257,29.872
1994,8,203.3,32.545,26.337,29.441
1994,9,23.642,33.741,24.271,29.006
1994,10,0.87709,33.083,18.094,25.588
1994,11,0,28.032,13.664,20.848
1994,12,2.2004,23.407,9.2909,16.349
1995,1,59.606,19.374,6.6972,13.036
1995,2,30.784,23.337,10.019,16.678
1995,3,9.9168,28.147,13.808,20.977
1995,4,0.89516,35.354,19.848,27.601
1995,5,1.2858,40.915,25.673,33.294
1995,6,41.716,41.688,29.424,35.556
1995,7,123.2,35.529,27.863,31.696
1995,8,462.32,31.59,26.062,28.826
1995,9,229.55,33.623,24.698,29.16
1995,10,3.0925,33.669,20.19,26.93
1995,11,1.0818,27.803,13.346,20.575
1995,12,0.72555,22.296,9.2809,15.789
1996,1,16.57,20.666,7.6084,14.137
1996,2,21.867,23.92,10.321,17.121
1996,3,3.1868,30.297,16.412,23.355
1996,4,0.050491,36.769,20.293,28.531
1996,5,8.8296,39.921,24.663,32.292
1996,6,83.474,37.446,27.277,32.361
1996,7,102.81,34.967,27.156,31.062
1996,8,301.82,32.188,26.07,29.129
1996,9,220.11,33.082,24.422,28.752
1996,10,19.777,32.054,18.957,25.506
1996,11,0,27.738,12.186,19.962
1996,12,0.56738,22.792,6.7558,14.774
1997,1,7.2247,20.7,5.5956,13.148
1997,2,4.3839,23.751,9.1089,16.43
1997,3,11.449,28.777,15.206,21.992
1997,4,11.324,33.83,19.518,26.674
1997,5,36.369,38.042,22.977,30.509
1997,6,87.569,37.287,26.558,31.923
1997,7,114.76,35.465,27.939,31.702
1997,8,187.9,32.76,26.288,29.524
1997,9,54.503,33.985,25.265,29.625
1997,10,46.478,28.45,18.333,23.391
1997,11,9.2158,24.774,13.999,19.387
1997,12,102.74,17.046,9.0413,13.044
1998,1,6.797,19.795,7.0806,13.438
1998,2,26.203,22.969,10.828,16.899
1998,3,26.582,26.889,14.227,20.558
1998,4,2.4809,36.415,21.517,28.966
1998,5,3.6325,40.939,26.201,33.57
1998,6,65.683,39.281,28.371,33.826
1998,7,106.02,34.334,27.57,30.952
1998,8,240.28,33.986,27.292,30.639
1998,9,166.98,33.483,25.913,29.698
1998,10,58.864,31.244,20.95,26.097
1998,11,8.3753,27.124,14.525,20.825
1998,12,0.59547,22.268,8.7589,15.513
1999,1,26.12,18.53,8.0271,13.278
1999,2,4.2599,23.671,10.779,17.225
1999,3,1.5804,31.473,14.944,23.209
1999,4,0,39.227,21.276,30.252
1999,5,8.4618,40.395,25.897,33.146
1999,6,50.775,38.856,27.749,33.303
1999,7,91.839,35.826,28.25,32.038
1999,8,88.707,34.547,27.123,30.835
1999,9,72.962,34.041,25.576,29.809
1999,10,7.4206,32.915,19.861,26.388
1999,11,0,28.715,13.975,21.345
1999,12,0.6855,22.814,8.2373,15.526
2000,1,15.165,19.915,7.6477,13.781
2000,2,51.64,21.509,9.0343,15.272
2000,3,3.4594,29.456,14.137,21.796
2000,4,1.0768,38.507,21.988,30.247
2000,5,23.908,39.751,27.247,33.499
2000,6,66.525,37.69,27.891,32.79
2000,7,128.81,34.018,27.034,30.526
2000,8,174.99,33.934,26.942,30.438
2000,9,19.245,34.327,24.944,29.635
2000,10,5.2278,34.938,20.222,27.58
2000,11,0.96954,27.872,14.664,21.268
2000,12,1.3024,23.04,7.9681,15.504
2001,1,18.053,19.74,6.3616,13.051
2001,2,8.4456,24.925,9.6718,17.298
2001,3,7.0003,30.629,14.375,22.502
2001,4,6.5937,36.011,20.524,28.267
2001,5,49.027,39.727,26.204,32.965
2001,6,109.44,36.355,26.815,31.585
2001,7,99.497,34.143,27.595,30.869
2001,8,144.93,33.897,26.838,30.368
2001,9,32.901,35.638,24.793,30.216
2001,10,27.377,34.009,19.978,26.993
2001,11,0.10623,28.582,13.161,20.872
2001,12,0.93172,23.141,8.9796,16.06
2002,1,17.273,20.648,7.4361,14.042
2002,2,21.7,23.385,9.966,16.676
2002,3,2.0234,30.759,15.501,23.13
2002,4,0.16287,38.169,22.124,30.147
2002,5,73.425,41.21,26.952,34.081
2002,6,24.381,39.62,28.935,34.278
2002,7,17.686,38.791,30.245,34.518
2002,8,101.09,34.826,27.718,31.272
2002,9,202.47,33.219,24.381,28.8
2002,10,4.4038,33.642,20.177,26.91
2002,11,0,28.154,14.485,21.319
2002,12,15.579,23.734,10.012,16.873
2003,1,29.03,17.587,6.1133,11.85
2003,2,42.658,22.866,10.775,16.821
2003,3,4.2756,29.447,15.163,22.305
2003,4,0.4955,37.498,21.833,29.666
2003,5,5.5023,40.037,25.134,32.586
2003,6,35.281,40.307,29.4,34.854
2003,7,324,33.645,26.679,30.162
2003,8,203.22,33.164,26.591,29.878
2003,9,105.17,32.694,24.944,28.819
2003,10,0.43596,32.755,18.653,25.704
2003,11,0.49088,27.041,13.097,20.069
2003,12,44.513,20.725,9.8287,15.277
2004,1,31.868,18.508,7.4668,12.988
2004,2,1.8843,24.773,10.185,17.479
2004,3,1.3426,33.515,16.691,25.103
2004,4,8.7433,38.284,22.992,30.638
2004,5,50.319,39.383,26.019,32.701
2004,6,31.117,37.771,27.321,32.546
2004,7,27.3,37.152,28.796,32.974
2004,8,279.64,32.939,26.578,29.758
2004,9,25.047,34.739,25.294,30.016
2004,10,103.69,30.87,19.352,25.111
2004,11,0,27.942,13.803,20.873
2004,12,0.47393,22.459,9.6181,16.038
2005,1,8.3289,19.477,6.9271,13.202
2005,2,52.422,22.375,10.253,16.314
2005,3,27.819,30.116,16.244,23.18
2005,4,1.3969,35.67,19.317,27.494
2005,5,12.591,39.617,24.096,31.856
2005,6,40.951,40.419,28.038,34.229
2005,7,169.94,33.88,26.912,30.396
2005,8,58.652,35.181,27.149,31.165
2005,9,234.66,33.366,24.949,29.158
2005,10,0.61791,32.956,18.603,25.78
2005,11,0.15075,27.741,12.702,20.221
2005,12,0.98859,21.86,6.2931,14.077
2006,1,3.3109,22.005,6.8851,14.445
2006,2,3.3556,29.038,13.575,21.307
2006,3,22.19,29.483,15.08,22.282
2006,4,0.498,37.667,21.074,29.37
2006,5,11.48,40.108,26.414,33.261
2006,6,63.7,37.917,26.831,32.374
2006,7,123.93,34.637,27.96,31.298
2006,8,35.816,34.142,26.832,30.487
2006,9,95.061,34.251,24.813,29.532
2006,10,12.519,33.399,20.413,26.906
2006,11,0.28676,27.857,14.634,21.245
2006,12,2.233,22.287,9.3702,15.829
2007,1,2.7618,21.385,6.4148,13.9
2007,2,61.439,23.494,11.495,17.494
2007,3,51.869,28.228,14.573,21.401
2007,4,2.3501,38.351,22.154,30.253
2007,5,18.876,39.492,25.622,32.557
2007,6,97.074,38.409,28.112,33.261
2007,7,79.076,35.227,27.648,31.438
2007,8,118.19,33.888,26.99,30.439
2007,9,94.759,33.644,24.965,29.305
2007,10,5.4293,33.081,17.754,25.418
2007,11,0.035354,28.596,13.71,21.153
2007,12,3.5284,22.067,8.3374,15.202
2008,1,2.149,19.94,6.305,13.122
2008,2,5.9717,23.323,8.0079,15.665
2008,3,2.8651,33.08,16.39,24.735
2008,4,7.6073,36.692,20.437,28.565
2008,5,105.59,38.013,24.405,31.209
2008,6,123.89,35.511,26.728,31.119
2008,7,121.13,34.828,27.598,31.213
2008,8,182.21,33.178,26.344,29.761
2008,9,164.09,33.656,24.313,28.984
2008,10,0.65702,33.796,20.405,27.1
2008,11,2.4542,28.439,13.841,21.14
2008,12,0.33937,23.756,10.767,17.262
2009,1,2.0054,21.87,8.9425,15.406
2009,2,2.9569,25.818,10.993,18.406
2009,3,8.3937,31.46,15.536,23.498
2009,4,6.2075,37.658,21.222,29.44
2009,5,27.166,40.372,25.617,32.995
2009,6,23.684,41.132,28.313,34.722
2009,7,125.22,35.933,28.044,31.989
2009,8,67.914,35.053,27.531,31.292
2009,9,332.8,34.301,25.061,29.681
2009,10,1.3752,33.003,19.17,26.087
2009,11,0.070744,26.781,13.819,20.3
2009,12,0.68441,22.904,9.0869,15.995
2010,1,5.0587,18.726,7.4317,13.079
2010,2,20.291,25.246,10.981,18.113
2010,3,4.178,33.855,17.66,25.757
2010,4,0.82976,40.676,23.908,32.292
2010,5,7.0508,41.854,26.923,34.389
2010,6,16.476,39.925,27.561,33.743
2010,7,152.22,34.884,26.511,30.698
2010,8,357.34,33.146,26.725,29.936
2010,9,304.11,32.003,24.424,28.214
2010,10,5.5404,32.903,20.323,26.613
2010,11,1.3904,27.059,14.856,20.958
2010,12,3.55,21.429,7.7308,14.58
2011,1,1.182,18.488,6.2928,12.39
2011,2,20.037,23.673,10.993,17.333
2011,3,1.7839,30.281,15.54,22.91
2011,4,8.9191,35.72,20.019,27.869
2011,5,26.801,40.513,26.306,33.41
2011,6,88.686,37.343,27.64,32.491
2011,7,91.162,34.245,27.54,30.893
2011,8,173.8,33.062,26.894,29.978
