1981,1,0.58344,28.996,16.771,22.884
1981,2,0,32.259,18.061,25.16
1981,3,9.5191,34.304,20.459,27.382
1981,4,19.847,36.006,22.523,29.265
1981,5,66.746,35.47,23.717,29.593
1981,6,194.16,29.043,22.981,26.012
1981,7,151.44,27.415,22.858,25.136
1981,8,88.253,26.691,22.218,24.455
1981,9,304.48,28.395,22.237,25.316
1981,10,56.115,30.297,21.476,25.886
1981,11,23.77,29.587,18.694,24.141
1981,12,0.08905,28.979,17.764,23.371
1982,1,0.040446,29.294,17.502,23.398
1982,2,0,31.575,18.63,25.103
1982,3,0.58473,33.979,19.986,26.982
1982,4,14.74,35.421,21.585,28.503
1982,5,101.39,34.893,22.914,28.904
1982,6,89.947,29.999,23.346,26.673
1982,7,179.01,27.89,22.657,25.274
1982,8,62.218,27.067,22.447,24.757
1982,9,104.37,28.539,21.787,25.163
1982,10,105.66,30.869,21.762,26.315
1982,11,48.927,29.155,20.185,24.67
1982,12,0.054776,29.44,17.658,23.549
1983,1,0.036805,29.957,16.318,23.137
1983,2,0,30.641,16.73,23.686
1983,3,0.014061,33.753,19.085,26.419
1983,4,0.86468,35.605,21.059,28.332
1983,5,33.241,35.86,23.267,29.563
1983,6,280.85,30.957,23.759,27.358
1983,7,139.16,28.09,23.116,25.603
1983,8,123.42,27.295,22.672,24.983
1983,9,105.51,27.806,22.089,24.947
1983,10,53.276,29.515,21.131,25.323
1983,11,7.9997,29.123,17.398,23.261
1983,12,4.3665,28.78,18.582,23.681
1984,1,0.068994,29.509,17.535,23.522
1984,2,0.71921,31.802,19.657,25.73
1984,3,4.445,34.404,21.644,28.024
1984,4,26.019,35.846,22.913,29.38
1984,5,10.9,36.505,23.856,30.18
1984,6,54.726,29.332,23.043,26.187
1984,7,224.2,26.981,22.357,24.669
1984,8,52.239,26.76,22.108,24.434
1984,9,143.78,28.273,21.684,24.979
1984,10,131.48,29.417,21.697,25.557
1984,11,0.16529,30.11,18.451,24.28
1984,12,0.10578,29.88,17.567,23.724
1985,1,0.72785,30.3,18.209,24.255
1985,2,0,31.79,17.976,24.883
1985,3,5.1384,35.319,21.332,28.326
1985,4,41.215,35.916,22.263,29.089
1985,5,52.637,35.354,23.089,29.222
1985,6,56.114,28.559,22.465,25.512
1985,7,149.18,26.966,22.306,24.636
1985,8,63.014,26.91,21.977,24.443
1985,9,49.705,29.228,21.807,25.517
1985,10,70.337,29.183,20.538,24.86
1985,11,3.6278,30.12,18.423,24.271
1985,12,0.040715,30.075,18.598,24.337
1986,1,0.61972,29.24,17.169,23.204
1986,2,0.039228,30.569,18.11,24.339
1986,3,0.61407,34.563,21.205,27.884
1986,4,22.558,36.335,22.68,29.507
1986,5,57.542,35.758,23.244,29.501
1986,6,148.25,29.698,22.921,26.31
1986,7,60.7,27.574,22.591,25.082
1986,8,71.683,26.876,21.765,24.321
1986,9,126.51,29.543,22.09,25.817
1986,10,44.665,31.328,21.883,26.605
1986,11,76.768,29.92,20.244,25.082
1986,12,4.4447,29.462,18.109,23.785
1987,1,0.043325,29.799,17.68,23.739
1987,2,0.00024138,31.244,18.03,24.637
1987,3,1.17,33.657,20.127,26.892
1987,4,6.3039,36.228,22.561,29.395
1987,5,68.205,35.651,23.033,29.342
1987,6,127.86,30.363,23.484,26.923
1987,7,89.56,28.215,23.312,25.763
1987,8,89.9,28.062,22.966,25.514
1987,9,134.2,29.877,22.813,26.345
1987,10,97.553,30.197,21.814,26.006
1987,11,59.417,29.793,20.23,25.012
1987,12,27.538,28.988,18.635,23.812
1988,1,0.10129,29.998,17.358,23.678
1988,2,0.07706,32.459,18.598,25.528
1988,3,0.23585,34.398,19.974,27.186
1988,4,44.704,35.955,22.633,29.294
1988,5,59.065,36.004,23.912,29.958
1988,6,101.61,29.928,23.358,26.643
1988,7,192.43,27.148,22.799,24.973
1988,8,164.99,27.19,22.613,24.902
1988,9,222.66,28.06,22.378,25.219
1988,10,32.641,30.364,20.806,25.585
1988,11,0.36137,30.483,18.158,24.32
1988,12,10.576,29.112,17.453,23.282
1989,1,0.016889,30.197,17.164,23.68
1989,2,0,32.525,17.101,24.813
1989,3,16.095,33.637,20.27,26.954
1989,4,18.496,35.939,22.239,29.089
1989,5,46.692,35.279,23.225,29.252
1989,6,139.41,28.626,22.657,25.642
1989,7,196.39,27.308,22.576,24.942
1989,8,37.892,26.902,22.079,24.491
1989,9,243.62,28.549,21.78,25.164
1989,10,13.159,30.809,21.126,25.968
1989,11,5.775,30.853,19.318,25.085
1989,12,4.4403,29.022,17.921,23.472
1990,1,0.91651,30.859,16.748,23.804
1990,2,0.00041112,31.795,17.531,24.663
1990,3,0.080498,33.266,19.355,26.31
1990,4,13.648,36.222,21.719,28.97
1990,5,169.78,33.73,22.65,28.19
1990,6,90,28.691,22.899,25.795
1990,7,104,26.921,22.399,24.66
1990,8,96.32,26.428,22,24.214
1990,9,29.229,28.605,21.724,25.164
1990,10,68.447,30.019,21.51,25.764
1990,11,33.505,29.415,20.336,24.875
1990,12,0.055655,29.527,18.208,23.867
1991,1,0.015853,30.108,17.049,23.579
1991,2,0,32.258,17.707,24.983
1991,3,0.18859,34.877,20.2,27.538
1991,4,67.741,35.831,22.627,29.229
1991,5,106.44,36.062,23.315,29.688
1991,6,292.18,29.828,23.435,26.631
1991,7,201.81,26.43,22.358,24.394
1991,8,89.163,26.728,22.086,24.407
1991,9,104.52,29.287,22.185,25.736
1991,10,75.192,30.828,21.498,26.163
1991,11,2.7105,30.067,19.687,24.877
1991,12,0.054382,28.907,16.734,22.82
1992,1,0.046414,29.841,15.59,22.715
1992,2,0,31.07,16.772,23.921
1992,3,0.12745,35.038,19.927,27.483
1992,4,10.3,36.068,21.983,29.026
1992,5,68.027,35.81,23.199,29.504
1992,6,135.63,30.791,23.341,27.066
1992,7,126.05,27.844,22.811,25.327
1992,8,86.293,27.019,22.323,24.671
1992,9,83.882,28.872,22.114,25.493
1992,10,76.42,29.656,21.65,25.653
1992,11,70.205,29.953,20.625,25.289
1992,12,0.045657,28.976,17.08,23.028
1993,1,0.015891,30.419,16.676,23.548
1993,2,0,31.596,17.145,24.37
1993,3,6.3642,33.528,19.357,26.442
1993,4,33.209,36.061,21.616,28.839
1993,5,58.912,36.189,23.201,29.695
1993,6,102.07,30.413,23.492,26.953
1993,7,152.84,27.303,22.607,24.955
1993,8,85.076,27.195,22.271,24.733
1993,9,44.012,27.912,21.769,24.841
1993,10,251.56,29.354,21.815,25.585
1993,11,21.349,30.075,20.135,25.105
1993,12,21.104,28.507,17.274,22.89
1994,1,0.54028,30.055,17.839,23.947
1994,2,0,31.134,18.05,24.592
1994,3,0.25727,35.178,21.52,28.349
1994,4,58.943,34.922,22.09,28.506
1994,5,35.759,35.87,23.473,29.671
1994,6,151.33,28.689,23.002,25.845
1994,7,175.05,26.582,22.552,24.567
1994,8,75.908,26.949,22.438,24.694
1994,9,30.486,28.452,21.409,24.93
1994,10,184.61,29.678,21.871,25.775
1994,11,1.8031,29.447,19.527,24.487
1994,12,0.039894,28.994,16.041,22.517
1995,1,3.0828,28.154,16.09,22.122
1995,2,0,31.77,18.162,24.966
1995,3,1.0971,33.967,20.038,27.003
1995,4,17.143,36.113,22.351,29.232
1995,5,52.717,34.715,23.053,28.884
1995,6,70.541,31.464,24.098,27.781
1995,7,129.55,27.426,22.846,25.136
1995,8,57.736,28.446,22.835,25.64
1995,9,113.9,28.688,22.315,25.501
1995,10,144.33,29.578,21.751,25.665
1995,11,32.012,29.838,18.681,24.26
1995,12,0.037748,29.909,17.347,23.628
1996,1,0.045088,30.327,17.347,23.837
1996,2,0.00028767,32.236,18.257,25.246
1996,3,0.42377,35.288,20.54,27.914
1996,4,17.624,35.932,21.733,28.832
1996,5,51.637,36.238,22.807,29.523
1996,6,136.94,30.547,23.304,26.925
1996,7,120.35,27.72,22.654,25.187
1996,8,77.888,27.175,22.186,24.681
1996,9,183.95,28.694,21.995,25.345
1996,10,230.08,28.792,20.553,24.673
1996,11,6.4286,29.987,18.884,24.435
1996,12,0.69187,28.831,17.396,23.114
1997,1,0.3422,28.893,16.527,22.71
1997,2,0,31.222,15.819,23.52
1997,3,10.277,34.698,20.194,27.446
1997,4,37.681,34.866,20.74,27.803
1997,5,15.866,35.678,22.774,29.226
1997,6,165.23,30.304,23.016,26.66
1997,7,181.37,27.863,22.958,25.411
1997,8,202.58,27.318,22.389,24.854
1997,9,102.61,29.917,22.159,26.038
1997,10,109.96,31.362,22.17,26.766
1997,11,90.543,29.993,21.548,25.77
1997,12,17.417,29.27,19.551,24.411
1998,1,0.018468,30.124,17.709,23.917
1998,2,0,31.501,17.433,24.467
1998,3,0.1022,34.403,19.916,27.16
1998,4,4.3208,37.284,23.258,30.271
1998,5,41.312,36.5,24.364,30.432
1998,6,141.93,31.032,23.872,27.452
1998,7,198.43,28.105,23.266,25.685
1998,8,127.13,28.156,23.062,25.609
1998,9,165.01,28.381,22.446,25.414
1998,10,163.66,28.926,21.765,25.346
1998,11,23.651,29.531,19.541,24.536
1998,12,0.0986,29.277,17.158,23.217
1999,1,0.015874,29.416,15.845,22.63
1999,2,0.67219,32.274,18.945,25.61
1999,3,0.6048,35.07,21.062,28.066
1999,4,0.77483,36.024,22.32,29.172
1999,5,121.17,33.242,22.426,27.834
1999,6,117.87,28.434,22.457,25.446
1999,7,185.68,27.046,22.435,24.74
1999,8,39.469,27.483,22.277,24.88
1999,9,95.589,28.511,21.809,25.16
1999,10,190.59,29.631,21.514,25.573
1999,11,0.8398,30.124,19.229,24.677
1999,12,0.099304,29.287,17.084,23.185
2000,1,0.091633,30.444,17.944,24.194
2000,2,0.007837,30.661,17.251,23.956
2000,3,0.16005,34.005,19.754,26.879
2000,4,10.142,36.376,23.031,29.703
2000,5,69.319,33.768,22.55,28.159
2000,6,90.716,28.824,23.016,25.92
2000,7,128.71,26.882,22.121,24.501
2000,8,126.52,27.344,22.279,24.811
2000,9,179.58,29.04,22.205,25.622
2000,10,144.87,29.874,21.792,25.833
2000,11,10.504,30.447,19.531,24.989
2000,12,0.68031,29.491,16.557,23.024
2001,1,0.034035,29.817,17.792,23.804
2001,2,0,32.518,17.793,25.156
2001,3,0.28726,33.884,19.48,26.682
2001,4,21.298,35.477,22.773,29.125
2001,5,24.226,35.224,23.085,29.155
2001,6,48.231,29.526,23.439,26.482
2001,7,82.779,27.279,22.711,24.995
2001,8,86.521,27.138,22.409,24.774
2001,9,223.01,29.291,22.247,25.769
2001,10,119.14,29.364,21.482,25.423
2001,11,4.4373,30.81,20.392,25.601
2001,12,0.71924,29.717,17.978,23.848
2002,1,0.089165,29.177,16.916,23.047
2002,2,2.3651,31.85,19.52,25.685
2002,3,0.19483,34.787,21.382,28.084
2002,4,41.887,36.504,23.348,29.926
2002,5,50.645,35.417,24.169,29.793
2002,6,131.84,29.453,23.363,26.408
2002,7,46.326,28.337,23.232,25.785
2002,8,105.26,27.177,22.378,24.778
2002,9,48.585,29.456,21.985,25.72
2002,10,142.75,30.67,22.271,26.471
2002,11,3.5592,30.774,19.498,25.136
2002,12,0.030265,30.347,17.704,24.025
2003,1,0.019237,30.108,18.367,24.237
2003,2,0.23955,32.627,19.547,26.087
2003,3,7.4689,34.771,21.23,28.001
2003,4,42.253,36.367,22.805,29.586
2003,5,6.6225,36.513,23.618,30.065
2003,6,73.946,31.03,23.808,27.419
2003,7,102.37,27.895,23.022,25.459
2003,8,71.765,28.081,22.701,25.391
2003,9,59.493,28.883,21.979,25.431
2003,10,103.43,30.749,21.786,26.268
2003,11,6.0212,31.27,20.13,25.7
2003,12,0.33687,29.905,17.335,23.62
2004,1,0.12361,29.904,16.979,23.442
2004,2,0.024377,32.247,18.164,25.206
2004,3,0.14687,35.911,21.159,28.535
2004,4,29.568,36.631,22.389,29.51
2004,5,126.61,34.068,22.836,28.452
2004,6,176.98,29.144,22.923,26.033
2004,7,118.95,27.921,22.651,25.286
2004,8,127.08,27.067,22.119,24.593
2004,9,152.29,28.761,21.851,25.306
