1981,1,2.6957,27.037,16.657,21.847
1981,2,0,32.027,19.259,25.643
1981,3,35.392,33.963,22.053,28.008
1981,4,11.505,37.969,25.943,31.956
1981,5,17.585,38.374,27.575,32.975
1981,6,240.06,33.774,25.334,29.554
1981,7,161.12,30.189,24.1,27.145
1981,8,258.46,28.353,23.028,25.69
1981,9,300.07,29.031,23.082,26.057
1981,10,80.017,29.902,21.759,25.83
1981,11,1.8801,28.382,18.015,23.198
1981,12,0.00066949,27.1,16.836,21.968
1982,1,0.11227,28.593,18.026,23.31
1982,2,0,32.07,20.579,26.324
1982,3,0.10043,34.958,22.998,28.978
1982,4,10.907,36.993,25.241,31.117
1982,5,21.802,37.079,26.837,31.958
1982,6,140.59,33.929,25.746,29.838
1982,7,214.53,30.532,23.979,27.255
1982,8,150.72,29.361,23.439,26.4
1982,9,205.69,29.573,22.97,26.271
1982,10,131.07,30.199,21.722,25.96
1982,11,10.349,28.19,19.16,23.675
1982,12,0,27.76,16.435,22.098
1983,1,0,28.471,15.843,22.157
1983,2,0.035386,31.491,19.184,25.338
1983,3,0.49038,35.836,22.747,29.292
1983,4,1.6567,37.822,25.559,31.69
1983,5,17.355,39.013,27.451,33.232
1983,6,101.59,35.405,25.895,30.65
1983,7,317.96,30.639,24.062,27.351
1983,8,423.55,28.558,23.004,25.781
1983,9,387.72,28.388,22.45,25.419
1983,10,151.32,28.72,21.187,24.953
1983,11,8.6191,27.5,16.367,21.933
1983,12,5.8924,26.296,15.889,21.093
1984,1,0.19329,28.28,17.949,23.115
1984,2,4.1622,29.977,19.297,24.637
1984,3,1.3473,34.663,22.204,28.433
1984,4,10.935,37.351,25.461,31.406
1984,5,0.11141,40.492,28.685,34.589
1984,6,80.382,33.355,25.361,29.358
1984,7,248.44,29.132,23.178,26.155
1984,8,184.52,28.77,22.804,25.787
1984,9,108.87,29.875,22.58,26.228
1984,10,95.755,30.176,21.245,25.711
1984,11,0.5169,28.1,17.002,22.551
1984,12,0.080806,28.838,16.932,22.885
1985,1,1.1291,28.79,18.411,23.6
1985,2,0,32.256,19.113,25.684
1985,3,6.3167,36.508,22.881,29.695
1985,4,27.913,37.605,25.842,31.724
1985,5,5.0872,38.866,27.163,33.014
1985,6,231.38,31.852,24.08,27.966
1985,7,213.45,29.363,22.986,26.174
1985,8,112.87,29.156,23.269,26.213
1985,9,49.082,30.795,23.484,27.14
1985,10,93.988,28.963,20.384,24.673
1985,11,0.046371,28.838,17.543,23.19
1985,12,3.0632,28.295,16.987,22.641
1986,1,9.8436,26.924,16.416,21.67
1986,2,21.359,29.999,19.448,24.723
1986,3,0.89506,34.892,23.045,28.968
1986,4,18.658,37.94,25.821,31.88
1986,5,4.3838,39.085,27.536,33.311
1986,6,168.55,32.891,24.807,28.849
1986,7,137.45,30.017,23.818,26.918
1986,8,362.57,28.46,22.777,25.619
1986,9,36.298,31.272,23.586,27.429
1986,10,7.45,32.058,22.216,27.137
1986,11,8.7351,29.654,19.894,24.774
1986,12,9.3736,27.962,17.523,22.742
1987,1,1.8817,28.035,17.835,22.935
1987,2,0.40612,30.143,18.581,24.362
1987,3,4.6365,33.916,21.957,27.936
1987,4,9.6706,38.074,25.685,31.88
1987,5,20.43,37.394,26.323,31.859
1987,6,124.53,34.796,26.035,30.415
1987,7,221.96,29.946,24.159,27.053
1987,8,244.2,29.134,23.63,26.382
1987,9,47.92,31.501,24.246,27.874
1987,10,123.04,29.78,21.93,25.855
1987,11,136.78,27.491,19.445,23.468
1987,12,3.014,26.622,16.541,21.582
1988,1,0,28.396,17.275,22.835
1988,2,3.725,31.92,20.132,26.026
1988,3,0.74996,35.239,22.893,29.066
1988,4,41.83,36.838,25.34,31.089
1988,5,1.3603,40.033,28.666,34.349
1988,6,95.709,33.747,25.7,29.723
1988,7,475.06,28.766,23.665,26.216
1988,8,372.22,28.605,23.578,26.091
1988,9,310.22,29.092,23.286,26.189
1988,10,19.199,30.22,20.95,25.585
1988,11,0,28.688,17.418,23.053
1988,12,3.7532,27.121,16.312,21.716
1989,1,0,28.694,17.163,22.928
1989,2,0,31.797,17.656,24.726
1989,3,31.558,33.011,21.368,27.19
1989,4,2.6815,37.647,25.367,31.507
1989,5,8.5684,39.699,28.062,33.88
1989,6,249.11,32.028,24.665,28.346
1989,7,437.32,28.753,23.399,26.076
1989,8,258.48,28.384,23.125,25.754
1989,9,159.12,29.392,23.169,26.28
1989,10,26.525,30.705,21.213,25.959
1989,11,1.0662,29.069,18.424,23.747
1989,12,11.921,26.808,16.489,21.648
1990,1,1.18,28.865,16.437,22.651
1990,2,0.00037628,31.449,18.972,25.21
1990,3,5.609,34.036,22.191,28.113
1990,4,17.027,38.163,25.713,31.938
1990,5,122.8,34.155,25.022,29.589
1990,6,240.81,29.898,23.817,26.858
1990,7,140.41,29.076,23.478,26.277
1990,8,430.85,28.138,23.07,25.604
1990,9,76.748,29.856,23.296,26.576
1990,10,188.2,28.612,21.43,25.021
1990,11,14.69,28.738,19.911,24.325
1990,12,0,27.529,17.376,22.453
1991,1,0.76065,28.488,17.743,23.116
1991,2,0.034481,32.2,19.566,25.883
1991,3,7.6569,35.645,23.426,29.535
1991,4,20.397,37.283,25.8,31.541
1991,5,19.444,39.486,28.247,33.866
1991,6,196.99,32.376,25.227,28.801
1991,7,216.82,28.786,23.396,26.091
1991,8,169.69,28.971,23.246,26.109
1991,9,76.243,31.183,23.725,27.454
1991,10,20.616,31.337,21.685,26.511
1991,11,22.254,27.902,18.506,23.204
1991,12,0.044673,27.388,15.597,21.492
1992,1,0.00013703,28.277,14.937,21.607
1992,2,0,31.164,17.81,24.487
1992,3,0.0837,36.452,21.933,29.192
1992,4,23.525,37.801,25.58,31.691
1992,5,20.707,39.079,27.613,33.346
1992,6,180.71,34.734,26.166,30.45
1992,7,86.054,31.507,24.892,28.199
1992,8,265.21,28.6,23.412,26.006
1992,9,86.029,30.252,23.189,26.721
1992,10,48.92,30.789,22.248,26.518
1992,11,62.75,28.462,19.628,24.045
1992,12,0,26.931,15.351,21.141
1993,1,0,29.521,16.481,23.001
1993,2,0.51127,30.894,17.538,24.216
1993,3,7.2514,34.309,22.105,28.207
1993,4,10.965,37.617,25.653,31.635
1993,5,27.887,39.741,28.004,33.873
1993,6,95.449,35.262,26.804,31.033
1993,7,222.37,30.414,24.353,27.383
