1981,1,70.969,18.433,8.3016,13.367
1981,2,13.181,20.45,10.451,15.45
1981,3,108.45,23.305,13.711,18.508
1981,4,328.91,23.581,16.218,19.899
1981,5,546.85,25.746,19.388,22.567
1981,6,507.59,27.09,21.89,24.49
1981,7,1380.9,25.713,21.832,23.773
1981,8,719.86,26.605,22.052,24.328
1981,9,606.27,26.442,21.037,23.739
1981,10,21.59,26.36,17.667,22.014
1981,11,0.88326,24.029,13.155,18.592
1981,12,62.51,19.77,9.2908,14.53
1982,1,5.3078,20.029,8.5512,14.29
1982,2,5.5366,20.149,9.6265,14.888
1982,3,97.118,23.459,12.977,18.218
1982,4,387.25,23.799,16.725,20.262
1982,5,267.57,26.955,19.949,23.452
1982,6,1461.1,25.645,21.355,23.5
1982,7,1045.7,26.038,21.902,23.97
1982,8,834.99,26.808,22.162,24.485
1982,9,400.06,25.896,21.059,23.478
1982,10,58.34,25.665,17.821,21.743
1982,11,23.633,22.387,13.131,17.759
1982,12,2.116,19.176,9.1302,14.153
1983,1,4.5738,18.038,7.2548,12.646
1983,2,24.881,19.573,8.6475,14.11
1983,3,112.27,22.348,13.672,18.01
1983,4,188.57,24.466,16.613,20.54
1983,5,323.28,24.694,18.924,21.809
1983,6,492.3,26.626,21.75,24.188
1983,7,1023.7,26.411,22.273,24.342
1983,8,792.95,26.032,21.887,23.959
1983,9,762.47,25.727,21.181,23.454
1983,10,214.69,25.587,18.838,22.212
1983,11,2.4434,23.596,13.781,18.689
1983,12,10.151,18.823,8.4764,13.65
1984,1,18.023,17.409,7.0014,12.205
1984,2,3.1027,20.289,9.1163,14.702
1984,3,46.663,25.13,13.993,19.561
1984,4,149.23,26.188,18.111,22.15
1984,5,431.68,24.112,19.105,21.609
1984,6,700.18,26.429,21.855,24.142
1984,7,1546.3,25.377,21.512,23.445
1984,8,544.01,26.58,22.007,24.293
1984,9,868.93,24.823,20.005,22.414
1984,10,183.62,25.325,18.351,21.838
1984,11,2.3312,22.903,12.445,17.674
1984,12,12.152,19.25,8.9675,14.109
1985,1,4.6093,18.697,7.9493,13.323
1985,2,26.226,19.768,9.0322,14.4
1985,3,173.65,23.682,14.798,19.24
1985,4,389.17,25.201,17.534,21.368
1985,5,653.23,25.708,19.119,22.413
1985,6,610.32,25.747,21.07,23.409
1985,7,1043.8,25.144,21.098,23.121
1985,8,612.27,26.6,21.965,24.282
1985,9,366.27,25.95,21.099,23.525
1985,10,74.431,26.104,18.399,22.252
1985,11,6.8531,22.958,12.862,17.91
1985,12,5.2718,20.618,10.303,15.46
1986,1,27.598,19.014,8.0969,13.555
1986,2,10.005,21.247,9.659,15.453
1986,3,42.312,25.163,13.881,19.522
1986,4,589.81,24.419,16.774,20.596
1986,5,305.57,25.76,18.702,22.231
1986,6,608.92,26.976,21.754,24.365
1986,7,661.24,25.948,21.786,23.867
1986,8,666.22,26.773,22.049,24.411
1986,9,739.03,25.189,20.63,22.909
1986,10,509.16,24.106,17.015,20.561
1986,11,47.369,22.446,13.595,18.021
1986,12,3.3538,19.955,9.7329,14.844
1987,1,20.942,19.651,8.3516,14.001
1987,2,21.361,21.98,10.794,16.387
1987,3,158.11,22.895,13.968,18.431
1987,4,434.99,25.063,17.54,21.302
1987,5,395.3,26.411,19.503,22.957
1987,6,936.11,26.595,21.859,24.227
1987,7,1347.1,25.632,21.885,23.758
1987,8,871.74,25.83,21.712,23.771
1987,9,691.63,25.89,21.387,23.639
1987,10,207.78,25.538,18.076,21.807
1987,11,29.036,23.497,14.243,18.87
1987,12,11.134,20.644,10.133,15.388
1988,1,20.241,19.646,8.4645,14.055
1988,2,56.199,21.756,10.73,16.243
1988,3,178.08,22.996,13.798,18.397
1988,4,342.1,25.643,17.859,21.751
1988,5,1253.7,25.165,19.566,22.365
1988,6,888.51,26.337,21.723,24.03
1988,7,941.73,25.878,22.079,23.979
1988,8,1427.8,25.63,21.814,23.722
1988,9,702.47,26.214,21.405,23.81
1988,10,330.92,25.597,18.604,22.101
1988,11,79.917,23.638,14.397,19.017
1988,12,59.227,20.403,10.938,15.671
1989,1,9.3532,17.661,6.7806,12.221
1989,2,45.36,19.941,9.4743,14.707
1989,3,57.168,24.094,13.57,18.832
1989,4,337.19,25.991,17.624,21.808
1989,5,373.78,26.411,20.341,23.376
1989,6,768.31,25.997,21.419,23.708
1989,7,1239.9,25.531,21.674,23.603
1989,8,467.68,26.417,21.878,24.147
1989,9,650.69,25.639,21.068,23.354
1989,10,394.5,25.165,18.84,22.003
1989,11,6.1299,22.09,12.694,17.392
1989,12,1.6804,19.09,8.2068,13.648
1990,1,4.757,19.023,9.2766,14.15
1990,2,24.776,20.094,10.811,15.453
1990,3,205.74,20.912,12.678,16.795
1990,4,622.9,22.389,15.73,19.059
1990,5,826.9,25.484,19.655,22.57
1990,6,888.78,25.839,21.562,23.701
1990,7,574.32,25.715,21.716,23.716
1990,8,362.31,26.263,21.884,24.073
1990,9,537.21,25.51,21.015,23.263
1990,10,329.42,24.455,17.553,21.004
1990,11,8.3374,23.499,14.525,19.012
1990,12,1.0998,20.162,9.9189,15.041
1991,1,10.064,18.126,7.1844,12.655
1991,2,8.9989,21.245,10.867,16.056
1991,3,117.92,24.736,14.934,19.835
1991,4,217.73,24.926,17.324,21.125
1991,5,813.19,23.227,18.313,20.77
1991,6,1132.3,25.359,21.04,23.2
1991,7,1369.2,26.442,22.168,24.305
1991,8,695.12,26.699,22.099,24.399
1991,9,1015.5,25.432,20.856,23.144
1991,10,377.08,25.203,18.269,21.736
1991,11,1.9996,22.206,12.096,17.151
1991,12,63.454,18.736,9.2776,14.007
1992,1,10.915,17.147,7.9017,12.524
1992,2,24.465,18.088,8.7577,13.423
1992,3,135.42,23.258,14.507,18.882
1992,4,201.72,25.929,18.043,21.986
1992,5,620.17,24.855,18.651,21.753
1992,6,730.76,26.022,21.3,23.661
1992,7,802.13,25.321,21.456,23.388
1992,8,534.1,26.335,21.907,24.121
1992,9,675.45,25.959,20.846,23.403
1992,10,208.1,24.644,17.679,21.162
1992,11,13.539,22.577,12.615,17.596
1992,12,4.0854,18.941,7.9486,13.445
1993,1,141.08,17.227,7.075,12.151
1993,2,77.39,20.295,10.713,15.504
1993,3,144.38,22.636,12.848,17.742
1993,4,311.52,24.52,16.74,20.63
1993,5,505.78,24.451,18.866,21.658
1993,6,1075.1,25.384,21.043,23.214
1993,7,1012.3,25.999,21.908,23.954
1993,8,867.4,25.875,21.84,23.858
1993,9,673.53,25.625,20.829,23.227
1993,10,368.18,25.155,18.243,21.699
1993,11,14.436,22.844,13.766,18.305
1993,12,0.11439,20.773,10.267,15.52
1994,1,16.008,19.669,8.7847,14.227
1994,2,32.729,19.187,9.1773,14.182
1994,3,302.75,23.057,14.444,18.751
1994,4,148.21,25.104,17.668,21.386
1994,5,492.05,26.796,20.559,23.678
1994,6,879.43,26.135,21.834,23.985
1994,7,365.94,27.068,22.599,24.834
1994,8,515.04,27.011,22.502,24.757
1994,9,206.11,26.773,21.45,24.111
1994,10,255.3,24.995,17.688,21.341
1994,11,7.0359,22.997,13.806,18.401
1994,12,1.0798,19.778,8.9432,14.36
1995,1,13.866,18.32,7.4795,12.9
1995,2,22.966,19.751,9.8186,14.785
1995,3,33.407,24.26,13.88,19.07
1995,4,145.35,26.301,17.824,22.062
1995,5,616.44,27.07,20.924,23.997
1995,6,1048.1,26.11,21.831,23.97
1995,7,624.88,25.824,21.843,23.833
1995,8,875.05,26.279,21.824,24.052
1995,9,688.1,26.002,21.216,23.609
1995,10,65.872,26.139,18.7,22.419
1995,11,51.35,23.097,14.673,18.885
1995,12,0.61742,19.458,9.7141,14.586
1996,1,5.3242,18.243,7.966,13.105
1996,2,22.355,21.351,10.542,15.946
1996,3,273.02,24.108,15.223,19.665
1996,4,210.2,26.396,18.17,22.283
1996,5,561.87,25.677,19.716,22.697
1996,6,636.59,26.035,21.215,23.625
1996,7,844.06,25.734,21.817,23.776
1996,8,546.34,26.124,21.827,23.976
1996,9,191.26,26.885,21.559,24.222
1996,10,407.44,25.695,18.099,21.897
1996,11,0.0158,23.319,13.788,18.554
1996,12,0.029785,20.77,9.7292,15.249
1997,1,16.754,18.284,7.1903,12.737
1997,2,20.298,18.991,8.9416,13.966
1997,3,70.089,23.957,14.561,19.259
1997,4,301.37,22.983,15.697,19.34
1997,5,371.86,26.08,19.473,22.777
1997,6,913.18,26.099,21.221,23.66
1997,7,970.59,26.186,22.101,24.143
1997,8,677.85,26.87,22.217,24.544
1997,9,630.94,25.427,20.81,23.119
1997,10,40.809,25.045,16.968,21.007
1997,11,3.9812,23.264,13.923,18.593
1997,12,16.227,18.769,9.7764,14.273
1998,1,9.4885,17.051,7.8272,12.439
1998,2,20.869,20.666,10.653,15.66
1998,3,204.12,22.065,12.975,17.52
1998,4,324.31,24.362,17.612,20.987
1998,5,583.32,26.432,20.729,23.58
1998,6,1023.2,26.795,22.662,24.729
1998,7,1138.6,25.622,22.379,24
1998,8,1452.7,25.959,22.477,24.218
1998,9,470.18,26.517,21.806,24.162
1998,10,264.39,26.217,19.827,23.022
1998,11,50.996,24.03,15.549,19.79
1998,12,0.050977,21.04,10.57,15.805
1999,1,6.0798,19.933,8.1943,14.064
1999,2,1.1295,23.906,12.156,18.031
1999,3,18.743,25.841,15.047,20.444
1999,4,47.016,26.803,19.833,23.318
1999,5,692.64,25.341,20.217,22.779
1999,6,355.44,26.455,22.112,24.284
1999,7,735.29,25.727,22.194,23.961
1999,8,556.5,26.047,22.099,24.073
1999,9,202.48,25.979,21.435,23.707
1999,10,330.84,25.49,19.212,22.351
1999,11,3.4044,23.588,14.305,18.946
1999,12,1.001,21.045,10.441,15.743
2000,1,7.0082,18.82,8.019,13.42
2000,2,7.9946,19.267,9.1066,14.187
2000,3,71.079,22.62,13.552,18.086
2000,4,303.84,25.048,17.959,21.504
2000,5,568.08,25.457,20.004,22.731
2000,6,736.28,26.078,21.763,23.921
2000,7,258.57,26.631,22.304,24.467
2000,8,565.15,26.061,22.013,24.037
2000,9,368.07,25.5,20.917,23.209
2000,10,203.94,25.839,18.847,22.343
2000,11,0.56475,22.864,13.762,18.313
2000,12,0.47005,20.122,9.0981,14.61
2001,1,4.989,18.289,7.2764,12.783
2001,2,69.55,21.22,10.82,16.02
2001,3,32.089,24.388,14.001,19.195
2001,4,371.91,25.667,17.855,21.761
2001,5,438.92,25.308,19.688,22.498
2001,6,885.46,25.792,21.63,23.711
2001,7,1037,26.543,22.544,24.543
2001,8,619.86,27.083,22.569,24.826
2001,9,701.45,26.335,21.504,23.92
2001,10,330.63,25.363,18.94,22.152
2001,11,10.846,22.947,14.86,18.904
2001,12,0.5185,19.645,9.5351,14.59
2002,1,58.44,18.808,8.7327,13.771
2002,2,6.2005,21.716,10.766,16.241
2002,3,141.85,24.052,14.278,19.165
2002,4,695.27,23.697,17.033,20.365
2002,5,599.67,25.173,19.441,22.307
2002,6,1273.3,25.719,21.614,23.667
2002,7,1066.3,25.433,22.008,23.72
2002,8,645.02,26.238,21.957,24.097
2002,9,451.09,26.599,21.31,23.955
2002,10,64.318,25.547,18.256,21.901
2002,11,68.222,23.207,14.267,18.737
2002,12,0.17532,19.947,10.443,15.195
2003,1,5.5378,17.25,6.977,12.113
2003,2,22.236,20.253,10.44,15.347
2003,3,128.27,22.34,13.436,17.888
2003,4,261.19,24.734,17.85,21.292
2003,5,378.44,25.949,19.704,22.827
2003,6,1366.9,25.562,21.367,23.465
2003,7,1138.1,26.428,22.424,24.426
2003,8,588.04,27.153,22.767,24.96
2003,9,381.08,26.529,21.8,24.165
2003,10,335.38,25.228,19.295,22.262
2003,11,3.3906,22.816,13.685,18.25
2003,12,30.259,19.995,10.655,15.325
2004,1,8.3646,18.141,8.577,13.359
2004,2,12.312,21.169,10.249,15.709
2004,3,30.24,24.817,16.046,20.431
2004,4,622.53,23.435,17.499,20.467
2004,5,242.95,26.319,20.384,23.352
2004,6,497.29,25.982,21.666,23.824
2004,7,517.65,25.323,21.69,23.506
2004,8,286.29,27.051,22.582,24.817
2004,9,285.18,25.669,21.235,23.452
2004,10,320.96,24.839,17.753,21.296
2004,11,0.75443,23.276,13.313,18.294
2004,12,0.45924,20.347,10.434,15.39
2005,1,10.753,18.341,8.5013,13.421
2005,2,8.3183,21.573,11.821,16.697
2005,3,285.53,23.441,15.396,19.419
2005,4,320.23,24.972,17.724,21.348
2005,5,492.3,25.031,19.105,22.068
2005,6,736.76,27.085,22.037,24.561
2005,7,834.56,26.277,22.257,24.267
2005,8,1136.4,26.353,22.338,24.346
2005,9,288.81,27.421,22.184,24.802
2005,10,285.21,24.835,18.712,21.773
2005,11,1.4187,22.827,13.553,18.19
2005,12,1.68,20.818,10.098,15.458
2006,1,0.57626,19.537,8.2135,13.875
2006,2,5.623,22.962,12.423,17.692
2006,3,20.586,25.269,14.796,20.033
2006,4,253.12,25.396,17.37,21.383
2006,5,287.35,26.241,19.501,22.871
2006,6,287.16,26.233,21.438,23.835
2006,7,275.88,27.039,22.477,24.758
2006,8,215.93,27.43,22.281,24.855
2006,9,188.04,26.73,21.247,23.989
2006,10,80.913,26.317,18.373,22.345
2006,11,9.4226,22.934,13.809,18.372
2006,12,2.2159,20.772,9.6813,15.227
2007,1,1.0815,18.918,7.6859,13.302
2007,2,49.713,19.529,10.521,15.025
2007,3,20.6,23.909,13.527,18.718
2007,4,362.37,24.83,17.835,21.332
2007,5,349.03,27.113,20.812,23.962
2007,6,748.88,26.12,21.82,23.97
2007,7,1153.8,25.994,22.338,24.166
2007,8,502.78,27.126,22.635,24.881
2007,9,672.7,26.424,21.607,24.015
2007,10,220.86,25.789,18.759,22.274
2007,11,44.809,23.754,14.605,19.179
2007,12,0.17565,20.081,9.5753,14.828
2008,1,103.44,18.579,8.8884,13.734
2008,2,6.9785,19.476,8.7829,14.129
2008,3,124.74,23.767,14.857,19.312
2008,4,129.69,25.764,18.134,21.949
2008,5,298.62,26.792,20.219,23.505
2008,6,511.12,26.166,21.751,23.958
2008,7,557.45,26.402,22.257,24.329
2008,8,592.01,26.041,22.014,24.027
2008,9,318.66,27.118,21.696,24.407
2008,10,248.21,25.816,18.456,22.136
2008,11,1.4294,23.633,13.367,18.5
2008,12,1.6679,20.694,11.702,16.198
2009,1,0.093488,19.808,9.703,14.755
2009,2,5.5409,22.823,11.521,17.172
2009,3,72.665,25.255,14.761,20.008
2009,4,176.72,26.037,18.784,22.41
2009,5,476.35,26.417,20.145,23.281
2009,6,400.54,27.067,22.01,24.539
2009,7,537.77,27.124,22.851,24.987
2009,8,875.27,26.544,22.487,24.515
2009,9,292.15,27.446,22.166,24.806
2009,10,165.64,26.206,18.757,22.481
2009,11,0.9478,23.41,14.293,18.851
2009,12,0.1762,19.538,10.142,14.84
2010,1,0.52696,19.684,8.2608,13.973
2010,2,3.0482,21.769,10.3,16.035
2010,3,177.76,25.612,15.988,20.8
2010,4,794.87,25.525,19.044,22.285
2010,5,648.26,26.038,20.308,23.173
2010,6,1299.3,26,21.882,23.941
2010,7,743.5,27.141,22.89,25.015
2010,8,853.05,27.047,22.729,24.888
2010,9,549.37,26.587,21.743,24.165
2010,10,329.72,26.155,19.48,22.818
2010,11,5.7526,23.904,14.962,19.433
2010,12,7.8175,19.92,9.8535,14.887
2011,1,6.6473,17.614,7.085,12.349
2011,2,10.16,21.795,10.5,16.148
2011,3,89.33,24.331,14.688,19.509
2011,4,126.73,25.362,17.476,21.419
2011,5,311.34,25.959,19.898,22.928
2011,6,326.37,26.737,21.944,24.34
2011,7,356.99,26.398,22.176,24.287
2011,8,443.91,26.589,22.083,24.336
2011,9,279.16,27.131,21.838,24.485
2011,10,19.302,26.824,18.681,22.753
2011,11,3.8529,23.121,12.799,17.96
2011,12,0.12535,20.039,9.7845,14.912
2012,1,8.2192,17.556,7.7178,12.637
2012,2,4.5702,21.404,9.5164,15.46
2012,3,17.448,24.743,14.226,19.485
2012,4,347.51,24.632,17.344,20.988
2012,5,225.04,27.134,20.013,23.574
2012,6,507.42,25.838,21.488,23.663
2012,7,366,26.368,22.178,24.273
2012,8,386.44,27.096,22.241,24.668
2012,9,328.47,26.235,21.188,23.711
2012,10,183.45,25.638,17.431,21.535
2012,11,5.9725,22.793,12.324,17.558
2012,12,0,19.211,9.0019,14.106
2013,1,0.57034,18.785,6.4488,12.617
2013,2,16.127,23.113,10.878,16.995
2013,3,31.706,25.973,15.192,20.582
2013,4,250.68,25.879,17.803,21.841
2013,5,751.1,25.364,19.851,22.608
2013,6,742.29,27.601,22.489,25.045
2013,7,626.15,26.888,22.593,24.741
2013,8,708.19,26.72,22.291,24.506
2013,9,434.87,27.202,21.762,24.482
2013,10,236.24,25.547,18.646,22.097
2013,11,0,23.672,12.462,18.067
2013,12,0.35712,19.72,9.6518,14.686
