1981,1,6.4052,30.159,18.984,24.572
1981,2,4.1618,31.708,19.587,25.647
1981,3,18.093,32.321,21.893,27.107
1981,4,100.32,32.075,23.81,27.943
1981,5,246.12,30.744,23.772,27.258
1981,6,582.07,26.234,22.532,24.383
1981,7,1037.1,26.441,22.225,24.333
1981,8,950.36,26.042,21.783,23.912
1981,9,273.02,27.287,21.98,24.634
1981,10,163.89,28.214,21.721,24.968
1981,11,64.55,28.617,20.335,24.476
1981,12,43,29.432,19,24.216
1982,1,3.124,30.05,18.717,24.384
1982,2,4.1737,31.203,19.896,25.549
1982,3,2.5118,32.356,21.731,27.044
1982,4,21.907,32.137,23.536,27.836
1982,5,138.31,30.774,23.929,27.352
1982,6,528.81,27.13,23.041,25.086
1982,7,770.32,26.309,22.182,24.246
1982,8,311,26.276,21.847,24.062
1982,9,126.05,27.814,21.754,24.784
1982,10,151.12,28.979,21.685,25.332
1982,11,137.73,29.179,21.077,25.128
1982,12,36.995,30.095,18.859,24.477
1983,1,37.531,30.685,18.245,24.465
1983,2,2.9282,31.686,19.756,25.721
1983,3,0.80192,32.637,21.914,27.276
1983,4,16.586,32.63,23.684,28.157
1983,5,250.54,31.299,24.353,27.826
1983,6,646.31,28.035,23.706,25.871
1983,7,1037.7,26.663,22.763,24.713
1983,8,711.06,26.326,22.25,24.288
1983,9,219.56,26.907,22.011,24.459
1983,10,225.88,28.334,21.593,24.964
1983,11,53.396,29.159,19.948,24.553
1983,12,68.976,29.016,20.691,24.853
1984,1,2.5855,29.645,20.222,24.934
1984,2,4.1781,30.808,21.243,26.026
1984,3,9.4443,31.305,22.129,26.717
1984,4,47.391,31.102,23.793,27.447
1984,5,123.27,31.079,24.33,27.704
1984,6,957.47,26.394,22.78,24.587
1984,7,701.9,26.067,22.277,24.172
1984,8,615.62,26.471,21.974,24.223
1984,9,242.83,27.476,21.927,24.702
1984,10,240.04,27.792,21.395,24.593
1984,11,44.81,29.326,20.679,25.002
1984,12,25.238,29.839,18.782,24.311
1985,1,5.7968,30.31,20.183,25.246
1985,2,3.4173,31.368,20.572,25.97
1985,3,3.3911,32.701,22.368,27.535
1985,4,40.301,31.8,23.871,27.836
1985,5,111.25,30.818,24.082,27.45
1985,6,662,26.463,22.825,24.644
1985,7,414.76,26.139,22.252,24.196
1985,8,538.13,26.498,22.021,24.259
1985,9,155.31,27.809,22.184,24.997
