1981,1,0.38069,26.98,14.991,20.985
1981,2,0.23884,30.802,16.806,23.804
1981,3,0.10193,33.758,20.227,26.993
1981,4,0.88469,37.465,23.106,30.286
1981,5,6.131,37.819,25.528,31.674
1981,6,178.46,34.919,27.004,30.961
1981,7,673.81,29.006,25.013,27.009
1981,8,256.57,28.284,24.287,26.285
1981,9,319.68,30.602,24.552,27.577
1981,10,94.338,32.328,22.727,27.528
1981,11,1.4501,29.146,17.319,23.233
1981,12,2.8253,27.67,16.448,22.059
1982,1,4.1602,27.949,16.669,22.309
1982,2,1.5203,29.259,17.085,23.172
1982,3,0.17941,32.861,19.159,26.01
1982,4,1.0818,35.896,22.343,29.119
1982,5,27.169,36.817,24.953,30.885
1982,6,118.56,34.178,26.607,30.393
1982,7,503.11,30.379,25.587,27.983
1982,8,228.58,28.853,24.697,26.775
1982,9,75.868,30.793,23.941,27.367
1982,10,67.479,33.94,23.27,28.605
1982,11,59.784,30.004,20.737,25.37
1982,12,0.0050317,29.752,17.442,23.597
1983,1,0.20287,28.035,14.633,21.334
1983,2,0.29689,28.273,15.675,21.974
1983,3,0,32.484,19.095,25.79
1983,4,0.052668,35.413,21.447,28.43
1983,5,1.0902,37.872,25.321,31.597
1983,6,145.13,34.522,26.597,30.559
1983,7,529.38,30.188,25.57,27.879
1983,8,299.12,29.027,25.061,27.044
1983,9,333.07,29.861,24.539,27.2
1983,10,73.923,30.62,21.826,26.223
1983,11,4.2633,30.05,16.726,23.388
1983,12,0.21724,28.43,15.627,22.028
1984,1,0.41132,26.959,14.493,20.726
1984,2,0.87744,28.639,15.433,22.036
1984,3,0.073524,35.24,20.818,28.029
1984,4,0,37.778,23.548,30.663
1984,5,0.232,38.293,25.675,31.984
1984,6,156.93,33.298,26.271,29.785
1984,7,532.94,29.275,24.934,27.105
1984,8,309.5,27.625,23.999,25.812
1984,9,159.27,29.664,23.701,26.683
1984,10,58.816,31.955,22.316,27.136
1984,11,3.2907,30.675,18.046,24.361
1984,12,0.19157,29.324,16.194,22.759
1985,1,0.17263,28.215,15.528,21.871
1985,2,0.25744,30.518,15.827,23.173
1985,3,0.00017818,35.668,21.01,28.339
1985,4,15.547,36.526,22.825,29.675
1985,5,21.498,37.664,25.582,31.623
1985,6,65.497,33.468,26.278,29.873
1985,7,537.11,29.914,25.269,27.592
1985,8,310.75,28.831,24.361,26.596
1985,9,16.43,31.161,24.318,27.739
1985,10,76.951,31.183,21.34,26.261
1985,11,0.75857,30.733,18.317,24.525
1985,12,0,29.276,17.212,23.244
1986,1,0,28.292,15.724,22.008
1986,2,0.25421,29.635,17.538,23.587
1986,3,0,34.477,20.626,27.551
1986,4,0,37.555,23.435,30.495
1986,5,0.112,37.79,25.533,31.661
1986,6,204.32,33.526,26.196,29.861
1986,7,365.77,29.595,25.353,27.474
1986,8,194.18,28.415,24.134,26.274
1986,9,81.063,31.349,24.194,27.771
1986,10,4.8838,34.21,22.273,28.241
1986,11,16.258,31.761,19.948,25.854
1986,12,14.213,28.202,16.065,22.133
1987,1,0.12109,28.761,16.556,22.659
1987,2,3.6981,30.917,17.24,24.079
1987,3,0.0065313,34.335,21.085,27.71
1987,4,0,37.53,23.55,30.54
1987,5,6.7187,37.625,25.276,31.451
