1981,1,23.134,22.999,11.294,17.147
1981,2,13.84,28.737,14.342,21.539
1981,3,18,31.444,18.208,24.826
1981,4,4.1258,37.671,23.2,30.436
1981,5,18.902,38.854,26.664,32.759
1981,6,230.02,36.581,27.223,31.902
1981,7,479.26,28.185,23.433,25.809
1981,8,563.67,28.2,23.057,25.629
1981,9,328.63,29.664,23.011,26.337
1981,10,94.179,30.022,19.651,24.837
1981,11,3.3256,26.43,13.931,20.181
1981,12,12.876,23.14,11.455,17.298
1982,1,30.305,24.591,14.192,19.391
1982,2,13.048,25.953,14.22,20.086
1982,3,21.785,30.748,17.111,23.929
1982,4,24.469,36.227,22.61,29.418
1982,5,31.41,37.231,25.388,31.309
1982,6,185.04,35.602,26.267,30.935
1982,7,373.14,30.945,24.653,27.799
1982,8,355.69,27.09,22.963,25.026
1982,9,294.78,29.562,22.452,26.007
1982,10,18.624,30.263,19.954,25.109
1982,11,21.354,26.677,16.644,21.66
1982,12,14.108,25.774,13.554,19.664
1983,1,12.661,24.506,11.045,17.775
1983,2,26.418,26.332,13.541,19.936
1983,3,25.57,32.561,18.026,25.293
1983,4,19.763,35.745,22.641,29.193
1983,5,19.105,38.944,26.537,32.74
1983,6,184.66,36.962,27.388,32.175
1983,7,465.64,30.142,24.478,27.31
1983,8,470.88,28.883,23.871,26.377
1983,9,347.33,29.032,23.272,26.152
1983,10,67.842,28.38,19.071,23.725
1983,11,2.1955,25.369,12.528,18.949
1983,12,20.374,23.242,11.05,17.146
1984,1,39.416,23.266,13.217,18.242
1984,2,14.274,24.579,13.339,18.959
1984,3,26.727,32.749,17.925,25.337
1984,4,5.8441,36.988,23.558,30.273
1984,5,9.4525,40.745,27.665,34.205
1984,6,120.85,34.279,26.275,30.277
1984,7,332.31,29.361,24.035,26.698
1984,8,471.16,26.781,22.77,24.775
1984,9,209.88,28.689,21.975,25.332
1984,10,17.731,30.007,19.684,24.846
1984,11,5.5545,26.44,13.451,19.946
1984,12,7.7833,25.371,11.682,18.527
1985,1,95.858,24.307,13.483,18.895
1985,2,26.063,27.238,12.658,19.948
1985,3,11.666,35.034,19.159,27.096
1985,4,10.346,37.101,23.169,30.135
1985,5,8.6565,39.94,27.646,33.793
1985,6,132.03,34.686,26.083,30.385
1985,7,360.83,28.587,23.658,26.122
1985,8,368.89,27.313,23.003,25.158
1985,9,105.72,29.005,22.81,25.907
1985,10,38.9,28.154,19.03,23.592
1985,11,12.765,26.704,14.124,20.414
1985,12,5.7534,25.276,12.744,19.01
1986,1,13.133,24.423,11.519,17.971
1986,2,52.794,25.779,14.992,20.385
1986,3,19.114,31.475,18.435,24.955
1986,4,6.2089,37.466,23.384,30.425
1986,5,7.7984,38.848,26.214,32.531
1986,6,192.47,34.295,26.01,30.152
1986,7,449.93,28.19,23.533,25.862
1986,8,380.38,28.137,22.889,25.513
1986,9,241.51,30.589,23.002,26.795
1986,10,57.378,30.626,19.494,25.06
1986,11,4.4762,28.085,15.802,21.943
1986,12,22.992,23.85,12.774,18.312
1987,1,58.888,23.087,11.727,17.407
1987,2,44.731,27.128,13.976,20.552
1987,3,9.2973,31.419,17.781,24.6
1987,4,5.385,37.451,23.284,30.367
1987,5,8.4681,37.616,25.659,31.637
1987,6,120.68,37.085,27.464,32.274
1987,7,323.93,30.496,23.856,27.176
1987,8,558.6,29.673,23.742,26.707
1987,9,95.113,29.832,22.577,26.204
1987,10,30.485,29.874,19.098,24.486
1987,11,14.29,26.822,15.531,21.177
1987,12,0.79551,23.913,10.51,17.212
1988,1,40.326,25.619,12.369,18.994
1988,2,24.412,28.717,15.088,21.903
1988,3,10.297,32.955,18.599,25.777
1988,4,6.9012,38.002,23.838,30.92
1988,5,8.5965,40.97,28.093,34.532
1988,6,227.65,35.712,26.034,30.873
1988,7,583.7,28.86,23.566,26.213
1988,8,486.81,28.857,23.807,26.332
1988,9,158.5,30.531,23.731,27.131
1988,10,110.93,29.836,18.991,24.414
1988,11,4.7659,27.128,14.73,20.929
1988,12,6.0048,25.023,11.735,18.379
1989,1,19.312,24.584,10.137,17.361
1989,2,29.499,28.341,13.261,20.801
1989,3,26.147,31.457,18.118,24.787
1989,4,3.9606,37.173,22.576,29.875
1989,5,11.432,40.369,27.691,34.03
1989,6,196.64,33.805,25.449,29.627
1989,7,353.56,29.507,24.101,26.804
1989,8,358.05,28.359,23.276,25.817
1989,9,87.818,30.251,22.988,26.619
1989,10,14.146,31.097,18.876,24.986
1989,11,5.9452,28.724,15.736,22.23
1989,12,26.93,24.15,12.085,18.117
1990,1,16.573,26.491,12.696,19.593
1990,2,33.115,27.716,14.376,21.046
1990,3,16.409,31.207,17.268,24.237
1990,4,6.5631,37.471,22.877,30.174
1990,5,29.453,36.385,25.342,30.864
1990,6,215.84,31.555,24.378,27.967
1990,7,342.75,27.321,22.876,25.098
1990,8,480.6,28.911,23.409,26.16
1990,9,166.07,28.115,22.534,25.324
1990,10,63.027,28.816,20.035,24.426
1990,11,15.514,27.304,15.996,21.65
1990,12,11.557,24.371,12.837,18.604
1991,1,9.7471,23.33,11.005,17.168
1991,2,7.5621,29.357,15.497,22.427
1991,3,29.184,32.812,18.928,25.87
1991,4,8.9022,36.28,22.166,29.223
1991,5,3.2019,40.371,27.362,33.866
1991,6,178.03,34.652,25.95,30.301
1991,7,363.21,29.951,24.202,27.077
1991,8,466.39,26.838,22.673,24.756
1991,9,127.07,30.418,22.475,26.446
1991,10,33.868,30.726,18.494,24.61
1991,11,8.8008,26.507,14.544,20.526
1991,12,5.6422,24.086,11.603,17.844
1992,1,11.562,25.097,10.952,18.025
1992,2,6.9768,26.894,12.778,19.836
1992,3,31.858,33.742,18.618,26.18
1992,4,3.4148,37.105,23.356,30.23
1992,5,5.589,38.928,25.8,32.364
1992,6,176.87,37.341,27.173,32.257
1992,7,301.68,31.375,24.542,27.958
1992,8,444.38,27.912,22.836,25.374
1992,9,134.54,29.208,21.96,25.584
1992,10,8.7987,30.137,19.369,24.753
1992,11,5.5714,27.072,15.38,21.226
1992,12,13.682,24.931,11.199,18.065
1993,1,6.8619,25.833,11.946,18.889
1993,2,19.86,28.155,13.752,20.953
1993,3,14.8,30.643,17.653,24.148
1993,4,5.1365,37.153,23.531,30.342
1993,5,11.154,40.536,27.942,34.239
1993,6,293.62,35.668,26.94,31.304
1993,7,364.01,29.957,24.52,27.238
1993,8,282.94,28.455,23.766,26.111
1993,9,269.99,28.184,22.407,25.295
1993,10,58.808,30.04,20.371,25.205
1993,11,5.2372,27.416,14.732,21.074
1993,12,11.009,24.043,10.82,17.432
1994,1,15.211,25.228,13.167,19.197
1994,2,14.181,26.496,13.502,19.999
1994,3,13.589,34.287,18.791,26.539
1994,4,8.7847,35.645,21.817,28.731
1994,5,2.408,40.133,26.465,33.299
1994,6,182.39,32.993,25.026,29.01
1994,7,620.04,27.02,22.718,24.869
1994,8,503.06,26.986,22.496,24.741
1994,9,59.84,29.141,22.435,25.788
1994,10,20.216,29.88,19.953,24.916
1994,11,8.0457,26.871,15.628,21.25
1994,12,6.0244,24.796,11.749,18.273
1995,1,20.274,22.143,10.729,16.436
1995,2,15.646,26.899,14.267,20.583
1995,3,49.985,30.499,18.617,24.558
1995,4,10.083,36.123,22.824,29.473
1995,5,13.785,37.815,26.428,32.121
1995,6,92.655,37.557,27.889,32.723
1995,7,295.53,29.677,24.543,27.11
1995,8,334.35,28.618,23.735,26.176
1995,9,137.42,29.92,23.164,26.542
1995,10,23.131,30.54,20.773,25.657
1995,11,11.855,27.115,15.611,21.363
1995,12,10.396,25.253,13.824,19.539
1996,1,35.963,24.988,13.394,19.191
1996,2,30.619,28.122,14.612,21.367
1996,3,33.731,33.788,19.458,26.623
1996,4,4.7926,36.876,22.797,29.837
1996,5,10.493,40.198,27.277,33.738
1996,6,159.19,36.177,27.151,31.664
1996,7,370.17,29.842,24.38,27.111
1996,8,355.19,27.465,23.217,25.341
1996,9,249.37,29.594,23.222,26.408
1996,10,69.288,28.871,19.994,24.433
1996,11,4.4733,27.346,14.924,21.135
1996,12,7.105,24.49,11.127,17.808
1997,1,22.692,23.26,10.825,17.043
1997,2,14.516,27.09,12.489,19.789
1997,3,6.0151,32.609,18.286,25.448
1997,4,7.7682,34.721,21.43,28.075
1997,5,7.0145,38.378,25.938,32.158
1997,6,260.01,34.994,26.163,30.579
1997,7,612,29.094,24.353,26.723
1997,8,483.12,28.353,23.655,26.004
1997,9,172.11,29.431,23.08,26.255
1997,10,75.308,29.462,19.568,24.515
1997,11,61.463,27.141,17.906,22.524
1997,12,50.094,22.654,14.757,18.706
1998,1,49.304,22.8,12.987,17.893
1998,2,17.769,26.397,14.448,20.422
1998,3,75.52,30.1,17.073,23.586
1998,4,8.5582,36.607,23.38,29.994
1998,5,3.8467,40.038,27.575,33.807
1998,6,146.76,35.912,27.256,31.584
