1981,1,1.0891,27.734,16.423,22.079
1981,2,0,30.947,16.586,23.767
1981,3,37.04,32.817,19.754,26.285
1981,4,31.286,35.34,22.557,28.949
1981,5,87.553,34.522,23.283,28.902
1981,6,49.717,30.758,22.594,26.676
1981,7,129.83,30.154,22.167,26.16
1981,8,185.73,28.646,21.344,24.995
1981,9,208.87,28.49,21.091,24.791
1981,10,193.85,28.054,20.508,24.281
1981,11,20.644,26.668,18.039,22.354
1981,12,13.9,25.657,15.98,20.819
1982,1,0,27.189,15.084,21.137
1982,2,0,30.967,16.882,23.924
1982,3,4.2565,33.824,19.723,26.773
1982,4,10.494,35.299,22.46,28.879
1982,5,56.271,34.051,23.221,28.636
1982,6,100.93,30.597,22.575,26.586
1982,7,42.547,30.086,22.192,26.139
1982,8,37.102,29.966,21.949,25.958
1982,9,153.88,30.416,21.189,25.802
1982,10,66.6,29.773,20.562,25.167
1982,11,64.31,27.136,19.153,23.144
1982,12,0.28048,26.602,16.142,21.372
1983,1,0,28.202,14.887,21.545
1983,2,0.044476,32.4,18.831,25.616
1983,3,5.1176,35.069,20.539,27.804
1983,4,9.0567,36.41,22.626,29.518
1983,5,62.961,35.357,23.633,29.495
1983,6,158.83,31.565,23.094,27.33
1983,7,120.64,30.187,22.557,26.372
1983,8,159.49,28.786,21.639,25.212
1983,9,211.34,28.124,20.765,24.445
1983,10,72.739,28.587,20.228,24.408
1983,11,14.664,27.608,17.147,22.377
1983,12,73.773,25.52,17.608,21.564
1984,1,0.77543,27.147,17.117,22.132
1984,2,21.538,27.86,18.076,22.968
1984,3,51.022,31.399,18.783,25.091
1984,4,20.918,33.703,21.766,27.734
1984,5,23.418,35.549,23.714,29.631
1984,6,27.204,30.833,22.418,26.625
1984,7,189.25,28.615,21.349,24.982
1984,8,7.8607,29.503,21.409,25.456
1984,9,146.93,29.448,20.964,25.206
1984,10,141.52,28.108,19.848,23.978
1984,11,32.317,26.798,18.074,22.436
1984,12,31.96,27.026,15.818,21.422
1985,1,8.7863,27.615,16.689,22.152
1985,2,0,30.89,17.431,24.161
1985,3,15.756,33.993,19.547,26.77
1985,4,27.89,35.158,22.84,28.999
1985,5,21.168,35.001,23.643,29.322
1985,6,56.262,29.906,22.172,26.039
1985,7,139.24,28.665,21.354,25.01
1985,8,153.77,29.068,21.474,25.271
1985,9,127.14,29.487,21.115,25.301
1985,10,124.42,28.005,19.59,23.798
1985,11,50.05,26.016,17.228,21.622
1985,12,15.103,26.655,16.747,21.701
1986,1,39.395,25.853,15.928,20.89
1986,2,5.4389,29.167,17.415,23.291
1986,3,0,32.822,19.853,26.338
1986,4,30.175,35.461,21.962,28.711
1986,5,45.565,35.191,23.505,29.348
1986,6,70.036,30.807,22.729,26.768
1986,7,68.37,30.386,22.254,26.32
1986,8,69.514,28.92,21.521,25.221
1986,9,186.41,29.788,21.296,25.542
1986,10,107.44,28.87,20.365,24.618
1986,11,45.095,27.154,18.527,22.84
1986,12,10.728,27.091,17.571,22.331
1987,1,0.98119,27.544,16.116,21.83
1987,2,0,29.542,15.871,22.706
1987,3,20.061,32.683,18.833,25.758
1987,4,17.345,35.508,22.291,28.9
1987,5,31.689,34.795,23.546,29.171
1987,6,98.788,31.736,23.127,27.432
1987,7,60.843,31.17,22.926,27.048
1987,8,102.98,29.543,21.997,25.77
1987,9,93.411,30.841,22.083,26.462
1987,10,246.08,28.721,20.987,24.854
1987,11,37.56,27.551,19.151,23.351
1987,12,68.448,25.596,17.921,21.759
1988,1,0,27.145,15.568,21.357
1988,2,0.22303,31.197,17.888,24.543
1988,3,6.6458,34.266,21.001,27.633
1988,4,88.366,34.225,21.859,28.042
1988,5,66.526,34.486,23.69,29.088
1988,6,28.45,31.87,22.939,27.405
1988,7,203.7,29.108,21.898,25.503
1988,8,307.65,28.462,21.455,24.959
1988,9,196.92,28.446,20.954,24.7
1988,10,56.946,29.395,19.792,24.594
1988,11,11.845,27.475,17.371,22.423
1988,12,31.573,26.696,16.334,21.515
1989,1,0,27.503,15.376,21.44
1989,2,0,31.243,14.953,23.098
1989,3,6.4104,33.004,18.611,25.808
1989,4,5.4433,35.645,22.077,28.861
1989,5,26.995,35.314,23.47,29.392
1989,6,40.078,31.019,22.297,26.658
1989,7,279.63,28.617,21.441,25.029
1989,8,11.963,29.171,21.59,25.381
1989,9,215.79,29.535,21.19,25.362
1989,10,107.98,29.294,20.35,24.822
1989,11,31.072,27.238,17.918,22.578
1989,12,15.466,26.592,16.532,21.562
1990,1,2.0002,28.305,14.467,21.386
1990,2,0.43045,31.258,17.374,24.316
1990,3,21.74,33.39,20.911,27.151
1990,4,2.4741,35.832,22.85,29.341
1990,5,127.27,32.374,22.589,27.482
1990,6,28.545,30.611,22.388,26.499
