1981,1,43.677,7.0619,-0.34654,3.3577
1981,2,30.73,9.4699,2.1342,5.802
1981,3,85.294,13.122,4.996,9.059
1981,4,32.783,20.414,9.5583,14.986
1981,5,43.074,25.645,13.483,19.564
1981,6,34.482,28.578,15.443,22.011
1981,7,98.326,26.794,18.727,22.761
1981,8,58.571,26.989,18.001,22.495
1981,9,49.434,26.081,13.622,19.852
1981,10,18.018,21.017,7.2536,14.135
1981,11,19.756,14.218,2.8178,8.5177
1981,12,4.4564,10.263,-1.5362,4.3634
1982,1,22.48,7.9846,-1.1405,3.4221
1982,2,15.529,6.3879,-0.27104,3.0584
1982,3,59.699,10.622,3.5806,7.1015
1982,4,33.687,18.863,8.8704,13.867
1982,5,71.888,22.212,11.32,16.766
1982,6,50.791,27.87,15.017,21.444
1982,7,53.302,28.815,18.411,23.613
1982,8,51.79,26.533,18.001,22.267
1982,9,67.008,26.003,13.114,19.558
1982,10,52.318,20.996,8.4193,14.708
1982,11,22.337,14.461,3.9043,9.1824
1982,12,13.449,8.9808,0.82126,4.901
1983,1,34.4,7.15,-1.4286,2.8607
1983,2,38.455,7.9326,-0.44481,3.7439
1983,3,246.71,11.342,3.0134,7.1777
1983,4,52.182,17.104,7.4046,12.255
1983,5,43.192,22.739,11.699,17.219
1983,6,33.256,26.821,14.36,20.59
1983,7,72.268,26.666,17.129,21.897
1983,8,90.804,27,18.79,22.895
1983,9,83.339,26.342,14.989,20.665
1983,10,16.044,21.012,7.3266,14.17
1983,11,9.4359,16.45,2.2088,9.3295
1983,12,15.552,10.554,-0.39804,5.0781
1984,1,39.857,7.817,-2.1423,2.8373
1984,2,101.08,7.2617,-0.59502,3.3333
1984,3,100.63,16.955,6.5588,11.757
1984,4,58.403,19.995,9.8393,14.917
1984,5,33.161,27.376,13.972,20.674
1984,6,26.865,29.416,17.749,23.582
1984,7,57.49,26.816,18.295,22.555
1984,8,39.987,27.399,19.077,23.238
1984,9,72.419,24.123,13.012,18.567
1984,10,7.3614,22.009,7.2301,14.619
1984,11,18.399,14.685,2.6624,8.6738
1984,12,34.15,9.7366,-0.41475,4.6609
1985,1,38.13,7.3752,-0.97052,3.2023
1985,2,24.573,11.139,0.5939,5.8666
1985,3,50.003,17.608,6.4611,12.035
1985,4,29.94,20.908,10.058,15.483
1985,5,68.067,26.098,12.947,19.523
1985,6,33.087,29.208,15.759,22.483
1985,7,41.303,26.648,18.265,22.457
1985,8,60.379,26.766,18.294,22.53
1985,9,37.009,25.819,14.423,20.121
1985,10,42.664,20.373,7.977,14.175
1985,11,6.8453,15.672,3.1051,9.3884
1985,12,70.272,10.504,1.155,5.8297
1986,1,23.763,6.2187,-3.0156,1.6015
1986,2,36.995,8.9755,0.89777,4.9366
1986,3,144.92,12.981,4.3655,8.6734
1986,4,56.11,19.168,8.6682,13.918
1986,5,40.552,22.774,10.729,16.752
1986,6,36.826,27.753,15.283,21.518
1986,7,52.046,26.543,18.276,22.41
1986,8,66.228,26.236,17.639,21.938
1986,9,83.889,25.464,13.523,19.494
1986,10,21.046,20.514,8.1267,14.32
1986,11,46.284,15.313,3.6994,9.5063
1986,12,67.525,7.358,-0.80477,3.2766
1987,1,14.537,7.6912,-2.1074,2.7919
1987,2,59.547,9.7028,2.0426,5.8727
1987,3,87.667,13.647,5.651,9.6489
1987,4,62.919,19.717,9.2827,14.5
1987,5,105.6,20.284,10.275,15.28
1987,6,58.73,27.633,14.34,20.987
1987,7,62.494,29.172,17.591,23.381
1987,8,64.294,27.947,18.078,23.013
1987,9,52.938,27.12,14.603,20.861
1987,10,79.117,20.244,8.435,14.339
1987,11,4.8005,17.105,2.8171,9.9609
1987,12,15.049,12.243,0.5742,6.4086
1988,1,42.059,9.423,1.1157,5.2693
1988,2,52.065,10.759,2.1646,6.462
1988,3,161.74,12.764,4.4606,8.6125
1988,4,20.888,21.962,10.203,16.083
1988,5,29.115,27.302,13.45,20.376
1988,6,28.857,28.414,16.163,22.288
1988,7,89.635,26.74,19.092,22.916
1988,8,74.557,26.432,17.584,22.008
1988,9,214.73,25.201,14.199,19.7
1988,10,10.352,21.607,7.5492,14.578
1988,11,5.6495,17.365,3.3411,10.353
1988,12,50.202,11.074,0.35759,5.716
1989,1,21.598,7.7711,-1.89,2.9406
1989,2,37.582,9.016,0.44776,4.7319
1989,3,91.385,13.697,4.9847,9.3407
1989,4,52.149,18.776,7.5846,13.18
1989,5,83.819,24.367,11.854,18.111
1989,6,36.904,27.445,14.591,21.018
1989,7,73.876,26.513,17.347,21.93
1989,8,58.486,25.853,16.878,21.365
1989,9,48.21,26.346,13.766,20.056
1989,10,23.874,22.243,7.8769,15.06
1989,11,31.327,14.564,3.4964,9.0303
1989,12,30.122,10.196,1.0321,5.6142
1990,1,49.762,9.2542,0.31994,4.7871
1990,2,61.429,8.1516,1.6365,4.8941
1990,3,164,12.001,3.5912,7.7961
1990,4,32.89,19.652,8.5798,14.116
1990,5,24.492,24.763,13.407,19.085
1990,6,34.04,29.081,16.523,22.802
1990,7,46.773,26.257,18.047,22.152
