1981,1,33.242,23.985,12.467,18.226
1981,2,21.089,27.595,14.859,21.227
1981,3,23.685,32.286,18.802,25.544
1981,4,151.17,33.486,21.972,27.729
1981,5,219.39,33.382,24.642,29.012
1981,6,157.8,34.343,27.106,30.725
1981,7,519.19,31.71,26.468,29.089
1981,8,284.99,32.294,26.822,29.558
1981,9,332.56,32.398,26.216,29.307
1981,10,0.74896,32.805,22.808,27.807
1981,11,0.86838,29.663,17.115,23.389
1981,12,12.01,25.37,12.83,19.1
1982,1,1.0029,26.352,13.111,19.731
1982,2,6.008,27.065,14.275,20.67
1982,3,70.944,30.942,17.928,24.435
1982,4,24.813,36.141,22.705,29.423
1982,5,57.779,38.846,26.504,32.675
1982,6,275.77,33.834,26.573,30.204
1982,7,213.98,34.149,27.347,30.748
1982,8,357.84,31.983,26.646,29.315
1982,9,111.37,32.816,26.277,29.546
1982,10,58.414,32.42,22.946,27.683
1982,11,24.184,28.584,17.834,23.209
1982,12,0.30052,26.005,12.641,19.323
1983,1,16.065,24.076,11.095,17.585
1983,2,1.7957,27.116,13.73,20.423
1983,3,25.537,33.084,18.559,25.821
1983,4,38.428,35.4,22.172,28.786
1983,5,112.66,34.974,24.863,29.918
1983,6,173.74,36.564,27.716,32.14
1983,7,337.02,33.097,26.909,30.003
1983,8,223.18,32.418,26.585,29.501
1983,9,350.31,31.814,26.077,28.945
1983,10,127.46,31.371,23.129,27.25
1983,11,0,29.753,17.322,23.538
1983,12,7.1018,25.234,12.266,18.75
1984,1,52.633,23.731,11.666,17.699
1984,2,27.706,26.172,13.224,19.698
1984,3,4.6798,34.2,18.047,26.123
1984,4,7.9149,37.709,23.236,30.472
1984,5,129.47,35.541,25.59,30.565
1984,6,466.28,31.334,25.859,28.596
1984,7,394.61,31.297,25.864,28.58
1984,8,242.92,31.5,26.091,28.796
1984,9,226.54,31.566,25.253,28.409
1984,10,137.99,31.94,23.119,27.53
1984,11,0,28.36,16.201,22.28
1984,12,0.27972,25.625,12.476,19.051
1985,1,4.8602,24.964,12.638,18.801
1985,2,3.2586,27.797,13.123,20.46
1985,3,6.7855,34.811,19.331,27.071
1985,4,12.514,38.36,23.708,31.034
1985,5,180.09,35.255,24.65,29.952
1985,6,208.72,34.685,26.198,30.442
1985,7,406.15,30.87,25.063,27.966
1985,8,213.56,31.913,25.844,28.879
1985,9,270.55,31.534,25.247,28.39
1985,10,173.45,30.504,22.519,26.511
1985,11,0,28.711,17.356,23.034
1985,12,0.71655,26.072,13.297,19.684
1986,1,1.211,24.613,11.757,18.185
1986,2,8.7282,27.814,14.438,21.126
1986,3,0.45267,34.151,18.476,26.314
1986,4,66.715,36.599,22.293,29.446
1986,5,104.31,34.407,23.557,28.982
1986,6,194.57,35.128,26.528,30.828
1986,7,283.49,31.938,25.792,28.865
1986,8,134.82,32.838,25.816,29.327
1986,9,308.94,31.589,24.516,28.053
1986,10,206.94,30.038,21.55,25.794
1986,11,4.1389,28.833,18.932,23.883
1986,12,2.0265,25.512,14.531,20.021
1987,1,0.20537,25.122,11.867,18.494
1987,2,4.4981,29.066,15.437,22.252
1987,3,36.41,32.978,19.255,26.116
1987,4,66.124,36.62,22.858,29.739
1987,5,101.22,36.64,25.125,30.882
1987,6,201.93,35.79,26.897,31.343
1987,7,576.97,31.916,25.405,28.661
1987,8,644.48,31.313,25.29,28.302
1987,9,331.37,31.938,25.515,28.727
1987,10,51.933,32.373,23.085,27.729
1987,11,2.9538,28.74,18.09,23.415
1987,12,1.2657,26.344,13.66,20.002
1988,1,0.39085,25.319,12.21,18.764
1988,2,26.177,28.194,14.844,21.519
1988,3,50.3,32.503,18.89,25.697
1988,4,30.219,37.155,23.032,30.094
1988,5,107.23,36.278,25.325,30.801
1988,6,345.34,32.913,26.049,29.481
